epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
287,0.1958339,0.088031195,-0.94331986,-0.94331986,2880,1.0,0.79,0.0,-0.002737269033700862,-0.043223847125271136,-0.1785573848084546,-8.4,115200,nan,nan,11520,1.0,0.616875,0.0,-0.005463898811098803,-0.06797810860463536,-0.19512837288219814,-15.325,460800
288,0.19584702,0.087963715,-0.86866724,-0.86866724,2890,1.0,0.8,0.0,-0.003804571875814962,-0.041341037286811336,-0.17667023970806203,-8.0,115600,nan,nan,11560,1.0,0.69,0.0,-0.0050204892453434334,-0.058823865888801605,-0.17700951354246963,-12.4,462400
289,0.1958606,0.087948665,-0.9348275,-0.9348275,2900,1.0,0.7875,0.0,-0.0011674910350204437,-0.042140105281680225,-0.17566365008655466,-8.5,116000,nan,nan,11600,1.0,0.6168750000000001,0.0,-0.004614328651504191,-0.06733646795524625,-0.18182164650581645,-15.325,464000
290,0.19587933,0.08790428,-1.2397858,-1.2397858,2910,1.0,0.7575,0.0,-0.005194656654038521,-0.047939893737476584,-0.17675974801971397,-9.7,116400,nan,nan,11640,1.0,0.669375,0.0,-0.004302599001421075,-0.06176622165043465,-0.18096789421442322,-13.225,465600
291,0.19590487,0.08788286,-0.97722346,-0.97722346,2920,1.0,0.7875,0.0,-0.0036671788687031074,-0.04302574172234177,-0.1732051027144809,-8.5,116800,nan,nan,11680,1.0,0.621875,0.0,-0.004688347981272847,-0.0715569922274151,-0.21971042772414012,-15.125,467200
292,0.19594474,0.08787212,-1.0876461,-1.0876461,2930,1.0,0.775,0.0,-0.0023245582449291113,-0.04735954283168811,-0.173610677701844,-9.0,117200,nan,nan,11720,1.0,0.6318750000000001,0.0,-0.0058188105593363765,-0.06821988094687872,-0.21258494899106917,-14.725,468800
293,0.19596426,0.08782706,-0.9599038,-0.9599038,2940,1.0,0.7825,0.0,-0.004095881422832004,-0.04601191011128142,-0.17320510532486877,-8.7,117600,nan,nan,11760,1.0,0.6268749999999998,0.0,-0.0038537249772174265,-0.06467995161451165,-0.18379894920403045,-14.925,470400
294,0.1959978,0.08778476,-0.97599465,-0.97599465,2950,1.0,0.79,0.0,-0.0049178570580460665,-0.04461966276882936,-0.1757677524420102,-8.4,118000,nan,nan,11800,1.0,0.6093749999999999,0.0,-0.004197206590126056,-0.06931068288408546,-0.18793157569881952,-15.625,472000
295,0.19600639,0.08775067,-0.954301,-0.954301,2960,1.0,0.7825,0.0,-0.0036922847012874948,-0.04648744542412102,-0.17805000289743986,-8.7,118400,nan,nan,11840,1.0,0.608125,0.0,-0.0061858046333722345,-0.06782181448448135,-0.18047064682257338,-15.675,473600
296,0.19604819,0.08775493,-0.8198284,-0.8198284,2970,1.0,0.795,0.0,-0.0023385629330791814,-0.04233552742598387,-0.18412066515884354,-8.2,118800,nan,nan,11880,1.0,0.576875,0.0,-0.005961302304701556,-0.07746758672303515,-0.22196086938972615,-16.925,475200
297,0.19604847,0.08770831,-1.1657972,-1.1657972,2980,1.0,0.765,0.0,-0.0065638691447280646,-0.04897252976209484,-0.17750599869087516,-9.4,119200,nan,nan,11920,1.0,0.6400000000000001,0.0,-0.004947992587083642,-0.06543446518694061,-0.17976358209260573,-14.4,476800
298,0.19606173,0.08771632,-1.1123872,-1.1123872,2990,1.0,0.775,0.0,-0.00792781406930712,-0.04671277725142359,-0.1732051048425106,-9.0,119600,nan,nan,11960,1.0,0.561875,0.0,-0.005286773971310102,-0.07427714651843328,-0.1907326879828462,-17.525,478400
299,0.19608694,0.08765865,-0.8943163,-0.8943163,3000,1.0,0.79,0.0,-0.0006262211097183044,-0.04734899477052697,-0.17558478377078854,-8.4,120000,nan,nan,12000,1.0,0.6368750000000001,0.0,-0.005840175278584803,-0.06235520150230972,-0.178957904935377,-14.525,480000
300,0.19611563,0.08758331,-0.9868938,-0.9868938,3010,1.0,0.7875,0.0,-0.0059634442887019036,-0.046181159861991394,-0.17559759172321032,-8.5,120400,nan,nan,12040,1.0,0.6425000000000001,0.0,-0.005003664962759007,-0.06321445060083115,-0.18036705831376248,-14.3,481600
301,0.19614518,0.08756188,-0.9916415,-0.9916415,3020,1.0,0.7775,0.0,-0.007417029184341463,-0.04852475898315935,-0.17631235921623678,-8.9,120800,nan,nan,12080,1.0,0.568125,0.0,-0.0056103318751316335,-0.07026181501578431,-0.18872858287841623,-17.275,483200
302,0.1961505,0.08752332,-1.0987853,-1.0987853,3030,1.0,0.7625,0.0,-0.0043940258844901115,-0.047574215807961305,-0.17757536572267527,-9.5,121200,nan,nan,12120,1.0,0.6287499999999999,0.0,-0.004578723441486498,-0.06867086269802172,-0.1960892872033991,-14.85,484800
303,0.19617662,0.08749133,-1.0507917,-1.0507917,3040,1.0,0.79,0.0,-0.0010884050130635147,-0.04329061196082127,-0.1742095730293768,-8.4,121600,nan,nan,12160,1.0,0.638125,0.0,-0.00438118030662271,-0.0613314240272201,-0.17668239576363481,-14.475,486400
304,0.19618683,0.087421626,-0.88542175,-0.88542175,3050,1.0,0.7875,0.0,-0.0008723502358387865,-0.04261431793992112,-0.17383824473245002,-8.5,122000,nan,nan,12200,1.0,0.673125,0.0,-0.003596753406312243,-0.05889693637987059,-0.17916037468236473,-13.075,488000
305,0.19620873,0.087360665,-1.0019985,-1.0019985,3060,1.0,0.78,0.0,-0.004506797222852284,-0.04793575886082522,-0.17863764069014076,-8.8,122400,nan,nan,12240,1.0,0.655625,0.0,-0.004849037524718768,-0.06309189829045637,-0.1921576339505135,-13.775,489600
306,0.19622189,0.087283954,-1.1517203,-1.1517203,3070,1.0,0.775,0.0,-0.006891232199420637,-0.04602609395711756,-0.18001215280973962,-9.0,122800,nan,nan,12280,1.0,0.6587500000000001,0.0,-0.005268612989141379,-0.06273405306335915,-0.1751169013404315,-13.65,491200
307,0.19625819,0.08726383,-0.97677016,-0.97677016,3080,1.0,0.78,0.0,-0.0023452416987720165,-0.04510709328897025,-0.17359061536322165,-8.8,123200,nan,nan,12320,1.0,0.6225,0.0,-0.0038659157835889578,-0.06495016984546349,-0.18062905953638858,-15.1,492800
308,0.19626357,0.08722254,-0.9485413,-0.9485413,3090,1.0,0.79,0.0,-0.008170456888156373,-0.04755296755962906,-0.1732051034169187,-8.4,123600,nan,nan,12360,1.0,0.6449999999999999,0.0,-0.004775484821244101,-0.06608706527514033,-0.23068958113456367,-14.2,494400
309,0.19628525,0.08717681,-0.8604064,-0.8604064,3100,1.0,0.79,0.0,-0.007676077293024495,-0.04577281432511317,-0.17634811014541307,-8.4,124000,nan,nan,12400,1.0,0.619375,0.0,-0.005472233468879489,-0.07216314705956148,-0.21456116695641017,-15.225,496000
310,0.19630516,0.087139465,-0.9215946,-0.9215946,3110,1.0,0.7825,0.0,-0.010335811466429068,-0.04889334846063089,-0.17420233618560924,-8.7,124400,nan,nan,12440,1.0,0.6012500000000001,0.0,-0.006995338080444752,-0.0697731148323369,-0.19376567213342108,-15.95,497600
311,0.19630636,0.08712865,-0.9935476,-0.9935476,3120,1.0,0.8,0.0,-0.0023361290762530028,-0.042136147416477955,-0.17862149229622784,-8.0,124800,nan,nan,12480,1.0,0.595,0.0,-0.006273722977985671,-0.06881992664462151,-0.17831977849796674,-16.2,499200
312,0.19633956,0.087065294,-0.921238,-0.921238,3130,1.0,0.79,0.0,-0.013354800883229196,-0.04939598108780867,-0.17526689701576645,-8.4,125200,nan,nan,12520,1.0,0.6487499999999999,0.0,-0.0046593752514182685,-0.06223047739032196,-0.17800303353705976,-14.05,500800
313,0.19635881,0.08702716,-1.0065571,-1.0065571,3140,1.0,0.7775,0.0,-0.0033354371736532876,-0.04799454742624354,-0.1793415224530982,-8.9,125600,nan,nan,12560,1.0,0.634375,0.0,-0.005383425805881143,-0.06782364401178179,-0.23348302408272054,-14.625,502400
314,0.19637795,0.08697638,-1.0107032,-1.0107032,3150,1.0,0.785,0.0,-0.009915364443027168,-0.04898002988486649,-0.17320510252731183,-8.6,126000,nan,nan,12600,1.0,0.641875,0.0,-0.005095600519545938,-0.06340176670127858,-0.17698939252596652,-14.325,504000
315,0.19640107,0.08695459,-1.0451373,-1.0451373,3160,1.0,0.78,0.0,-0.006719413738821873,-0.04608666058600331,-0.17350837049944318,-8.8,126400,nan,nan,12640,1.0,0.6075,0.0,-0.005319499065290239,-0.07622783281391485,-0.2202765893958428,-15.7,505600
316,0.19641563,0.0869526,-0.8952421,-0.8952421,3170,1.0,0.79,0.0,-0.005417455838394624,-0.04358500518785504,-0.17595914000653765,-8.4,126800,nan,nan,12680,1.0,0.5893750000000001,0.0,-0.0050652286407968355,-0.07738192613093657,-0.2559397668812582,-16.425,507200
317,0.19644117,0.086908296,-1.1153792,-1.1153792,3180,1.0,0.765,0.0,-0.0019573268068969456,-0.048742581036842376,-0.17462861193229376,-9.4,127200,nan,nan,12720,1.0,0.623125,0.0,-0.005237170363212319,-0.06492339101505512,-0.17965395197219178,-15.075,508800
318,0.19645964,0.0868738,-0.9122039,-0.9122039,3190,1.0,0.795,0.0,-0.00537540504330053,-0.044220020143746874,-0.18159573818965452,-8.2,127600,nan,nan,12760,1.0,0.623125,0.0,-0.004542801581549229,-0.06690468392411317,-0.18294509858147007,-15.075,510400
319,0.196477,0.0868528,-0.8812782,-0.8812782,3200,1.0,0.785,0.0,-0.00909458020313696,-0.0462079742402155,-0.17475978730391237,-8.6,128000,nan,nan,12800,1.0,0.625625,0.0,-0.004128554948445655,-0.07435984311363315,-0.2204904826149449,-14.975,512000
320,0.19651583,0.08685354,-1.0163572,-1.0163572,3210,1.0,0.7875,0.0,-0.0021898976088809098,-0.0435432496526383,-0.17354408762083134,-8.5,128400,nan,nan,12840,1.0,0.6275000000000001,0.0,-0.0038741776197910296,-0.07074791260692112,-0.20986924923442252,-14.9,513600
321,0.19653772,0.08678597,-0.934627,-0.934627,3220,1.0,0.7825,0.0,-0.005471200346998767,-0.0446176620723335,-0.1754540923074975,-8.7,128800,nan,nan,12880,1.0,0.6156250000000001,0.0,-0.005850923853217894,-0.06745261765338603,-0.1804247834979245,-15.375,515200
322,0.1965538,0.08676399,-2.2694178,-2.2694178,3230,1.0,0.6675,0.0,-0.007775705094972868,-0.062112852099776496,-0.17661351558762906,-13.3,129200,nan,nan,12920,1.0,0.6099999999999999,0.0,-0.006844871027561847,-0.07199051460536546,-0.21502325108053855,-15.6,516800
323,0.19657242,0.08672659,-1.208448,-1.208448,3240,1.0,0.755,0.0,-0.0017718058372845717,-0.04966614574896794,-0.1752358866630272,-9.8,129600,nan,nan,12960,1.0,0.639375,0.0,-0.004986972480245457,-0.06423661453727829,-0.17866205262792753,-14.425,518400
324,0.19662136,0.086750954,-1.0946479,-1.0946479,3250,1.0,0.7675,0.0,-0.016574987627530176,-0.05576527750934865,-0.17320510256420021,-9.3,130000,nan,nan,13000,1.0,0.6075,0.0,-0.004857068618615018,-0.07363340275069388,-0.21329681715032747,-15.7,520000
325,0.19664127,0.08668366,-0.9875076,-0.9875076,3260,1.0,0.7825,0.0,-0.007642329755238009,-0.04733601463665198,-0.18036036301575742,-8.7,130400,nan,nan,13040,1.0,0.6525000000000001,0.0,-0.005547431636992972,-0.06795564306665765,-0.20742253286875983,-13.9,521600
326,0.19665879,0.08665443,-0.94303477,-0.94303477,3270,1.0,0.7975,0.0,-0.002677305095100346,-0.04295250412170705,-0.18273749578818427,-8.1,130800,nan,nan,13080,1.0,0.658125,0.0,-0.004726027689511471,-0.06139853737640917,-0.18275458001566325,-13.675,523200
327,0.19666946,0.08659566,-0.9849603,-0.9849603,3280,1.0,0.79,0.0,-0.0016959523783800104,-0.04287336689871047,-0.17875191499065368,-8.4,131200,nan,nan,13120,1.0,0.665,0.0,-0.0035782590807829457,-0.0636429216168496,-0.1850260753635065,-13.4,524800
328,0.19669357,0.08660579,-0.9466549,-0.9466549,3290,1.0,0.79,0.0,-0.0015117857293300112,-0.04454992902770243,-0.1732051036195381,-8.4,131600,nan,nan,13160,1.0,0.6018749999999999,0.0,-0.004335919083362978,-0.07294177046829517,-0.21983263459871197,-15.925,526400
329,0.19671728,0.086548306,-1.0073018,-1.0073018,3300,1.0,0.77,0.0,-0.0030285436606550054,-0.0468922106818804,-0.17955652225666427,-9.2,132000,nan,nan,13200,1.0,0.61625,0.0,-0.004497147820754452,-0.0709328485216521,-0.19786754006907908,-15.35,528000
330,0.19672468,0.08650974,-0.8817886,-0.8817886,3310,1.0,0.795,0.0,-0.008059714134361759,-0.04505469109095246,-0.17448645032290153,-8.2,132400,nan,nan,13240,1.0,0.6043749999999999,0.0,-0.006708212313865031,-0.07279233458746585,-0.2161478516469301,-15.825,529600
331,0.19672333,0.08645249,-0.8967086,-0.8967086,3320,1.0,0.795,0.0,-0.007154926427432276,-0.04657937551939826,-0.17661983661832933,-8.2,132800,nan,nan,13280,1.0,0.6493749999999999,0.0,-0.005851665758107598,-0.06151756609064636,-0.17593132639196823,-14.025,531200
332,0.19674562,0.086393125,-0.92997694,-0.92997694,3330,1.0,0.7925,0.0,-0.0061954899920644265,-0.04553797267998904,-0.1775662147750427,-8.3,133200,nan,nan,13320,1.0,0.625625,0.0,-0.0067381615305242976,-0.06431085761152573,-0.18447663000012304,-14.975,532800
333,0.1967588,0.086352795,-0.9786277,-0.9786277,3340,1.0,0.7775,0.0,-0.005753603168990891,-0.05064683484753243,-0.173726961554352,-8.9,133600,nan,nan,13360,1.0,0.6375,0.0,-0.005063774997552313,-0.06489178117667467,-0.19636665818531351,-14.5,534400
334,0.19678533,0.086343765,-0.9343002,-0.9343002,3350,1.0,0.78,0.0,-0.0068590272184229474,-0.04963199055829346,-0.17578019854121693,-8.8,134000,nan,nan,13400,1.0,0.624375,0.0,-0.005719701975490865,-0.0764194150014142,-0.2508284875489038,-15.025,536000
335,0.19679092,0.08631264,-0.91465896,-0.91465896,3360,1.0,0.7925,0.0,-0.006446263032110559,-0.046493553095957506,-0.1737399390664944,-8.3,134400,nan,nan,13440,1.0,0.6343749999999999,0.0,-0.005057611580445433,-0.06513597184370443,-0.18623829628971073,-14.625,537600
336,0.19681385,0.086289495,-0.83925813,-0.83925813,3370,1.0,0.7875,0.0,-0.007652811122149913,-0.04677152196276925,-0.1754043197287369,-8.5,134800,nan,nan,13480,1.0,0.594375,0.0,-0.006799269230361582,-0.0769283857096508,-0.22902046424567057,-16.225,539200
337,0.19681026,0.08630125,-0.8296855,-0.8296855,3380,1.0,0.79,0.0,-0.001671533868640019,-0.04316789147062032,-0.1765452154598875,-8.4,135200,nan,nan,13520,1.0,0.63125,0.0,-0.005665440653554924,-0.07384595164778557,-0.22199693465797782,-14.75,540800
338,0.19683492,0.086259335,-1.000635,-1.000635,3390,1.0,0.7875,0.0,-0.010927886804612904,-0.04845925175393592,-0.1747527882871949,-8.5,135600,nan,nan,13560,1.0,0.64625,0.0,-0.006055787263465278,-0.06547495884197156,-0.1855410851191165,-14.15,542400
339,0.19685411,0.086192004,-0.9478503,-0.9478503,3400,1.0,0.7875,0.0,-0.0025078096409734637,-0.04499902172464317,-0.17446394990527314,-8.5,136000,nan,nan,13600,1.0,0.6412499999999999,0.0,-0.005559440131973568,-0.06405932182063433,-0.18430128363986564,-14.35,544000
340,0.19687673,0.08615065,-0.8194712,-0.8194712,3410,1.0,0.8075,0.0,-0.00746524498589198,-0.0430865853874734,-0.17396735859128107,-7.7,136400,nan,nan,13640,1.0,0.623125,0.0,-0.004214802837526356,-0.06736950997672139,-0.1823094238792996,-15.075,545600
341,0.1968934,0.086095765,-1.2828652,-1.2828652,3420,1.0,0.7125,0.0,-0.0018215936362020746,-0.056182075568754264,-0.17592440637443665,-11.5,136800,nan,nan,13680,1.0,0.6337499999999999,0.0,-0.004517623277327864,-0.06793307517050604,-0.1955741514672601,-14.65,547200
342,0.19692065,0.08602312,-1.0088533,-1.0088533,3430,1.0,0.7775,0.0,-0.00011544552649840626,-0.04511902597213451,-0.17476390492571794,-8.9,137200,nan,nan,13720,1.0,0.6268749999999998,0.0,-0.005952115368179829,-0.06531644349008817,-0.18663379953594733,-14.925,548800
343,0.19693935,0.08603729,-1.0489007,-1.0489007,3440,1.0,0.77,0.0,-0.01012925935646793,-0.04794780760703063,-0.17547889440970002,-9.2,137600,nan,nan,13760,1.0,0.561875,0.0,-0.005143149827248559,-0.07552727417400408,-0.215946329256397,-17.525,550400
344,0.19695453,0.08602368,-0.89376915,-0.89376915,3450,1.0,0.785,0.0,-0.002497300697906814,-0.04651788073460773,-0.1757112977485942,-8.6,138000,nan,nan,13800,1.0,0.6031249999999999,0.0,-0.005536696730031037,-0.07487652215969667,-0.2207543523463526,-15.875,552000
345,0.1969811,0.08595248,-0.85288215,-0.85288215,3460,1.0,0.8,0.0,-0.011032104119365891,-0.04692209843170943,-0.17472251623730278,-8.0,138400,nan,nan,13840,1.0,0.6525000000000001,0.0,-0.0058778045347189995,-0.06209492229014799,-0.17650747708723746,-13.9,553600
346,0.19699623,0.08591304,-1.1679075,-1.1679075,3470,1.0,0.76,0.0,-0.0018327528484083204,-0.048397614073144885,-0.17836637794996973,-9.6,138800,nan,nan,13880,1.0,0.661875,0.0,-0.006334613172322752,-0.061417992542827204,-0.18341292398011094,-13.525,555200
347,0.19700219,0.08590119,-0.93087,-0.93087,3480,1.0,0.795,0.0,-0.010617488457867743,-0.04917636902527196,-0.17727527152132813,-8.2,139200,nan,nan,13920,1.0,0.6187500000000001,0.0,-0.0055931975025464,-0.06751763105307224,-0.1885279593287216,-15.25,556800
348,0.19700725,0.085861295,-1.1402655,-1.1402655,3490,1.0,0.7525,0.0,-0.008930011416067953,-0.05372721827532288,-0.1761009079016793,-9.9,139600,nan,nan,13960,1.0,0.665,0.0,-0.0064820222258715355,-0.0634599984113191,-0.17776130587444247,-13.4,558400
349,0.19701271,0.08585621,-0.9926297,-0.9926297,3500,1.0,0.775,0.0,-0.005889871488773151,-0.05219770841593979,-0.17467749557203624,-9.0,140000,nan,nan,14000,1.0,0.6293750000000001,0.0,-0.007686716323184517,-0.08181864747211753,-0.25848879971710337,-14.825,560000
350,0.197003,0.085826695,-0.9530782,-0.9530782,3510,1.0,0.7875,0.0,-0.0035094494893147944,-0.049064067734566154,-0.17320510278946963,-8.5,140400,nan,nan,14040,1.0,0.6249999999999999,0.0,-0.007660178186626005,-0.06757204662707848,-0.18348354399922034,-15.0,561600
351,0.19702303,0.08581736,-0.78836584,-0.78836584,3520,1.0,0.795,0.0,-0.003529358831413435,-0.047358200160083914,-0.1737726873278859,-8.2,140800,nan,nan,14080,1.0,0.620625,0.0,-0.005751855086012704,-0.07364167450924447,-0.21759849178925475,-15.175,563200
352,0.19705234,0.08578567,-0.9634173,-0.9634173,3530,1.0,0.78,0.0,-0.0038447402918396234,-0.045541884918725746,-0.1740247094016295,-8.8,141200,nan,nan,14120,1.0,0.624375,0.0,-0.005343246039007634,-0.06572830937487514,-0.17900284306409042,-15.025,564800
353,0.19706747,0.085710086,-0.82594156,-0.82594156,3540,1.0,0.795,0.0,-0.004239613029306277,-0.04378994521300346,-0.1732051039089165,-8.2,141600,nan,nan,14160,1.0,0.6712499999999999,0.0,-0.005143594438831208,-0.06293101481549843,-0.176807844255142,-13.15,566400
354,0.19707882,0.085667714,-0.9355441,-0.9355441,3550,1.0,0.785,0.0,-0.004614089382513387,-0.04436701665269757,-0.175715189033644,-8.6,142000,nan,nan,14200,1.0,0.6281249999999999,0.0,-0.006962626522107778,-0.06707408719557069,-0.18441777277111193,-14.875,568000
355,0.19709095,0.085615724,-0.8955109,-0.8955109,3560,1.0,0.79,0.0,-0.014329334187242011,-0.05048898367493903,-0.17770159119189222,-8.4,142400,nan,nan,14240,1.0,0.614375,0.0,-0.006950762235628005,-0.06580797066749902,-0.18015703123435828,-15.425,569600
356,0.19710368,0.085592605,-0.90558493,-0.90558493,3570,1.0,0.8,0.0,-0.006916250424100565,-0.041540963487896355,-0.17499331134730833,-8.0,142800,nan,nan,14280,1.0,0.6118750000000001,0.0,-0.006469800295367508,-0.06894215918034535,-0.18563575321759035,-15.525,571200
357,0.19711867,0.08555352,-0.9310682,-0.9310682,3580,1.0,0.775,0.0,-0.006346238035924286,-0.0483771442557223,-0.17520025235263129,-9.0,143200,nan,nan,14320,1.0,0.64625,0.0,-0.00521280056578583,-0.07032617953651642,-0.22397900929543763,-14.15,572800
358,0.19712563,0.08552156,-1.0983583,-1.0983583,3590,1.0,0.7775,0.0,-0.004335762131494097,-0.04578909321005255,-0.18063016248244032,-8.9,143600,nan,nan,14360,1.0,0.6174999999999999,0.0,-0.005051938042853957,-0.06807289608325905,-0.2277462438328191,-15.3,574400
359,0.19714962,0.08548941,-1.0478833,-1.0478833,3600,1.0,0.775,0.0,-0.012887418311080414,-0.051446865444139483,-0.17567109825888388,-9.0,144000,nan,nan,14400,1.0,0.625625,0.0,-0.005607781346538788,-0.06838463604082382,-0.1855615806183367,-14.975,576000
360,0.19716632,0.08546843,-0.8491336,-0.8491336,3610,1.0,0.805,0.0,-0.006103866673145608,-0.04233992822873586,-0.1767407990188632,-7.8,144400,nan,nan,14440,1.0,0.61625,0.0,-0.0068641492028825,-0.06824389261481036,-0.21021089293912215,-15.35,577600
361,0.19718087,0.085408114,-0.8301064,-0.8301064,3620,1.0,0.7975,0.0,-0.0019257588343186806,-0.04412356100239781,-0.17602008985622553,-8.1,144800,nan,nan,14480,1.0,0.638125,0.0,-0.00798713756561154,-0.06543065388032313,-0.19103966960097726,-14.475,579200
362,0.1971948,0.08538182,-1.0989144,-1.0989144,3630,1.0,0.7725,0.0,-0.001995831151094039,-0.047468542786795714,-0.17677643142716157,-9.1,145200,nan,nan,14520,1.0,0.63625,0.0,-0.006925562522954172,-0.07011842656149374,-0.21381832847059626,-14.55,580800
363,0.19720915,0.08530685,-1.1077435,-1.1077435,3640,1.0,0.76,0.0,-0.0034386711801761534,-0.04870048968052118,-0.1767873952811573,-9.6,145600,nan,nan,14560,1.0,0.67,0.0,-0.006204495912091459,-0.06129002509911485,-0.18793486042853758,-13.2,582400
364,0.19722882,0.085260525,-0.87878627,-0.87878627,3650,1.0,0.7875,0.0,-0.009571143378663782,-0.04670680909986774,-0.17700672915609753,-8.5,146000,nan,nan,14600,1.0,0.63875,0.0,-0.007711818174357912,-0.0662987702615436,-0.18295524285297488,-14.45,584000
365,0.19725104,0.085239455,-1.2015455,-1.2015455,3660,1.0,0.74,0.0,-0.0033742496018472658,-0.04995631134544695,-0.17931410184027746,-10.4,146400,nan,nan,14640,1.0,0.6275000000000001,0.0,-0.00537509651799651,-0.07447836629733459,-0.23223607528171578,-14.9,585600
366,0.19727555,0.085265696,-0.87692255,-0.87692255,3670,1.0,0.775,0.0,-0.006936308009840098,-0.046432558758523784,-0.17341674475568247,-9.0,146800,nan,nan,14680,1.0,0.6206250000000001,0.0,-0.004008271264811054,-0.06308074222955684,-0.181681010936171,-15.175,587200
367,0.19729085,0.085254565,-0.9756248,-0.9756248,3680,1.0,0.7675,0.0,-0.004892083287444223,-0.046406278686074984,-0.17643848344910312,-9.3,147200,nan,nan,14720,1.0,0.616875,0.0,-0.003522588159881466,-0.07213183398271415,-0.2139561733297311,-15.325,588800
368,0.19732317,0.08521513,-1.0304164,-1.0304164,3690,1.0,0.79,0.0,-0.004944069260384776,-0.04534718106520127,-0.1739998549159848,-8.4,147600,nan,nan,14760,1.0,0.62125,0.0,-0.0058972799858074115,-0.06728089421316973,-0.21125708832109322,-15.15,590400
369,0.19733469,0.08519168,-0.9751899,-0.9751899,3700,1.0,0.7825,0.0,-0.005496754589686796,-0.04398509501553249,-0.17878757789253433,-8.7,148000,nan,nan,14800,1.0,0.638125,0.0,-0.004515173414643417,-0.06564760837966994,-0.182994257714089,-14.475,592000
370,0.1973618,0.08514797,-0.9479569,-0.9479569,3710,1.0,0.78,0.0,-0.004285056015343922,-0.04499278113044749,-0.17969120090561325,-8.8,148400,nan,nan,14840,1.0,0.634375,0.0,-0.006029461149211328,-0.06624999306872721,-0.18735688319667204,-14.625,593600
371,0.19737644,0.0851009,-1.1458372,-1.1458372,3720,1.0,0.7575,0.0,-0.004380017862859472,-0.04769949542090849,-0.17400486346944435,-9.7,148800,nan,nan,14880,1.0,0.6456250000000001,0.0,-0.00481765417108329,-0.06937331205239536,-0.21439321223536306,-14.175,595200
372,0.19740543,0.085042365,-1.00867,-1.00867,3730,1.0,0.79,0.0,-0.0039003812263368057,-0.044180857691706724,-0.1738078893379677,-8.4,149200,nan,nan,14920,1.0,0.688125,0.0,-0.00690439646256266,-0.060427355883560185,-0.17958155708265594,-12.475,596800
373,0.19741541,0.08497319,-1.0839924,-1.0839924,3740,1.0,0.7725,0.0,-0.008182721316330861,-0.05020951200039306,-0.1753551529413723,-9.1,149600,nan,nan,14960,1.0,0.6543749999999999,0.0,-0.007905345495378363,-0.064220793421704,-0.17894731157184265,-13.825,598400
374,0.19744648,0.0849137,-0.8553012,-0.8553012,3750,1.0,0.8,0.0,-0.0015730093838322188,-0.04300107878926543,-0.17320510275161755,-8.0,150000,nan,nan,15000,1.0,0.675,0.0,-0.003936557569237255,-0.0626936044222596,-0.179136407894821,-13.0,600000
375,0.19747481,0.08489545,-0.88577545,-0.88577545,3760,1.0,0.7875,0.0,-0.007246171653051087,-0.044056259185088445,-0.17355999259769073,-8.5,150400,nan,nan,15040,1.0,0.6087499999999999,0.0,-0.0061419792791901,-0.0738814449514307,-0.2236125533969017,-15.65,601600
376,0.1974911,0.08486124,-1.0587718,-1.0587718,3770,1.0,0.76,0.0,-0.006547323590021332,-0.04889899533839487,-0.17799487323140176,-9.6,150800,nan,nan,15080,1.0,0.6325,0.0,-0.006722630648759244,-0.07510002001779989,-0.22528026123978523,-14.7,603200
377,0.19751467,0.084837824,-1.1092074,-1.1092074,3780,1.0,0.75,0.0,-0.005144115524958149,-0.05333223657173503,-0.17562503196065132,-10.0,151200,nan,nan,15120,1.0,0.644375,0.0,-0.005530570688187793,-0.07201013027947897,-0.2120663343990858,-14.225,604800
378,0.19754745,0.0849016,-0.9875667,-0.9875667,3790,1.0,0.785,0.0,-0.006087584676706171,-0.04534860718485433,-0.1740363511943744,-8.6,151600,nan,nan,15160,1.0,0.575,0.0,-0.005565831546332713,-0.08633287329183494,-0.26927245405528855,-17.0,606400
379,0.1975567,0.08485299,-0.9564479,-0.9564479,3800,1.0,0.785,0.0,-0.006364757747301754,-0.04352768776561836,-0.173205102792116,-8.6,152000,nan,nan,15200,1.0,0.645,0.0,-0.006154427808653232,-0.06487157176375748,-0.18020355626857376,-14.2,608000
380,0.19758087,0.08481079,-1.0289717,-1.0289717,3810,1.0,0.7675,0.0,-0.007280951440327943,-0.05077945218701767,-0.17476426025545408,-9.3,152400,nan,nan,15240,1.0,0.6387500000000002,0.0,-0.004682104475547058,-0.06538384065970984,-0.181098282141497,-14.45,609600
381,0.1976043,0.084780484,-0.9972895,-0.9972895,3820,1.0,0.7775,0.0,-0.006067343299451524,-0.04826312402193972,-0.17891729349301558,-8.9,152800,nan,nan,15280,1.0,0.645625,0.0,-0.005280733419468485,-0.06853585004951608,-0.1906377550330935,-14.175,611200
382,0.19762732,0.08479188,-0.8600507,-0.8600507,3830,1.0,0.795,0.0,-0.006310041811812798,-0.042725213856832124,-0.17459822579702636,-8.2,153200,nan,nan,15320,1.0,0.6287499999999999,0.0,-0.0054545911119743395,-0.07363948936329826,-0.2169312505105469,-14.85,612800
