epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
395,0.4093025,0.03957587,-39.72409,-39.72409,3960,0.0,0.0,0.0,-0.16715592471742124,-0.23703021734156857,-0.27498046737703163,-40.0,158400,nan,nan,15840,0.0,0.0,0.0,-0.1489206423656205,-0.2395425372278826,-0.32790773632819153,-40.0,633600
396,0.4093041,0.03957286,-39.659447,-39.659447,3970,0.0,0.0,0.0,-0.20505850235431244,-0.2387399017543942,-0.28411258770826153,-40.0,158800,nan,nan,15880,0.0,0.0,0.0,-0.151136950987708,-0.23788259098963133,-0.32349817024659017,-40.0,635200
397,0.409287,0.039570477,-39.687252,-39.687252,3980,0.0,0.0,0.0,-0.18629079464288587,-0.23250465833185394,-0.27390314462277243,-40.0,159200,nan,nan,15920,0.0,0.0,0.0,-0.15557340654656662,-0.24207536458755885,-0.3433352708764032,-40.0,636800
398,0.4092822,0.039570037,-39.690502,-39.690502,3990,0.0,0.0,0.0,-0.15156589249096192,-0.22320647470052218,-0.26897487376091767,-40.0,159600,nan,nan,15960,0.0,0.0,0.0,-0.14291441758630768,-0.2301221991018148,-0.3278956282243948,-40.0,638400
399,0.40928146,0.039570082,-39.706978,-39.706978,4000,0.0,0.0,0.0,-0.1541359108335264,-0.23306590402083988,-0.28983528631083655,-40.0,160000,nan,nan,16000,0.0,0.0,0.0,-0.1392281359483877,-0.2310876168921135,-0.3124788332317883,-40.0,640000
400,0.40928054,0.039577115,-39.724335,-39.724335,4010,0.0,0.0,0.0,-0.15447872024457907,-0.24383767400106313,-0.34468303038594844,-40.0,160400,nan,nan,16040,0.0,0.0,0.0,-0.16806248766303394,-0.2494560634925993,-0.33642482681010666,-40.0,641600
401,0.40926874,0.039581496,-39.715588,-39.715588,4020,0.0,0.0,0.0,-0.1900702877965451,-0.2473566919272151,-0.3089574353868117,-40.0,160800,nan,nan,16080,0.0,0.0,0.0,-0.16586440824445725,-0.2521955384274632,-0.3683352752336961,-40.0,643200
402,0.40927306,0.039588135,-39.683975,-39.683975,4030,0.0,0.0,0.0,-0.16337868578727693,-0.23709024440999737,-0.2836344134771588,-40.0,161200,nan,nan,16120,0.0,0.0,0.0,-0.1637961658000498,-0.2527582944869288,-0.3545084933883477,-40.0,644800
403,0.40926766,0.039588086,-39.692753,-39.692753,4040,0.0,0.0,0.0,-0.15261739991473192,-0.22614890931598985,-0.3093444989824184,-40.0,161600,nan,nan,16160,0.0,0.0,0.0,-0.1401115827804103,-0.23518022876866862,-0.3328442191606074,-40.0,646400
404,0.40926242,0.039588343,-39.78733,-39.78733,4050,0.0,0.0,0.0,-0.1737671258158088,-0.23853839445630307,-0.298355204470042,-40.0,162000,nan,nan,16200,0.0,0.0,0.0,-0.15206254823996848,-0.24687188261577137,-0.33645414186059286,-40.0,648000
405,0.40926442,0.03958853,-39.725826,-39.725826,4060,0.0,0.0,0.0,-0.18769186279000305,-0.23265017605768257,-0.29868706013560703,-40.0,162400,nan,nan,16240,0.0,0.0,0.0,-0.14555089488180162,-0.2416184004253472,-0.341844112956295,-40.0,649600
406,0.40924177,0.03959584,-39.734257,-39.734257,4070,0.0,0.0,0.0,-0.17512659118271026,-0.24681278209294313,-0.2954759587363646,-40.0,162800,nan,nan,16280,0.0,0.0,0.0,-0.15014736337334655,-0.2550467976497078,-0.35799282658280773,-40.0,651200
407,0.40922257,0.039607354,-39.727406,-39.727406,4080,0.0,0.0,0.0,-0.16981104402626737,-0.23326555438344676,-0.2964664387807866,-40.0,163200,nan,nan,16320,0.0,0.0,0.0,-0.18214990621824498,-0.26760583253633546,-0.3778999105903409,-40.0,652800
408,0.40921018,0.039607156,-39.724686,-39.724686,4090,0.0,0.0,0.0,-0.1927888949877692,-0.2457400703207232,-0.3519085357462533,-40.0,163600,nan,nan,16360,0.0,0.0,0.0,-0.14128947761517335,-0.24464824855714476,-0.36862292811691116,-40.0,654400
409,0.40919814,0.039605398,-39.737556,-39.737556,4100,0.0,0.0,0.0,-0.19331524724105978,-0.2465194757918855,-0.2943560628147242,-40.0,164000,nan,nan,16400,0.0,0.0,0.0,-0.16503202806142325,-0.2508242125229786,-0.33430725445668685,-40.0,656000
410,0.40919766,0.039601307,-39.72737,-39.72737,4110,0.0,0.0,0.0,-0.1931924074802656,-0.23446855795432767,-0.28538824894547477,-40.0,164400,nan,nan,16440,0.0,0.0,0.0,-0.1451691150721293,-0.23226513917236322,-0.34773503355346536,-40.0,657600
411,0.40920004,0.039597932,-39.731915,-39.731915,4120,0.0,0.0,0.0,-0.1731031691178528,-0.24046435296503546,-0.3274375017533385,-40.0,164800,nan,nan,16480,0.0,0.0,0.0,-0.14916064972048154,-0.23506972746499782,-0.34180906360967556,-40.0,659200
412,0.4091926,0.039599895,-39.743458,-39.743458,4130,0.0,0.0,0.0,-0.20325465117857291,-0.2547105939158672,-0.31362466704415687,-40.0,165200,nan,nan,16520,0.0,0.0,0.0,-0.15613749743104574,-0.24655766172940022,-0.34403750391904003,-40.0,660800
413,0.40918204,0.039600793,-39.86245,-39.86245,4140,0.0,0.0,0.0,-0.17510736979350833,-0.23289661405425377,-0.28705096868765584,-40.0,165600,nan,nan,16560,0.0,0.0,0.0,-0.15835802819211497,-0.24805938126699906,-0.34407044648553475,-40.0,662400
414,0.40918517,0.03960245,-39.835552,-39.835552,4150,0.0,0.0,0.0,-0.20753596188296142,-0.24583667489032912,-0.2822591088305494,-40.0,166000,nan,nan,16600,0.0,0.0,0.0,-0.15632861242321625,-0.24937496447493324,-0.3601455846735049,-40.0,664000
415,0.40917754,0.039606735,-39.762856,-39.762856,4160,0.0,0.0,0.0,-0.16445751249667387,-0.2161778673147962,-0.2885645095179559,-40.0,166400,nan,nan,16640,0.0,0.0,0.0,-0.15533562916774757,-0.25078059822093235,-0.3702991150447108,-40.0,665600
416,0.4091669,0.03960676,-39.749832,-39.749832,4170,0.0,0.0,0.0,-0.15448692142018247,-0.2559049278859281,-0.3412515811350743,-40.0,166800,nan,nan,16680,0.0,0.0,0.0,-0.15407093031911795,-0.24791120061706268,-0.34784931546719916,-40.0,667200
417,0.40915895,0.03960933,-39.847355,-39.847355,4180,0.0,0.0,0.0,-0.15974467946035564,-0.21999216295112514,-0.29705580702009926,-40.0,167200,nan,nan,16720,0.0,0.0,0.0,-0.15051764266830397,-0.2358405818756834,-0.3379985058719184,-40.0,668800
418,0.4091569,0.039612498,-39.7674,-39.7674,4190,0.0,0.0,0.0,-0.17883027140642957,-0.24843416270083826,-0.33125568769261377,-40.0,167600,nan,nan,16760,0.0,0.0,0.0,-0.15462387506179395,-0.24262382408710065,-0.32778698830864805,-40.0,670400
419,0.4091526,0.039622705,-39.778023,-39.778023,4200,0.0,0.0,0.0,-0.158757635253334,-0.22907611481476237,-0.3001987166590927,-40.0,168000,nan,nan,16800,0.0,0.0,0.0,-0.17496749710513926,-0.2572847071303469,-0.35846572581083425,-40.0,672000
420,0.409152,0.039622787,-39.773315,-39.773315,4210,0.0,0.0,0.0,-0.15638371416374128,-0.22332315240950365,-0.3028535905098225,-40.0,168400,nan,nan,16840,0.0,0.0,0.0,-0.15701300172771462,-0.2439353073158453,-0.3541479921423613,-40.0,673600
421,0.40914467,0.039621558,-39.77236,-39.77236,4220,0.0,0.0,0.0,-0.16611121275682342,-0.22188333946018246,-0.28645743189111705,-40.0,168800,nan,nan,16880,0.0,0.0,0.0,-0.1666328027313261,-0.24558027263446963,-0.33344333386134817,-40.0,675200
422,0.4091575,0.039633267,-39.789894,-39.789894,4230,0.0,0.0,0.0,-0.15950156767860477,-0.24418088763359705,-0.3203542058984523,-40.0,169200,nan,nan,16920,0.0,0.0,0.0,-0.14055063693503855,-0.24444256146568835,-0.34995625107641604,-40.0,676800
423,0.40915465,0.039633,-39.762,-39.762,4240,0.0,0.0,0.0,-0.15830415395658617,-0.2263970672564369,-0.35195340622128335,-40.0,169600,nan,nan,16960,0.0,0.0,0.0,-0.14022099714536415,-0.23688272428484397,-0.3309369547948108,-40.0,678400
424,0.40915594,0.039636787,-39.78702,-39.78702,4250,0.0,0.0,0.0,-0.16551004124152355,-0.23623150865540105,-0.32179173933482946,-40.0,170000,nan,nan,17000,0.0,0.0,0.0,-0.1421371591047927,-0.239337903284786,-0.35371279134170186,-40.0,680000
425,0.40917388,0.03964107,-39.759727,-39.759727,4260,0.0,0.0,0.0,-0.16282430804416503,-0.2227007056268974,-0.27391637139742075,-40.0,170400,nan,nan,17040,0.0,0.0,0.0,-0.15746055361282246,-0.24324882541078918,-0.34192636693968925,-40.0,681600
426,0.4091878,0.039640605,-39.803276,-39.803276,4270,0.0,0.0,0.0,-0.17423854429505942,-0.21570250994644943,-0.2816303593371587,-40.0,170800,nan,nan,17080,0.0,0.0,0.0,-0.1549127059591452,-0.245158982876215,-0.33565085315314763,-40.0,683200
427,0.40918288,0.039641775,-39.78819,-39.78819,4280,0.0,0.0,0.0,-0.15510364581232847,-0.23802065629924793,-0.3222592277086415,-40.0,171200,nan,nan,17120,0.0,0.0,0.0,-0.1555045802669402,-0.25099386571207605,-0.34631426447105346,-40.0,684800
428,0.40916562,0.039641682,-39.749664,-39.749664,4290,0.0,0.0,0.0,-0.1721970899144241,-0.2283605725209531,-0.2986469265070732,-40.0,171600,nan,nan,17160,0.0,0.0,0.0,-0.15920224136894562,-0.24981758677588375,-0.3595745493391711,-40.0,686400
429,0.40915903,0.039643664,-39.804413,-39.804413,4300,0.0,0.0,0.0,-0.15779302877357573,-0.24264743662904353,-0.3392757371726332,-40.0,172000,nan,nan,17200,0.0,0.0,0.0,-0.14763567105499392,-0.2539126964610121,-0.36970285688662846,-40.0,688000
430,0.40915546,0.03964182,-39.800404,-39.800404,4310,0.0,0.0,0.0,-0.16699123709652677,-0.23769205899041135,-0.31476398146149104,-40.0,172400,nan,nan,17240,0.0,0.0,0.0,-0.16644791326083141,-0.25099989309119497,-0.3421456297272257,-40.0,689600
431,0.4091486,0.039644938,-39.818893,-39.818893,4320,0.0,0.0,0.0,-0.16211549136134437,-0.2173554169282141,-0.30923652016477043,-40.0,172800,nan,nan,17280,0.0,0.0,0.0,-0.15945200836990459,-0.24683846016272715,-0.34878867915238054,-40.0,691200
432,0.40914786,0.039648216,-39.846664,-39.846664,4330,0.0,0.0,0.0,-0.1348945668013372,-0.20964215034462824,-0.2750565304397862,-40.0,173200,nan,nan,17320,0.0,0.0,0.0,-0.1490207300272473,-0.24496993560678004,-0.33809180536705047,-40.0,692800
433,0.40914977,0.03963766,-39.850483,-39.850483,4340,0.0,0.0,0.0,-0.16132923685141923,-0.21755263592514568,-0.29143231245437595,-40.0,173600,nan,nan,17360,0.0,0.0,0.0,-0.1205558999981811,-0.2247675321405312,-0.32321741999011927,-40.0,694400
434,0.4091471,0.039633658,-39.91847,-39.91847,4350,0.0,0.0,0.0,-0.18052237518919134,-0.23531741748785912,-0.31321643558039514,-40.0,174000,nan,nan,17400,0.0,0.0,0.0,-0.14801586291400426,-0.2243812024772684,-0.30680496210704433,-40.0,696000
435,0.40913752,0.039631378,-39.825348,-39.825348,4360,0.0,0.0,0.0,-0.17072411670160798,-0.23804285255562962,-0.28361259779937553,-40.0,174400,nan,nan,17440,0.0,0.0,0.0,-0.1388699379491187,-0.22609173160153334,-0.3209126381589918,-40.0,697600
436,0.4091266,0.03962635,-39.868362,-39.868362,4370,0.0,0.0,0.0,-0.14717651790821223,-0.2300218863637615,-0.30881402680726244,-40.0,174800,nan,nan,17480,0.0,0.0,0.0,-0.13522124641232847,-0.23463082381687586,-0.3325619647614917,-40.0,699200
437,0.4091245,0.039621398,-39.833748,-39.833748,4380,0.0,0.0,0.0,-0.16123535663478725,-0.22507719999271322,-0.3399514442673492,-40.0,175200,nan,nan,17520,0.0,0.0,0.0,-0.13813169223144497,-0.22313116981906278,-0.3149306234900187,-40.0,700800
438,0.409117,0.039622623,-39.831467,-39.831467,4390,0.0,0.0,0.0,-0.17887442249358435,-0.2368484603349895,-0.2965557063398689,-40.0,175600,nan,nan,17560,0.0,0.0,0.0,-0.12881675960594904,-0.2255234167518838,-0.32806259862896725,-40.0,702400
439,0.4091096,0.039621424,-39.85613,-39.85613,4400,0.0,0.0,0.0,-0.17988638130284393,-0.22445497428587657,-0.3200402694363792,-40.0,176000,nan,nan,17600,0.0,0.0,0.0,-0.1620077179173215,-0.24325377422860153,-0.34412043804327574,-40.0,704000
440,0.40910506,0.039619524,-39.86581,-39.86581,4410,0.0,0.0,0.0,-0.1537281905107098,-0.2575225664173819,-0.3149602017976875,-40.0,176400,nan,nan,17640,0.0,0.0,0.0,-0.1384754761653681,-0.23290519559320283,-0.32988767206091296,-40.0,705600
441,0.409096,0.039626393,-39.91041,-39.91041,4420,0.0,0.0,0.0,-0.16033913557463617,-0.22539621165579107,-0.3003022142556869,-40.0,176800,nan,nan,17680,0.0,0.0,0.0,-0.17196286788549547,-0.25192526126247794,-0.35208427549906013,-40.0,707200
442,0.40909025,0.039628156,-39.860565,-39.860565,4430,0.0,0.0,0.0,-0.14799163841916665,-0.21700698967514181,-0.2726680354504935,-40.0,177200,nan,nan,17720,0.0,0.0,0.0,-0.15297293990784136,-0.24850985649598814,-0.3372371898614343,-40.0,708800
443,0.40909734,0.039626975,-39.880295,-39.880295,4440,0.0,0.0,0.0,-0.16183113799575854,-0.22803859526262296,-0.28656534937270733,-40.0,177600,nan,nan,17760,0.0,0.0,0.0,-0.12799415058778635,-0.22603986369671453,-0.327740209957069,-40.0,710400
444,0.40909246,0.039622523,-39.857304,-39.857304,4450,0.0,0.0,0.0,-0.16540936621699603,-0.2388250478626015,-0.29584287779208357,-40.0,178000,nan,nan,17800,0.0,0.0,0.0,-0.10977434602739877,-0.21926113560621419,-0.313629531598799,-40.0,712000
445,0.4090968,0.039613735,-39.922012,-39.922012,4460,0.0,0.0,0.0,-0.18516660225080706,-0.24472571052062927,-0.328820376508871,-40.0,178400,nan,nan,17840,0.0,0.0,0.0,-0.13226148521663167,-0.22164948348190996,-0.3143299896464873,-40.0,713600
446,0.40908813,0.039618026,-39.851215,-39.851215,4470,0.0,0.0,0.0,-0.18078263069598413,-0.21731385123145755,-0.286839440224749,-40.0,178800,nan,nan,17880,0.0,0.0,0.0,-0.14641806024105355,-0.2448303971562122,-0.35836368526368784,-40.0,715200
447,0.40908858,0.03961725,-39.882515,-39.882515,4480,0.0,0.0,0.0,-0.1516222897507141,-0.22502578700446232,-0.29754153387509497,-40.0,179200,nan,nan,17920,0.0,0.0,0.0,-0.14804668521188571,-0.24170225212302995,-0.33645041765176353,-40.0,716800
448,0.4090843,0.0396181,-39.794956,-39.794956,4490,0.0,0.0,0.0,-0.13126820270831083,-0.20988350671642364,-0.28072837967638903,-40.0,179600,nan,nan,17960,0.0,0.0,0.0,-0.11677123706502832,-0.22448050732474528,-0.3206087763853117,-40.0,718400
449,0.40907875,0.039618682,-39.78137,-39.78137,4500,0.0,0.0,0.0,-0.15122876691233686,-0.1971450184608573,-0.255996474342338,-40.0,180000,nan,nan,18000,0.0,0.0,0.0,-0.1307177261792048,-0.23799059213450136,-0.32798473880196694,-40.0,720000
450,0.40907767,0.03962387,-39.87141,-39.87141,4510,0.0,0.0,0.0,-0.14103377228227973,-0.2003461729699898,-0.28509462122212265,-40.0,180400,nan,nan,18040,0.0,0.0,0.0,-0.12966363606946746,-0.2253907117957321,-0.32660657377540364,-40.0,721600
451,0.40907815,0.03962675,-39.824306,-39.824306,4520,0.0,0.0,0.0,-0.1330663177944315,-0.21154559705552053,-0.29783786722585137,-40.0,180800,nan,nan,18080,0.0,0.0,0.0,-0.12049125074886013,-0.2152007832655185,-0.312300023883233,-40.0,723200
452,0.40907785,0.03962374,-39.874462,-39.874462,4530,0.0,0.0,0.0,-0.13478216374462318,-0.2248863920737386,-0.3134821622397962,-40.0,181200,nan,nan,18120,0.0,0.0,0.0,-0.13942062109568987,-0.22209439346676615,-0.30788733207715185,-40.0,724800
453,0.40909323,0.039629273,-39.91983,-39.91983,4540,0.0,0.0,0.0,-0.15661604528723702,-0.22441949036266665,-0.3045877921077438,-40.0,181600,nan,nan,18160,0.0,0.0,0.0,-0.13833450669954314,-0.22690420963654684,-0.31874489147449586,-40.0,726400
454,0.40910926,0.039635945,-39.928085,-39.928085,4550,0.0,0.0,0.0,-0.13456319936671973,-0.23380506280486427,-0.2926744973478609,-40.0,182000,nan,nan,18200,0.0,0.0,0.0,-0.12267905226647943,-0.22716420221633865,-0.3270544536031821,-40.0,728000
455,0.40910402,0.03963395,-39.87931,-39.87931,4560,0.0,0.0,0.0,-0.17310349275811013,-0.22061995500511286,-0.265882618873704,-40.0,182400,nan,nan,18240,0.0,0.0,0.0,-0.13655198790164408,-0.22805957275479014,-0.3168791032007392,-40.0,729600
456,0.40910554,0.039633382,-39.87352,-39.87352,4570,0.0,0.0,0.0,-0.16491517685676366,-0.22028926326765613,-0.2618329075759708,-40.0,182800,nan,nan,18280,0.0,0.0,0.0,-0.1438012048129797,-0.23308783942154196,-0.3210345432148459,-40.0,731200
457,0.4090999,0.039637387,-39.87021,-39.87021,4580,0.0,0.0,0.0,-0.18790213518956847,-0.22926638655435916,-0.284943706048324,-40.0,183200,nan,nan,18320,0.0,0.0,0.0,-0.11757158585538881,-0.22173348026552783,-0.3144273314267302,-40.0,732800
458,0.4090946,0.039634004,-39.873306,-39.873306,4590,0.0,0.0,0.0,-0.15476472526354884,-0.22637478818313947,-0.33197306464555976,-40.0,183600,nan,nan,18360,0.0,0.0,0.0,-0.13840771071841046,-0.23214768388143692,-0.3164316149709751,-40.0,734400
459,0.409102,0.0396468,-39.857883,-39.857883,4600,0.0,0.0,0.0,-0.144687424055794,-0.21894832020475227,-0.2688916549832671,-40.0,184000,nan,nan,18400,0.0,0.0,0.0,-0.1284534059748235,-0.2475742362217576,-0.35417740841662254,-40.0,736000
460,0.40910506,0.03965036,-39.878403,-39.878403,4610,0.0,0.0,0.0,-0.16310877684929723,-0.23200096667726838,-0.286528245528654,-40.0,184400,nan,nan,18440,0.0,0.0,0.0,-0.13544160587036852,-0.22998956870078574,-0.3389526271545379,-40.0,737600
461,0.40910044,0.039652586,-39.897827,-39.897827,4620,0.0,0.0,0.0,-0.1637512930218792,-0.2350197869323521,-0.28718181442664803,-40.0,184800,nan,nan,18480,0.0,0.0,0.0,-0.14752672199361566,-0.23657948172481538,-0.3278317598403018,-40.0,739200
462,0.4090946,0.03965292,-39.852955,-39.852955,4630,0.0,0.0,0.0,-0.15312665518688004,-0.23154550658287412,-0.27692989280611113,-40.0,185200,nan,nan,18520,0.0,0.0,0.0,-0.14662467195878567,-0.23863201106295392,-0.32848729791593595,-40.0,740800
463,0.4090933,0.03965762,-39.836308,-39.836308,4640,0.0,0.0,0.0,-0.164467911022711,-0.21638936767083497,-0.2633408335252912,-40.0,185600,nan,nan,18560,0.0,0.0,0.0,-0.14759936922959865,-0.23508885228676646,-0.32694121606911103,-40.0,742400
464,0.40908408,0.039649863,-39.84977,-39.84977,4650,0.0,0.0,0.0,-0.18536273763248654,-0.24205390896232154,-0.2736773589528539,-40.0,186000,nan,nan,18600,0.0,0.0,0.0,-0.13481917163292506,-0.22766657037080318,-0.3201627342646673,-40.0,744000
465,0.40907645,0.039653704,-39.874557,-39.874557,4660,0.0,0.0,0.0,-0.154191386899074,-0.23997676249231936,-0.2870768259992776,-40.0,186400,nan,nan,18640,0.0,0.0,0.0,-0.14550594331411054,-0.23528514850072207,-0.33240120280608626,-40.0,745600
466,0.409083,0.039656848,-39.845993,-39.845993,4670,0.0,0.0,0.0,-0.1736940196717745,-0.2253499668284266,-0.2969293185467097,-40.0,186800,nan,nan,18680,0.0,0.0,0.0,-0.14595430972950246,-0.2322011920947044,-0.3230088587328223,-40.0,747200
467,0.40908384,0.039659303,-39.845203,-39.845203,4680,0.0,0.0,0.0,-0.15898595809449656,-0.23280681667252062,-0.2996770610854538,-40.0,187200,nan,nan,18720,0.0,0.0,0.0,-0.1452065958611267,-0.24366087688277638,-0.3413205695721894,-40.0,748800
468,0.4090822,0.039659154,-39.956085,-39.956085,4690,0.0,0.0,0.0,-0.16163942614657847,-0.23419277523851098,-0.28976549927615447,-40.0,187600,nan,nan,18760,0.0,0.0,0.0,-0.11564987196794208,-0.22927005170062822,-0.3321285325555203,-40.0,750400
469,0.40908968,0.03966545,-39.852596,-39.852596,4700,0.0,0.0,0.0,-0.15339413137827387,-0.23386685788259215,-0.30715185201587614,-40.0,188000,nan,nan,18800,0.0,0.0,0.0,-0.1454199432326975,-0.24543451238984448,-0.3500066620449133,-40.0,752000
470,0.40909597,0.03965409,-39.88314,-39.88314,4710,0.0,0.0,0.0,-0.19170728032910458,-0.23942829078654285,-0.29048366809619675,-40.0,188400,nan,nan,18840,0.0,0.0,0.0,-0.15414898457686504,-0.22645155218126073,-0.30687072555114636,-40.0,753600
471,0.4090927,0.03965306,-39.89256,-39.89256,4720,0.0,0.0,0.0,-0.19037188733695382,-0.24141455141079093,-0.30578685425507346,-40.0,188800,nan,nan,18880,0.0,0.0,0.0,-0.14041286027371613,-0.23602027635035236,-0.3513779922468749,-40.0,755200
472,0.40910372,0.039654277,-39.91282,-39.91282,4730,0.0,0.0,0.0,-0.15246122180785154,-0.22810527480845827,-0.3123379486967295,-40.0,189200,nan,nan,18920,0.0,0.0,0.0,-0.1440639598552863,-0.23279897776709535,-0.3354382885709905,-40.0,756800
473,0.40910318,0.039653864,-39.893764,-39.893764,4740,0.0,0.0,0.0,-0.1778249743770343,-0.22342537701373716,-0.2780902375562006,-40.0,189600,nan,nan,18960,0.0,0.0,0.0,-0.15122273791143004,-0.23869197623057054,-0.3342308574659788,-40.0,758400
474,0.40910456,0.03965347,-39.878456,-39.878456,4750,0.0,0.0,0.0,-0.170109333851378,-0.25014956022652757,-0.30270436686914687,-40.0,190000,nan,nan,19000,0.0,0.0,0.0,-0.1631345900211745,-0.24158273225412102,-0.32352731065085294,-40.0,760000
475,0.40910998,0.039656166,-39.913498,-39.913498,4760,0.0,0.0,0.0,-0.16692437559076642,-0.2313620556459545,-0.2805514012779272,-40.0,190400,nan,nan,19040,0.0,0.0,0.0,-0.1441275619974605,-0.23794619159909317,-0.35008290451069857,-40.0,761600
476,0.4091095,0.03965501,-39.893612,-39.893612,4770,0.0,0.0,0.0,-0.17315211915924975,-0.24956390062495182,-0.295392230556606,-40.0,190800,nan,nan,19080,0.0,0.0,0.0,-0.1470945037469738,-0.23385448963230346,-0.30918297717764426,-40.0,763200
477,0.40910864,0.039651506,-39.900135,-39.900135,4780,0.0,0.0,0.0,-0.15984366592597427,-0.21858752813712204,-0.32324396379461434,-40.0,191200,nan,nan,19120,0.0,0.0,0.0,-0.15282723071674628,-0.23745950838100155,-0.3282963642951736,-40.0,764800
478,0.40910783,0.039660547,-39.890003,-39.890003,4790,0.0,0.0,0.0,-0.1628004887208438,-0.2267893773357921,-0.3041074248412567,-40.0,191600,nan,nan,19160,0.0,0.0,0.0,-0.15033669699210198,-0.2422312438242718,-0.3621873188903736,-40.0,766400
479,0.40909243,0.039666366,-39.892544,-39.892544,4800,0.0,0.0,0.0,-0.14023440889114608,-0.2170848727119142,-0.2808393457736477,-40.0,192000,nan,nan,19200,0.0,0.0,0.0,-0.15774761040528057,-0.25027577033286513,-0.3482890250802785,-40.0,768000
480,0.4090774,0.039664086,-39.886127,-39.886127,4810,0.0,0.0,0.0,-0.16556721307748273,-0.24131035313714874,-0.296913657831425,-40.0,192400,nan,nan,19240,0.0,0.0,0.0,-0.151272282020459,-0.24157042597830994,-0.3445744354379773,-40.0,769600
481,0.4090744,0.039666012,-39.906704,-39.906704,4820,0.0,0.0,0.0,-0.19825091548840296,-0.2557132264006416,-0.31968184581199477,-40.0,192800,nan,nan,19280,0.0,0.0,0.0,-0.16501012093189926,-0.24915576864673533,-0.33694207560907125,-40.0,771200
482,0.40906915,0.039670076,-39.833908,-39.833908,4830,0.0,0.0,0.0,-0.16645949902565596,-0.22230490017913587,-0.2776315593416209,-40.0,193200,nan,nan,19320,0.0,0.0,0.0,-0.1580112774874644,-0.2536096611969784,-0.36739065569688484,-40.0,772800
483,0.40908048,0.039674032,-39.853138,-39.853138,4840,0.0,0.0,0.0,-0.16917393815359333,-0.22366940012454328,-0.27667627585972776,-40.0,193600,nan,nan,19360,0.0,0.0,0.0,-0.13436266626892532,-0.23958748535536373,-0.35021599160634176,-40.0,774400
484,0.4090916,0.03967961,-39.899727,-39.899727,4850,0.0,0.0,0.0,-0.15425993582498215,-0.23920655246070013,-0.3307063988320128,-40.0,194000,nan,nan,19400,0.0,0.0,0.0,-0.1485255683778119,-0.23557881474082526,-0.3346262204354432,-40.0,776000
485,0.40907636,0.039686937,-39.94021,-39.94021,4860,0.0,0.0,0.0,-0.1500805550447532,-0.24477686730213052,-0.30538096628793504,-40.0,194400,nan,nan,19440,0.0,0.0,0.0,-0.17609139801146462,-0.26059339109230517,-0.36260948185945197,-40.0,777600
486,0.4090663,0.039684076,-39.87229,-39.87229,4870,0.0,0.0,0.0,-0.1591275163836626,-0.2517374860136967,-0.31272362751545857,-40.0,194800,nan,nan,19480,0.0,0.0,0.0,-0.16613269817105833,-0.24641860429815327,-0.3360142498799334,-40.0,779200
487,0.40908122,0.039683618,-39.88021,-39.88021,4880,0.0,0.0,0.0,-0.17180308944887032,-0.22525837961712347,-0.30508055161441133,-40.0,195200,nan,nan,19520,0.0,0.0,0.0,-0.15583820958146558,-0.24526867676663217,-0.3460446176293692,-40.0,780800
488,0.4090817,0.039692145,-39.900463,-39.900463,4890,0.0,0.0,0.0,-0.17517744760107487,-0.24707381750095006,-0.33108433895341205,-40.0,195600,nan,nan,19560,0.0,0.0,0.0,-0.17103468502193472,-0.25907000513555895,-0.3565969331210016,-40.0,782400
489,0.40906772,0.039695207,-39.891827,-39.891827,4900,0.0,0.0,0.0,-0.181474797284062,-0.24533879505548994,-0.3371833876379,-40.0,196000,nan,nan,19600,0.0,0.0,0.0,-0.16640130869243358,-0.25119709711899146,-0.3482734380096733,-40.0,784000
490,0.40907142,0.039692614,-39.896942,-39.896942,4910,0.0,0.0,0.0,-0.16146915607498077,-0.23776728692079716,-0.3230751258733428,-40.0,196400,nan,nan,19640,0.0,0.0,0.0,-0.1434403915514872,-0.23863819332033942,-0.33956305776539386,-40.0,785600
491,0.4090704,0.0396967,-39.892334,-39.892334,4920,0.0,0.0,0.0,-0.18376493527653334,-0.2428585629444484,-0.32315181768995893,-40.0,196800,nan,nan,19680,0.0,0.0,0.0,-0.1571300962100065,-0.2509266389234474,-0.3492916029964757,-40.0,787200
492,0.40907237,0.03969701,-39.90487,-39.90487,4930,0.0,0.0,0.0,-0.13508281014710388,-0.24162814255525547,-0.3236776836263375,-40.0,197200,nan,nan,19720,0.0,0.0,0.0,-0.14903079084286616,-0.2348752196724609,-0.3404041018382734,-40.0,788800
493,0.40906313,0.03970233,-39.931286,-39.931286,4940,0.0,0.0,0.0,-0.16507913495602242,-0.23727166846147163,-0.29082125521794266,-40.0,197600,nan,nan,19760,0.0,0.0,0.0,-0.12344498983371639,-0.23078365777797133,-0.34028786005869094,-40.0,790400
494,0.40907,0.03971118,-39.92698,-39.92698,4950,0.0,0.0,0.0,-0.20592047317112172,-0.24521361832865785,-0.3008702022877979,-40.0,198000,nan,nan,19800,0.0,0.0,0.0,-0.14134637669462286,-0.24252071628274846,-0.34710460667669674,-40.0,792000
