epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
485,0.2036601,0.090466455,-0.9928169,-0.9928169,4860,1.0,0.7775,0.0,-0.004405823532000478,-0.04970453285969741,-0.179535990927995,-8.9,194400,nan,nan,19440,1.0,0.5937500000000001,0.0,-0.005139005541294403,-0.06907724246601346,-0.18138985063839747,-16.25,777600
486,0.2036572,0.09041114,-2.3125527,-2.3125527,4870,1.0,0.6875,0.0,-0.014246414951875778,-0.06278689143580342,-0.18363028750623198,-12.5,194800,nan,nan,19480,1.0,0.655,0.0,-0.007957695843019405,-0.06598443026679837,-0.18320240002011068,-13.8,779200
487,0.20365669,0.09037434,-1.0358567,-1.0358567,4880,1.0,0.7825,0.0,-0.0020534320058867416,-0.047409784660008086,-0.1879924350172332,-8.7,195200,nan,nan,19520,1.0,0.6074999999999999,0.0,-0.005398952710429559,-0.06988275092841927,-0.19402506959794266,-15.7,780800
488,0.2036634,0.09035772,-1.050653,-1.050653,4890,1.0,0.7725,0.0,-0.004090461773989486,-0.04825559752167083,-0.18435265347412008,-9.1,195600,nan,nan,19560,1.0,0.6206250000000001,0.0,-0.0057994828116643285,-0.06924606685437554,-0.21315721014442507,-15.175,782400
489,0.20366238,0.09034585,-1.2345589,-1.2345589,4900,1.0,0.7475,0.0,-0.0012032894530948847,-0.05269387416272128,-0.20029400131104724,-10.1,196000,nan,nan,19600,1.0,0.6325000000000001,0.0,-0.0067452220364688535,-0.0680077085867899,-0.18987576201335768,-14.7,784000
490,0.20365554,0.09030219,-0.9449785,-0.9449785,4910,1.0,0.7875,0.0,-0.004011761494588815,-0.0486994932723715,-0.17830783661628383,-8.5,196400,nan,nan,19640,1.0,0.648125,0.0,-0.00685324095726708,-0.06294545446347986,-0.17565254896212448,-14.075,785600
491,0.20365004,0.090268604,-1.0002049,-1.0002049,4920,1.0,0.7725,0.0,-0.008674314416622787,-0.04889558409168921,-0.18706707252384663,-9.1,196800,nan,nan,19680,1.0,0.6256250000000001,0.0,-0.005226407179364323,-0.06541201087604838,-0.17887950769888677,-14.975,787200
492,0.20363134,0.09025948,-1.0201813,-1.0201813,4930,1.0,0.7775,0.0,-0.005728443808162203,-0.051101485352524234,-0.17566911225934323,-8.9,197200,nan,nan,19720,1.0,0.5856250000000001,0.0,-0.005768402262951467,-0.0715203581780974,-0.19232406354235743,-16.575,788800
493,0.20363827,0.090214774,-0.9047538,-0.9047538,4940,1.0,0.785,0.0,-0.004477590056546708,-0.042712294312094334,-0.17524441167125368,-8.6,197600,nan,nan,19760,1.0,0.6075,0.0,-0.006042506141584094,-0.06863616578203004,-0.17994576415924743,-15.7,790400
494,0.2036459,0.0901833,-0.92926466,-0.92926466,4950,1.0,0.7825,0.0,-0.0012334718981663263,-0.049108181467030686,-0.17649924322434465,-8.7,198000,nan,nan,19800,1.0,0.62,0.0,-0.00948185859623551,-0.07143419119696398,-0.20109601299839758,-15.2,792000
495,0.20364183,0.09021353,-1.0669309,-1.0669309,4960,1.0,0.77,0.0,-0.005592537727561819,-0.050667874722053786,-0.17527338703146828,-9.2,198400,nan,nan,19840,1.0,0.6043749999999999,0.0,-0.007246240204469036,-0.08024905081911489,-0.21995134977915254,-15.825,793600
496,0.20363799,0.09020812,-1.0857445,-1.0857445,4970,1.0,0.775,0.0,-0.0010685131824225832,-0.04754201688824699,-0.1820125694685099,-9.0,198800,nan,nan,19880,1.0,0.609375,0.0,-0.008077909999675763,-0.06722997505944873,-0.18738537690368548,-15.625,795200
497,0.20364614,0.090157636,-0.9894025,-0.9894025,4980,1.0,0.7675,0.0,-0.005178574863433772,-0.05049353309522942,-0.17481565250705583,-9.3,199200,nan,nan,19920,1.0,0.605625,0.0,-0.00544210648506767,-0.06947177805289487,-0.18222606832858895,-15.775,796800
498,0.20364638,0.09012522,-0.934258,-0.934258,4990,1.0,0.79,0.0,-0.018332896035086994,-0.05071533228648576,-0.1738770155064413,-8.4,199600,nan,nan,19960,1.0,0.5956250000000001,0.0,-0.007176960570524929,-0.06959597422960576,-0.1823410680126724,-16.175,798400
499,0.20365001,0.09009423,-1.0489721,-1.0489721,5000,1.0,0.775,0.0,-0.013533916357091122,-0.056808568466818345,-0.1745685578587668,-9.0,200000,nan,nan,20000,1.0,0.665,0.0,-0.005597414683035439,-0.06245415118757164,-0.18323399215388161,-13.4,800000
500,0.203648,0.090036735,-1.0149683,-1.0149683,5010,1.0,0.7825,0.0,-0.009455832737670334,-0.04632285142450135,-0.17674042553255126,-8.7,200400,nan,nan,20040,1.0,0.63875,0.0,-0.007358527051672078,-0.0633021284382716,-0.1772167281758663,-14.45,801600
501,0.20364285,0.08998656,-0.98766327,-0.98766327,5020,1.0,0.79,0.0,-0.006334982647084107,-0.04791890253637399,-0.17669749067033821,-8.4,200800,nan,nan,20080,1.0,0.6487499999999999,0.0,-0.005469672938501081,-0.06545348010062006,-0.18057793189109222,-14.05,803200
502,0.20366204,0.08998868,-0.85373443,-0.85373443,5030,1.0,0.795,0.0,-0.009164596656182458,-0.05104821335028247,-0.1826230732903179,-8.2,201200,nan,nan,20120,1.0,0.5468749999999999,0.0,-0.006193658241302352,-0.08057052254964743,-0.1969444047769735,-18.125,804800
503,0.20366172,0.08998466,-1.0163401,-1.0163401,5040,1.0,0.7925,0.0,-0.0034044020612830996,-0.04705672480475478,-0.18030937306986738,-8.3,201600,nan,nan,20160,1.0,0.62625,0.0,-0.004290817630720108,-0.06599694062204507,-0.17840190184966875,-14.95,806400
504,0.20366585,0.08993977,-1.1313815,-1.1313815,5050,1.0,0.77,0.0,-0.008996944653384213,-0.056746117359391016,-0.1765331998632627,-9.2,202000,nan,nan,20200,1.0,0.6249999999999999,0.0,-0.005883175686392588,-0.06537648112580978,-0.1765866902694341,-15.0,808000
505,0.203668,0.08989178,-0.98158747,-0.98158747,5060,1.0,0.78,0.0,-0.0020571986242351008,-0.045249398579697446,-0.1765167507442501,-8.8,202400,nan,nan,20240,1.0,0.6275000000000001,0.0,-0.008989928095899744,-0.0694284587049114,-0.18480292557717504,-14.9,809600
506,0.20366396,0.08987676,-1.0276389,-1.0276389,5070,1.0,0.7825,0.0,-0.0031968174666639343,-0.05015403959352278,-0.18126191427222754,-8.7,202800,nan,nan,20280,1.0,0.6100000000000001,0.0,-0.006414020945468545,-0.06958919454627402,-0.18979396189305295,-15.6,811200
507,0.20366763,0.08991187,-0.9288359,-0.9288359,5080,1.0,0.79,0.0,-0.006807932443781561,-0.04510496485023486,-0.1760603104982008,-8.4,203200,nan,nan,20320,1.0,0.5924999999999999,0.0,-0.00733445831729961,-0.08433233156510699,-0.2625967499663341,-16.3,812800
508,0.20366688,0.0898666,-1.0349294,-1.0349294,5090,1.0,0.7825,0.0,-0.004069739014818006,-0.05162894621858154,-0.17829588008108066,-8.7,203600,nan,nan,20360,1.0,0.6362499999999999,0.0,-0.00522811107200003,-0.06926147570251474,-0.19261356480706965,-14.55,814400
509,0.20366192,0.08986657,-1.1625878,-1.1625878,5100,1.0,0.7775,0.0,-0.0037407735273731584,-0.05356105726161694,-0.1750284709681701,-8.9,204000,nan,nan,20400,1.0,0.613125,0.0,-0.007314034426189238,-0.07544479740061426,-0.21134956626486257,-15.475,816000
510,0.20366316,0.08982169,-1.1036384,-1.1036384,5110,1.0,0.765,0.0,-0.004587474308577778,-0.05464982707738493,-0.1745628712391272,-9.4,204400,nan,nan,20440,1.0,0.65625,0.0,-0.0053909564442516855,-0.06400012546426251,-0.1781559854561346,-13.75,817600
511,0.20366092,0.08979119,-1.0081592,-1.0081592,5120,1.0,0.7825,0.0,-0.00838305580360522,-0.052325262086596866,-0.17320510279247645,-8.7,204800,nan,nan,20480,1.0,0.5931249999999999,0.0,-0.005588691502857639,-0.07187950351069983,-0.1826884711860968,-16.275,819200
512,0.20367174,0.089763746,-1.0725932,-1.0725932,5130,1.0,0.7875,0.0,-0.0054512979141448595,-0.05345359506596864,-0.17758041312144493,-8.5,205200,nan,nan,20520,1.0,0.5956250000000001,0.0,-0.004630618464284142,-0.07110569222587305,-0.1891313979953253,-16.175,820800
513,0.2036686,0.08971657,-0.9966575,-0.9966575,5140,1.0,0.79,0.0,-0.0077588737889065906,-0.0501048089302435,-0.1781742196028053,-8.4,205600,nan,nan,20560,1.0,0.609375,0.0,-0.005805322518535697,-0.06679664034910132,-0.18059040695836912,-15.625,822400
514,0.20367411,0.08971807,-0.9591443,-0.9591443,5150,1.0,0.79,0.0,-0.004795411207723482,-0.05236026697975592,-0.1732051025287146,-8.4,206000,nan,nan,20600,1.0,0.613125,0.0,-0.006057738660343997,-0.07342734942004173,-0.18898540411943449,-15.475,824000
515,0.20366864,0.089668065,-1.0010839,-1.0010839,5160,1.0,0.7925,0.0,-0.0051511848349351025,-0.05277809935613449,-0.17320510266216768,-8.3,206400,nan,nan,20640,1.0,0.65625,0.0,-0.004437746554322272,-0.06533272579431389,-0.1780338493038021,-13.75,825600
516,0.20368366,0.0896555,-1.1265178,-1.1265178,5170,1.0,0.7775,0.0,-0.0027329854546641295,-0.048237006822393076,-0.18005335371094192,-8.9,206800,nan,nan,20680,1.0,0.6168750000000001,0.0,-0.006679704021232903,-0.06615093798209497,-0.1816698982773125,-15.325,827200
517,0.20368728,0.0896246,-1.0696107,-1.0696107,5180,1.0,0.7775,0.0,-0.005638063926838975,-0.052487980556873544,-0.17501910092805462,-8.9,207200,nan,nan,20720,1.0,0.6225,0.0,-0.006874581276459721,-0.0746086251030855,-0.2124616503065544,-15.1,828800
518,0.20368017,0.08960871,-0.99777853,-0.99777853,5190,1.0,0.78,0.0,-0.00470006019677169,-0.05105394357416091,-0.17810721916312808,-8.8,207600,nan,nan,20760,1.0,0.603125,0.0,-0.007626441149401047,-0.07188060519561658,-0.19290185049926328,-15.875,830400
519,0.20366912,0.08958476,-0.9840374,-0.9840374,5200,1.0,0.7875,0.0,-0.008430793977478977,-0.05486783664767092,-0.17493027027368535,-8.5,208000,nan,nan,20800,1.0,0.586875,0.0,-0.004979214849929501,-0.08235339368208103,-0.23336437499423163,-16.525,832000
520,0.20366953,0.08958875,-1.014885,-1.014885,5210,1.0,0.785,0.0,-0.0028215844619014535,-0.05098711511962431,-0.17320510319474913,-8.6,208400,nan,nan,20840,1.0,0.5462499999999999,0.0,-0.0056837704914490216,-0.07514414411369438,-0.18397325604694645,-18.15,833600
521,0.20367205,0.08955205,-1.0425965,-1.0425965,5220,1.0,0.7775,0.0,-0.005491147303748236,-0.05666959009804761,-0.1750302737845935,-8.9,208800,nan,nan,20880,1.0,0.63375,0.0,-0.007281761633909635,-0.06960729553894744,-0.1872009119240968,-14.65,835200
522,0.20366941,0.08954325,-0.9271724,-0.9271724,5230,1.0,0.805,0.0,-0.008554449771356054,-0.04683330418615242,-0.17811117390460862,-7.8,209200,nan,nan,20920,1.0,0.621875,0.0,-0.00581045343948307,-0.06768791945568105,-0.18395586071108055,-15.125,836800
523,0.20366603,0.089571364,-0.88759524,-0.88759524,5240,1.0,0.7925,0.0,-0.0038376947678649157,-0.05257929692204965,-0.17387486266601668,-8.3,209600,nan,nan,20960,1.0,0.5025000000000001,0.0,-0.007221105752933272,-0.08693147276729167,-0.23103455739494522,-19.9,838400
524,0.20367198,0.08953323,-0.9529631,-0.9529631,5250,1.0,0.7875,0.0,-0.004109264977729274,-0.05031444156528501,-0.1766913665106202,-8.5,210000,nan,nan,21000,1.0,0.63,0.0,-0.00646640609664548,-0.06885946162625307,-0.18420294207616383,-14.8,840000
525,0.20367071,0.089500576,-1.0192477,-1.0192477,5260,1.0,0.7825,0.0,-0.0013279151123551962,-0.052518122164406836,-0.17391932701312152,-8.7,210400,nan,nan,21040,1.0,0.665625,0.0,-0.005406552872696637,-0.06481164937539188,-0.19575953967347776,-13.375,841600
526,0.2036729,0.08949811,-0.9125377,-0.9125377,5270,1.0,0.7925,0.0,-0.0015577132490074952,-0.04835209454858127,-0.17320510079912266,-8.3,210800,nan,nan,21080,1.0,0.6131249999999999,0.0,-0.0070357910431261255,-0.0757813908091601,-0.2169037273936551,-15.475,843200
527,0.20367447,0.08945836,-1.1094153,-1.1094153,5280,1.0,0.775,0.0,-0.002003883967546887,-0.050857235935733006,-0.17520347595522567,-9.0,211200,nan,nan,21120,1.0,0.6125,0.0,-0.00606242206613645,-0.06573127634851719,-0.17669442556544576,-15.5,844800
528,0.20367256,0.08945221,-1.0667628,-1.0667628,5290,1.0,0.7875,0.0,-0.01850479006933449,-0.05509853957173858,-0.17419240237985,-8.5,211600,nan,nan,21160,1.0,0.5875,0.0,-0.005759443263709653,-0.07307878705878855,-0.20623786693171126,-16.5,846400
529,0.20368439,0.08943823,-1.0930182,-1.0930182,5300,1.0,0.785,0.0,-0.004538343286918873,-0.047590301722575286,-0.1740086453947423,-8.6,212000,nan,nan,21200,1.0,0.60625,0.0,-0.006889638416751632,-0.06849850904504538,-0.18438813487085443,-15.75,848000
530,0.20368247,0.08940421,-0.9805908,-0.9805908,5310,1.0,0.7875,0.0,-0.0020920483415684614,-0.04638835835550131,-0.17534036496442648,-8.5,212400,nan,nan,21240,1.0,0.6168750000000001,0.0,-0.00785005570357532,-0.06764320926637986,-0.17755981582637376,-15.325,849600
531,0.20368364,0.089388736,-1.0950946,-1.0950946,5320,1.0,0.7825,0.0,-0.0027964278599191435,-0.04887080209898153,-0.1747047240618527,-8.7,212800,nan,nan,21280,1.0,0.60625,0.0,-0.0063687610861853485,-0.06857108057400027,-0.17904441493409376,-15.75,851200
532,0.20368,0.089334995,-1.0857072,-1.0857072,5330,1.0,0.78,0.0,-0.005330814877119493,-0.04715827154451526,-0.17504779970153575,-8.8,213200,nan,nan,21320,1.0,0.646875,0.0,-0.00551788333587026,-0.06669646984693554,-0.18055678650914303,-14.125,852800
533,0.20367357,0.08931361,-1.0435778,-1.0435778,5340,1.0,0.7825,0.0,-0.005046657598866044,-0.04625232230753225,-0.17672503673559267,-8.7,213600,nan,nan,21360,1.0,0.6325000000000001,0.0,-0.007076431462408059,-0.07335080086617883,-0.22164497125071128,-14.7,854400
534,0.20367487,0.089325026,-0.93795794,-0.93795794,5350,1.0,0.7875,0.0,-0.002742632518756364,-0.042220971246167666,-0.17320510114059495,-8.5,214000,nan,nan,21400,1.0,0.5693749999999999,0.0,-0.0057002121226499124,-0.07302682522379643,-0.1824524589994349,-17.225,856000
535,0.20367402,0.08928602,-2.1765673,-2.1765673,5360,1.0,0.6925,0.0,-0.003264941339534909,-0.058175337514159,-0.1810833461354977,-12.3,214400,nan,nan,21440,1.0,0.650625,0.0,-0.0043631815657090055,-0.06400001133888902,-0.17704004222545794,-13.975,857600
536,0.20368169,0.08924818,-0.8902811,-0.8902811,5370,1.0,0.7925,0.0,-0.002200719486660577,-0.043817080229299796,-0.17618632746101343,-8.3,214800,nan,nan,21480,1.0,0.604375,0.0,-0.006580201353524444,-0.06556193483711723,-0.18706706049539162,-15.825,859200
537,0.20367281,0.08924303,-0.97526515,-0.97526515,5380,1.0,0.7925,0.0,-0.0020846552562481338,-0.04784349102342875,-0.1748121245813317,-8.3,215200,nan,nan,21520,1.0,0.628125,0.0,-0.007959022840253096,-0.06872105180934461,-0.190799093537377,-14.875,860800
538,0.20367329,0.089229785,-0.7851403,-0.7851403,5390,1.0,0.8025,0.0,-0.007830720038777413,-0.04557737491551997,-0.1740388796947243,-7.9,215600,nan,nan,21560,1.0,0.6275,0.0,-0.004714852034227897,-0.06660898241444269,-0.17929083284089384,-14.9,862400
539,0.20367147,0.08918752,-0.8836122,-0.8836122,5400,1.0,0.8075,0.0,-0.003722672829929772,-0.050282732727149365,-0.1773787063285292,-7.7,216000,nan,nan,21600,1.0,0.616875,0.0,-0.005726915494997877,-0.06874718565010451,-0.18496489848464287,-15.325,864000
540,0.20366785,0.08914831,-1.166517,-1.166517,5410,1.0,0.7775,0.0,-0.008730471214653004,-0.05277550947970868,-0.17542115498364588,-8.9,216400,nan,nan,21640,1.0,0.64125,0.0,-0.007143335120797789,-0.06488377322878361,-0.1826255700023961,-14.35,865600
541,0.20366724,0.08913567,-1.0886868,-1.0886868,5420,1.0,0.79,0.0,-0.0029743625463782702,-0.05099223676543541,-0.17528223053564304,-8.4,216800,nan,nan,21680,1.0,0.6468749999999999,0.0,-0.008536964998815812,-0.06413555861258052,-0.17594542099854849,-14.125,867200
542,0.20366146,0.089155056,-0.9821366,-0.9821366,5430,1.0,0.79,0.0,-0.0018411625423281556,-0.04253636846740475,-0.17495991205524233,-8.4,217200,nan,nan,21720,1.0,0.60125,0.0,-0.005933575414444987,-0.08015687682301811,-0.2260165650080057,-15.95,868800
543,0.20367259,0.08912229,-1.1091957,-1.1091957,5440,1.0,0.7825,0.0,-0.001190640290782924,-0.0448765009075959,-0.17635370258293326,-8.7,217600,nan,nan,21760,1.0,0.636875,0.0,-0.005966914723686941,-0.06608796530963015,-0.17998971971708083,-14.525,870400
544,0.20368077,0.089092776,-0.99047816,-0.99047816,5450,1.0,0.7825,0.0,-0.0011733918775354915,-0.046467459266134756,-0.17499592149714757,-8.7,218000,nan,nan,21800,1.0,0.6599999999999999,0.0,-0.004163774781505812,-0.06056810494328393,-0.17819359901065257,-13.6,872000
545,0.2036825,0.08906558,-1.0200233,-1.0200233,5460,1.0,0.7825,0.0,-0.0019318200692455415,-0.0430232899868418,-0.17945316323693972,-8.7,218400,nan,nan,21840,1.0,0.63375,0.0,-0.00614494530517442,-0.06517694629897251,-0.1821701677865791,-14.65,873600
546,0.20368296,0.08901206,-1.1451818,-1.1451818,5470,1.0,0.7775,0.0,-0.004321404215240354,-0.0511957296486872,-0.17532867048206574,-8.9,218800,nan,nan,21880,1.0,0.6312499999999999,0.0,-0.006221141742399092,-0.06774231386274325,-0.1801850555327106,-14.75,875200
547,0.20366527,0.08903659,-1.0576684,-1.0576684,5480,1.0,0.7725,0.0,-0.004581880107056757,-0.047364689660781306,-0.17808233140742621,-9.1,219200,nan,nan,21920,1.0,0.5912499999999999,0.0,-0.007411207596644887,-0.06987727498055615,-0.19404781475947022,-16.35,876800
548,0.20366219,0.08903115,-0.87938005,-0.87938005,5490,1.0,0.8,0.0,-0.007511033211286771,-0.04551214176972866,-0.17408097811825934,-8.0,219600,nan,nan,21960,1.0,0.596875,0.0,-0.0060583592132436,-0.07081076444676035,-0.1882874513638713,-16.125,878400
549,0.20365761,0.08901746,-0.9024441,-0.9024441,5500,1.0,0.7925,0.0,-0.005387734630280061,-0.043330136972047725,-0.1762726608865417,-8.3,220000,nan,nan,22000,1.0,0.61,0.0,-0.004989829726023755,-0.07262400305507474,-0.22282325893699548,-15.6,880000
550,0.20365621,0.08901885,-0.93500936,-0.93500936,5510,1.0,0.795,0.0,-0.001733668939858659,-0.04490352566110606,-0.187984508563687,-8.2,220400,nan,nan,22040,1.0,0.6325000000000001,0.0,-0.00572287988645312,-0.06527158528657694,-0.17866992632107728,-14.7,881600
551,0.20366177,0.088980824,-0.86173624,-0.86173624,5520,1.0,0.8,0.0,-0.004677683145212883,-0.04138986017129935,-0.17404279273471407,-8.0,220800,nan,nan,22080,1.0,0.6325,0.0,-0.006255162348875319,-0.06499492455726597,-0.19038804669475295,-14.7,883200
552,0.2036695,0.08900529,-0.99475706,-0.99475706,5530,1.0,0.78,0.0,-0.0017460516396340987,-0.04837264880981839,-0.17671911523534875,-8.8,221200,nan,nan,22120,1.0,0.5581250000000001,0.0,-0.009481774084508269,-0.08132340837275899,-0.2265389737092645,-17.675,884800
553,0.20366974,0.08898974,-0.97174734,-0.97174734,5540,1.0,0.79,0.0,-0.0034492179305835053,-0.046228577046113814,-0.17781767188529599,-8.4,221600,nan,nan,22160,1.0,0.6025,0.0,-0.008699833523792857,-0.06786397255161304,-0.1853893139097508,-15.9,886400
554,0.20366473,0.08894844,-0.9840802,-0.9840802,5550,1.0,0.785,0.0,-0.008606610155855883,-0.053475622644672934,-0.174015076032741,-8.6,222000,nan,nan,22200,1.0,0.6174999999999999,0.0,-0.005909322273145615,-0.0697721604033479,-0.19011220001082765,-15.3,888000
555,0.203669,0.08892996,-0.8763436,-0.8763436,5560,1.0,0.795,0.0,-0.007100477536478434,-0.04705211977094427,-0.174079853813981,-8.2,222400,nan,nan,22240,1.0,0.65125,0.0,-0.004608099586453,-0.062079235663979604,-0.18062200010138166,-13.95,889600
556,0.20367539,0.088919334,-1.0621995,-1.0621995,5570,1.0,0.775,0.0,-0.0069811810761411346,-0.04610288369285316,-0.18074110042427877,-9.0,222800,nan,nan,22280,1.0,0.62625,0.0,-0.008901369901034368,-0.07422645065081668,-0.21600417971353153,-14.95,891200
557,0.20366961,0.08891439,-0.96436363,-0.96436363,5580,1.0,0.8025,0.0,-0.00299690396152449,-0.05268115944306885,-0.1746153358794133,-7.9,223200,nan,nan,22320,1.0,0.6012500000000001,0.0,-0.006778523096912262,-0.07343546979111328,-0.2117684051423788,-15.95,892800
558,0.20366825,0.08889775,-0.9937458,-0.9937458,5590,1.0,0.7925,0.0,-0.0009590994042159768,-0.05141843073477434,-0.17320510259834684,-8.3,223600,nan,nan,22360,1.0,0.6337499999999999,0.0,-0.0048179623294711295,-0.0661750359160394,-0.18577007426793224,-14.65,894400
559,0.20367372,0.08888455,-0.8852552,-0.8852552,5600,1.0,0.79,0.0,-0.007175828807297876,-0.05157824442775249,-0.1757581319951169,-8.4,224000,nan,nan,22400,1.0,0.608125,0.0,-0.007616201553439455,-0.06948903924907872,-0.19288389890966479,-15.675,896000
560,0.20367427,0.08886881,-0.94977057,-0.94977057,5610,1.0,0.8,0.0,-0.010080780356169767,-0.05080771632263767,-0.17795998633184218,-8.0,224400,nan,nan,22440,1.0,0.615,0.0,-0.006108904951918846,-0.06964768273559852,-0.184592665599894,-15.4,897600
561,0.20367979,0.08888068,-1.0143236,-1.0143236,5620,1.0,0.8,0.0,-0.0011559591305849385,-0.04491139982525839,-0.17436829999966874,-8.0,224800,nan,nan,22480,1.0,0.548125,0.0,-0.006423897844455888,-0.07727211410598184,-0.1972546690721276,-18.075,899200
562,0.20368093,0.08884632,-0.8405348,-0.8405348,5630,1.0,0.7975,0.0,-0.0017933905535496045,-0.04491981129426367,-0.1774716818981258,-8.1,225200,nan,nan,22520,1.0,0.5787500000000001,0.0,-0.006363044046012631,-0.06958583219970285,-0.18231845836281088,-16.85,900800
563,0.20367756,0.088865995,-0.9123581,-0.9123581,5640,1.0,0.7925,0.0,-0.006899954931937427,-0.04870522543648132,-0.17433780178092537,-8.3,225600,nan,nan,22560,1.0,0.5793750000000001,0.0,-0.00478444696087726,-0.07374397271295856,-0.18827251656411464,-16.825,902400
564,0.20367464,0.088840745,-1.0093143,-1.0093143,5650,1.0,0.79,0.0,-0.011392620352853496,-0.048184607630399647,-0.17550938585252282,-8.4,226000,nan,nan,22600,1.0,0.610625,0.0,-0.0044488023435889906,-0.07052801520976196,-0.18516849384350972,-15.575,904000
565,0.20367588,0.08882408,-0.8460796,-0.8460796,5660,1.0,0.795,0.0,-0.006586061947522936,-0.04710050860961378,-0.1758701841707687,-8.2,226400,nan,nan,22640,1.0,0.6131249999999999,0.0,-0.005639032189361289,-0.07024043312217708,-0.21840442712882924,-15.475,905600
566,0.20367281,0.08879785,-1.3635515,-1.3635515,5670,1.0,0.7475,0.0,-0.004273728934855222,-0.050563202375632874,-0.1768498684375491,-10.1,226800,nan,nan,22680,1.0,0.6325,0.0,-0.005969550211371923,-0.06630157629217327,-0.18336715726356784,-14.7,907200
567,0.20366548,0.0887932,-0.8156069,-0.8156069,5680,1.0,0.805,0.0,-0.005684796673941708,-0.0432783247505669,-0.17814564612169917,-7.8,227200,nan,nan,22720,1.0,0.603125,0.0,-0.005981002915695107,-0.0695347916085996,-0.18689502912352954,-15.875,908800
568,0.2036694,0.08875844,-1.0335389,-1.0335389,5690,1.0,0.7925,0.0,-0.007760554051942796,-0.04835375962707858,-0.1761847910628632,-8.3,227600,nan,nan,22760,1.0,0.6025,0.0,-0.006750390410267086,-0.06861838450877014,-0.18475129790936223,-15.9,910400
569,0.20367096,0.088738404,-0.89311844,-0.89311844,5700,1.0,0.805,0.0,-0.002284662275049702,-0.05039806802750446,-0.17872434484507754,-7.8,228000,nan,nan,22800,1.0,0.6181249999999999,0.0,-0.007254196767540582,-0.0685940115915319,-0.18488744821397202,-15.275,912000
570,0.20367444,0.088723995,-1.2198559,-1.2198559,5710,1.0,0.7775,0.0,-0.004563180003817292,-0.046915733781711974,-0.17416607298998293,-8.9,228400,nan,nan,22840,1.0,0.5856250000000001,0.0,-0.00532805406917264,-0.07460993593186724,-0.2325303869133331,-16.575,913600
571,0.20368098,0.088698715,-0.8759278,-0.8759278,5720,1.0,0.8025,0.0,-0.003702364355869218,-0.04630135631123599,-0.1764661114092021,-7.9,228800,nan,nan,22880,1.0,0.6131249999999999,0.0,-0.007783209290133125,-0.0701186890754274,-0.18087903348555717,-15.475,915200
572,0.20367579,0.08868465,-1.0488552,-1.0488552,5730,1.0,0.79,0.0,-0.006550223895983948,-0.04775067142641949,-0.17368250636270674,-8.4,229200,nan,nan,22920,1.0,0.6362500000000001,0.0,-0.007656685281035214,-0.07234762839387124,-0.2139456752045681,-14.55,916800
573,0.20369095,0.08869531,-1.1076038,-1.1076038,5740,1.0,0.785,0.0,-0.002268719733234648,-0.04531974303259211,-0.17320510376843598,-8.6,229600,nan,nan,22960,1.0,0.610625,0.0,-0.0046944560094831275,-0.0773895631697226,-0.22386646953529227,-15.575,918400
574,0.20368914,0.08867624,-1.0682242,-1.0682242,5750,1.0,0.775,0.0,-0.0013082058194146032,-0.0480882694901195,-0.18974193249155274,-9.0,230000,nan,nan,23000,1.0,0.579375,0.0,-0.006580197579180285,-0.07233317185345403,-0.21900279457646246,-16.825,920000
575,0.20370717,0.08866705,-0.8948564,-0.8948564,5760,1.0,0.8,0.0,-0.0007389282261187722,-0.043812566891541775,-0.1771744976138899,-8.0,230400,nan,nan,23040,1.0,0.618125,0.0,-0.006141018610657,-0.06736912954758503,-0.18295451984621833,-15.275,921600
576,0.20370491,0.08863043,-0.9245855,-0.9245855,5770,1.0,0.7975,0.0,-0.002034667756939787,-0.04590442108211617,-0.1732051015336401,-8.1,230800,nan,nan,23080,1.0,0.62125,0.0,-0.006439880377583909,-0.06616159093454409,-0.18090375990463387,-15.15,923200
577,0.20370826,0.08860252,-0.8822005,-0.8822005,5780,1.0,0.8075,0.0,-0.006760809589120689,-0.04573450662046307,-0.17784362792153321,-7.7,231200,nan,nan,23120,1.0,0.6337499999999999,0.0,-0.005133012392377627,-0.06552048591254331,-0.18444529518054922,-14.65,924800
578,0.20370865,0.08855717,-1.004916,-1.004916,5790,1.0,0.7825,0.0,-0.007985223075550297,-0.05158389147627542,-0.17549688363976365,-8.7,231600,nan,nan,23160,1.0,0.6431250000000001,0.0,-0.005073217743596883,-0.06476765911201224,-0.1780153837266086,-14.275,926400
579,0.20371561,0.08854128,-0.9689931,-0.9689931,5800,1.0,0.785,0.0,-0.0030066490080349504,-0.045041402346818575,-0.17395533022341628,-8.6,232000,nan,nan,23200,1.0,0.5924999999999999,0.0,-0.007091582606656882,-0.0713951497646555,-0.1840757600688266,-16.3,928000
