epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
483,0.20323147,0.107776076,-4.2316914,-4.2316914,4840,1.0,0.51,0.0,-0.010915041654223136,-0.06837913308361798,-0.19222721205549587,-19.6,193600,nan,nan,19360,1.0,0.311875,0.0,-0.02005581946308086,-0.11503436981286537,-0.264109537636608,-27.525,774400
484,0.2032368,0.107855186,-6.6651692,-6.6651692,4850,1.0,0.5675,0.0,-0.005483562129492617,-0.09673071633631082,-0.5682605813897313,-17.3,194000,nan,nan,19400,1.0,0.28500000000000003,0.0,-0.015174318380639821,-0.10636092286935961,-0.19816557465540263,-28.6,776000
485,0.20323856,0.10787292,-5.726586,-5.726586,4860,1.0,0.525,0.0,-0.00803909160968298,-0.07673949589646167,-0.17559773965557793,-19.0,194400,nan,nan,19440,1.0,0.33625,0.0,-0.017394706136269474,-0.10955564960566504,-0.26075456463027635,-26.55,777600
486,0.2032358,0.10790966,-5.580113,-5.580113,4870,1.0,0.5375,0.0,-0.006832313348109545,-0.07257311106246948,-0.18867587198169286,-18.5,194800,nan,nan,19480,1.0,0.35625,0.0,-0.016253189171397366,-0.11783285279869624,-0.33322228500035733,-25.75,779200
487,0.203241,0.107939914,-5.9638047,-5.9638047,4880,1.0,0.4725,0.0,-0.00682588246202951,-0.07568780448852815,-0.18864788798995452,-21.1,195200,nan,nan,19520,1.0,0.23562500000000003,0.0,-0.020702179481711054,-0.12036120630469156,-0.31588451874758416,-30.575,780800
488,0.20322935,0.10797721,-8.615016,-8.615016,4890,1.0,0.47,0.0,-0.004877768927516968,-0.08466059492747212,-0.1979620083422792,-21.2,195600,nan,nan,19560,0.9,0.2625,0.0,-0.02473808967119154,-0.1212639261257589,-0.28414795877304105,-29.5,782400
489,0.2032345,0.10803389,-5.762555,-5.762555,4900,1.0,0.5075,0.0,-0.007554285265253926,-0.07045893272709935,-0.1964985095665224,-19.7,196000,nan,nan,19600,1.0,0.4,0.0,-0.01180101287385487,-0.10161039839971162,-0.2426627758541228,-24.0,784000
490,0.20324191,0.10806966,-6.277462,-6.277462,4910,1.0,0.3725,0.0,-0.012040039639950244,-0.07970409666707214,-0.19069344999378537,-25.1,196400,nan,nan,19640,1.0,0.35374999999999995,0.0,-0.018536137048615405,-0.10418929961143242,-0.2591752894644748,-25.85,785600
491,0.20324105,0.10816387,-6.6521583,-6.6521583,4920,1.0,0.325,0.0,-0.004114947164678041,-0.08401244086106154,-0.19809787292957132,-27.0,196800,nan,nan,19680,1.0,0.24625000000000002,0.0,-0.021479114078649567,-0.1237040080691298,-0.29413821190909706,-30.15,787200
492,0.20324978,0.10822794,-11.261046,-11.261046,4930,1.0,0.2825,0.0,-0.025161092119651635,-0.10674140341600506,-0.29160611064083564,-28.7,197200,nan,nan,19720,1.0,0.309375,0.0,-0.01708088633029506,-0.1097218240632893,-0.3149016065365811,-27.625,788800
493,0.2032466,0.1082733,-10.341528,-10.341528,4940,1.0,0.295,0.0,-0.00810766417900723,-0.10768001360905871,-0.6378907087208959,-28.2,197600,nan,nan,19760,1.0,0.29,0.0,-0.020173347289517952,-0.09845628246461198,-0.20640628745402925,-28.4,790400
494,0.20325556,0.10827698,-4.8056993,-4.8056993,4950,1.0,0.515,0.0,-0.014205107100728547,-0.07402594074100823,-0.1915598170359399,-19.4,198000,nan,nan,19800,1.0,0.38125,0.0,-0.01721677493841367,-0.0991288288284216,-0.19562037699686177,-24.75,792000
495,0.20326166,0.10831139,-5.458531,-5.458531,4960,1.0,0.6425,0.0,-0.0050692688687085565,-0.06912641489907338,-0.196841377020014,-14.3,198400,nan,nan,19840,1.0,0.27625,0.0,-0.01932753722816472,-0.10840935217585135,-0.23628958392339552,-28.95,793600
496,0.20328075,0.1083784,-9.017743,-9.017743,4970,1.0,0.42,0.0,-0.006649850445037022,-0.09558622406963074,-0.17347695978061203,-23.2,198800,nan,nan,19880,0.9,0.315625,0.0,-0.021294375855805688,-0.11148437476314459,-0.25000096813663714,-27.375,795200
497,0.20330442,0.10847525,-5.0210533,-5.0210533,4980,1.0,0.55,0.0,-0.008269596468087621,-0.07862382719491075,-0.2396813968281413,-18.0,199200,nan,nan,19920,1.0,0.265,0.0,-0.021336651364141573,-0.10899719929703025,-0.2612858466181024,-29.4,796800
498,0.20330356,0.1085416,-9.47621,-9.47621,4990,1.0,0.2125,0.0,-0.015605523508558422,-0.09825110379082985,-0.2002197511899168,-31.5,199600,nan,nan,19960,1.0,0.251875,0.0,-0.014696775859997912,-0.10404599532878164,-0.18778645906524372,-29.925,798400
499,0.20331466,0.10856461,-5.535858,-5.535858,5000,1.0,0.5125,0.0,-0.012069829451626065,-0.0797238679928478,-0.18436482339824034,-19.5,200000,nan,nan,20000,1.0,0.31437499999999996,0.0,-0.018048906271248583,-0.10041140059042708,-0.18879969539739658,-27.425,800000
500,0.20332304,0.10856641,-8.625915,-8.625915,5010,1.0,0.1975,0.0,-0.016614944953706537,-0.0947019027023664,-0.20394495744234378,-32.1,200400,nan,nan,20040,1.0,0.33875,0.0,-0.018261385937412757,-0.10041802025193691,-0.18878475905380185,-26.45,801600
501,0.20332724,0.10855647,-7.1295123,-7.1295123,5020,1.0,0.4025,0.0,-0.016851473612868307,-0.0841324596148177,-0.1734492833114691,-23.9,200800,nan,nan,20080,1.0,0.3737500000000001,0.0,-0.01852675526920778,-0.09607122850423817,-0.17928968678810825,-25.05,803200
502,0.203326,0.108591825,-6.635208,-6.635208,5030,1.0,0.4425,0.0,-0.008872132063489618,-0.08232038582177409,-0.1943685181423626,-22.3,201200,nan,nan,20120,1.0,0.23937500000000003,0.0,-0.01864997820249162,-0.11017419243039128,-0.1811011493535413,-30.425,804800
503,0.20333853,0.10863767,-9.008324,-9.008324,5040,1.0,0.385,0.0,-0.005853421645412332,-0.11919888687011536,-0.5939727218041604,-24.6,201600,nan,nan,20160,1.0,0.308125,0.0,-0.01177176459489133,-0.10385256876106015,-0.1791618990806257,-27.675,806400
504,0.20333828,0.10866152,-7.639586,-7.639586,5050,1.0,0.285,0.0,-0.010202511787457524,-0.10613111469268219,-0.1777586799063617,-28.6,202000,nan,nan,20200,1.0,0.26374999999999993,0.0,-0.016721243164181544,-0.10241463615340865,-0.18432672803938305,-29.45,808000
505,0.20334534,0.108707316,-10.490325,-10.490325,5060,1.0,0.19,0.0,-0.006839510660894741,-0.11854626808030194,-0.18443693066674616,-32.4,202400,nan,nan,20240,1.0,0.23374999999999996,0.0,-0.016069497133774625,-0.11277579036973491,-0.21759490427455166,-30.65,809600
506,0.20335667,0.10870114,-8.121064,-8.121064,5070,1.0,0.355,0.0,-0.002902578699403492,-0.1005189003872826,-0.17665672524869205,-25.8,202800,nan,nan,20280,1.0,0.24125000000000005,0.0,-0.022059708470728988,-0.12472064962174015,-0.20376878391457048,-30.35,811200
507,0.20336582,0.10872486,-9.508128,-9.508128,5080,1.0,0.31,0.0,-0.013339855387807836,-0.1009914990771291,-0.3462496726494859,-27.6,203200,nan,nan,20320,1.0,0.2775,0.0,-0.012699995369427272,-0.10986445435755796,-0.21988620915026807,-28.9,812800
508,0.20338674,0.10877027,-7.8410325,-7.8410325,5090,1.0,0.3125,0.0,-0.002976452344039005,-0.10115820079957315,-0.17525521972318553,-27.5,203600,nan,nan,20360,1.0,0.23562499999999997,0.0,-0.01950882984531597,-0.11801063243493719,-0.27027167036977284,-30.575,814400
509,0.20340537,0.10884099,-8.875069,-8.875069,5100,1.0,0.325,0.0,-0.007833298471403759,-0.11104725858347753,-0.18590491533383818,-27.0,204000,nan,nan,20400,1.0,0.1775,0.0,-0.021318589455156814,-0.12660186719468836,-0.20438895642321614,-32.9,816000
510,0.20342365,0.10885662,-8.477638,-8.477638,5110,1.0,0.4325,0.0,-0.010917336290646177,-0.08237026651789155,-0.17684092543289293,-22.7,204400,nan,nan,20440,1.0,0.27374999999999994,0.0,-0.020669388116079546,-0.10792013996691112,-0.18380301077157352,-29.05,817600
511,0.2034213,0.10895115,-6.9459205,-6.9459205,5120,1.0,0.43,0.0,-0.007984412167014432,-0.08242026611628052,-0.20700428847767843,-22.8,204800,nan,nan,20480,1.0,0.23562499999999997,0.0,-0.022392658603304985,-0.12356551672008513,-0.23899554225054226,-30.575,819200
512,0.20343357,0.10896956,-7.3526154,-7.3526154,5130,1.0,0.45,0.0,-0.002632430116600748,-0.09905962022698693,-0.21855521030908823,-22.0,205200,nan,nan,20520,1.0,0.27875,0.0,-0.018702020045789684,-0.10738617585232475,-0.21203635030314918,-28.85,820800
513,0.20345332,0.10898869,-9.147705,-9.147705,5140,1.0,0.35,0.0,-0.005741270281787334,-0.09114449223686055,-0.1850731017683052,-26.0,205600,nan,nan,20560,1.0,0.311875,0.0,-0.019310707550604357,-0.10772437959135572,-0.22467713257411073,-27.525,822400
514,0.20346984,0.10902281,-6.511897,-6.511897,5150,1.0,0.5625,0.0,-0.0047141540160736,-0.07190331324051258,-0.1966058616663779,-17.5,206000,nan,nan,20600,1.0,0.308125,0.0,-0.018536801130675427,-0.11208366986558209,-0.2563116742447461,-27.675,824000
515,0.20345907,0.109036885,-4.5935783,-4.5935783,5160,1.0,0.575,0.0,-0.007524064752314546,-0.06392700971786763,-0.19688365345431333,-17.0,206400,nan,nan,20640,1.0,0.238125,0.0,-0.014266558804292302,-0.11441804276357555,-0.19826353603923558,-30.475,825600
516,0.20345424,0.10908018,-3.8231115,-3.8231115,5170,1.0,0.6175,0.0,-0.0067810842992477825,-0.06204272727030061,-0.17546590164810086,-15.3,206800,nan,nan,20680,1.0,0.281875,0.0,-0.01927549526182002,-0.11412258865696215,-0.19149246779841234,-28.725,827200
517,0.20345443,0.10910715,-4.7218213,-4.7218213,5180,1.0,0.6475,0.0,-0.009991788985299016,-0.06518196531623356,-0.18452246804245245,-14.1,207200,nan,nan,20720,1.0,0.338125,0.0,-0.011192171090076922,-0.11177179521354219,-0.23558137959617262,-26.475,828800
518,0.20347041,0.10911147,-4.3911,-4.3911,5190,1.0,0.615,0.0,-0.0033744906129730746,-0.0650594328098867,-0.1810446647521136,-15.4,207600,nan,nan,20760,1.0,0.369375,0.0,-0.018115167930800098,-0.09595205428409687,-0.19127779373967532,-25.225,830400
519,0.20347811,0.10909885,-5.1615314,-5.1615314,5200,1.0,0.56,0.0,-0.004202549423587252,-0.06812559823579496,-0.17794770314454925,-17.6,208000,nan,nan,20800,1.0,0.41624999999999995,0.0,-0.012440466406775206,-0.09721117050479146,-0.234660210953804,-23.35,832000
520,0.20347281,0.109088294,-5.4102077,-5.4102077,5210,1.0,0.585,0.0,-0.009703795000160777,-0.0747000159449016,-0.2126066897734763,-16.6,208400,nan,nan,20840,1.0,0.39499999999999996,0.0,-0.012880541409340026,-0.0909246580414954,-0.1850624904343399,-24.2,833600
521,0.20347194,0.10904875,-5.443096,-5.443096,5220,1.0,0.56,0.0,-0.003728791909666792,-0.07042746764353931,-0.18027814292362485,-17.6,208800,nan,nan,20880,1.0,0.44875,0.0,-0.017960325193788367,-0.08667365115964246,-0.18092861808126665,-22.05,835200
522,0.20347652,0.10905566,-8.258208,-8.258208,5230,1.0,0.3875,0.0,-0.010487293117075929,-0.09372726818325726,-0.17984951719722378,-24.5,209200,nan,nan,20920,1.0,0.3175,0.0,-0.01399869638663383,-0.10780909318732708,-0.2575043353711718,-27.3,836800
523,0.20347023,0.10908303,-3.764203,-3.764203,5240,1.0,0.635,0.0,-0.010911408578213504,-0.0645164388916157,-0.1880478501827455,-14.6,209600,nan,nan,20960,1.0,0.30874999999999997,0.0,-0.016903473314806173,-0.10939781226583063,-0.19228796834107603,-27.65,838400
524,0.20346437,0.109082125,-6.059171,-6.059171,5250,1.0,0.4925,0.0,-0.0011397289025399152,-0.08190269580926175,-0.19621784634339273,-20.3,210000,nan,nan,21000,1.0,0.31937499999999996,0.0,-0.015596318194901131,-0.10296662981438179,-0.18119285368233326,-27.225,840000
525,0.20346476,0.10906697,-7.350272,-7.350272,5260,1.0,0.4575,0.0,-0.0043373911027567175,-0.09155309993975617,-0.1785203423083284,-21.7,210400,nan,nan,21040,1.0,0.354375,0.0,-0.014062914691583004,-0.1033022887889963,-0.22100584293512426,-25.825,841600
526,0.20346326,0.1091016,-8.241706,-8.241706,5270,1.0,0.275,0.0,-0.0020901526365304556,-0.0920324647443595,-0.17342848788530313,-29.0,210800,nan,nan,21080,1.0,0.31125,0.0,-0.013078344041183434,-0.1075453836458317,-0.25291912376512027,-27.55,843200
527,0.20347825,0.10917425,-9.627403,-9.627403,5280,1.0,0.3675,0.0,-0.010885658715443426,-0.09490472414790974,-0.1856028011425909,-25.3,211200,nan,nan,21120,1.0,0.29125,0.0,-0.013430564544670703,-0.11220311691008625,-0.23177269173744403,-28.35,844800
528,0.20348912,0.109158784,-4.216614,-4.216614,5290,1.0,0.57,0.0,-0.007455755487507661,-0.06464084106613559,-0.18733714805758736,-17.2,211600,nan,nan,21160,1.0,0.391875,0.0,-0.01654885848305221,-0.09382996627702012,-0.18429029109223646,-24.325,846400
529,0.2035036,0.109213114,-7.1449122,-7.1449122,5300,1.0,0.37,0.0,-0.0076435735065332674,-0.08826780425964724,-0.18064097040661828,-25.2,212000,nan,nan,21200,1.0,0.253125,0.0,-0.015646041287177552,-0.11341970950649045,-0.23153902875344431,-29.875,848000
530,0.20349747,0.10925,-4.0363264,-4.0363264,5310,1.0,0.595,0.0,-0.008195881859527908,-0.07731232639671397,-0.2252452250160078,-16.2,212400,nan,nan,21240,1.0,0.29375,0.0,-0.01318642976997599,-0.104749711572557,-0.18272971786493974,-28.25,849600
531,0.20348297,0.10924659,-6.161238,-6.161238,5320,1.0,0.4875,0.0,-0.006377743470995993,-0.0758551904808915,-0.19652221059892208,-20.5,212800,nan,nan,21280,1.0,0.29375,0.0,-0.015251122335218498,-0.10789565069819491,-0.18933412202453076,-28.25,851200
532,0.20346664,0.109265916,-4.6703467,-4.6703467,5330,1.0,0.565,0.0,-0.0024151904261463567,-0.06926810891516479,-0.173406298932905,-17.4,213200,nan,nan,21320,1.0,0.28874999999999995,0.0,-0.01655838197607256,-0.11276118679645661,-0.22120584015329192,-28.45,852800
533,0.20346648,0.1092545,-4.6897564,-4.6897564,5340,1.0,0.5675,0.0,-0.014732214414352402,-0.0720896770093173,-0.17480061873431987,-17.3,213600,nan,nan,21360,1.0,0.38937499999999997,0.0,-0.01345928185622105,-0.09425744033872513,-0.17957964486388717,-24.425,854400
534,0.20346077,0.10927183,-7.5147743,-7.5147743,5350,1.0,0.415,0.0,-0.007202149288856293,-0.09094897843562649,-0.19303487343042128,-23.4,214000,nan,nan,21400,1.0,0.3775,0.0,-0.016222967670136937,-0.1072967056033672,-0.21730797211146374,-24.9,856000
535,0.2034662,0.10929803,-8.233993,-8.233993,5360,1.0,0.37,0.0,-0.004065511586076373,-0.09883413444129338,-0.17800151653003699,-25.2,214400,nan,nan,21440,1.0,0.25625,0.0,-0.015944367177220108,-0.12199558856636761,-0.2923492403534315,-29.75,857600
536,0.2034698,0.109345034,-3.4638085,-3.4638085,5370,1.0,0.6375,0.0,-0.013320909741017763,-0.06385688360867112,-0.1732051026837453,-14.5,214800,nan,nan,21480,1.0,0.26875,0.0,-0.014283310658240558,-0.1143890132253367,-0.21599749611328672,-29.25,859200
537,0.203447,0.10936471,-4.1680965,-4.1680965,5380,1.0,0.585,0.0,-0.01039407557635093,-0.06878534490287541,-0.18494971926167447,-16.6,215200,nan,nan,21520,1.0,0.37374999999999997,0.0,-0.012605325208840053,-0.09688989318065096,-0.1878509094667058,-25.05,860800
538,0.20344292,0.109369606,-7.9197903,-7.9197903,5390,1.0,0.495,0.0,-0.007313900181170709,-0.0969432842862529,-0.2516012263798406,-20.2,215600,nan,nan,21560,1.0,0.360625,0.0,-0.014968870192841575,-0.0990571296537358,-0.1928463528579479,-25.575,862400
539,0.203437,0.109389745,-4.956792,-4.956792,5400,1.0,0.585,0.0,-0.009007373019623184,-0.06810636250112548,-0.17846427715210586,-16.6,216000,nan,nan,21600,1.0,0.370625,0.0,-0.017000098866995984,-0.102264815724597,-0.212633536489749,-25.175,864000
540,0.20343351,0.10940794,-6.304736,-6.304736,5410,1.0,0.3925,0.0,-0.011046807248839222,-0.07532863614314417,-0.17320510332556613,-24.3,216400,nan,nan,21640,1.0,0.318125,0.0,-0.01552353779880768,-0.10862652872865189,-0.30501710536162907,-27.275,865600
541,0.20343883,0.109412216,-4.133635,-4.133635,5420,1.0,0.645,0.0,-0.005244790476219156,-0.06308801612353791,-0.17426712321255447,-14.2,216800,nan,nan,21680,1.0,0.440625,0.0,-0.010739052604658147,-0.0947609879803655,-0.2204252058526071,-22.375,867200
542,0.20343897,0.109386854,-4.0487814,-4.0487814,5430,1.0,0.625,0.0,-0.0021023188298127274,-0.061984355225317964,-0.17621653519500488,-15.0,217200,nan,nan,21720,1.0,0.39687500000000003,0.0,-0.014868213779229186,-0.09745845654445315,-0.1849414193256481,-24.125,868800
543,0.20342754,0.10937634,-3.6541016,-3.6541016,5440,1.0,0.5675,0.0,-0.0007378282095599572,-0.07616823814338373,-0.17747211403102445,-17.3,217600,nan,nan,21760,1.0,0.389375,0.0,-0.012784628343250318,-0.09732798354537445,-0.25350824281685025,-24.425,870400
544,0.203426,0.10933551,-4.1065164,-4.1065164,5450,1.0,0.54,0.0,-0.0017998283097108868,-0.06659002356582051,-0.17501039143798675,-18.4,218000,nan,nan,21800,1.0,0.4687499999999999,0.0,-0.01358825095954579,-0.09268452332743798,-0.22963940334914942,-21.25,872000
545,0.20342895,0.10933212,-4.7799416,-4.7799416,5460,1.0,0.6575,0.0,-0.005194090721827264,-0.10214486179454274,-0.7714229160103052,-13.7,218400,nan,nan,21840,1.0,0.33875,0.0,-0.012639468674960266,-0.10123988368425219,-0.22454013794970962,-26.45,873600
546,0.20342603,0.10932145,-3.2472816,-3.2472816,5470,1.0,0.585,0.0,-0.0006078835165995429,-0.05660738648442724,-0.17538711251704867,-16.6,218800,nan,nan,21880,1.0,0.43562499999999993,0.0,-0.01304415393267814,-0.09321130427937595,-0.22870945778266213,-22.575,875200
547,0.20343384,0.10930231,-3.4646106,-3.4646106,5480,1.0,0.605,0.0,-0.0002536803283344154,-0.06369459149077134,-0.1748839980507822,-15.8,219200,nan,nan,21920,1.0,0.473125,0.0,-0.012766396228644145,-0.08918412551961921,-0.22004070423874006,-21.075,876800
548,0.20343725,0.10927029,-3.883562,-3.883562,5490,1.0,0.6275,0.0,-0.003393147198453975,-0.06540486102775993,-0.24834763766194617,-14.9,219600,nan,nan,21960,1.0,0.44499999999999995,0.0,-0.011840861092965678,-0.08497911882447297,-0.18077913324590042,-22.2,878400
549,0.20342956,0.10924383,-2.7983823,-2.7983823,5500,1.0,0.69,0.0,-0.001925447172975346,-0.05994929896814068,-0.18073380483640084,-12.4,220000,nan,nan,22000,1.0,0.40625,0.0,-0.011823778963561064,-0.1026552276789923,-0.22036859440202253,-23.75,880000
550,0.20343877,0.10923574,-4.0455666,-4.0455666,5510,1.0,0.56,0.0,-0.008114698696471979,-0.07613083778265103,-0.18516787290580863,-17.6,220400,nan,nan,22040,1.0,0.40750000000000003,0.0,-0.01562281291330212,-0.09053996118008659,-0.1810334474677458,-23.7,881600
551,0.20343857,0.10922329,-3.7464013,-3.7464013,5520,1.0,0.5875,0.0,-0.01601328635207091,-0.0798132250799914,-0.17839987166840854,-16.5,220800,nan,nan,22080,1.0,0.468125,0.0,-0.016173989119029775,-0.093602493601783,-0.22318468202119357,-21.275,883200
552,0.20343256,0.10922985,-4.879288,-4.879288,5530,1.0,0.57,0.0,-0.005891611267946788,-0.08017634386891963,-0.20061631039932326,-17.2,221200,nan,nan,22120,1.0,0.36812500000000004,0.0,-0.01321330370693348,-0.10469072631098197,-0.25191272632941136,-25.275,884800
553,0.20342635,0.109214775,-4.118267,-4.118267,5540,1.0,0.5925,0.0,-0.005707052506828375,-0.07206781156064404,-0.17574922297122575,-16.3,221600,nan,nan,22160,1.0,0.3706249999999999,0.0,-0.016762940205264518,-0.0954151636770083,-0.1862117556610857,-25.175,886400
554,0.20342398,0.109198645,-4.52233,-4.52233,5550,1.0,0.545,0.0,-0.013904179061688601,-0.0842007861641473,-0.1805623217299071,-18.2,222000,nan,nan,22200,1.0,0.43125,0.0,-0.014201807719927536,-0.0881405112013608,-0.1835293515523023,-22.75,888000
555,0.2034094,0.10918352,-9.063793,-9.063793,5560,1.0,0.28,0.0,-0.008480686379231243,-0.11148311966462914,-0.1732051055203695,-28.8,222400,nan,nan,22240,1.0,0.39375,0.0,-0.01374402523854521,-0.09524665331756278,-0.1999200314745069,-24.25,889600
556,0.20340328,0.109184474,-3.1417933,-3.1417933,5570,1.0,0.6,0.0,-0.008346739479095262,-0.0636653231543169,-0.18813195147063358,-16.0,222800,nan,nan,22280,1.0,0.428125,0.0,-0.01673369025969307,-0.10259016118919975,-0.2807193112589096,-22.875,891200
557,0.20339511,0.10917649,-4.008305,-4.008305,5580,1.0,0.555,0.0,-0.005132361022610849,-0.07441326223387917,-0.17880861681840432,-17.8,223200,nan,nan,22320,1.0,0.4625,0.0,-0.015250674806019956,-0.09201123769419237,-0.18565933866096945,-21.5,892800
558,0.20339698,0.10914959,-3.7925665,-3.7925665,5590,1.0,0.6275,0.0,-0.011005589672280132,-0.07341539019715361,-0.204946646736573,-14.9,223600,nan,nan,22360,1.0,0.35374999999999995,0.0,-0.013777234974421312,-0.09765405917060613,-0.19010205778352413,-25.85,894400
559,0.2033848,0.109165475,-3.0584915,-3.0584915,5600,1.0,0.6125,0.0,-0.006625047960847933,-0.06548515718005586,-0.20061632659324863,-15.5,224000,nan,nan,22400,1.0,0.41937499999999994,0.0,-0.012793821585804471,-0.09351269496710056,-0.2171791082125122,-23.225,896000
560,0.20338957,0.1091477,-2.528843,-2.528843,5610,1.0,0.68,0.0,-0.0008090606081262356,-0.06091276359188332,-0.18800039338630678,-12.8,224400,nan,nan,22440,1.0,0.46187500000000004,0.0,-0.014380420510215913,-0.09784323263032509,-0.3215494244981577,-21.525,897600
561,0.20339753,0.10911915,-2.250591,-2.250591,5620,1.0,0.7,0.0,-0.002862950032518845,-0.05998930016468755,-0.1754040695312099,-12.0,224800,nan,nan,22480,1.0,0.44937499999999997,0.0,-0.009892778151690101,-0.08664504437209493,-0.2063748999508755,-22.025,899200
562,0.20340388,0.10907373,-2.086164,-2.086164,5630,1.0,0.7125,0.0,-0.006685438577004024,-0.057051326191690475,-0.1783072559489435,-11.5,225200,nan,nan,22520,1.0,0.49874999999999997,0.0,-0.009305046672151275,-0.08226205437475793,-0.18052956496474787,-20.05,900800
563,0.20340309,0.109074004,-2.7530355,-2.7530355,5640,1.0,0.705,0.0,-0.008476991208117264,-0.060523987978973376,-0.1733903380210521,-11.8,225600,nan,nan,22560,1.0,0.45125000000000004,0.0,-0.011131649415330172,-0.09516576491654019,-0.22144797376386963,-21.95,902400
564,0.20339583,0.10904118,-2.3519156,-2.3519156,5650,1.0,0.6925,0.0,-0.00857007390876612,-0.058411220223191666,-0.17919535722118757,-12.3,226000,nan,nan,22600,1.0,0.480625,0.0,-0.012345481802154647,-0.08384707076325718,-0.17654965230735503,-20.775,904000
565,0.20340021,0.10901251,-2.1098275,-2.1098275,5660,1.0,0.735,0.0,-0.006256296564202283,-0.05274892033194632,-0.17320510409763043,-10.6,226400,nan,nan,22640,1.0,0.48375,0.0,-0.009097816965056113,-0.08699343676071941,-0.18816719052535696,-20.65,905600
566,0.20340095,0.108990565,-2.1093354,-2.1093354,5670,1.0,0.7275,0.0,-0.00433257703859054,-0.052794261760861716,-0.1788441332235705,-10.9,226800,nan,nan,22680,1.0,0.46312499999999995,0.0,-0.010847637069931096,-0.09197286248979401,-0.23085173711161047,-21.475,907200
567,0.20339912,0.10896778,-3.32084,-3.32084,5680,1.0,0.61,0.0,-0.007517128620948638,-0.0633208263286382,-0.19193997389758202,-15.6,227200,nan,nan,22720,1.0,0.4756250000000001,0.0,-0.010514788191460896,-0.08376878824670822,-0.18568706050854492,-20.975,908800
568,0.20339684,0.10894533,-2.9344904,-2.9344904,5690,1.0,0.645,0.0,-0.004275251921435678,-0.05886889269619662,-0.19090108590591445,-14.2,227600,nan,nan,22760,1.0,0.43374999999999997,0.0,-0.012476477889437796,-0.08740248209448967,-0.19248242698926016,-22.65,910400
569,0.20339228,0.108910285,-2.0372438,-2.0372438,5700,1.0,0.7125,0.0,-0.010193440109138429,-0.056629200561649114,-0.1887562274630612,-11.5,228000,nan,nan,22800,1.0,0.4675000000000001,0.0,-0.01275745107587616,-0.08408201586551431,-0.19004156488742605,-21.3,912000
570,0.20338045,0.10888784,-2.2327955,-2.2327955,5710,1.0,0.7225,0.0,-0.015495834739009033,-0.06056371825993067,-0.18885466844591442,-11.1,228400,nan,nan,22840,1.0,0.52625,0.0,-0.009876268672228999,-0.07983774761806695,-0.18501659320093888,-18.95,913600
571,0.20338584,0.108860366,-2.3797522,-2.3797522,5720,1.0,0.63,0.0,-0.01038837927562535,-0.0698218204280515,-0.17761467029505107,-14.8,228800,nan,nan,22880,1.0,0.5,0.0,-0.012019725307946165,-0.08193926804854253,-0.184124351449513,-20.0,915200
572,0.2033917,0.10883171,-3.737383,-3.737383,5730,1.0,0.625,0.0,-0.010095404397492678,-0.061852145740030263,-0.17448192187994227,-15.0,229200,nan,nan,22920,1.0,0.5131249999999999,0.0,-0.011553155332117834,-0.09031237172699683,-0.24604990906136875,-19.475,916800
573,0.20339195,0.108789876,-2.2149787,-2.2149787,5740,1.0,0.7275,0.0,-0.003844575456572437,-0.05602511601676399,-0.1945186297417536,-10.9,229600,nan,nan,22960,1.0,0.47624999999999995,0.0,-0.010157368725403107,-0.08071597545585533,-0.1840120744748565,-20.95,918400
574,0.20338711,0.10875192,-2.3946986,-2.3946986,5750,1.0,0.7125,0.0,-0.014274187149569574,-0.06160868910842665,-0.1732051045219798,-11.5,230000,nan,nan,23000,1.0,0.46312500000000006,0.0,-0.010855277684858482,-0.08058581407555286,-0.19836878132527908,-21.475,920000
575,0.20338383,0.10872038,-3.5998905,-3.5998905,5760,1.0,0.555,0.0,-0.010276193801208172,-0.07256442292543896,-0.17832737235524157,-17.8,230400,nan,nan,23040,1.0,0.529375,0.0,-0.012201774021202573,-0.0826855738814378,-0.22078810267841337,-18.825,921600
576,0.20337416,0.108676806,-2.0604827,-2.0604827,5770,1.0,0.68,0.0,-0.004813522699179793,-0.057933050975286636,-0.18732779867820096,-12.8,230800,nan,nan,23080,1.0,0.4987500000000001,0.0,-0.008978424309801211,-0.0775166798287522,-0.18253921355944408,-20.05,923200
577,0.20335506,0.10866186,-1.7205265,-1.7205265,5780,1.0,0.7275,0.0,-0.004739582648494776,-0.056747015467364985,-0.18321015303849353,-10.9,231200,nan,nan,23120,1.0,0.45062499999999994,0.0,-0.010107616456393489,-0.09439821127522402,-0.2546203407729489,-21.975,924800
578,0.20336008,0.108640045,-2.3871126,-2.3871126,5790,1.0,0.6525,0.0,-0.003647791183827078,-0.059244786750414946,-0.20844918628526782,-13.9,231600,nan,nan,23160,1.0,0.47125000000000006,0.0,-0.0077132932026344305,-0.09489007744210232,-0.27207956846189013,-21.15,926400
