epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
473,0.20380792,0.07785817,-1.6282644,-1.6282644,4740,1.0,0.71,0.0,-0.0029837083124226553,-0.06558721334869073,-0.1818884815423349,-11.6,189600,nan,nan,18960,1.0,0.6249999999999999,0.0,-0.004059673420866638,-0.0646030092245262,-0.1826318808369089,-15.0,758400
474,0.20380758,0.077855125,-1.504984,-1.504984,4750,1.0,0.74,0.0,-0.007654139655767532,-0.06276578048265888,-0.17320510520077426,-10.4,190000,nan,nan,19000,1.0,0.600625,0.0,-0.0040190844448287685,-0.06583039135313898,-0.1795988973564644,-15.975,760000
475,0.20381507,0.077833004,-1.2633429,-1.2633429,4760,1.0,0.765,0.0,-0.00127006579056867,-0.04894204552496927,-0.17330986912066915,-9.4,190400,nan,nan,19040,1.0,0.6012500000000001,0.0,-0.004275683716579715,-0.07172999995122785,-0.19591444331269386,-15.95,761600
476,0.20382234,0.077819064,-1.6180774,-1.6180774,4770,1.0,0.7125,0.0,-0.0009412972582464883,-0.06446691440915137,-0.17320510483588789,-11.5,190800,nan,nan,19080,1.0,0.5924999999999999,0.0,-0.00591066845778234,-0.07871194350916651,-0.2239538971091546,-16.3,763200
477,0.20382209,0.07778216,-1.4602803,-1.4602803,4780,1.0,0.7375,0.0,-0.0027498327188720147,-0.05299941601404234,-0.17356265909162613,-10.5,191200,nan,nan,19120,1.0,0.61,0.0,-0.004799926444166448,-0.0698919423039056,-0.19430957092099702,-15.6,764800
478,0.20382689,0.077754796,-1.4257741,-1.4257741,4790,1.0,0.7475,0.0,-0.00335553618513524,-0.05207001671801517,-0.1732051052657831,-10.1,191600,nan,nan,19160,1.0,0.616875,0.0,-0.0031645013986008746,-0.06946960929842104,-0.1962375100314206,-15.325,766400
479,0.20382746,0.07774208,-1.4155989,-1.4155989,4800,1.0,0.7325,0.0,-0.002299456076438503,-0.05318954475329346,-0.17634655236943156,-10.7,192000,nan,nan,19200,1.0,0.6100000000000001,0.0,-0.003912812969501087,-0.06899618620118284,-0.18459999208131833,-15.6,768000
480,0.20383398,0.07771801,-1.5755239,-1.5755239,4810,1.0,0.7125,0.0,-0.0023276590473515634,-0.06209858041632403,-0.18031791179119136,-11.5,192400,nan,nan,19240,1.0,0.586875,0.0,-0.004263467699406465,-0.06798835384600918,-0.18646717505062468,-16.525,769600
481,0.20383224,0.07768216,-1.4991069,-1.4991069,4820,1.0,0.725,0.0,-0.001402102953806656,-0.05713130745655872,-0.17754986268234058,-11.0,192800,nan,nan,19280,1.0,0.616875,0.0,-0.004366454602866956,-0.06775385189079024,-0.18301207284489002,-15.325,771200
482,0.20383482,0.077655934,-1.2798754,-1.2798754,4830,1.0,0.7475,0.0,-0.0021490883841339143,-0.05391263667094346,-0.17513336460207343,-10.1,193200,nan,nan,19320,1.0,0.6443749999999999,0.0,-0.0033223682545714187,-0.06341942687131177,-0.180476223514109,-14.225,772800
483,0.20383142,0.077619046,-1.5648929,-1.5648929,4840,1.0,0.7,0.0,-0.0021557158967027675,-0.06300307305881192,-0.174994804209306,-12.0,193600,nan,nan,19360,1.0,0.6018749999999999,0.0,-0.0036378465269064873,-0.06967729454980962,-0.18424550737386441,-15.925,774400
484,0.20382279,0.077583134,-1.321245,-1.321245,4850,1.0,0.75,0.0,-0.00119487808154632,-0.05391308567351949,-0.18384331462158057,-10.0,194000,nan,nan,19400,1.0,0.6100000000000001,0.0,-0.0033977713769657676,-0.0664881052163484,-0.17743597460851881,-15.6,776000
485,0.20383601,0.07760081,-1.5525278,-1.5525278,4860,1.0,0.7225,0.0,-0.0020179070602991873,-0.055107378237856386,-0.175647757175371,-11.1,194400,nan,nan,19440,1.0,0.5762499999999999,0.0,-0.0038861782940551822,-0.07650980329343585,-0.21518086353186633,-16.95,777600
486,0.20384255,0.077630304,-1.3262436,-1.3262436,4870,1.0,0.755,0.0,-0.0014051353121970387,-0.05000521021189305,-0.17404735643964092,-9.8,194800,nan,nan,19480,1.0,0.609375,0.0,-0.003894172903172636,-0.07533923032655904,-0.21786505812689066,-15.625,779200
487,0.20383754,0.07761575,-1.747765,-1.747765,4880,1.0,0.68,0.0,-0.003968421415333445,-0.06331415981280468,-0.17591560071915982,-12.8,195200,nan,nan,19520,1.0,0.624375,0.0,-0.0028245660352344687,-0.0660634372458183,-0.17709986262363314,-15.025,780800
488,0.20384128,0.077596016,-1.488405,-1.488405,4890,1.0,0.72,0.0,-0.001406388451754582,-0.05445474149063358,-0.17729672593395845,-11.2,195600,nan,nan,19560,1.0,0.593125,0.0,-0.005128998116164336,-0.06911403494804344,-0.1851515786539068,-16.275,782400
489,0.20385402,0.07759469,-1.6212189,-1.6212189,4900,1.0,0.7025,0.0,-0.0015099514705920977,-0.058679401882868444,-0.17320510264302627,-11.9,196000,nan,nan,19600,1.0,0.5781250000000001,0.0,-0.004202329557467127,-0.06934582094991171,-0.1888635318560497,-16.875,784000
490,0.20385468,0.077550426,-1.4379343,-1.4379343,4910,1.0,0.745,0.0,-0.005437956927800009,-0.05561885087238212,-0.17897165740151064,-10.2,196400,nan,nan,19640,1.0,0.653125,0.0,-0.004351415989313576,-0.062286270717522144,-0.18288665184131603,-13.875,785600
491,0.20385148,0.077527195,-1.4331518,-1.4331518,4920,1.0,0.7275,0.0,-0.009237801936990954,-0.06757407513689359,-0.17598542604920053,-10.9,196800,nan,nan,19680,1.0,0.5925,0.0,-0.0044223689955370455,-0.06926970381279896,-0.18743484841822347,-16.3,787200
492,0.2038571,0.07752518,-1.098982,-1.098982,4930,1.0,0.79,0.0,-0.004422624229271537,-0.05169933068252311,-0.17562505625416708,-8.4,197200,nan,nan,19720,1.0,0.576875,0.0,-0.0044928467340600905,-0.07210174759926602,-0.21778267896767806,-16.925,788800
493,0.20386694,0.077517025,-1.2905638,-1.2905638,4940,1.0,0.765,0.0,-0.0029912054975229194,-0.050499114368185063,-0.17320510325780047,-9.4,197600,nan,nan,19760,1.0,0.5743750000000001,0.0,-0.003981643242707651,-0.07654365463111307,-0.21561420282463892,-17.025,790400
494,0.20387444,0.07752783,-1.6584964,-1.6584964,4950,1.0,0.6975,0.0,-0.0031063618841365055,-0.06137149465366326,-0.19005564870927782,-12.1,198000,nan,nan,19800,1.0,0.608125,0.0,-0.005212932988288383,-0.07040393296500998,-0.1836955977608656,-15.675,792000
495,0.20387438,0.07752591,-1.2126943,-1.2126943,4960,1.0,0.7775,0.0,-0.0011293083751433293,-0.0486822541596792,-0.18475426509395732,-8.9,198400,nan,nan,19840,1.0,0.5731250000000001,0.0,-0.0046634569403004224,-0.07354547959031153,-0.19762552570119127,-17.075,793600
496,0.2038663,0.07751628,-1.2395824,-1.2395824,4970,1.0,0.7625,0.0,-0.0011753033641275926,-0.05081150541472364,-0.1831895343895744,-9.5,198800,nan,nan,19880,1.0,0.5900000000000001,0.0,-0.004293662797643922,-0.06919865166012737,-0.18366208369573422,-16.4,795200
497,0.2038617,0.07750484,-1.1379416,-1.1379416,4980,1.0,0.785,0.0,-0.0035602296203784537,-0.050432716073712254,-0.18219460248877897,-8.6,199200,nan,nan,19920,1.0,0.571875,0.0,-0.004900766835913699,-0.06823641708977504,-0.17839411223188298,-17.125,796800
498,0.20386197,0.07748712,-1.2365344,-1.2365344,4990,1.0,0.775,0.0,-0.0031805451013700616,-0.04806542329208588,-0.17697109800969782,-9.0,199600,nan,nan,19960,1.0,0.5662499999999999,0.0,-0.0037993324251893155,-0.07870098674574552,-0.23402771870210545,-17.35,798400
499,0.20385873,0.07751259,-1.4355081,-1.4355081,5000,1.0,0.7375,0.0,-0.008581166428146176,-0.06087677775139211,-0.17723792594272492,-10.5,200000,nan,nan,20000,1.0,0.558125,0.0,-0.004020433329759537,-0.08325191489681244,-0.25393851327443034,-17.675,800000
500,0.20385519,0.077495225,-1.5782967,-1.5782967,5010,1.0,0.715,0.0,-0.006679004172302982,-0.06677397851149751,-0.18189407423285284,-11.4,200400,nan,nan,20040,1.0,0.63875,0.0,-0.003598155043516962,-0.06586393938624963,-0.18079679301752113,-14.45,801600
501,0.20385097,0.07749102,-1.3584062,-1.3584062,5020,1.0,0.755,0.0,-0.0034428685412945725,-0.05432690817518798,-0.18224036921558906,-9.8,200800,nan,nan,20080,1.0,0.61875,0.0,-0.004032651412263921,-0.06882486481689787,-0.1852941105964035,-15.25,803200
502,0.20384875,0.077454336,-1.2395402,-1.2395402,5030,1.0,0.7625,0.0,-0.0003836479718754781,-0.053418045862134604,-0.17429678155518005,-9.5,201200,nan,nan,20120,1.0,0.6368750000000001,0.0,-0.003738062802602708,-0.06398509144332412,-0.17962683405728003,-14.525,804800
503,0.20385298,0.07742485,-1.2935635,-1.2935635,5040,1.0,0.7675,0.0,-0.0010083474231588512,-0.05282548308080723,-0.17545791587668869,-9.3,201600,nan,nan,20160,1.0,0.606875,0.0,-0.003846056233181353,-0.06888477466987902,-0.189137217709236,-15.725,806400
504,0.20385063,0.07738553,-1.402536,-1.402536,5050,1.0,0.7325,0.0,-0.0028993598133062143,-0.058061275342891835,-0.19044160389659717,-10.7,202000,nan,nan,20200,1.0,0.581875,0.0,-0.005385577176899024,-0.07075089167759693,-0.18296073410348623,-16.725,808000
505,0.20384832,0.07740728,-1.536377,-1.536377,5060,1.0,0.7125,0.0,-0.0038720363779845544,-0.06149107064145364,-0.17902204496243623,-11.5,202400,nan,nan,20240,1.0,0.5537500000000001,0.0,-0.00392300208654236,-0.08451319437940787,-0.26434104833225913,-17.85,809600
506,0.20385122,0.077380545,-1.4290211,-1.4290211,5070,1.0,0.7375,0.0,-0.001697986703286198,-0.05469157895786754,-0.1770815576777609,-10.5,202800,nan,nan,20280,1.0,0.5925,0.0,-0.00386170242558643,-0.06861886580622331,-0.17710984497058999,-16.3,811200
507,0.20385988,0.077350534,-1.2583597,-1.2583597,5080,1.0,0.76,0.0,-0.002797903005624535,-0.056385041899490895,-0.17546383517661904,-9.6,203200,nan,nan,20320,1.0,0.601875,0.0,-0.0034695589898745063,-0.06737829582974933,-0.17819919732710196,-15.925,812800
508,0.2038555,0.07732883,-1.2798862,-1.2798862,5090,1.0,0.765,0.0,-0.0022826874377877135,-0.049341495797027506,-0.17401599409465013,-9.4,203600,nan,nan,20360,1.0,0.6068749999999999,0.0,-0.004390559935027372,-0.06936472159024688,-0.1931008358427751,-15.725,814400
509,0.20385742,0.077295415,-1.1242496,-1.1242496,5100,1.0,0.79,0.0,-0.0016716574227072093,-0.041172772464493045,-0.1802544248002623,-8.4,204000,nan,nan,20400,1.0,0.61125,0.0,-0.0032464792412089426,-0.06832759350310723,-0.18479627117923172,-15.55,816000
510,0.20385386,0.077269495,-1.473302,-1.473302,5110,1.0,0.7525,0.0,-0.001599420138427643,-0.04844177571293429,-0.1769778866657268,-9.9,204400,nan,nan,20440,1.0,0.600625,0.0,-0.003509805602547579,-0.06932871358829425,-0.17609957077531974,-15.975,817600
511,0.20384836,0.07724763,-1.424165,-1.424165,5120,1.0,0.74,0.0,-0.0006517729472132363,-0.04718040488630293,-0.17642477957370015,-10.4,204800,nan,nan,20480,1.0,0.6356249999999999,0.0,-0.003694390684923272,-0.06392317690658557,-0.17972641602375,-14.575,819200
512,0.20383652,0.07723152,-1.5976413,-1.5976413,5130,1.0,0.7175,0.0,-0.002055050147104604,-0.057806095338592156,-0.17630688122114252,-11.3,205200,nan,nan,20520,1.0,0.5887499999999999,0.0,-0.004023258073862125,-0.0708879185667041,-0.19180288198181975,-16.45,820800
513,0.20383044,0.07720475,-1.3775132,-1.3775132,5140,1.0,0.745,0.0,-0.0044311470201910405,-0.05293827065156629,-0.17967852145381835,-10.2,205600,nan,nan,20560,1.0,0.606875,0.0,-0.003348377700683678,-0.06773845805496088,-0.1823969446026679,-15.725,822400
514,0.2038316,0.07717137,-1.4696355,-1.4696355,5150,1.0,0.745,0.0,-0.0037574297009344104,-0.05322838193955229,-0.1758232414516208,-10.2,206000,nan,nan,20600,1.0,0.6487499999999999,0.0,-0.0033438905622419483,-0.06264013021165056,-0.18502561632333042,-14.05,824000
515,0.20383666,0.07715691,-1.4250013,-1.4250013,5160,1.0,0.735,0.0,-0.001166390783262335,-0.05166032157713495,-0.1745734383895999,-10.6,206400,nan,nan,20640,1.0,0.5987500000000001,0.0,-0.003229376911826265,-0.07597214709859024,-0.21950358036689574,-16.05,825600
516,0.20383371,0.07716441,-1.4502798,-1.4502798,5170,1.0,0.74,0.0,-0.0020182021538394804,-0.050258309475413834,-0.17808499533178518,-10.4,206800,nan,nan,20680,1.0,0.5900000000000001,0.0,-0.003118087859981785,-0.06867033283364742,-0.18058225707090547,-16.4,827200
517,0.20383626,0.077150874,-1.4617747,-1.4617747,5180,1.0,0.7425,0.0,-0.001267093937726196,-0.04972583158057311,-0.17962407479188527,-10.3,207200,nan,nan,20720,1.0,0.5975,0.0,-0.004162146334758943,-0.0713167253265817,-0.22265911805494457,-16.1,828800
518,0.20383848,0.07714912,-1.4169194,-1.4169194,5190,1.0,0.755,0.0,-0.002779384742101778,-0.04857430855629162,-0.17543468470211485,-9.8,207600,nan,nan,20760,1.0,0.615,0.0,-0.003378373533484106,-0.06782753299648256,-0.19454372272965975,-15.4,830400
519,0.20384459,0.07710385,-1.1881961,-1.1881961,5200,1.0,0.765,0.0,-0.0008812609379789092,-0.04762040187040524,-0.1734330556751175,-9.4,208000,nan,nan,20800,1.0,0.618125,0.0,-0.004411324973512256,-0.06824995761261862,-0.18891887833686846,-15.275,832000
520,0.20384066,0.07709519,-1.408114,-1.408114,5210,1.0,0.755,0.0,-0.0020289216872648344,-0.04733926375068464,-0.17575501046509054,-9.8,208400,nan,nan,20840,1.0,0.6006250000000001,0.0,-0.0043459630686658954,-0.06867364740035088,-0.17848249634844893,-15.975,833600
521,0.20384085,0.077080585,-1.3104146,-1.3104146,5220,1.0,0.75,0.0,-0.0017473599141975174,-0.0499725475765604,-0.17361124458165453,-10.0,208800,nan,nan,20880,1.0,0.629375,0.0,-0.0030234416018241474,-0.06588713844351747,-0.18093759990072888,-14.825,835200
522,0.20383751,0.077073924,-1.4360996,-1.4360996,5230,1.0,0.725,0.0,-0.0010661939236860777,-0.05819442081454095,-0.17434395874926228,-11.0,209200,nan,nan,20920,1.0,0.5831250000000001,0.0,-0.005000350425949792,-0.06959347814094377,-0.1820545824346147,-16.675,836800
523,0.20383224,0.0770412,-1.2723792,-1.2723792,5240,1.0,0.78,0.0,-0.0017390573819756185,-0.04372715746419175,-0.17540991590558228,-8.8,209600,nan,nan,20960,1.0,0.606875,0.0,-0.003950375809751309,-0.06760058828221019,-0.21925872121627715,-15.725,838400
524,0.20384046,0.07700127,-1.5078018,-1.5078018,5250,1.0,0.7325,0.0,-0.0019380370652743917,-0.052198435496306095,-0.17510824242618134,-10.7,210000,nan,nan,21000,1.0,0.644375,0.0,-0.003788237513753804,-0.06330859751162576,-0.17731359432677424,-14.225,840000
525,0.20384401,0.07700961,-1.2110192,-1.2110192,5260,1.0,0.7825,0.0,-0.0004891995847346359,-0.043094501430592735,-0.17677594271350056,-8.7,210400,nan,nan,21040,1.0,0.5606249999999999,0.0,-0.004739898548263155,-0.08014430786711882,-0.2213798001304824,-17.575,841600
526,0.20383938,0.0769936,-1.2472543,-1.2472543,5270,1.0,0.765,0.0,-0.00275498958200738,-0.04777845163148097,-0.17599172118663714,-9.4,210800,nan,nan,21080,1.0,0.61875,0.0,-0.003521200398599844,-0.06387311613257023,-0.18340372550680803,-15.25,843200
527,0.20383774,0.077004656,-1.2522947,-1.2522947,5280,1.0,0.77,0.0,-0.0010882283202914749,-0.04955068016833107,-0.17575677043057858,-9.2,211200,nan,nan,21120,1.0,0.625,0.0,-0.0035444666582513606,-0.07109911303424857,-0.1994186067414525,-15.0,844800
528,0.20383792,0.077051885,-1.5528351,-1.5528351,5290,1.0,0.715,0.0,-0.0012911204096302809,-0.05417421414866791,-0.179401700680882,-11.4,211600,nan,nan,21160,1.0,0.580625,0.0,-0.003597424059616759,-0.07645891034533037,-0.21452940289303069,-16.775,846400
529,0.20384203,0.077037305,-1.5588437,-1.5588437,5300,1.0,0.71,0.0,-0.002694541899584485,-0.05490974180079089,-0.1815212989018647,-11.6,212000,nan,nan,21200,1.0,0.563125,0.0,-0.004442140985689416,-0.0712593733627511,-0.18761019237906312,-17.475,848000
530,0.20383407,0.0770532,-1.6082752,-1.6082752,5310,1.0,0.72,0.0,-0.0009652261238560474,-0.055159695876396964,-0.1736264030596533,-11.2,212400,nan,nan,21240,1.0,0.58,0.0,-0.004806962769720211,-0.0718788195585097,-0.19772878275741484,-16.8,849600
531,0.20383187,0.07703452,-1.6454219,-1.6454219,5320,1.0,0.6975,0.0,-0.0025333426076994555,-0.05617931124357815,-0.1762808644366542,-12.1,212800,nan,nan,21280,1.0,0.613125,0.0,-0.004606513374421731,-0.06603272707737193,-0.18320586131560995,-15.475,851200
532,0.20383509,0.077018335,-1.484903,-1.484903,5330,1.0,0.7325,0.0,-0.004344406934529454,-0.05071917428852604,-0.17536452168941719,-10.7,213200,nan,nan,21320,1.0,0.56625,0.0,-0.005003302292144375,-0.07349884472580911,-0.1770830973789464,-17.35,852800
533,0.20384312,0.07699429,-1.3319304,-1.3319304,5340,1.0,0.76,0.0,-0.001098074453789098,-0.047476538099436826,-0.17917638322637172,-9.6,213600,nan,nan,21360,1.0,0.603125,0.0,-0.0032828986368040177,-0.07022221743820947,-0.19396239337432628,-15.875,854400
534,0.20384789,0.076975256,-1.4425285,-1.4425285,5350,1.0,0.7425,0.0,-0.002819793426624403,-0.051419542007614234,-0.17723868262998052,-10.3,214000,nan,nan,21400,1.0,0.593125,0.0,-0.0055456247429464,-0.07134070340166515,-0.1965222756232152,-16.275,856000
535,0.20384559,0.07695552,-1.3562856,-1.3562856,5360,1.0,0.7625,0.0,-0.0036317101733741655,-0.047548572694055276,-0.17502738918081953,-9.5,214400,nan,nan,21440,1.0,0.615625,0.0,-0.0038334180615955636,-0.06820433211370176,-0.21265168853467792,-15.375,857600
536,0.20384035,0.07694139,-1.1930778,-1.1930778,5370,1.0,0.77,0.0,-0.0026922651322489888,-0.04739973998022677,-0.1753912509204836,-9.2,214800,nan,nan,21480,1.0,0.58125,0.0,-0.005276841947330154,-0.06792170289651873,-0.17924846281870915,-16.75,859200
537,0.20382512,0.07695677,-1.2898812,-1.2898812,5380,1.0,0.7625,0.0,-0.002051600299843677,-0.048955715857606705,-0.17767020495636043,-9.5,215200,nan,nan,21520,1.0,0.58875,0.0,-0.003185467875201925,-0.08026183570456488,-0.24655190942553334,-16.45,860800
538,0.20382267,0.076917395,-1.2766668,-1.2766668,5390,1.0,0.785,0.0,-0.0013662390186706967,-0.04362178125898126,-0.17590401409871892,-8.6,215600,nan,nan,21560,1.0,0.64375,0.0,-0.0036696106447326503,-0.063811991862949,-0.18109327969362524,-14.25,862400
539,0.20382494,0.07689369,-1.4183841,-1.4183841,5400,1.0,0.7425,0.0,-0.0015138913502158707,-0.052201270970125224,-0.17387142098636907,-10.3,216000,nan,nan,21600,1.0,0.6450000000000001,0.0,-0.004110505606016642,-0.06277850831168276,-0.1785290463225968,-14.2,864000
540,0.20382968,0.07688444,-1.320578,-1.320578,5410,1.0,0.775,0.0,-0.0018903234534075122,-0.04669274256086425,-0.17571272173643102,-9.0,216400,nan,nan,21640,1.0,0.589375,0.0,-0.004261899364233117,-0.06959069420355664,-0.18183080851674133,-16.425,865600
541,0.2038342,0.07687154,-1.3498089,-1.3498089,5420,1.0,0.745,0.0,-0.0009497179314206944,-0.050852987338138214,-0.17511602506359417,-10.2,216800,nan,nan,21680,1.0,0.63125,0.0,-0.004127365075083867,-0.06425195477701662,-0.17856958878825951,-14.75,867200
542,0.20383024,0.07684426,-1.3603063,-1.3603063,5430,1.0,0.7525,0.0,-0.0011462361943382212,-0.04732929701348482,-0.17560236738056204,-9.9,217200,nan,nan,21720,1.0,0.62125,0.0,-0.004439414711959253,-0.06749879532536414,-0.18712374798432516,-15.15,868800
543,0.2038253,0.07683678,-1.396323,-1.396323,5440,1.0,0.745,0.0,-0.0013997768629724293,-0.04905944697276759,-0.17539888248156874,-10.2,217600,nan,nan,21760,1.0,0.615,0.0,-0.004704031968857286,-0.06733404230312287,-0.18817557759031978,-15.4,870400
544,0.20382075,0.076830484,-1.2927232,-1.2927232,5450,1.0,0.7675,0.0,-0.0018384154553077853,-0.047260140411109465,-0.1790073301316595,-9.3,218000,nan,nan,21800,1.0,0.655,0.0,-0.0036022586315471714,-0.061867752147967046,-0.1785656840296928,-13.8,872000
545,0.20380706,0.076878786,-1.4382994,-1.4382994,5460,1.0,0.735,0.0,-0.0030280524292652534,-0.058701461602139966,-0.17361934030939372,-10.6,218400,nan,nan,21840,1.0,0.5918750000000002,0.0,-0.003988334710770208,-0.08258414713525133,-0.2590783710799312,-16.325,873600
546,0.20381275,0.07685032,-1.5292532,-1.5292532,5470,1.0,0.7325,0.0,-0.004185296956962211,-0.05298539409356777,-0.17928407816183534,-10.7,218800,nan,nan,21880,1.0,0.5887500000000001,0.0,-0.004586883740507601,-0.06966157134811544,-0.18596078311361897,-16.45,875200
547,0.20380743,0.07682102,-1.1200663,-1.1200663,5480,1.0,0.7775,0.0,-0.00062724121694005,-0.04919708967097074,-0.17943207533608635,-8.9,219200,nan,nan,21920,1.0,0.615625,0.0,-0.005217026050255386,-0.0651890149626439,-0.1846889013498683,-15.375,876800
548,0.20381302,0.076818965,-1.5678167,-1.5678167,5490,1.0,0.7125,0.0,-0.0012108200617821344,-0.058061484834377175,-0.17346659862674113,-11.5,219600,nan,nan,21960,1.0,0.579375,0.0,-0.0043499531114670415,-0.08154264980951688,-0.26520481030669985,-16.825,878400
549,0.20381957,0.07678607,-1.5760478,-1.5760478,5500,1.0,0.71,0.0,-0.0024490626803827173,-0.05483800382373734,-0.17336462674887257,-11.6,220000,nan,nan,22000,1.0,0.6425000000000001,0.0,-0.0033924003757884826,-0.06528119075876691,-0.17775815489643038,-14.3,880000
550,0.20382337,0.07676819,-1.4934494,-1.4934494,5510,1.0,0.7225,0.0,-0.0028673919371669174,-0.05447049299941728,-0.17438158767652556,-11.1,220400,nan,nan,22040,1.0,0.63125,0.0,-0.004653973319555951,-0.06601014575856998,-0.18710280768503187,-14.75,881600
551,0.20382431,0.07679984,-1.519337,-1.519337,5520,1.0,0.7425,0.0,-0.0018157717001813516,-0.051803764014669414,-0.17472297902887568,-10.3,220800,nan,nan,22080,1.0,0.5943750000000001,0.0,-0.0043673821782356705,-0.08206033929393357,-0.2520507010624681,-16.225,883200
552,0.20382702,0.07677408,-1.4194788,-1.4194788,5530,1.0,0.7475,0.0,-0.001337115054845085,-0.052185489117492025,-0.17791441252846316,-10.1,221200,nan,nan,22120,1.0,0.6431250000000001,0.0,-0.004724153627396534,-0.06422717018358569,-0.18221106994264907,-14.275,884800
553,0.2038217,0.076752216,-1.4593946,-1.4593946,5540,1.0,0.745,0.0,-0.0047706939612384815,-0.05625441572188974,-0.17587697239959987,-10.2,221600,nan,nan,22160,1.0,0.5650000000000001,0.0,-0.004398613828789651,-0.07248030780616184,-0.19417627546398808,-17.4,886400
554,0.20381294,0.076783136,-1.5534097,-1.5534097,5550,1.0,0.7125,0.0,-0.00238363593033273,-0.05546736104039101,-0.18604689640084157,-11.5,222000,nan,nan,22200,1.0,0.5237499999999999,0.0,-0.0038956987032194162,-0.09074877655951727,-0.25979471713456603,-19.05,888000
555,0.20382465,0.07680895,-1.4119362,-1.4119362,5560,1.0,0.75,0.0,-0.003042503427188059,-0.052318582195971845,-0.1742681074098,-10.0,222400,nan,nan,22240,1.0,0.566875,0.0,-0.004326965405508787,-0.07907828338374787,-0.2184026573946687,-17.325,889600
556,0.20382152,0.07683569,-1.6132251,-1.6132251,5570,1.0,0.7075,0.0,-0.0012929654037600504,-0.054549556605606286,-0.18279613756806865,-11.7,222800,nan,nan,22280,1.0,0.545625,0.0,-0.004259938547370186,-0.09709277629465393,-0.31612853171592165,-18.175,891200
557,0.2038263,0.07684237,-1.4806013,-1.4806013,5580,1.0,0.7325,0.0,-0.002782609177444379,-0.05103108893093735,-0.17706080502383736,-10.7,223200,nan,nan,22320,1.0,0.6056250000000001,0.0,-0.003812781793242702,-0.06562026212435125,-0.18242643354159224,-15.775,892800
558,0.20382066,0.07684944,-1.3327609,-1.3327609,5590,1.0,0.7525,0.0,-0.0027520219762535315,-0.05170331034433751,-0.17603380770880867,-9.9,223600,nan,nan,22360,1.0,0.6168750000000001,0.0,-0.004142619452077091,-0.06803326923419874,-0.19279285010267846,-15.325,894400
559,0.20382486,0.07680862,-1.3391136,-1.3391136,5600,1.0,0.7475,0.0,-0.003679566926424538,-0.055950120761798575,-0.1752269635321103,-10.1,224000,nan,nan,22400,1.0,0.5875000000000001,0.0,-0.005040566061019817,-0.06936520932572462,-0.1782926860560518,-16.5,896000
560,0.20382242,0.07680042,-1.3621166,-1.3621166,5610,1.0,0.7575,0.0,-0.0019010047031385396,-0.05254488210346067,-0.17420080379773606,-9.7,224400,nan,nan,22440,1.0,0.56125,0.0,-0.005284127230536289,-0.07121878059176692,-0.17996340657541735,-17.55,897600
561,0.20382692,0.07677362,-1.3277315,-1.3277315,5620,1.0,0.76,0.0,-0.001823336629201577,-0.05624356136406425,-0.17734028703699242,-9.6,224800,nan,nan,22480,1.0,0.61,0.0,-0.0038536416631102777,-0.06688674165559799,-0.19925828651264793,-15.6,899200
562,0.20383126,0.07674904,-1.2396947,-1.2396947,5630,1.0,0.7675,0.0,-0.0018319524236544728,-0.05520270265810463,-0.17492617015610198,-9.3,225200,nan,nan,22520,1.0,0.6406249999999999,0.0,-0.0038989855208492624,-0.06311943522253212,-0.1772709604506107,-14.375,900800
563,0.20382208,0.0767475,-1.2155896,-1.2155896,5640,1.0,0.7775,0.0,-0.0028009571660382437,-0.04760477856408306,-0.17549514062044855,-8.9,225600,nan,nan,22560,1.0,0.58875,0.0,-0.0036059738715378577,-0.06911951946374437,-0.17961358648061232,-16.45,902400
564,0.20382111,0.07673268,-1.8751259,-1.8751259,5650,1.0,0.6725,0.0,-0.0010507576095139333,-0.06286697052805859,-0.1867662844644089,-13.1,226000,nan,nan,22600,1.0,0.6012500000000001,0.0,-0.003448153750686425,-0.06806424045780915,-0.18780587003967217,-15.95,904000
565,0.20381416,0.07670145,-1.168358,-1.168358,5660,1.0,0.79,0.0,-0.004673603434135244,-0.04671587583540501,-0.17892612363175792,-8.4,226400,nan,nan,22640,1.0,0.659375,0.0,-0.0037561977942474614,-0.06273945153768531,-0.18219362467326325,-13.625,905600
566,0.20380884,0.07672342,-1.2753354,-1.2753354,5670,1.0,0.775,0.0,-0.0027608666121778955,-0.04876223884608278,-0.18076396814083223,-9.0,226800,nan,nan,22680,1.0,0.5518750000000001,0.0,-0.004185841793994962,-0.0816206155510208,-0.23231143252179573,-17.925,907200
567,0.20380594,0.076710045,-1.3614866,-1.3614866,5680,1.0,0.755,0.0,-0.0043987743192391736,-0.050258407354827284,-0.17806346683470525,-9.8,227200,nan,nan,22720,1.0,0.595,0.0,-0.0035399484955453337,-0.06722183556646019,-0.1810138297791807,-16.2,908800
