epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
285,0.443792,0.027082322,-1.2308737,-1.2308737,2860,1.0,0.7625,0.0,-0.0018492688309957282,-0.04938259311576664,-0.22512258769981863,-9.5,114400,nan,nan,11440,1.0,0.6637500000000001,0.0,-0.003700499383034356,-0.056228794008509775,-0.24369075286643457,-13.45,457600
286,0.44379237,0.027075464,-1.3274165,-1.3274165,2870,1.0,0.7525,0.0,-0.0029831448946963904,-0.04702461478755135,-0.25884487687595914,-9.9,114800,nan,nan,11480,1.0,0.651875,0.0,-0.004117819946372885,-0.05670254197440953,-0.2473439093799567,-13.925,459200
287,0.4437953,0.02706598,-1.1331611,-1.1331611,2880,1.0,0.7825,0.0,-0.003344117313465386,-0.05062087052577281,-0.22990843527261942,-8.7,115200,nan,nan,11520,1.0,0.6875,0.0,-0.0027886905833367013,-0.05377041468109852,-0.24153982627283593,-12.5,460800
288,0.443792,0.027056733,-1.2028,-1.2028,2890,1.0,0.7875,0.0,-0.0010577781720908165,-0.04695100009098246,-0.2617986948559449,-8.5,115600,nan,nan,11560,1.0,0.6875,0.0,-0.003133994152388444,-0.055124128173429286,-0.2459300326921933,-12.5,462400
289,0.44378984,0.027053742,-1.204617,-1.204617,2900,1.0,0.7775,0.0,-0.00015897948039994558,-0.05353504875131425,-0.25219239998927656,-8.9,116000,nan,nan,11600,1.0,0.64875,0.0,-0.0036821379597969613,-0.05800157994735318,-0.2575432134688497,-14.05,464000
290,0.44379294,0.027042827,-1.3147461,-1.3147461,2910,1.0,0.7625,0.0,-0.00474723910877004,-0.049356694675809075,-0.24955729658317288,-9.5,116400,nan,nan,11640,1.0,0.6643749999999999,0.0,-0.0044855342063888064,-0.05503020279232588,-0.238506059516966,-13.425,465600
291,0.44379234,0.027041204,-1.266366,-1.266366,2920,1.0,0.775,0.0,-0.0024463844903080696,-0.041449222367390286,-0.27070703624400005,-9.0,116800,nan,nan,11680,1.0,0.671875,0.0,-0.003904345376786447,-0.05710503819469087,-0.2528079989450266,-13.125,467200
292,0.4437901,0.02703467,-1.0959698,-1.0959698,2930,1.0,0.79,0.0,-0.0018027080477347067,-0.044311671863745995,-0.2460285019963108,-8.4,117200,nan,nan,11720,1.0,0.6425,0.0,-0.004023890113097053,-0.056632480029683484,-0.2494762532299637,-14.3,468800
293,0.44379053,0.027029492,-1.4987803,-1.4987803,2940,1.0,0.73,0.0,-0.001289897806553416,-0.04909817985794809,-0.26138112901209204,-10.8,117600,nan,nan,11760,1.0,0.6643749999999999,0.0,-0.003992262464223354,-0.05381765795674921,-0.2407593066633627,-13.425,470400
294,0.44379106,0.027021946,-1.7615829,-1.7615829,2950,1.0,0.695,0.0,-0.002061217314511807,-0.0498006495817748,-0.24317005646616638,-12.2,118000,nan,nan,11800,1.0,0.645625,0.0,-0.005269013559903442,-0.055068341994429795,-0.24727236641310238,-14.175,472000
295,0.44379273,0.027013088,-1.5045086,-1.5045086,2960,1.0,0.73,0.0,-0.0022447301340950527,-0.05117415043320353,-0.254558024228216,-10.8,118400,nan,nan,11840,1.0,0.7062499999999999,0.0,-0.0029348867099401,-0.05204283402386335,-0.25553869382453015,-11.75,473600
296,0.44379333,0.027006606,-1.1466442,-1.1466442,2970,1.0,0.775,0.0,-0.002917789775444975,-0.048843841220256506,-0.23508160612960952,-9.0,118800,nan,nan,11880,1.0,0.6525000000000001,0.0,-0.003437846868680832,-0.056495541402631064,-0.24904381850199794,-13.9,475200
297,0.44379377,0.027001807,-1.1997639,-1.1997639,2980,1.0,0.7725,0.0,-0.0012715694336810752,-0.042445902509146274,-0.25435632356505145,-9.1,119200,nan,nan,11920,1.0,0.6337499999999999,0.0,-0.0038479966603214254,-0.06015778812763352,-0.2666355392534526,-14.65,476800
298,0.4437938,0.026993284,-1.159185,-1.159185,2990,1.0,0.78,0.0,-0.004031037552407529,-0.04217177659391592,-0.2568794109724849,-8.8,119600,nan,nan,11960,1.0,0.6837499999999999,0.0,-0.003623259337948212,-0.052709573957010744,-0.24539602159214943,-12.65,478400
299,0.4437963,0.026988035,-1.3673182,-1.3673182,3000,1.0,0.7625,0.0,-0.004141296532489989,-0.04963017098343132,-0.26458939041889573,-9.5,120000,nan,nan,12000,1.0,0.66625,0.0,-0.00338876131672795,-0.05643549349154342,-0.2550843679000819,-13.35,480000
300,0.44379902,0.02698384,-1.5790912,-1.5790912,3010,1.0,0.705,0.0,-0.004002273640070424,-0.056759008228989306,-0.22620529576560597,-11.8,120400,nan,nan,12040,1.0,0.6325,0.0,-0.002936957223942732,-0.05777941548087077,-0.2420144992642396,-14.7,481600
301,0.4437988,0.026981346,-1.1655347,-1.1655347,3020,1.0,0.7875,0.0,-0.002155062613648545,-0.040473218209980504,-0.25034754552238603,-8.5,120800,nan,nan,12080,1.0,0.674375,0.0,-0.0029080628946393725,-0.05684394482471979,-0.2607530312060851,-13.025,483200
302,0.4437982,0.026976457,-1.2531921,-1.2531921,3030,1.0,0.775,0.0,-0.0047763511271509025,-0.05149372523363029,-0.2310957661222839,-9.0,121200,nan,nan,12120,1.0,0.675,0.0,-0.003105129108931451,-0.05418453200112381,-0.2624798292757273,-13.0,484800
303,0.44379604,0.026977591,-1.371497,-1.371497,3040,1.0,0.745,0.0,-0.003508769769638897,-0.047301269981634586,-0.235283187387114,-10.2,121600,nan,nan,12160,1.0,0.65625,0.0,-0.0035490435852066323,-0.057872299980150775,-0.25637853878197114,-13.75,486400
304,0.44379377,0.02697181,-1.2727504,-1.2727504,3050,1.0,0.7675,0.0,-0.0007592483047631194,-0.04698290353137487,-0.24221597313950385,-9.3,122000,nan,nan,12200,1.0,0.678125,0.0,-0.004356618862854551,-0.05668559920934331,-0.2588067536368132,-12.875,488000
305,0.44379017,0.026964998,-1.0447613,-1.0447613,3060,1.0,0.805,0.0,-0.004332607182349105,-0.05049204788454178,-0.23581497685037667,-7.8,122400,nan,nan,12240,1.0,0.7031249999999999,0.0,-0.003739155826464928,-0.051580712322214076,-0.23308385403309032,-11.875,489600
306,0.44379196,0.026960103,-1.1452421,-1.1452421,3070,1.0,0.75,0.0,-0.002125642384874529,-0.04403494795413763,-0.23394152325591785,-10.0,122800,nan,nan,12280,1.0,0.6437499999999999,0.0,-0.0036151860596501427,-0.05598190903810677,-0.24492495635588196,-14.25,491200
307,0.44379243,0.0269539,-1.4472644,-1.4472644,3080,1.0,0.7325,0.0,-0.0014348263394154436,-0.04484904634745053,-0.24001004271844928,-10.7,123200,nan,nan,12320,1.0,0.64625,0.0,-0.002378939428781337,-0.05634737912646467,-0.24878956560714321,-14.15,492800
308,0.4437913,0.026952563,-1.4777768,-1.4777768,3090,1.0,0.745,0.0,-0.0033488974380830026,-0.05527739204924988,-0.2831738290412024,-10.2,123600,nan,nan,12360,1.0,0.651875,0.0,-0.003226860883659475,-0.05715446061798042,-0.2601023431749282,-13.925,494400
309,0.44379142,0.026947312,-1.4831722,-1.4831722,3100,1.0,0.7225,0.0,-0.001890819674074706,-0.04996798421516222,-0.23269603508316902,-11.1,124000,nan,nan,12400,1.0,0.66,0.0,-0.0032242796273299302,-0.0554994979425376,-0.24634999790222176,-13.6,496000
310,0.4437932,0.026946167,-1.4045053,-1.4045053,3110,1.0,0.755,0.0,-0.001347468890644784,-0.04900059759945972,-0.2436739972283782,-9.8,124400,nan,nan,12440,1.0,0.63625,0.0,-0.003341063414462517,-0.05931130265793173,-0.26675642847797865,-14.55,497600
311,0.44379386,0.026939834,-1.3234171,-1.3234171,3120,1.0,0.755,0.0,-0.0050258451780119074,-0.0506844508432312,-0.26302013148821574,-9.8,124800,nan,nan,12480,1.0,0.6912499999999999,0.0,-0.00254267127799772,-0.05179113955664011,-0.2382484430452217,-12.35,499200
312,0.44379497,0.02693115,-1.281273,-1.281273,3130,1.0,0.7675,0.0,-0.0014744685773358877,-0.04793448245630866,-0.22780184177495644,-9.3,125200,nan,nan,12520,1.0,0.6693749999999999,0.0,-0.00408518313622291,-0.05484471095378211,-0.23481789926174948,-13.225,500800
313,0.4437959,0.026926905,-1.147794,-1.147794,3140,1.0,0.7875,0.0,-0.004300612745575485,-0.0479680524424262,-0.2378158709836935,-8.5,125600,nan,nan,12560,1.0,0.6531250000000001,0.0,-0.004053957770455315,-0.054948999062895666,-0.2605471235723441,-13.875,502400
314,0.44379672,0.026922233,-1.2288917,-1.2288917,3150,1.0,0.7725,0.0,-0.002526288824891987,-0.04974223150871279,-0.2646161379545991,-9.1,126000,nan,nan,12600,1.0,0.6475,0.0,-0.0046403264054543205,-0.05680225308085198,-0.25681435235970135,-14.1,504000
315,0.44379878,0.026912963,-1.46621,-1.46621,3160,1.0,0.72,0.0,-0.0029559135698983066,-0.053357817396079546,-0.23228088448621478,-11.2,126400,nan,nan,12640,1.0,0.6662500000000001,0.0,-0.0030536364634750155,-0.05361703571642947,-0.23909001112528894,-13.35,505600
316,0.44380367,0.026903713,-1.5014696,-1.5014696,3170,1.0,0.725,0.0,-0.005335377241634113,-0.04849021859445518,-0.22481656318567902,-11.0,126800,nan,nan,12680,1.0,0.64375,0.0,-0.004004891322145888,-0.05814589510644178,-0.2432032968635725,-14.25,507200
317,0.44380382,0.026903115,-1.2183385,-1.2183385,3180,1.0,0.7625,0.0,-0.0029203515793505357,-0.045098522476952715,-0.2305805069474516,-9.5,127200,nan,nan,12720,1.0,0.659375,0.0,-0.002988026700860823,-0.054393953725401276,-0.25414515562709894,-13.625,508800
318,0.44380572,0.026895935,-1.4047316,-1.4047316,3190,1.0,0.73,0.0,-0.0021013525303968765,-0.04941628590737187,-0.25174583597744504,-10.8,127600,nan,nan,12760,1.0,0.6775,0.0,-0.002981177987126965,-0.05373201031218492,-0.24704595706089263,-12.9,510400
319,0.44380507,0.026894072,-1.093803,-1.093803,3200,1.0,0.7975,0.0,-0.006337513380409584,-0.04524108934733409,-0.25748348255694814,-8.1,128000,nan,nan,12800,1.0,0.6649999999999999,0.0,-0.0032280226255806494,-0.05625746518736988,-0.25315721434498206,-13.4,512000
320,0.44380513,0.026887866,-0.989518,-0.989518,3210,1.0,0.8,0.0,-0.010267322292123593,-0.04680654637085182,-0.2322356019555374,-8.0,128400,nan,nan,12840,1.0,0.676875,0.0,-0.0043344607796516835,-0.053133222293945605,-0.2346770038964638,-12.925,513600
321,0.44380572,0.026884707,-1.2781128,-1.2781128,3220,1.0,0.755,0.0,-0.005340522537385487,-0.04747593401461872,-0.2481645199267,-9.8,128800,nan,nan,12880,1.0,0.676875,0.0,-0.003696508003288705,-0.054839460318997835,-0.25017461618924225,-12.925,515200
322,0.44380438,0.026879834,-1.3352531,-1.3352531,3230,1.0,0.76,0.0,-0.0029628417842934404,-0.04840350626118246,-0.2560048137442295,-9.6,129200,nan,nan,12920,1.0,0.67875,0.0,-0.004279839571793653,-0.053838332227357455,-0.2514859850552803,-12.85,516800
323,0.4438043,0.02687238,-1.1539731,-1.1539731,3240,1.0,0.785,0.0,-0.0037038356771305347,-0.0470207175986254,-0.24409075241944278,-8.6,129600,nan,nan,12960,1.0,0.680625,0.0,-0.003167232634266254,-0.05306893986217702,-0.22738934628769022,-12.775,518400
324,0.44380176,0.026869139,-1.1565814,-1.1565814,3250,1.0,0.79,0.0,-0.006014207014482124,-0.04935352847261593,-0.2678562224450588,-8.4,130000,nan,nan,13000,1.0,0.66625,0.0,-0.0037578152742795885,-0.055572993787985525,-0.24470225098667928,-13.35,520000
325,0.44380343,0.026864372,-1.622866,-1.622866,3260,1.0,0.6825,0.0,-0.001652103760641691,-0.048336656300533534,-0.23945317231540802,-12.7,130400,nan,nan,13040,1.0,0.636875,0.0,-0.003982428187000892,-0.05670271210393844,-0.24533534778204308,-14.525,521600
326,0.44380543,0.026859656,-1.5262512,-1.5262512,3270,1.0,0.74,0.0,-0.0018329781423161886,-0.05717436944467927,-0.2398959675304206,-10.4,130800,nan,nan,13080,1.0,0.6481250000000001,0.0,-0.0032288370894052523,-0.058428537266894544,-0.24643965709747068,-14.075,523200
327,0.44380867,0.026857711,-1.5071518,-1.5071518,3280,1.0,0.7225,0.0,-0.0011183750158663057,-0.052635728883735064,-0.22971788926212344,-11.1,131200,nan,nan,13120,1.0,0.67875,0.0,-0.0043690575182264765,-0.05578875598542059,-0.24847446258552902,-12.85,524800
328,0.4438124,0.026853547,-1.62817,-1.62817,3290,1.0,0.7075,0.0,-0.0022489974401903724,-0.04864270985159541,-0.27652866140532883,-11.7,131600,nan,nan,13160,1.0,0.6643749999999999,0.0,-0.004870380726941026,-0.055607142927495724,-0.24280663367257677,-13.425,526400
329,0.443812,0.026849233,-1.3586763,-1.3586763,3300,1.0,0.7625,0.0,-0.0014763395046377703,-0.04942792212366009,-0.26703757208695283,-9.5,132000,nan,nan,13200,1.0,0.685,0.0,-0.003571041292443733,-0.05430378806867133,-0.25713987894945467,-12.6,528000
330,0.443813,0.026840856,-1.3190105,-1.3190105,3310,1.0,0.7675,0.0,-0.003501156123497331,-0.05617019635500164,-0.25315954420508296,-9.3,132400,nan,nan,13240,1.0,0.70875,0.0,-0.004107891107694748,-0.052886477305323,-0.23469301863226252,-11.65,529600
331,0.44381294,0.026835062,-1.1627378,-1.1627378,3320,1.0,0.78,0.0,-0.004963516737093452,-0.04353151032172107,-0.24277875736302076,-8.8,132800,nan,nan,13280,1.0,0.6743750000000001,0.0,-0.003767100208456936,-0.05514416287499627,-0.2414205889240295,-13.025,531200
332,0.44381228,0.026830299,-1.1667259,-1.1667259,3330,1.0,0.79,0.0,-0.002546001068567639,-0.049864098771224545,-0.24661416765484115,-8.4,133200,nan,nan,13320,1.0,0.6849999999999999,0.0,-0.0035448981965258363,-0.05358372561612042,-0.24311078614976708,-12.6,532800
333,0.44381523,0.026820457,-1.353387,-1.353387,3340,1.0,0.7575,0.0,-0.003792245804220269,-0.056084380773666925,-0.2325021791715307,-9.7,133600,nan,nan,13360,1.0,0.6725000000000001,0.0,-0.003572164486822579,-0.05462099866371366,-0.2480264988099139,-13.1,534400
334,0.4438162,0.02681598,-1.6133658,-1.6133658,3350,1.0,0.7,0.0,-0.0007857333630352409,-0.05471464818781383,-0.23686952736513084,-12.0,134000,nan,nan,13400,1.0,0.629375,0.0,-0.00409047379592296,-0.05798796378758679,-0.24317207992916545,-14.825,536000
335,0.44381428,0.02681031,-1.4651986,-1.4651986,3360,1.0,0.7275,0.0,-0.009787229989390382,-0.054194911020906546,-0.2393524909173448,-10.9,134400,nan,nan,13440,1.0,0.688125,0.0,-0.0034626638496626527,-0.0534878995924835,-0.24941025011176157,-12.475,537600
336,0.4438157,0.026805438,-1.5608494,-1.5608494,3370,1.0,0.72,0.0,-0.002882924041185007,-0.054535186397743726,-0.23566540945655107,-11.2,134800,nan,nan,13480,1.0,0.659375,0.0,-0.004095210328414971,-0.05582087212893607,-0.25092355971443703,-13.625,539200
337,0.44381678,0.026802147,-1.5958703,-1.5958703,3380,1.0,0.7075,0.0,-0.0009994346123617613,-0.05392131327423191,-0.2431774074635183,-11.7,135200,nan,nan,13520,1.0,0.6856249999999999,0.0,-0.0032657998758139676,-0.055174715869093505,-0.2555382362965545,-12.575,540800
338,0.44381562,0.026801063,-1.1185849,-1.1185849,3390,1.0,0.7975,0.0,-0.006686784702146682,-0.048328382747568704,-0.22772457323286258,-8.1,135600,nan,nan,13560,1.0,0.66625,0.0,-0.0026799368314910942,-0.05670570871764756,-0.2530888331219442,-13.35,542400
339,0.4438145,0.026796483,-1.3636239,-1.3636239,3400,1.0,0.7575,0.0,-0.001193535127878759,-0.046711272687817204,-0.24370786655364673,-9.7,136000,nan,nan,13600,1.0,0.6731250000000001,0.0,-0.004159095643857635,-0.05860983095015752,-0.25503466452548007,-13.075,544000
340,0.44381616,0.02679409,-1.6384197,-1.6384197,3410,1.0,0.71,0.0,-0.007547769856364385,-0.05622767519318092,-0.23626683383402924,-11.6,136400,nan,nan,13640,1.0,0.6431250000000001,0.0,-0.0028012809559305797,-0.05729890245039489,-0.2547586608525632,-14.275,545600
341,0.443818,0.026786888,-1.2351425,-1.2351425,3420,1.0,0.7775,0.0,-0.0009365883936236134,-0.05038182670047819,-0.2506020869848676,-8.9,136800,nan,nan,13680,1.0,0.6643749999999999,0.0,-0.004151113196888638,-0.055991301364901824,-0.2474136798440229,-13.425,547200
342,0.44381562,0.026785376,-1.0823652,-1.0823652,3430,1.0,0.79,0.0,-0.014587623354067264,-0.05474316369985267,-0.2311101760631386,-8.4,137200,nan,nan,13720,1.0,0.6243749999999999,0.0,-0.003872195819843558,-0.06065866457365301,-0.24754279922536818,-15.025,548800
343,0.4438142,0.026780033,-1.4146899,-1.4146899,3440,1.0,0.755,0.0,-0.00538126231332693,-0.051389123947871554,-0.23059337873376964,-9.8,137600,nan,nan,13760,1.0,0.6449999999999999,0.0,-0.004021504402902638,-0.05731048997091777,-0.25585702516216247,-14.2,550400
344,0.4438174,0.026771598,-1.352864,-1.352864,3450,1.0,0.755,0.0,-0.0018293321500802702,-0.0551458401831726,-0.2760324531149457,-9.8,138000,nan,nan,13800,1.0,0.666875,0.0,-0.003601907002659284,-0.05622138047496071,-0.24396872271136685,-13.325,552000
345,0.4438187,0.026767135,-1.1729125,-1.1729125,3460,1.0,0.7825,0.0,-0.005841592337987785,-0.05073473971474758,-0.2379776214421248,-8.7,138400,nan,nan,13840,1.0,0.661875,0.0,-0.00334293683423324,-0.05593586897091176,-0.2574106807784434,-13.525,553600
346,0.4438205,0.02676309,-1.2817731,-1.2817731,3470,1.0,0.765,0.0,-0.002743775040135179,-0.04996905749632594,-0.22859518119354708,-9.4,138800,nan,nan,13880,1.0,0.655,0.0,-0.004829503801182763,-0.057366240026796356,-0.2401941765387828,-13.8,555200
347,0.44381973,0.026761813,-1.5377784,-1.5377784,3480,1.0,0.735,0.0,-0.0051984744338410965,-0.053087281214452595,-0.24468866895310099,-10.6,139200,nan,nan,13920,1.0,0.676875,0.0,-0.0037376597166288057,-0.05493780898462998,-0.2531410327870644,-12.925,556800
348,0.44382116,0.026754016,-1.1758504,-1.1758504,3490,1.0,0.785,0.0,-0.008724589928746867,-0.052723836387136916,-0.2599438869923259,-8.6,139600,nan,nan,13960,1.0,0.6824999999999999,0.0,-0.003295158094112266,-0.05423232358169518,-0.22318768734598807,-12.7,558400
349,0.44382107,0.02674988,-1.0827004,-1.0827004,3500,1.0,0.7975,0.0,-0.0027969356473347856,-0.050300304087000106,-0.24005344426162245,-8.1,140000,nan,nan,14000,1.0,0.6525000000000001,0.0,-0.004032810975032728,-0.05739540264733587,-0.2511005449923574,-13.9,560000
350,0.44382188,0.026749223,-1.4045264,-1.4045264,3510,1.0,0.7525,0.0,-0.014123637496194313,-0.057782294054945664,-0.25756305849616606,-9.9,140400,nan,nan,14040,1.0,0.66625,0.0,-0.0044227144830938986,-0.05905767028530425,-0.25561658412648586,-13.35,561600
351,0.44382396,0.026744261,-1.4092345,-1.4092345,3520,1.0,0.7275,0.0,-0.0009298633209466491,-0.04970881005481323,-0.23444353397748194,-10.9,140800,nan,nan,14080,1.0,0.655625,0.0,-0.004357244972797282,-0.05778793930753821,-0.24085931496791163,-13.775,563200
352,0.44382584,0.026740767,-1.241158,-1.241158,3530,1.0,0.78,0.0,-0.004391392120229995,-0.046635739351135096,-0.2499274426732484,-8.8,141200,nan,nan,14120,1.0,0.66625,0.0,-0.003404214626453935,-0.05454369890133328,-0.23985348007899301,-13.35,564800
353,0.44382444,0.026733324,-1.4145942,-1.4145942,3540,1.0,0.7475,0.0,-0.005057025306490343,-0.05061957031200562,-0.24009938901352715,-10.1,141600,nan,nan,14160,1.0,0.7006249999999999,0.0,-0.003924447756744971,-0.05283531934528655,-0.22827357177754956,-11.975,566400
354,0.44382462,0.026728071,-1.522298,-1.522298,3550,1.0,0.73,0.0,-0.0011493103699705702,-0.05156350551564934,-0.23751949954435855,-10.8,142000,nan,nan,14200,1.0,0.68125,0.0,-0.004111004276941695,-0.054324910854286076,-0.2533812888612561,-12.75,568000
355,0.44382462,0.026726639,-1.3376241,-1.3376241,3560,1.0,0.7625,0.0,-0.002420104341363064,-0.05215888331771283,-0.2528486239970646,-9.5,142400,nan,nan,14240,1.0,0.641875,0.0,-0.0024932987140710515,-0.056730097092169515,-0.24959752058862467,-14.325,569600
356,0.44382384,0.026723832,-1.121978,-1.121978,3570,1.0,0.785,0.0,-0.00353789584821664,-0.048365187247912014,-0.23822426220768322,-8.6,142800,nan,nan,14280,1.0,0.689375,0.0,-0.00360557233304497,-0.052746632104934986,-0.24135346101042074,-12.425,571200
357,0.44382474,0.026720716,-1.175904,-1.175904,3580,1.0,0.7825,0.0,-0.010677003163473593,-0.05780938232475681,-0.2759808718754972,-8.7,143200,nan,nan,14320,1.0,0.6543749999999999,0.0,-0.003906460631301928,-0.05808995232211184,-0.23866597100293982,-13.825,572800
358,0.44382703,0.02671315,-1.4094765,-1.4094765,3590,1.0,0.74,0.0,-0.0019920551674415823,-0.05724490089823306,-0.26331297048464963,-10.4,143600,nan,nan,14360,1.0,0.685,0.0,-0.0031913108615918757,-0.05220201291254685,-0.22739774894500484,-12.6,574400
359,0.44382858,0.02670969,-1.5129224,-1.5129224,3600,1.0,0.73,0.0,-0.0017605644498543008,-0.04932446734654565,-0.2663443612199637,-10.8,144000,nan,nan,14400,1.0,0.6581250000000001,0.0,-0.0035411777210213394,-0.055905238077962285,-0.245806646856254,-13.675,576000
360,0.44383243,0.026705513,-1.4016815,-1.4016815,3610,1.0,0.7525,0.0,-0.002857507128243699,-0.05658573440803307,-0.2733430353450632,-9.9,144400,nan,nan,14440,1.0,0.666875,0.0,-0.004570073906331168,-0.05608426895209616,-0.24292731728291828,-13.325,577600
361,0.44383347,0.026700722,-1.1284328,-1.1284328,3620,1.0,0.78,0.0,-0.0052201551276298865,-0.04845198009104178,-0.24356703985090875,-8.8,144800,nan,nan,14480,1.0,0.661875,0.0,-0.004260494679277303,-0.05682383322114025,-0.24611922540561548,-13.525,579200
362,0.44383252,0.026697015,-1.519327,-1.519327,3630,1.0,0.72,0.0,-0.004581802487372128,-0.06105268891621533,-0.25438836513392443,-11.2,145200,nan,nan,14520,1.0,0.6787500000000001,0.0,-0.004152060159336656,-0.05586920991262088,-0.25687102054365424,-12.85,580800
363,0.4438344,0.026690498,-1.5254114,-1.5254114,3640,1.0,0.7325,0.0,-0.006077649028664631,-0.0598708835127816,-0.25198391913903717,-10.7,145600,nan,nan,14560,1.0,0.6793750000000001,0.0,-0.0029396992659031225,-0.05472174973406221,-0.250967910418712,-12.825,582400
364,0.4438345,0.026690269,-1.2469789,-1.2469789,3650,1.0,0.755,0.0,-0.010430690657404882,-0.05431447390321105,-0.23927920065203556,-9.8,146000,nan,nan,14600,1.0,0.6493749999999999,0.0,-0.0036619917161033466,-0.060206001132754275,-0.2526535816633161,-14.025,584000
365,0.44383428,0.026688121,-1.2066056,-1.2066056,3660,1.0,0.7725,0.0,-0.0018065190602068449,-0.04838284556105247,-0.23156726427783314,-9.1,146400,nan,nan,14640,1.0,0.6425000000000001,0.0,-0.00465468760836857,-0.05906600563999205,-0.24988409463814842,-14.3,585600
366,0.44383606,0.026683917,-1.1316723,-1.1316723,3670,1.0,0.785,0.0,-0.003897959729535707,-0.055792297606391456,-0.24374802315358615,-8.6,146800,nan,nan,14680,1.0,0.638125,0.0,-0.0031823569885463796,-0.05676020950962968,-0.2700949979811795,-14.475,587200
367,0.44383618,0.026682211,-1.162834,-1.162834,3680,1.0,0.78,0.0,-0.007333736190438324,-0.04614035652202422,-0.24904726158309606,-8.8,147200,nan,nan,14720,1.0,0.671875,0.0,-0.004486866424703548,-0.05743467059662769,-0.2583853330953729,-13.125,588800
368,0.44384065,0.026675792,-1.2871286,-1.2871286,3690,1.0,0.7625,0.0,-0.01597951834319429,-0.05786812769004535,-0.24341900510564973,-9.5,147600,nan,nan,14760,1.0,0.645,0.0,-0.00468059858112654,-0.05860851566583284,-0.2464745311807265,-14.2,590400
369,0.44384027,0.026671896,-1.173291,-1.173291,3700,1.0,0.7825,0.0,-0.003998984321056491,-0.04474537177895273,-0.2221590575901398,-8.7,148000,nan,nan,14800,1.0,0.66125,0.0,-0.003908190553521989,-0.056145829832288566,-0.24752719371964163,-13.55,592000
370,0.4438405,0.026668683,-1.347352,-1.347352,3710,1.0,0.75,0.0,-0.021541356778703568,-0.057472166453290105,-0.23044368597750006,-10.0,148400,nan,nan,14840,1.0,0.673125,0.0,-0.005487040483897896,-0.05773410106160935,-0.25184916717759365,-13.075,593600
371,0.44384357,0.026665265,-1.344037,-1.344037,3720,1.0,0.73,0.0,-0.006600975043239345,-0.05652303875633193,-0.2645373715857685,-10.8,148800,nan,nan,14880,1.0,0.673125,0.0,-0.005801023011678666,-0.05688798267760583,-0.2518540180942378,-13.075,595200
372,0.44384405,0.026662923,-1.7260436,-1.7260436,3730,1.0,0.695,0.0,-0.005689988463963995,-0.054289590677612694,-0.21933400832718422,-12.2,149200,nan,nan,14920,1.0,0.6431250000000001,0.0,-0.004053379425675581,-0.06058662480604917,-0.252773544696089,-14.275,596800
373,0.4438454,0.026655158,-1.4625468,-1.4625468,3740,1.0,0.735,0.0,-0.004583756198419155,-0.053604442663799476,-0.26068564954055534,-10.6,149600,nan,nan,14960,1.0,0.671875,0.0,-0.003949958476622969,-0.05538964905988344,-0.2419082289352265,-13.125,598400
374,0.44384602,0.026648402,-1.0138675,-1.0138675,3750,1.0,0.8025,0.0,-0.0026346542115143054,-0.048574570294566556,-0.2328485904829373,-7.9,150000,nan,nan,15000,1.0,0.721875,0.0,-0.0033178741906836084,-0.05236958658756743,-0.24928479078874108,-11.125,600000
375,0.44384587,0.026645847,-1.3086057,-1.3086057,3760,1.0,0.7575,0.0,-0.0060685223851120905,-0.05754909175940853,-0.2478736002768083,-9.7,150400,nan,nan,15040,1.0,0.656875,0.0,-0.003535479385946197,-0.05632981354396279,-0.25542004285507763,-13.725,601600
376,0.4438477,0.026640425,-1.2158762,-1.2158762,3770,1.0,0.78,0.0,-0.0048652100654040875,-0.05148940016658365,-0.27232378667715423,-8.8,150800,nan,nan,15080,1.0,0.6625,0.0,-0.0046893876830292535,-0.05669602270691761,-0.24110592312111204,-13.5,603200
377,0.44384727,0.026633635,-1.1155003,-1.1155003,3780,1.0,0.7875,0.0,-0.0044624661203194645,-0.048897876780713785,-0.22415938525814924,-8.5,151200,nan,nan,15120,1.0,0.68875,0.0,-0.003211684221156854,-0.05305475887121379,-0.22839552076551425,-12.45,604800
378,0.44384626,0.026629673,-1.1541364,-1.1541364,3790,1.0,0.7875,0.0,-0.00215315230021083,-0.04669468905448518,-0.24221539471775816,-8.5,151600,nan,nan,15160,1.0,0.6643749999999999,0.0,-0.0028289845556258592,-0.0574937398635452,-0.2540495654873177,-13.425,606400
379,0.44384745,0.026625404,-1.1957197,-1.1957197,3800,1.0,0.7775,0.0,-0.004253399984948718,-0.05348622875638957,-0.252755449892909,-8.9,152000,nan,nan,15200,1.0,0.6637500000000001,0.0,-0.004758301781548598,-0.05608211547311272,-0.24943342745151798,-13.45,608000
380,0.44384953,0.026622986,-1.0776845,-1.0776845,3810,1.0,0.7875,0.0,-0.0025030176399396895,-0.04900418134142085,-0.22877843009627633,-8.5,152400,nan,nan,15240,1.0,0.66625,0.0,-0.005383400384325334,-0.057017712579791414,-0.2636846324138728,-13.35,609600
