epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
479,0.20444761,0.06850129,-1.0204816,-1.0204816,4800,1.0,0.77,0.0,-0.01479759599797013,-0.05132503344000309,-0.17874245445392764,-9.2,192000,nan,nan,19200,1.0,0.6518750000000001,0.0,-0.00580360845237822,-0.06597786135226057,-0.18005891938701796,-13.925,768000
480,0.20443803,0.06855278,-1.033405,-1.033405,4810,1.0,0.7625,0.0,-0.00480269384231098,-0.049729834189806664,-0.17357069924391877,-9.5,192400,nan,nan,19240,1.0,0.5856250000000001,0.0,-0.005487331897542256,-0.06988458230337448,-0.18000465649713804,-16.575,769600
481,0.20444141,0.0685821,-1.1328357,-1.1328357,4820,1.0,0.7525,0.0,-0.0060244260749004064,-0.05312927605775829,-0.17611962875775822,-9.9,192800,nan,nan,19280,1.0,0.5599999999999999,0.0,-0.005656770427680243,-0.08778038603917185,-0.2699329828300171,-17.6,771200
482,0.20443943,0.06854417,-0.9475733,-0.9475733,4830,1.0,0.795,0.0,-0.005405829756878592,-0.0469647986909082,-0.17320510435722447,-8.2,193200,nan,nan,19320,1.0,0.640625,0.0,-0.00532709167436657,-0.06566813914504879,-0.19080393479182386,-14.375,772800
483,0.20444265,0.06853027,-1.2068753,-1.2068753,4840,1.0,0.7475,0.0,-0.005650019554703286,-0.052929884918466764,-0.17452376330878547,-10.1,193600,nan,nan,19360,1.0,0.60375,0.0,-0.00854805110890095,-0.06846468742470205,-0.17781845318128192,-15.85,774400
484,0.20443936,0.06851397,-1.0877286,-1.0877286,4850,1.0,0.7675,0.0,-0.008430391803929491,-0.05110295596934403,-0.1746363237039968,-9.3,194000,nan,nan,19400,1.0,0.605,0.0,-0.0065615668958900735,-0.0706165581986066,-0.1890597654665774,-15.8,776000
485,0.20443915,0.068508595,-0.97291845,-0.97291845,4860,1.0,0.78,0.0,-0.011559809931501,-0.05041569917904802,-0.1779922673787051,-8.8,194400,nan,nan,19440,1.0,0.6187499999999999,0.0,-0.0076982957310823465,-0.07773521556025983,-0.25938618524173296,-15.25,777600
486,0.20444441,0.06855422,-0.9133138,-0.9133138,4870,1.0,0.8,0.0,-0.010164982750034208,-0.049430038610344694,-0.17388686722702848,-8.0,194800,nan,nan,19480,1.0,0.58,0.0,-0.007586716693853396,-0.0914948396429182,-0.2986325607374177,-16.8,779200
487,0.20444964,0.06855002,-0.9962343,-0.9962343,4880,1.0,0.7925,0.0,-0.006152570962077639,-0.047954938212969644,-0.17320510278260137,-8.3,195200,nan,nan,19520,1.0,0.58375,0.0,-0.006738779856002908,-0.0775196395090895,-0.2188498977915833,-16.65,780800
488,0.20446482,0.06857829,-1.1597395,-1.1597395,4890,1.0,0.7525,0.0,-0.0018902082916504865,-0.05542686041823041,-0.17711858942179967,-9.9,195600,nan,nan,19560,1.0,0.5349999999999999,0.0,-0.006209284395366902,-0.08839458423852957,-0.25784930313004206,-18.6,782400
489,0.20446509,0.068625696,-1.1677673,-1.1677673,4900,1.0,0.765,0.0,-0.008400534559212122,-0.05130058758106628,-0.17500217381848274,-9.4,196000,nan,nan,19600,1.0,0.6143750000000001,0.0,-0.006707466007028734,-0.07459828302740187,-0.21372607071678756,-15.425,784000
490,0.20447405,0.06862346,-1.0402926,-1.0402926,4910,1.0,0.78,0.0,-0.008325206614938577,-0.049954422839084994,-0.17332732668890555,-8.8,196400,nan,nan,19640,1.0,0.5656249999999999,0.0,-0.007246818663812812,-0.0731663076651929,-0.18078331294110103,-17.375,785600
491,0.20446907,0.06859667,-0.9644817,-0.9644817,4920,1.0,0.79,0.0,-0.007578433336359628,-0.04933946071309026,-0.17339370125844095,-8.4,196800,nan,nan,19680,1.0,0.6387499999999999,0.0,-0.007681562496295874,-0.06533935721492355,-0.17956090026333069,-14.45,787200
492,0.20446704,0.06856507,-0.9431582,-0.9431582,4930,1.0,0.79,0.0,-0.007071099785349008,-0.048922419590700324,-0.17339370758157688,-8.4,197200,nan,nan,19720,1.0,0.6368750000000001,0.0,-0.008589983905164255,-0.06833286419294453,-0.18252562927002047,-14.525,788800
493,0.20447423,0.06853508,-0.9184808,-0.9184808,4940,1.0,0.7925,0.0,-0.016041575859588545,-0.047634345504159833,-0.1751359997101663,-8.3,197600,nan,nan,19760,1.0,0.62625,0.0,-0.005561142755496323,-0.06576511611362681,-0.19531243244999677,-14.95,790400
494,0.20447695,0.06853353,-0.86583066,-0.86583066,4950,1.0,0.8,0.0,-0.00309903579540929,-0.04326149333046669,-0.17320510182048493,-8.0,198000,nan,nan,19800,1.0,0.5843749999999999,0.0,-0.006383558732098525,-0.07032241680988244,-0.19465579914796965,-16.625,792000
495,0.20446855,0.06851051,-1.029293,-1.029293,4960,1.0,0.7825,0.0,-0.0016646864325909254,-0.04871855719639555,-0.1732051026640236,-8.7,198400,nan,nan,19840,1.0,0.63375,0.0,-0.0070361219949920725,-0.06973525483051676,-0.18661151020530817,-14.65,793600
496,0.20447733,0.06852642,-1.0169117,-1.0169117,4970,1.0,0.785,0.0,-0.005907155503591771,-0.04612987120716658,-0.17320510346568008,-8.6,198800,nan,nan,19880,1.0,0.61,0.0,-0.00739994857597123,-0.07547674822954295,-0.21937507981237614,-15.6,795200
497,0.20448084,0.06852561,-0.9901546,-0.9901546,4980,1.0,0.785,0.0,-0.0070714914212833165,-0.048439286977886804,-0.18124215245440226,-8.6,199200,nan,nan,19920,1.0,0.6087499999999999,0.0,-0.006078658355771976,-0.07907016215509177,-0.22634988313001347,-15.65,796800
498,0.20448469,0.06856788,-1.0190979,-1.0190979,4990,1.0,0.7725,0.0,-0.0044096478050757735,-0.05131238135421176,-0.17601383769111373,-9.1,199600,nan,nan,19960,1.0,0.575625,0.0,-0.007308492434740794,-0.10036524112216498,-0.312798603579011,-16.975,798400
499,0.20448577,0.06855703,-1.0283719,-1.0283719,5000,1.0,0.7775,0.0,-0.007565362064984764,-0.048173514930054354,-0.17320510428224337,-8.9,200000,nan,nan,20000,1.0,0.579375,0.0,-0.005889241234869006,-0.07007578357714137,-0.19043528863577935,-16.825,800000
500,0.20448339,0.06853792,-1.2025925,-1.2025925,5010,1.0,0.7625,0.0,-0.008556674162742943,-0.049894050361819355,-0.18610895867820013,-9.5,200400,nan,nan,20040,1.0,0.66625,0.0,-0.0056421397464535014,-0.06046300707549858,-0.17863370750600832,-13.35,801600
501,0.20448142,0.068496875,-1.1160768,-1.1160768,5020,1.0,0.7525,0.0,-0.015600095676947753,-0.056290856276310565,-0.17462310811852144,-9.9,200800,nan,nan,20080,1.0,0.669375,0.0,-0.0060846076244824975,-0.06393001749429036,-0.1808392605969782,-13.225,803200
502,0.20447701,0.06847176,-1.018433,-1.018433,5030,1.0,0.775,0.0,-0.008589484081487873,-0.04889935586373773,-0.17345605911532014,-9.0,201200,nan,nan,20120,1.0,0.6693749999999998,0.0,-0.008350573989575154,-0.06354210239030002,-0.1793866254934188,-13.225,804800
503,0.20447575,0.06846022,-0.99240786,-0.99240786,5040,1.0,0.7725,0.0,-0.007636862573342506,-0.050978278358377586,-0.17320510417565038,-9.1,201600,nan,nan,20160,1.0,0.6275,0.0,-0.0056033187783685445,-0.06595007655246243,-0.18314360461297122,-14.9,806400
504,0.20446955,0.068450086,-1.1278281,-1.1278281,5050,1.0,0.7775,0.0,-0.009652584692794074,-0.052038296806484585,-0.17337492038413652,-8.9,202000,nan,nan,20200,1.0,0.6443749999999999,0.0,-0.004834155333081789,-0.0655844069579331,-0.18444572646265395,-14.225,808000
505,0.20446716,0.06843877,-1.019929,-1.019929,5060,1.0,0.77,0.0,-0.014934882110608083,-0.05302909535406668,-0.17320510455204108,-9.2,202400,nan,nan,20240,1.0,0.5743750000000001,0.0,-0.008506289399703016,-0.07394267147764053,-0.18094245241399215,-17.025,809600
506,0.2044601,0.068461336,-0.9154406,-0.9154406,5070,1.0,0.8,0.0,-0.003706137632122313,-0.047704366886621184,-0.17476223950640093,-8.0,202800,nan,nan,20280,1.0,0.5925,0.0,-0.006246466809784277,-0.08049544591139499,-0.2308338722850168,-16.3,811200
507,0.20447059,0.06845961,-1.105844,-1.105844,5080,1.0,0.765,0.0,-0.013721299551190195,-0.054344387709852116,-0.1732051052022417,-9.4,203200,nan,nan,20320,1.0,0.645625,0.0,-0.007159167714520834,-0.07227447703916925,-0.22851134015571453,-14.175,812800
508,0.20447163,0.06847476,-0.9788824,-0.9788824,5090,1.0,0.785,0.0,-0.009928708354949484,-0.04929216047137094,-0.18239651254383668,-8.6,203600,nan,nan,20360,1.0,0.619375,0.0,-0.008812913770378485,-0.07506957319102509,-0.21430998880596888,-15.225,814400
509,0.2044689,0.068441436,-0.95999205,-0.95999205,5100,1.0,0.7825,0.0,-0.008585102950721955,-0.05039618663224084,-0.17320510459636984,-8.7,204000,nan,nan,20400,1.0,0.653125,0.0,-0.007398600809243046,-0.06267625602997379,-0.17734129650026448,-13.875,816000
510,0.20447268,0.06844799,-1.3991421,-1.3991421,5110,1.0,0.73,0.0,-0.007960780868953717,-0.05552812669749432,-0.17819068185696868,-10.8,204400,nan,nan,20440,1.0,0.62875,0.0,-0.006953560557091733,-0.07539432380603592,-0.2160128501994314,-14.85,817600
511,0.2044717,0.06843543,-1.10723,-1.10723,5120,1.0,0.7725,0.0,-0.012477544795999199,-0.05213512288406335,-0.17320510260090546,-9.1,204800,nan,nan,20480,1.0,0.640625,0.0,-0.00750825728627699,-0.06571853271813832,-0.19140537737006988,-14.375,819200
512,0.20446602,0.06842408,-0.99762094,-0.99762094,5130,1.0,0.79,0.0,-0.005982675507636836,-0.04650073991379757,-0.1763303760193103,-8.4,205200,nan,nan,20520,1.0,0.6399999999999999,0.0,-0.005844663379528945,-0.071252668779344,-0.22494139582206119,-14.4,820800
513,0.2044712,0.068412244,-1.0022907,-1.0022907,5140,1.0,0.7875,0.0,-0.008504240589396653,-0.04980723162473098,-0.17320510379767098,-8.5,205600,nan,nan,20560,1.0,0.638125,0.0,-0.008036031281544214,-0.07039409662248772,-0.20989296687441023,-14.475,822400
514,0.20447364,0.06840581,-1.0121526,-1.0121526,5150,1.0,0.7675,0.0,-0.011690830265167632,-0.05165266567067231,-0.1764332266103227,-9.3,206000,nan,nan,20600,1.0,0.591875,0.0,-0.005539028859597192,-0.07036852146653472,-0.19016481776664235,-16.325,824000
515,0.20446868,0.06837953,-1.095866,-1.095866,5160,1.0,0.7725,0.0,-0.00928692109010008,-0.051160213907849784,-0.17449137661790146,-9.1,206400,nan,nan,20640,1.0,0.6318749999999999,0.0,-0.004980641080315772,-0.069944946531306,-0.21542852049049482,-14.725,825600
516,0.20447229,0.06839705,-0.8791215,-0.8791215,5170,1.0,0.8,0.0,-0.010391057709888315,-0.04854188788985666,-0.17320510272793502,-8.0,206800,nan,nan,20680,1.0,0.59125,0.0,-0.0077554068945204935,-0.07379543171160349,-0.2146691286422787,-16.35,827200
517,0.2044777,0.06837648,-1.0702587,-1.0702587,5180,1.0,0.7775,0.0,-0.008139123556158484,-0.053434386880275735,-0.17350845888965585,-8.9,207200,nan,nan,20720,1.0,0.62875,0.0,-0.007160909562421806,-0.06813114530356915,-0.1785711454614009,-14.85,828800
518,0.2044734,0.068391725,-0.8622213,-0.8622213,5190,1.0,0.7925,0.0,-0.011153948799766573,-0.04718126795651342,-0.17363199889050906,-8.3,207600,nan,nan,20760,1.0,0.609375,0.0,-0.008092427712201327,-0.09130320819800167,-0.30981099960412095,-15.625,830400
519,0.20447059,0.06837299,-0.9408692,-0.9408692,5200,1.0,0.7925,0.0,-0.004912905226654212,-0.05102743871891025,-0.17355078679815628,-8.3,208000,nan,nan,20800,1.0,0.6531250000000001,0.0,-0.005916515067798967,-0.06423233301042915,-0.17465169218308088,-13.875,832000
520,0.20447335,0.06834975,-0.9996502,-0.9996502,5210,1.0,0.795,0.0,-0.009434911413128905,-0.04833661857525426,-0.1733900470997805,-8.2,208400,nan,nan,20840,1.0,0.6025,0.0,-0.004591203883283051,-0.06907504087933564,-0.17625450440172014,-15.9,833600
521,0.20447029,0.06835553,-0.85061044,-0.85061044,5220,1.0,0.8025,0.0,-0.00684851375592695,-0.043413925483426194,-0.17369098138307776,-7.9,208800,nan,nan,20880,1.0,0.5918749999999999,0.0,-0.007694111623139743,-0.06833677315990963,-0.1794280844791854,-16.325,835200
522,0.20446938,0.06833314,-1.0120625,-1.0120625,5230,1.0,0.79,0.0,-0.008372026079030207,-0.049786640395934965,-0.17372269377511781,-8.4,209200,nan,nan,20920,1.0,0.613125,0.0,-0.006886454181372277,-0.06957179249998044,-0.1883461682134885,-15.475,836800
523,0.20447017,0.06830865,-4.2919784,-4.2919784,5240,1.0,0.7125,0.0,-0.008320013565128381,-0.08695368894409558,-0.5340249093530414,-11.5,209600,nan,nan,20960,1.0,0.61375,0.0,-0.005670458847436799,-0.06850470043799459,-0.17990469331339734,-15.45,838400
524,0.20445475,0.068387054,-1.072076,-1.072076,5250,1.0,0.7875,0.0,-0.012545845311713188,-0.049891153058793665,-0.17320510390625207,-8.5,210000,nan,nan,21000,1.0,0.6018749999999999,0.0,-0.008492559160456537,-0.08422649100759481,-0.2550475792296646,-15.925,840000
525,0.20445698,0.06838465,-1.1038479,-1.1038479,5260,1.0,0.7725,0.0,-0.017062831479755666,-0.05293623048984117,-0.1746210600647372,-9.1,210400,nan,nan,21040,1.0,0.61125,0.0,-0.0061750617299119155,-0.07210937361525997,-0.21809447641287302,-15.55,841600
526,0.20445675,0.06836028,-1.3725392,-1.3725392,5270,1.0,0.72,0.0,-0.0019403890031960565,-0.060092033899215094,-0.18814147378559898,-11.2,210800,nan,nan,21080,1.0,0.60625,0.0,-0.007561735581867617,-0.07324613067294092,-0.18623143012592808,-15.75,843200
527,0.20445652,0.06836679,-0.98722893,-0.98722893,5280,1.0,0.7825,0.0,-0.0055506595063178335,-0.04950714763157087,-0.17493989123187184,-8.7,211200,nan,nan,21120,1.0,0.609375,0.0,-0.004386194431827218,-0.08155031564951774,-0.29007927250994875,-15.625,844800
528,0.20445862,0.06836989,-0.9597406,-0.9597406,5290,1.0,0.8,0.0,-0.008093674377061549,-0.04411896134314728,-0.17320510149306306,-8.0,211600,nan,nan,21160,1.0,0.571875,0.0,-0.0074305158125251205,-0.07285706063810507,-0.18973406874079313,-17.125,846400
529,0.20445558,0.068348244,-1.5173614,-1.5173614,5300,1.0,0.71,0.0,-0.005188284557968102,-0.06135889752454828,-0.19826446235365716,-11.6,212000,nan,nan,21200,1.0,0.62625,0.0,-0.005470326612314368,-0.06703543017829981,-0.18451691837036754,-14.95,848000
530,0.20446444,0.06832209,-1.034276,-1.034276,5310,1.0,0.785,0.0,-0.004167886489619607,-0.04889843337642226,-0.1732051026253974,-8.6,212400,nan,nan,21240,1.0,0.61875,0.0,-0.004624524756963075,-0.06562720022497368,-0.17654688463819215,-15.25,849600
531,0.20446299,0.06830294,-0.92066467,-0.92066467,5320,1.0,0.795,0.0,-0.0033942843509810337,-0.04308042389624144,-0.17341446643465355,-8.2,212800,nan,nan,21280,1.0,0.621875,0.0,-0.005169858205581848,-0.07258319479884875,-0.19825430014603748,-15.125,851200
532,0.2044594,0.06833647,-1.2508776,-1.2508776,5330,1.0,0.7325,0.0,-0.00809042262731243,-0.056566321878150756,-0.1750023427235312,-10.7,213200,nan,nan,21320,1.0,0.5618749999999999,0.0,-0.006332232464328511,-0.08253531393781002,-0.22657323717168612,-17.525,852800
533,0.20445938,0.06831674,-1.1069558,-1.1069558,5340,1.0,0.7675,0.0,-0.009084202048510088,-0.0500787142314646,-0.17405918008824342,-9.3,213600,nan,nan,21360,1.0,0.6143750000000001,0.0,-0.007270670215855667,-0.06807669127733312,-0.18091332003220026,-15.425,854400
534,0.20445171,0.068313375,-1.044092,-1.044092,5350,1.0,0.7725,0.0,-0.010714175152220519,-0.05008436105469043,-0.17921402630022829,-9.1,214000,nan,nan,21400,1.0,0.6175,0.0,-0.005482557728422511,-0.06641652765233433,-0.1791556207161386,-15.3,856000
535,0.20445383,0.06829937,-0.9275281,-0.9275281,5360,1.0,0.7975,0.0,-0.004195591586711822,-0.04664945862331393,-0.17578094613885123,-8.1,214400,nan,nan,21440,1.0,0.638125,0.0,-0.00790956295242569,-0.06665147883917763,-0.18038664205894914,-14.475,857600
536,0.20444745,0.06829508,-1.0113719,-1.0113719,5370,1.0,0.7825,0.0,-0.005458247754475772,-0.04808831716897703,-0.17488076218986867,-8.7,214800,nan,nan,21480,1.0,0.625,0.0,-0.00576787601518358,-0.062420753530058694,-0.17638035762440138,-15.0,859200
537,0.20444521,0.06830129,-0.9224061,-0.9224061,5380,1.0,0.7925,0.0,-0.0027974443569072716,-0.0457269483243563,-0.1749390946826711,-8.3,215200,nan,nan,21520,1.0,0.626875,0.0,-0.008450723329060647,-0.0713979294962127,-0.20484960100436958,-14.925,860800
538,0.2044451,0.06830057,-0.9555297,-0.9555297,5390,1.0,0.785,0.0,-0.01759476195052317,-0.05140905077434536,-0.17656381479377403,-8.6,215600,nan,nan,21560,1.0,0.5925,0.0,-0.0065026396911829236,-0.0795248928037414,-0.2587027678474193,-16.3,862400
539,0.20444153,0.06830469,-1.1805868,-1.1805868,5400,1.0,0.7675,0.0,-0.008206413554575097,-0.05169053786885471,-0.17578429035350565,-9.3,216000,nan,nan,21600,1.0,0.65125,0.0,-0.008089975746616374,-0.06894803018400646,-0.21271131278391175,-13.95,864000
540,0.20443809,0.06829336,-0.8889781,-0.8889781,5410,1.0,0.7975,0.0,-0.007092763378834759,-0.04471504623634181,-0.17388782470864297,-8.1,216400,nan,nan,21640,1.0,0.5887500000000001,0.0,-0.008023796462197873,-0.07720186746120927,-0.22947832540978047,-16.45,865600
541,0.2044435,0.068298444,-0.9472735,-0.9472735,5420,1.0,0.79,0.0,-0.011877846694520786,-0.045647503243195525,-0.17320510292394414,-8.4,216800,nan,nan,21680,1.0,0.61125,0.0,-0.00690652485391337,-0.06999906219904686,-0.21218058518703842,-15.55,867200
542,0.20444122,0.068310045,-0.8681944,-0.8681944,5430,1.0,0.8,0.0,-0.004740623059065186,-0.047838456297526255,-0.17320510178724952,-8.0,217200,nan,nan,21720,1.0,0.628125,0.0,-0.006516046115883969,-0.07334648105488664,-0.21143448049093377,-14.875,868800
543,0.20444024,0.06828517,-0.930392,-0.930392,5440,1.0,0.7925,0.0,-0.005037289382161164,-0.045329466927381344,-0.17399136983252692,-8.3,217600,nan,nan,21760,1.0,0.641875,0.0,-0.00558760168485337,-0.06594092644447465,-0.18127837599669572,-14.325,870400
544,0.2044414,0.068289526,-1.0344692,-1.0344692,5450,1.0,0.785,0.0,-0.006252964199390581,-0.048401158703095144,-0.17336391856512653,-8.6,218000,nan,nan,21800,1.0,0.6493749999999999,0.0,-0.007000823140133653,-0.06562142238491633,-0.21053727744789863,-14.025,872000
545,0.20444609,0.06826756,-1.1418992,-1.1418992,5460,1.0,0.7675,0.0,-0.010449213411210388,-0.05232720813113922,-0.1738116927828718,-9.3,218400,nan,nan,21840,1.0,0.6675000000000001,0.0,-0.007931228056328423,-0.06277877726044359,-0.17563266968489824,-13.3,873600
546,0.20444994,0.06824818,-0.86878806,-0.86878806,5470,1.0,0.81,0.0,-0.01304809421194502,-0.04462618185045323,-0.17370482606368443,-7.6,218800,nan,nan,21880,1.0,0.6456250000000001,0.0,-0.0066642620574329375,-0.0669279186042864,-0.20914574677990377,-14.175,875200
547,0.20445351,0.06821994,-1.0447686,-1.0447686,5480,1.0,0.78,0.0,-0.009889742259486389,-0.04878772110940917,-0.1756529500561207,-8.8,219200,nan,nan,21920,1.0,0.6293749999999999,0.0,-0.007116028168220168,-0.06901154535967062,-0.18205955087143505,-14.825,876800
548,0.2044504,0.06821193,-0.92258805,-0.92258805,5490,1.0,0.795,0.0,-0.0019336492920060358,-0.04522290981946692,-0.17411903844869425,-8.2,219600,nan,nan,21960,1.0,0.6231250000000002,0.0,-0.006898546321856977,-0.06903862308529252,-0.18958891839231604,-15.075,878400
549,0.2044515,0.068203956,-0.7157829,-0.7157829,5500,1.0,0.81,0.0,-0.0064117361949457006,-0.04561756964159809,-0.17610630375491457,-7.6,220000,nan,nan,22000,1.0,0.6187499999999999,0.0,-0.006075394414564402,-0.07036518963912206,-0.18860127743367452,-15.25,880000
550,0.20446171,0.068211846,-0.85966253,-0.85966253,5510,1.0,0.7925,0.0,-0.011236771142172048,-0.04740048881363421,-0.17411274521448966,-8.3,220400,nan,nan,22040,1.0,0.6399999999999999,0.0,-0.010341536109470001,-0.07036599198118451,-0.21491070266492723,-14.4,881600
551,0.20446366,0.0681778,-1.0675737,-1.0675737,5520,1.0,0.77,0.0,-0.01451213692420988,-0.05095283395817736,-0.17604250410783165,-9.2,220800,nan,nan,22080,1.0,0.649375,0.0,-0.005811710076466678,-0.06488129298756504,-0.1780594151746555,-14.025,883200
552,0.20446366,0.06814259,-0.79737955,-0.79737955,5530,1.0,0.8,0.0,-0.007991548998905328,-0.046164131724566106,-0.17327906418279607,-8.0,221200,nan,nan,22120,1.0,0.65125,0.0,-0.005596018558482158,-0.06607821534714685,-0.19247470835951547,-13.95,884800
553,0.20446384,0.06813795,-0.8482622,-0.8482622,5540,1.0,0.8025,0.0,-0.004227573434949095,-0.04312634290990461,-0.17496548898050426,-7.9,221600,nan,nan,22160,1.0,0.63125,0.0,-0.005422701738468053,-0.06812450061569747,-0.21863186557149156,-14.75,886400
554,0.20447241,0.06817272,-0.9563253,-0.9563253,5550,1.0,0.79,0.0,-0.007721781015548778,-0.04612444723359486,-0.17619361272489623,-8.4,222000,nan,nan,22200,1.0,0.6481250000000001,0.0,-0.007646174568941029,-0.07242731969208606,-0.21389691666064065,-14.075,888000
555,0.20447351,0.068159044,-1.1982955,-1.1982955,5560,1.0,0.7325,0.0,-0.009674068505183089,-0.05476135685592753,-0.17869362140904027,-10.7,222400,nan,nan,22240,1.0,0.67,0.0,-0.0040335426186212785,-0.0626964590466752,-0.18474296413612845,-13.2,889600
556,0.20447914,0.0681267,-0.97423464,-0.97423464,5570,1.0,0.79,0.0,-0.006277082076208846,-0.045560289703626265,-0.17320510451036664,-8.4,222800,nan,nan,22280,1.0,0.655625,0.0,-0.005575216861655063,-0.06342258717993611,-0.18203339040362893,-13.775,891200
557,0.20447786,0.06810956,-1.1090463,-1.1090463,5580,1.0,0.755,0.0,-0.007218928174501172,-0.05283415250913829,-0.1750184131424319,-9.8,223200,nan,nan,22320,1.0,0.621875,0.0,-0.006578773774999903,-0.06603933589537311,-0.1850610994133661,-15.125,892800
558,0.20447968,0.068104595,-1.0200406,-1.0200406,5590,1.0,0.7775,0.0,-0.006093407628897837,-0.04569047322869923,-0.17378065470535123,-8.9,223600,nan,nan,22360,1.0,0.583125,0.0,-0.005468137169284197,-0.07257128070342397,-0.1796043567722489,-16.675,894400
559,0.204481,0.0680818,-0.8579789,-0.8579789,5600,1.0,0.7975,0.0,-0.0022288717077283146,-0.044027111183993155,-0.1750474037373608,-8.1,224000,nan,nan,22400,1.0,0.639375,0.0,-0.006116347313145473,-0.06682137804141024,-0.1766335804005137,-14.425,896000
560,0.20447664,0.068090074,-0.967025,-0.967025,5610,1.0,0.7875,0.0,-0.004580651998945425,-0.04761987544411178,-0.17513543922495864,-8.5,224400,nan,nan,22440,1.0,0.610625,0.0,-0.007092240992331783,-0.08206559980339716,-0.26875170438826623,-15.575,897600
561,0.20447896,0.06808272,-1.0209496,-1.0209496,5620,1.0,0.785,0.0,-0.012302066251350519,-0.04960076745957434,-0.17330457882459208,-8.6,224800,nan,nan,22480,1.0,0.609375,0.0,-0.00916001293108069,-0.06976191917051834,-0.193475235209185,-15.625,899200
562,0.20448059,0.06809217,-1.0347927,-1.0347927,5630,1.0,0.7775,0.0,-0.005709083346513852,-0.049268524873127675,-0.1782755163928998,-8.9,225200,nan,nan,22520,1.0,0.6174999999999999,0.0,-0.007080202347797571,-0.07723046440722599,-0.22421722513419778,-15.3,900800
563,0.20448247,0.068077624,-0.9299002,-0.9299002,5640,1.0,0.7975,0.0,-0.007225179706363918,-0.04568328652092699,-0.17406163328486607,-8.1,225600,nan,nan,22560,1.0,0.6531250000000001,0.0,-0.007876692481295283,-0.06179778858374775,-0.18073494089350703,-13.875,902400
564,0.20448275,0.06805107,-0.95379865,-0.95379865,5650,1.0,0.8,0.0,-0.01221673435550152,-0.04431309109389139,-0.1749138293678664,-8.0,226000,nan,nan,22600,1.0,0.643125,0.0,-0.007227167923732456,-0.06446528222419709,-0.1784463950381662,-14.275,904000
565,0.20448664,0.06808692,-1.051659,-1.051659,5660,1.0,0.7825,0.0,-0.0015168172571599086,-0.04538292772187526,-0.17489808663566633,-8.7,226400,nan,nan,22640,1.0,0.610625,0.0,-0.008862487225461763,-0.07667521326853784,-0.23294759086162925,-15.575,905600
566,0.20448394,0.06807638,-1.1663117,-1.1663117,5670,1.0,0.7675,0.0,-0.009295141692864205,-0.05517991232295049,-0.17825242320039872,-9.3,226800,nan,nan,22680,1.0,0.60625,0.0,-0.008072084161317177,-0.07787465826742077,-0.217427677522394,-15.75,907200
567,0.20448655,0.06806287,-0.9352474,-0.9352474,5680,1.0,0.7975,0.0,-0.004080140587631066,-0.046526535527719286,-0.17569402633092487,-8.1,227200,nan,nan,22720,1.0,0.675625,0.0,-0.005771433028569807,-0.06134617468310248,-0.17808577921563112,-12.975,908800
568,0.20448638,0.06805398,-1.0061,-1.0061,5690,1.0,0.785,0.0,-0.01289324439831134,-0.048451620283536674,-0.17473348354175575,-8.6,227600,nan,nan,22760,1.0,0.655,0.0,-0.0063128514755494665,-0.06881616779867586,-0.20731423011335784,-13.8,910400
569,0.20448577,0.068077095,-0.9688957,-0.9688957,5700,1.0,0.7825,0.0,-0.009363834926817995,-0.05580946856683806,-0.17467563638277725,-8.7,228000,nan,nan,22800,1.0,0.586875,0.0,-0.007344966593396599,-0.08849829903557054,-0.25614510564756604,-16.525,912000
570,0.20448826,0.06804307,-1.0507331,-1.0507331,5710,1.0,0.77,0.0,-0.006358523555624841,-0.05097970752066628,-0.17320510275813594,-9.2,228400,nan,nan,22840,1.0,0.6637500000000001,0.0,-0.006404054717291002,-0.06291650031512161,-0.17904627345012689,-13.45,913600
571,0.20448509,0.068032466,-1.1529852,-1.1529852,5720,1.0,0.7525,0.0,-0.005981123792822176,-0.05257154149164896,-0.1737924576321189,-9.9,228800,nan,nan,22880,1.0,0.636875,0.0,-0.008229261178406775,-0.06786379612229429,-0.18542523497604074,-14.525,915200
572,0.20448364,0.068029106,-1.0504016,-1.0504016,5730,1.0,0.79,0.0,-0.014719813912161778,-0.05277180844385529,-0.17695628526606302,-8.4,229200,nan,nan,22920,1.0,0.60875,0.0,-0.005206799782597816,-0.0697471333119593,-0.1929243154053494,-15.65,916800
573,0.20447984,0.06804845,-0.90040857,-0.90040857,5740,1.0,0.8,0.0,-0.00928393441681794,-0.046900644034330516,-0.17382608574823008,-8.0,229600,nan,nan,22960,1.0,0.6168750000000001,0.0,-0.0063424883735070615,-0.06469769665004,-0.1825466727853272,-15.325,918400
574,0.2044844,0.06802781,-0.9214529,-0.9214529,5750,1.0,0.7975,0.0,-0.003921069728352728,-0.04436854806151179,-0.17453035827603744,-8.1,230000,nan,nan,23000,1.0,0.6681250000000001,0.0,-0.008542772510521964,-0.06353979446380272,-0.1837043814230316,-13.275,920000
