epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
480,0.2050305,0.0679988,-0.8498804,-0.8498804,4810,1.0,0.7975,0.0,-0.003309063419079605,-0.050269313517792576,-0.18101701800341163,-8.1,192400,nan,nan,19240,1.0,0.621875,0.0,-0.009382603164130324,-0.07650960241366773,-0.22834577968586706,-15.125,769600
481,0.20504428,0.068013124,-0.9220711,-0.9220711,4820,1.0,0.7925,0.0,-0.01953202544899849,-0.05660957558790765,-0.17574244953074605,-8.3,192800,nan,nan,19280,1.0,0.62,0.0,-0.008833724855674399,-0.07074912405185552,-0.22191453577932513,-15.2,771200
482,0.20504726,0.06799757,-0.8868887,-0.8868887,4830,1.0,0.8,0.0,-0.0062068983236333655,-0.051400843201605234,-0.17408827325048332,-8.0,193200,nan,nan,19320,1.0,0.6224999999999999,0.0,-0.005391689081676918,-0.07115784272057603,-0.21486514323165523,-15.1,772800
483,0.205047,0.067982495,-0.9408822,-0.9408822,4840,1.0,0.785,0.0,-0.01705669742307442,-0.058342047437662525,-0.1763090320965137,-8.6,193600,nan,nan,19360,1.0,0.6343749999999999,0.0,-0.00836655321699371,-0.06688713874058534,-0.18000026958356674,-14.625,774400
484,0.20504545,0.067963965,-0.8784139,-0.8784139,4850,1.0,0.79,0.0,-0.011030309366037239,-0.05745508931888996,-0.17373593666241885,-8.4,194000,nan,nan,19400,1.0,0.6612500000000001,0.0,-0.007124916000709446,-0.06424208972875509,-0.17779401150042856,-13.55,776000
485,0.20503937,0.067994215,-0.8478627,-0.8478627,4860,1.0,0.7975,0.0,-0.023079931563436653,-0.05772666806149746,-0.17371875324093108,-8.1,194400,nan,nan,19440,1.0,0.5774999999999999,0.0,-0.007027332351045924,-0.08581020297430761,-0.22357069603199137,-16.9,777600
486,0.2050427,0.0679851,-0.98730856,-0.98730856,4870,1.0,0.7775,0.0,-0.021252940280457,-0.059270988074682264,-0.18343319890470797,-8.9,194800,nan,nan,19480,1.0,0.6118750000000001,0.0,-0.00656146162600609,-0.076943256489914,-0.21971079539734598,-15.525,779200
487,0.20504153,0.06795779,-0.92409545,-0.92409545,4880,1.0,0.795,0.0,-0.00986963965467232,-0.0545110139721702,-0.1732051011158319,-8.2,195200,nan,nan,19520,1.0,0.6762499999999999,0.0,-0.007251414102202802,-0.06250438480230879,-0.17640578680523158,-12.95,780800
488,0.20503777,0.06799404,-0.86432886,-0.86432886,4890,1.0,0.8,0.0,-0.013756439136353079,-0.05820923152623294,-0.17320510265609093,-8.0,195600,nan,nan,19560,1.0,0.6256250000000001,0.0,-0.008144624255802025,-0.08298532815929421,-0.2703544803808164,-14.975,782400
489,0.205038,0.06795381,-0.9275532,-0.9275532,4900,1.0,0.7975,0.0,-0.022088604201859964,-0.057198326753964246,-0.17320510338289047,-8.1,196000,nan,nan,19600,1.0,0.680625,0.0,-0.006430005279425968,-0.06267869845257047,-0.175612058901582,-12.775,784000
490,0.2050433,0.0679537,-1.028107,-1.028107,4910,1.0,0.775,0.0,-0.00477190518406774,-0.0574795712655349,-0.17688820220864826,-9.0,196400,nan,nan,19640,1.0,0.630625,0.0,-0.00542606593124288,-0.06508934048606578,-0.18344979801128575,-14.775,785600
491,0.20505014,0.06796215,-0.9154132,-0.9154132,4920,1.0,0.8025,0.0,-0.006091351483305212,-0.054621573068679964,-0.17320510272261067,-7.9,196800,nan,nan,19680,1.0,0.6118750000000001,0.0,-0.007288328477632365,-0.07632093246840946,-0.22558232615377172,-15.525,787200
492,0.20505229,0.06793304,-0.94145614,-0.94145614,4930,1.0,0.7975,0.0,-0.010050258507081931,-0.056056172340717206,-0.1759676559005032,-8.1,197200,nan,nan,19720,1.0,0.6362500000000001,0.0,-0.007481809746434609,-0.06448155315879958,-0.18073967003055774,-14.55,788800
493,0.20505366,0.06792452,-0.8687376,-0.8687376,4940,1.0,0.795,0.0,-0.01200481240588274,-0.052047759157146996,-0.17320510220139804,-8.2,197600,nan,nan,19760,1.0,0.6206249999999999,0.0,-0.008704910706963942,-0.06975408899289641,-0.18174412456820527,-15.175,790400
494,0.20506871,0.06793323,-1.0292454,-1.0292454,4950,1.0,0.775,0.0,-0.017973944702033656,-0.06011216153784673,-0.17320510278905277,-9.0,198000,nan,nan,19800,1.0,0.6443749999999999,0.0,-0.0061581517502881464,-0.07051060722762385,-0.2111998215781994,-14.225,792000
495,0.20507565,0.067909576,-1.0119257,-1.0119257,4960,1.0,0.7825,0.0,-0.010824685507555096,-0.054752369804875495,-0.1733550842668823,-8.7,198400,nan,nan,19840,1.0,0.6568749999999999,0.0,-0.0073601012109325,-0.06307774141934058,-0.19724848131257336,-13.725,793600
496,0.20506677,0.06792727,-0.91104263,-0.91104263,4970,1.0,0.8,0.0,-0.0008179407682003592,-0.05129300553942727,-0.1732051027106174,-8.0,198800,nan,nan,19880,1.0,0.595625,0.0,-0.007910465394552186,-0.07276713618547302,-0.18010355500410236,-16.175,795200
497,0.20507178,0.067922354,-0.9880177,-0.9880177,4980,1.0,0.7825,0.0,-0.00763789185148412,-0.056203760558460686,-0.17583772450159244,-8.7,199200,nan,nan,19920,1.0,0.6643749999999999,0.0,-0.007655381573886589,-0.07180058859443747,-0.2189882039656402,-13.425,796800
498,0.20507391,0.06791918,-0.9976709,-0.9976709,4990,1.0,0.7875,0.0,-0.013526753033855043,-0.05520771576495511,-0.1807124581991464,-8.5,199600,nan,nan,19960,1.0,0.60125,0.0,-0.006368142097306506,-0.07462911789529,-0.21490565377674894,-15.95,798400
499,0.20507258,0.067905486,-0.8440874,-0.8440874,5000,1.0,0.8075,0.0,-0.010357638982537895,-0.05273161757023999,-0.17465327533837519,-7.7,200000,nan,nan,20000,1.0,0.6543749999999999,0.0,-0.006228577622201127,-0.07412225457679612,-0.22291997214747167,-13.825,800000
500,0.20505989,0.06790681,-0.9593776,-0.9593776,5010,1.0,0.7925,0.0,-0.015700772954828173,-0.0538778786587099,-0.17674802039342793,-8.3,200400,nan,nan,20040,1.0,0.63875,0.0,-0.005854457975621769,-0.07140725742050161,-0.24903848799063238,-14.45,801600
501,0.20506237,0.0678851,-0.8928616,-0.8928616,5020,1.0,0.7975,0.0,-0.007342901226786992,-0.05482401646013866,-0.17378874215442616,-8.1,200800,nan,nan,20080,1.0,0.62,0.0,-0.006745747661067581,-0.07314631540966608,-0.19259295533232662,-15.2,803200
502,0.20506763,0.067929365,-1.2238811,-1.2238811,5030,1.0,0.7375,0.0,-0.011359425781263957,-0.061032524196748324,-0.17504234100688737,-10.5,201200,nan,nan,20120,1.0,0.58875,0.0,-0.0062459570858230526,-0.07821824895822069,-0.22317216314712002,-16.45,804800
503,0.20506369,0.06789941,-1.1087999,-1.1087999,5040,1.0,0.7675,0.0,-0.018205941350525404,-0.06059433899626812,-0.17320510519700738,-9.3,201600,nan,nan,20160,1.0,0.651875,0.0,-0.007553986458031921,-0.06593007961981048,-0.17668661786350165,-13.925,806400
504,0.20506309,0.06789278,-0.9694765,-0.9694765,5050,1.0,0.77,0.0,-0.01956284358150817,-0.057564064922177416,-0.17320510485620838,-9.2,202000,nan,nan,20200,1.0,0.62625,0.0,-0.0076755234002164,-0.06700622883266959,-0.17956577541990182,-14.95,808000
505,0.20505637,0.067892306,-0.92971694,-0.92971694,5060,1.0,0.7925,0.0,-0.011354674826072176,-0.05122384853869965,-0.17320510325138286,-8.3,202400,nan,nan,20240,1.0,0.61625,0.0,-0.009201568251436414,-0.06910167252373124,-0.18123556147420836,-15.35,809600
506,0.20505013,0.06793755,-0.9862701,-0.9862701,5070,1.0,0.7875,0.0,-0.014044985071728957,-0.05543770141088973,-0.17823696770343558,-8.5,202800,nan,nan,20280,1.0,0.553125,0.0,-0.00668046919637431,-0.07582415483352169,-0.18640401112024282,-17.875,811200
507,0.20505339,0.06793815,-0.97741246,-0.97741246,5080,1.0,0.795,0.0,-0.016352943081779387,-0.05349939374415788,-0.17795524459648487,-8.2,203200,nan,nan,20320,1.0,0.6156249999999999,0.0,-0.007951856733580977,-0.06884916257660412,-0.1801948049387762,-15.375,812800
508,0.20505264,0.06794575,-1.1403848,-1.1403848,5090,1.0,0.7675,0.0,-0.018355832931025183,-0.05758671923874619,-0.18039981520432774,-9.3,203600,nan,nan,20360,1.0,0.630625,0.0,-0.006608883249674779,-0.06681912790779887,-0.19008519033939125,-14.775,814400
509,0.20505224,0.067981236,-0.91556925,-0.91556925,5100,1.0,0.795,0.0,-0.005720263640221677,-0.05248033689586415,-0.17802017716697635,-8.2,204000,nan,nan,20400,1.0,0.6168750000000001,0.0,-0.00974470243620097,-0.08739096124522472,-0.26779052006088255,-15.325,816000
510,0.20505483,0.06801478,-0.8779054,-0.8779054,5110,1.0,0.8075,0.0,-0.005059778157544968,-0.052990846167340226,-0.17539597375677596,-7.7,204400,nan,nan,20440,1.0,0.625625,0.0,-0.008774256250801188,-0.0779269399561828,-0.2471775257919996,-14.975,817600
511,0.20505382,0.06804912,-1.0802675,-1.0802675,5120,1.0,0.77,0.0,-0.008673341304631387,-0.057444745304457215,-0.17474301249868254,-9.2,204800,nan,nan,20480,1.0,0.66625,0.0,-0.007541515115552723,-0.06474462639974031,-0.1810098817352424,-13.35,819200
512,0.20505345,0.068020284,-0.9221365,-0.9221365,5130,1.0,0.795,0.0,-0.023009352173696186,-0.060432289979732524,-0.17481905128353611,-8.2,205200,nan,nan,20520,1.0,0.618125,0.0,-0.009067723967510455,-0.06728814143261079,-0.1822556936251398,-15.275,820800
513,0.20505121,0.068027444,-4.1265407,-4.1265407,5140,1.0,0.7175,0.0,-0.022630866186920885,-0.0989129552560454,-0.5394018181849363,-11.3,205600,nan,nan,20560,1.0,0.619375,0.0,-0.005729249520048126,-0.0744353243016209,-0.21304506937327564,-15.225,822400
514,0.20504482,0.06803268,-0.8774997,-0.8774997,5150,1.0,0.8,0.0,-0.018205678695664387,-0.05552975683717115,-0.17650602340024793,-8.0,206000,nan,nan,20600,1.0,0.600625,0.0,-0.006084205661096241,-0.07948866821397119,-0.23459599323037716,-15.975,824000
515,0.2050469,0.06809003,-0.9977586,-0.9977586,5160,1.0,0.795,0.0,-0.016781301390059084,-0.05659987975930361,-0.17829456724818776,-8.2,206400,nan,nan,20640,1.0,0.6000000000000001,0.0,-0.008501018726302944,-0.07931571373140447,-0.2282221230173417,-16.0,825600
516,0.20504947,0.06812706,-0.9332566,-0.9332566,5170,1.0,0.8,0.0,-0.014606004065183604,-0.05277835693055465,-0.17398354706486724,-8.0,206800,nan,nan,20680,1.0,0.604375,0.0,-0.007185394562201686,-0.08227298052436756,-0.24974697276132649,-15.825,827200
517,0.20504402,0.06814536,-0.8391456,-0.8391456,5180,1.0,0.805,0.0,-0.006772564972769666,-0.04951342625701151,-0.17320510278208678,-7.8,207200,nan,nan,20720,1.0,0.6162499999999999,0.0,-0.008324573874443431,-0.07641654353587247,-0.21795227298226605,-15.35,828800
518,0.20505363,0.068191774,-1.1432763,-1.1432763,5190,1.0,0.76,0.0,-0.015965606550464764,-0.05979748825053379,-0.17370788413474514,-9.6,207600,nan,nan,20760,1.0,0.6018749999999999,0.0,-0.007650449711975281,-0.0797983550761316,-0.22118105394993073,-15.925,830400
519,0.20506123,0.06824278,-1.0513939,-1.0513939,5200,1.0,0.7725,0.0,-0.013963273696370522,-0.05813204608178277,-0.177565165626904,-9.1,208000,nan,nan,20800,1.0,0.59625,0.0,-0.0073749767152191115,-0.07581456528192901,-0.22080693092886777,-16.15,832000
520,0.20506266,0.068306305,-0.89083844,-0.89083844,5210,1.0,0.8025,0.0,-0.01254307832595617,-0.05454078549401371,-0.17320510246285953,-7.9,208400,nan,nan,20840,1.0,0.610625,0.0,-0.006379780120397266,-0.07869200494300002,-0.23324121692929092,-15.575,833600
521,0.2050573,0.06832231,-0.9943215,-0.9943215,5220,1.0,0.7925,0.0,-0.016882716063716007,-0.05526593225630684,-0.1732051027229602,-8.3,208800,nan,nan,20880,1.0,0.623125,0.0,-0.008856183607725507,-0.07367046470080439,-0.22062366000540115,-15.075,835200
522,0.2050626,0.06830012,-0.959776,-0.959776,5230,1.0,0.795,0.0,-0.016782583896536984,-0.05387499984379923,-0.1764572278588515,-8.2,209200,nan,nan,20920,1.0,0.6456250000000001,0.0,-0.005680002583625266,-0.06659780492885338,-0.1911058568807616,-14.175,836800
523,0.2050649,0.06830734,-0.9818124,-0.9818124,5240,1.0,0.78,0.0,-0.016615889850605834,-0.05839438931382773,-0.17489782229787915,-8.8,209600,nan,nan,20960,1.0,0.6174999999999999,0.0,-0.006717602978949633,-0.06941834894442,-0.19686414016395956,-15.3,838400
524,0.20506632,0.06835373,-0.9288805,-0.9288805,5250,1.0,0.795,0.0,-0.007979466914438708,-0.05245989634314999,-0.17320510362689032,-8.2,210000,nan,nan,21000,1.0,0.5774999999999999,0.0,-0.008388037954435719,-0.08776531604292635,-0.2867270420956032,-16.9,840000
525,0.20507596,0.06835429,-0.8256648,-0.8256648,5260,1.0,0.8,0.0,-0.02312247976960093,-0.056510665580327295,-0.1740516913523911,-8.0,210400,nan,nan,21040,1.0,0.59125,0.0,-0.00806706688140039,-0.07114976034931944,-0.18659684187885012,-16.35,841600
526,0.20506983,0.06834951,-0.96385825,-0.96385825,5270,1.0,0.7875,0.0,-0.013119591490571826,-0.054912121436138495,-0.1749076700226684,-8.5,210800,nan,nan,21080,1.0,0.6074999999999999,0.0,-0.007446481736440931,-0.06802040347892123,-0.18755853810570938,-15.7,843200
527,0.20506716,0.06835845,-0.94315076,-0.94315076,5280,1.0,0.795,0.0,-0.010350293638523127,-0.05556953114243814,-0.17505859406504465,-8.2,211200,nan,nan,21120,1.0,0.62,0.0,-0.007417115275663369,-0.06875187961935796,-0.18740285083484212,-15.2,844800
528,0.20507349,0.06836475,-0.91710824,-0.91710824,5290,1.0,0.7875,0.0,-0.016676201510384733,-0.05778727807121392,-0.17372860976398538,-8.5,211600,nan,nan,21160,1.0,0.623125,0.0,-0.008650749739006123,-0.06850741009079578,-0.18605325834253156,-15.075,846400
529,0.20507269,0.06836011,-1.2378159,-1.2378159,5300,1.0,0.7275,0.0,-0.017172765938496443,-0.06522720009400747,-0.1732051043913436,-10.9,212000,nan,nan,21200,1.0,0.650625,0.0,-0.007228953951201991,-0.06615058787845665,-0.17635050198531094,-13.975,848000
530,0.20506532,0.06833493,-1.0490102,-1.0490102,5310,1.0,0.785,0.0,-0.017083487817775616,-0.055233035294591275,-0.17918442973421536,-8.6,212400,nan,nan,21240,1.0,0.6725,0.0,-0.006773092972622412,-0.06325410555790549,-0.1763998130782459,-13.1,849600
531,0.20507388,0.0683539,-0.9177037,-0.9177037,5320,1.0,0.805,0.0,-0.02053459289953505,-0.054310824303429435,-0.17320510176081136,-7.8,212800,nan,nan,21280,1.0,0.6243749999999999,0.0,-0.005195677638547863,-0.07389382284402234,-0.21774792509816607,-15.025,851200
532,0.20506947,0.06833572,-0.9960861,-0.9960861,5330,1.0,0.7825,0.0,-0.019862227720173348,-0.05748412364704813,-0.1742171668711683,-8.7,213200,nan,nan,21320,1.0,0.5943750000000001,0.0,-0.005949454331748967,-0.07215522127550086,-0.20071819490533022,-16.225,852800
533,0.20506738,0.06835473,-0.96624804,-0.96624804,5340,1.0,0.7825,0.0,-0.008209756806422169,-0.0562753783788707,-0.17804040047263225,-8.7,213600,nan,nan,21360,1.0,0.634375,0.0,-0.009919184551567359,-0.07690644171764124,-0.23217527693550966,-14.625,854400
534,0.20507127,0.068372466,-1.1878548,-1.1878548,5350,1.0,0.7525,0.0,-0.017339892892309323,-0.05958228148958927,-0.17392264291153012,-9.9,214000,nan,nan,21400,1.0,0.585,0.0,-0.0081901369929876,-0.07619783018839846,-0.20582261305578675,-16.6,856000
535,0.20507179,0.06837144,-1.0063764,-1.0063764,5360,1.0,0.77,0.0,-0.01676992777603802,-0.05933198665872325,-0.1743079588230991,-9.2,214400,nan,nan,21440,1.0,0.598125,0.0,-0.008982533325328458,-0.07625507464284317,-0.24570060720163892,-16.075,857600
536,0.20507368,0.068398125,-1.0361998,-1.0361998,5370,1.0,0.7675,0.0,-0.008513558115017212,-0.05982048480477788,-0.1777003762728873,-9.3,214800,nan,nan,21480,1.0,0.6362500000000001,0.0,-0.00828193299003455,-0.07566757317524693,-0.26261801131634416,-14.55,859200
537,0.20507334,0.06838218,-0.88900805,-0.88900805,5380,1.0,0.8,0.0,-0.01263933850598197,-0.055604181526974036,-0.17640033333088007,-8.0,215200,nan,nan,21520,1.0,0.6587500000000001,0.0,-0.007149180251972297,-0.06482260755387888,-0.179063032334008,-13.65,860800
538,0.2050812,0.068371095,-0.85201836,-0.85201836,5390,1.0,0.8,0.0,-0.012120000569559307,-0.054161212006832285,-0.17491835504030456,-8.0,215600,nan,nan,21560,1.0,0.65125,0.0,-0.006158723897869594,-0.06802938965170044,-0.1858487886093561,-13.95,862400
539,0.20507805,0.0683452,-0.84133965,-0.84133965,5400,1.0,0.8,0.0,-0.014013617362878547,-0.05328268154694337,-0.17368462296717546,-8.0,216000,nan,nan,21600,1.0,0.6425,0.0,-0.0071203717518023586,-0.06627600874694703,-0.17864931784796484,-14.3,864000
540,0.20507818,0.06832826,-1.0623568,-1.0623568,5410,1.0,0.785,0.0,-0.016011188926446606,-0.0571993118640005,-0.17998858659623612,-8.6,216400,nan,nan,21640,1.0,0.64625,0.0,-0.0063631012724421985,-0.06497804523134688,-0.1842519863384841,-14.15,865600
541,0.2050797,0.068306014,-0.97435266,-0.97435266,5420,1.0,0.775,0.0,-0.006893612915377021,-0.054876197602750025,-0.17374582823352083,-9.0,216800,nan,nan,21680,1.0,0.645625,0.0,-0.00773232659789466,-0.06705718848465907,-0.1798856783551966,-14.175,867200
542,0.20508684,0.068306066,-0.8737591,-0.8737591,5430,1.0,0.8,0.0,-0.01873028531072547,-0.05504487388183647,-0.17320510266119654,-8.0,217200,nan,nan,21720,1.0,0.6325,0.0,-0.007669705087122771,-0.06611713024219981,-0.18160151895744306,-14.7,868800
543,0.20508283,0.068364345,-1.0566552,-1.0566552,5440,1.0,0.7825,0.0,-0.021572821362708886,-0.0571228722711495,-0.17515265260742202,-8.7,217600,nan,nan,21760,1.0,0.6275000000000001,0.0,-0.0073654584243310756,-0.07321585482855755,-0.21504209880008895,-14.9,870400
544,0.20507875,0.06833921,-0.83320445,-0.83320445,5450,1.0,0.8075,0.0,-0.020280932224964007,-0.05619865121303249,-0.17678447163644914,-7.7,218000,nan,nan,21800,1.0,0.665625,0.0,-0.005477421636606657,-0.0678614852668458,-0.1843638217482912,-13.375,872000
545,0.20508064,0.06834207,-0.8678812,-0.8678812,5460,1.0,0.7925,0.0,-0.02545091354363212,-0.059589432983150656,-0.1746884565208083,-8.3,218400,nan,nan,21840,1.0,0.6512500000000001,0.0,-0.007082580744422076,-0.07098300161746265,-0.21132211057072783,-13.95,873600
546,0.20507391,0.06836868,-1.0480255,-1.0480255,5470,1.0,0.78,0.0,-0.027057525968897905,-0.06136327949723599,-0.1734628950274027,-8.8,218800,nan,nan,21880,1.0,0.6368750000000001,0.0,-0.009158019323266327,-0.07522371772449163,-0.2160670601331764,-14.525,875200
547,0.20506568,0.06835593,-1.0084713,-1.0084713,5480,1.0,0.7675,0.0,-0.0235586367498851,-0.06560212312386665,-0.18059180474197858,-9.3,219200,nan,nan,21920,1.0,0.684375,0.0,-0.007914611648364687,-0.06572200267187141,-0.17967443999653718,-12.625,876800
548,0.2050656,0.06838338,-0.86359286,-0.86359286,5490,1.0,0.795,0.0,-0.016629187662231745,-0.056857653669826924,-0.17910090902048967,-8.2,219600,nan,nan,21960,1.0,0.5862499999999999,0.0,-0.006976468448513154,-0.08121768203596982,-0.22822902169627773,-16.55,878400
549,0.20506503,0.068372674,-0.98928,-0.98928,5500,1.0,0.7825,0.0,-0.02033010469904113,-0.05784606786516868,-0.17896754769644954,-8.7,220000,nan,nan,22000,1.0,0.63125,0.0,-0.007613449833879444,-0.0703654770300673,-0.2226482860435614,-14.75,880000
550,0.20505883,0.06840175,-0.8579474,-0.8579474,5510,1.0,0.81,0.0,-0.016569435872932945,-0.055848839372024325,-0.17486935761652966,-7.6,220400,nan,nan,22040,1.0,0.55,0.0,-0.007485141192916149,-0.08756305878992218,-0.25379105802999896,-18.0,881600
551,0.20505975,0.06838176,-0.97386384,-0.97386384,5520,1.0,0.7875,0.0,-0.01490599858765292,-0.05845173948556922,-0.18011239522387368,-8.5,220800,nan,nan,22080,1.0,0.6775,0.0,-0.005181858870052772,-0.06178567045112793,-0.18448591281533122,-12.9,883200
552,0.20505638,0.068370774,-0.8339558,-0.8339558,5530,1.0,0.8025,0.0,-0.02259829833223529,-0.05815868370846201,-0.17325561704485745,-7.9,221200,nan,nan,22120,1.0,0.6174999999999999,0.0,-0.010158964864327607,-0.06949734322995058,-0.1875328491888601,-15.3,884800
553,0.20506434,0.06840832,-1.054235,-1.054235,5540,1.0,0.7775,0.0,-0.022037290358105942,-0.05996291434304421,-0.17709426655305452,-8.9,221600,nan,nan,22160,1.0,0.6243749999999999,0.0,-0.0066676975532537165,-0.07740043234953733,-0.23370583145600135,-15.025,886400
554,0.20505832,0.06842094,-0.9782251,-0.9782251,5550,1.0,0.785,0.0,-0.011986639232577083,-0.05567984466715663,-0.17470299350538,-8.6,222000,nan,nan,22200,1.0,0.640625,0.0,-0.007557666783429151,-0.07677484934975785,-0.2194394869187793,-14.375,888000
555,0.20506124,0.06841528,-0.9230201,-0.9230201,5560,1.0,0.7975,0.0,-0.010674177442561973,-0.05505532198671087,-0.17736065985630017,-8.1,222400,nan,nan,22240,1.0,0.62,0.0,-0.008545262878860618,-0.07002855106118408,-0.1784081384765987,-15.2,889600
556,0.20506915,0.068461135,-0.99723184,-0.99723184,5570,1.0,0.785,0.0,-0.019904154307001924,-0.060209256991291565,-0.18315039824528725,-8.6,222800,nan,nan,22280,1.0,0.583125,0.0,-0.007956487459754682,-0.08351185212129394,-0.2518269769920708,-16.675,891200
557,0.20507139,0.06846376,-1.0376768,-1.0376768,5580,1.0,0.765,0.0,-0.014365996366980759,-0.06242013318919757,-0.1786057310496172,-9.4,223200,nan,nan,22320,1.0,0.63,0.0,-0.010914615068033663,-0.07007026652874762,-0.1865009624709794,-14.8,892800
558,0.20506933,0.06844991,-1.0803579,-1.0803579,5590,1.0,0.7625,0.0,-0.005771646828278936,-0.06195044271550002,-0.1750493153369805,-9.5,223600,nan,nan,22360,1.0,0.624375,0.0,-0.007645046790880662,-0.0698345083668416,-0.19091324660196948,-15.025,894400
559,0.20507286,0.06843075,-0.9833137,-0.9833137,5600,1.0,0.78,0.0,-0.01704183872533698,-0.0598294290094317,-0.17730911320896633,-8.8,224000,nan,nan,22400,1.0,0.6556250000000001,0.0,-0.007296018851745523,-0.06688713237127948,-0.1831197199222024,-13.775,896000
560,0.20507273,0.06843947,-3.5631192,-3.5631192,5610,1.0,0.7025,0.0,-0.0242391274499804,-0.09734545116781552,-0.5910276327189172,-11.9,224400,nan,nan,22440,1.0,0.679375,0.0,-0.005724100563213601,-0.06293320622524562,-0.17971222530325529,-12.825,897600
561,0.20507154,0.06845377,-0.86218625,-0.86218625,5620,1.0,0.7975,0.0,-0.01717389697287757,-0.05788352050518788,-0.18074580953853647,-8.1,224800,nan,nan,22480,1.0,0.6118750000000001,0.0,-0.008863146342085815,-0.07627478103808862,-0.21774521197177177,-15.525,899200
562,0.20507261,0.06846594,-1.0024326,-1.0024326,5630,1.0,0.785,0.0,-0.010589882620108093,-0.060163601478022403,-0.17541796923359232,-8.6,225200,nan,nan,22520,1.0,0.6543749999999999,0.0,-0.009277284118545174,-0.07440802666807989,-0.2290490818434603,-13.825,900800
563,0.20507042,0.06844757,-0.98867846,-0.98867846,5640,1.0,0.785,0.0,-0.02508653914663055,-0.06104955974599866,-0.18099572453570312,-8.6,225600,nan,nan,22560,1.0,0.68125,0.0,-0.006130858172241421,-0.06041501836824949,-0.17519677004852702,-12.75,902400
564,0.20507024,0.06844575,-0.8165447,-0.8165447,5650,1.0,0.805,0.0,-0.021269497902088867,-0.05725997640424865,-0.17994623447496444,-7.8,226000,nan,nan,22600,1.0,0.6556249999999999,0.0,-0.010886316248176311,-0.06606626822237574,-0.18213241656598902,-13.775,904000
565,0.20506844,0.06846872,-0.9212319,-0.9212319,5660,1.0,0.795,0.0,-0.018035093546903868,-0.05877353198515087,-0.17943621080187144,-8.2,226400,nan,nan,22640,1.0,0.603125,0.0,-0.009275697525162043,-0.08368850662117323,-0.2816337756842542,-15.875,905600
566,0.2050764,0.06846145,-0.86946654,-0.86946654,5670,1.0,0.8,0.0,-0.014129834620742075,-0.058603337513472395,-0.1776331095047622,-8.0,226800,nan,nan,22680,1.0,0.618125,0.0,-0.007686270362846794,-0.06649592226517273,-0.18216202993350294,-15.275,907200
567,0.20507519,0.06847129,-0.8457318,-0.8457318,5680,1.0,0.8025,0.0,-0.00306539729467566,-0.05389118340855033,-0.17414965348843411,-7.9,227200,nan,nan,22720,1.0,0.579375,0.0,-0.008594362873425129,-0.0703376247288586,-0.17932400114490618,-16.825,908800
568,0.20506608,0.06846393,-1.0181936,-1.0181936,5690,1.0,0.78,0.0,-0.021132567187054148,-0.060249294170727496,-0.17897744267844168,-8.8,227600,nan,nan,22760,1.0,0.631875,0.0,-0.007788026204166338,-0.06405488810464108,-0.17964262266418307,-14.725,910400
569,0.20505689,0.06846962,-0.887713,-0.887713,5700,1.0,0.79,0.0,-0.022311476292489224,-0.055777678747536266,-0.1744924913707083,-8.4,228000,nan,nan,22800,1.0,0.64125,0.0,-0.007531882044976579,-0.0669625824047498,-0.1838759841904028,-14.35,912000
570,0.20505579,0.068436295,-0.82059264,-0.82059264,5710,1.0,0.8025,0.0,-0.022293738774641875,-0.06198451593109487,-0.17476855739746064,-7.9,228400,nan,nan,22840,1.0,0.63875,0.0,-0.004224946657098217,-0.06572694577859543,-0.1867582191522441,-14.45,913600
571,0.20505883,0.06842876,-1.037359,-1.037359,5720,1.0,0.76,0.0,-0.008017712553444975,-0.06153102717148813,-0.17871803646973838,-9.6,228800,nan,nan,22880,1.0,0.6256250000000001,0.0,-0.009729681097147428,-0.07150796107747745,-0.19140111117808895,-14.975,915200
572,0.20506087,0.068429686,-0.95180094,-0.95180094,5730,1.0,0.795,0.0,-0.023845217726075386,-0.06019677571026765,-0.17894630378868617,-8.2,229200,nan,nan,22920,1.0,0.594375,0.0,-0.005889125068961635,-0.0797722905491258,-0.21753976532835914,-16.225,916800
573,0.205057,0.06843935,-1.0656006,-1.0656006,5740,1.0,0.76,0.0,-0.021983709640682088,-0.06325369954740263,-0.17370181049133251,-9.6,229600,nan,nan,22960,1.0,0.62375,0.0,-0.009136758814014259,-0.0721661522481655,-0.24574520571138003,-15.05,918400
574,0.20506056,0.068449065,-1.0310361,-1.0310361,5750,1.0,0.78,0.0,-0.0204916217766311,-0.060293624414457535,-0.18015568494757883,-8.8,230000,nan,nan,23000,1.0,0.600625,0.0,-0.008657824508864277,-0.076853575910101,-0.2159147665360909,-15.975,920000
575,0.20506053,0.068459526,-0.85811543,-0.85811543,5760,1.0,0.795,0.0,-0.014185603916517844,-0.05354605419510335,-0.17682370060452587,-8.2,230400,nan,nan,23040,1.0,0.6356249999999999,0.0,-0.008674600069639006,-0.06663879336138893,-0.17608121090215062,-14.575,921600
