epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
295,0.20298794,0.09501397,-27.75356,-27.75356,2960,1.0,0.095,0.0,-0.011905821968354364,-0.1486769764255356,-0.19159995718888848,-36.2,118400,nan,nan,11840,0.4,0.03375,0.0,-0.08668306694594288,-0.18987438188913608,-0.389336075571137,-38.65,473600
296,0.20299505,0.095278785,-24.786606,-24.786606,2970,1.0,0.1925,0.0,-0.02241451119196759,-0.1300370646455582,-0.17320510520827986,-32.3,118800,nan,nan,11880,0.5,0.045,0.0,-0.05367961041441301,-0.15881004793363573,-0.24705353785761272,-38.2,475200
297,0.20297962,0.09531659,-29.861528,-29.861528,2980,1.0,0.0725,0.0,-0.03208139566531178,-0.15536328444848968,-0.2226524298324333,-37.1,119200,nan,nan,11920,0.4,0.08625000000000001,0.0,-0.07767019130476677,-0.1604590908035262,-0.2564052530806016,-36.55,476800
298,0.2029569,0.09549776,-23.218714,-23.218714,2990,1.0,0.3425,0.0,-0.012185244458935776,-0.12312040881360962,-0.328290616267339,-26.3,119600,nan,nan,11960,0.7,0.15750000000000003,0.0,-0.051520026163028275,-0.154087547283716,-0.33487155313394756,-33.7,478400
299,0.20292084,0.09558256,-29.146328,-29.146328,3000,1.0,0.08,0.0,-0.0216782379821265,-0.15269639942968324,-0.18286655412405886,-36.8,120000,nan,nan,12000,0.8,0.15250000000000002,0.0,-0.0348980188921843,-0.15039559517067955,-0.28118622156309775,-33.9,480000
300,0.2029083,0.09564668,-24.024508,-24.024508,3010,1.0,0.2175,0.0,-0.013298578879066192,-0.1280324840573335,-0.21107082261526022,-31.3,120400,nan,nan,12040,0.5,0.0875,0.0,-0.057391573524207304,-0.15521180956127373,-0.23243577842796373,-36.5,481600
301,0.202878,0.0957583,-26.814566,-26.814566,3020,1.0,0.12,0.0,-0.026575926387423256,-0.15152963166556044,-0.2140223897466708,-35.2,120800,nan,nan,12080,0.4,0.04,0.0,-0.09040674614130514,-0.17682373521122946,-0.32672132497989137,-38.4,483200
302,0.20288195,0.095978335,-27.909958,-27.909958,3030,1.0,0.1425,0.0,-0.0217647078891121,-0.14730650227429037,-0.1732051055144661,-34.3,121200,nan,nan,12120,0.7,0.10499999999999998,0.0,-0.04655145423137911,-0.15713154656193862,-0.2929239350569415,-35.8,484800
303,0.20289747,0.096120425,-28.26521,-28.26521,3040,1.0,0.0775,0.0,-0.010857894826193412,-0.1459506016279224,-0.19005293050401606,-36.9,121600,nan,nan,12160,0.6,0.041875,0.0,-0.0631813571249404,-0.15587109978301938,-0.2545344661725826,-38.325,486400
304,0.20287807,0.0963102,-26.616846,-26.616846,3050,1.0,0.095,0.0,-0.016411103697445983,-0.13207473862296795,-0.2503395142522757,-36.2,122000,nan,nan,12200,0.3,0.031875,0.0,-0.08236479984438169,-0.18515414279947337,-0.3397289158160467,-38.725,488000
305,0.2028754,0.09640228,-24.698828,-24.698828,3060,1.0,0.2425,0.0,-0.00620193588019074,-0.12816638032702468,-0.2185340312540933,-30.3,122400,nan,nan,12240,0.5,0.0325,0.0,-0.08669985116352841,-0.17946910546364633,-0.28108348962485225,-38.7,489600
306,0.20286408,0.0965005,-22.553955,-22.553955,3070,1.0,0.1275,0.0,-0.01647240015388517,-0.1436341717308989,-0.6253910768485643,-34.9,122800,nan,nan,12280,0.5,0.041249999999999995,0.0,-0.05964466994726678,-0.15637846341953643,-0.22033155992944525,-38.35,491200
307,0.20286818,0.09663854,-29.092497,-29.092497,3080,1.0,0.07,0.0,-0.042021608518973075,-0.16243325203873493,-0.17407217343832335,-37.2,123200,nan,nan,12320,0.5,0.04625,0.0,-0.07459945623807397,-0.17228791631800805,-0.3092746619439585,-38.15,492800
308,0.20287843,0.09683392,-26.533297,-26.533297,3090,1.0,0.135,0.0,-0.016317436627706072,-0.13801889599935596,-0.17951623976493464,-34.6,123600,nan,nan,12360,0.4,0.05687500000000001,0.0,-0.07658607437236967,-0.1527115873044662,-0.20181862560881547,-37.725,494400
309,0.20290539,0.09696323,-23.457535,-23.457535,3100,1.0,0.2675,0.0,-0.012180103880345584,-0.13023746526066257,-0.17320510548816048,-29.3,124000,nan,nan,12400,0.7,0.08937500000000001,0.0,-0.04035299229574415,-0.1580141313222325,-0.2970539137590658,-36.425,496000
310,0.2028938,0.09705205,-20.606524,-20.606524,3110,1.0,0.39,0.0,-0.014382320791479535,-0.11308174436539112,-0.17323791772802039,-24.4,124400,nan,nan,12440,0.6,0.10625,0.0,-0.06376350082114098,-0.1529676976840096,-0.24658621127632396,-35.75,497600
311,0.20285946,0.09707552,-25.496544,-25.496544,3120,1.0,0.22,0.0,-0.015129016611687298,-0.1324844239204202,-0.18266812032673535,-31.2,124800,nan,nan,12480,0.4,0.048125,0.0,-0.10015917873990246,-0.17376972150711276,-0.2997613681555152,-38.075,499200
312,0.20285574,0.09703511,-23.993427,-23.993427,3130,1.0,0.1775,0.0,-0.010853003122550855,-0.13154097664956788,-0.19401959374370864,-32.9,125200,nan,nan,12520,0.4,0.038125,0.0,-0.08503465086166186,-0.1619590457612465,-0.226681049990446,-38.475,500800
313,0.20283121,0.09701238,-28.220156,-28.220156,3140,1.0,0.1325,0.0,-0.015368781384936874,-0.15571340165680841,-0.2395569237342034,-34.7,125600,nan,nan,12560,0.6,0.08375,0.0,-0.07497791125302156,-0.1542416913685856,-0.20669148328778952,-36.65,502400
314,0.20282085,0.09701803,-24.887442,-24.887442,3150,1.0,0.1975,0.0,-0.017357809849396826,-0.13921768445915578,-0.1747398233555646,-32.1,126000,nan,nan,12600,0.3,0.040625,0.0,-0.0990138146120352,-0.16252342589826618,-0.2631707565560403,-38.375,504000
315,0.20279838,0.09701573,-27.121233,-27.121233,3160,1.0,0.1275,0.0,-0.004220337640411014,-0.14503366863437978,-0.17604941185444714,-34.9,126400,nan,nan,12640,0.6,0.108125,0.0,-0.04792467929096019,-0.14359255272323881,-0.19321402079573088,-35.675,505600
316,0.20279768,0.096976765,-25.441628,-25.441628,3170,1.0,0.2025,0.0,-0.002258829494140704,-0.13928897791698877,-0.1732051249205926,-31.9,126800,nan,nan,12680,0.9,0.174375,0.0,-0.03172056797718582,-0.1364457853415282,-0.1761466152669073,-33.025,507200
317,0.20278557,0.09695754,-26.414268,-26.414268,3180,1.0,0.13,0.0,-0.022033629551046152,-0.15076198561141874,-0.24770077241848662,-34.8,127200,nan,nan,12720,0.6,0.11937500000000001,0.0,-0.05111725119595216,-0.1500386786145535,-0.21543425559686225,-35.225,508800
318,0.20277676,0.096940234,-21.76356,-21.76356,3190,1.0,0.2025,0.0,-0.004999591785106951,-0.1207999189484401,-0.2732466093968038,-31.9,127600,nan,nan,12760,0.8,0.0825,0.0,-0.04865890544464987,-0.1478407415602745,-0.1865878981486677,-36.7,510400
319,0.20276691,0.096968174,-22.908812,-22.908812,3200,1.0,0.21,0.0,-0.005528509576642566,-0.12406626548099695,-0.18485623706314336,-31.6,128000,nan,nan,12800,0.6,0.08374999999999999,0.0,-0.06404825917587682,-0.15419577245148924,-0.1885756693355483,-36.65,512000
320,0.20271452,0.09705418,-29.350103,-29.350103,3210,1.0,0.04,0.0,-0.028839225816406487,-0.16041523314132192,-0.22873349695102826,-38.4,128400,nan,nan,12840,0.8,0.09062500000000001,0.0,-0.036882878081380674,-0.1603423217458653,-0.2603176016561035,-36.375,513600
321,0.20272076,0.09706269,-26.449697,-26.449697,3220,1.0,0.0825,0.0,-0.004544370844147597,-0.15781794616487752,-0.567017556093099,-36.7,128800,nan,nan,12880,0.5,0.10625,0.0,-0.07623980612025466,-0.15974996363254837,-0.22366494969462042,-35.75,515200
322,0.20271735,0.097064115,-28.173456,-28.173456,3230,1.0,0.0875,0.0,-0.002960954607442529,-0.14919552864528532,-0.20329656200609134,-36.5,129200,nan,nan,12920,0.6,0.079375,0.0,-0.06258716666856676,-0.16252182704176754,-0.26425236262971896,-36.825,516800
323,0.20271139,0.097049035,-26.354897,-26.354897,3240,1.0,0.14,0.0,-0.009264726312071044,-0.1437086335567446,-0.19171669277755551,-34.4,129600,nan,nan,12960,0.6,0.06499999999999999,0.0,-0.06945936579545434,-0.17187656230492127,-0.2676459574476708,-37.4,518400
324,0.20268054,0.097056836,-25.397728,-25.397728,3250,1.0,0.1325,0.0,-0.03227483769178717,-0.15188050770027897,-0.23224199005238277,-34.7,130000,nan,nan,13000,0.2,0.05437499999999999,0.0,-0.09193759032528319,-0.1580215542150259,-0.2234859003323622,-37.825,520000
325,0.20265718,0.09708858,-21.14265,-21.14265,3260,1.0,0.26,0.0,-0.00464389821469738,-0.12187801042087998,-0.19199141119941873,-29.6,130400,nan,nan,13040,0.6,0.095,0.0,-0.04422497590147708,-0.14982952822415435,-0.21999760695600568,-36.2,521600
326,0.2026735,0.09716606,-24.845448,-24.845448,3270,1.0,0.1675,0.0,-0.014698731672466986,-0.13897012978319342,-0.1736536429043436,-33.3,130800,nan,nan,13080,0.9,0.17625,0.0,-0.02247542608387825,-0.13444166681298111,-0.22202827775733014,-32.95,523200
327,0.20267355,0.09715286,-25.311317,-25.311317,3280,1.0,0.14,0.0,-0.026683023562622976,-0.14627756937505054,-0.21185559635155296,-34.4,131200,nan,nan,13120,0.9,0.125625,0.0,-0.03097396049636462,-0.13956424257487238,-0.19968172288495267,-34.975,524800
328,0.20266113,0.09718252,-21.179802,-21.179802,3290,1.0,0.31,0.0,-0.01253475844587222,-0.12330987576935204,-0.18370459598857955,-27.6,131600,nan,nan,13160,0.7,0.09937499999999999,0.0,-0.051210938877967974,-0.15097366269830714,-0.24261582629648354,-36.025,526400
329,0.20264542,0.09737007,-21.263855,-21.263855,3300,1.0,0.3175,0.0,-0.009480227691590225,-0.12001047322352403,-0.21166340319124863,-27.3,132000,nan,nan,13200,0.7,0.07625,0.0,-0.055494082661538637,-0.17236421847644595,-0.37292496438335215,-36.95,528000
330,0.20261379,0.09750411,-25.39361,-25.39361,3310,1.0,0.2125,0.0,-0.007248780619546962,-0.1403885691077388,-0.18336188930286543,-31.5,132400,nan,nan,13240,0.5,0.11875000000000002,0.0,-0.05651377990500056,-0.14342746348120494,-0.18967012927799243,-35.25,529600
331,0.20260462,0.09749594,-23.36329,-23.36329,3320,1.0,0.1625,0.0,-0.004326443377518974,-0.13832130742351828,-0.17438133970727215,-33.5,132800,nan,nan,13280,0.7,0.133125,0.0,-0.05816595001777238,-0.14719624839744397,-0.2140246735417457,-34.675,531200
332,0.20256172,0.09756072,-22.465172,-22.465172,3330,1.0,0.28,0.0,-0.005142708067572704,-0.12761779460603245,-0.1732051053679689,-28.8,133200,nan,nan,13320,0.5,0.10625,0.0,-0.05579487608352015,-0.1563369977115062,-0.26422995291492934,-35.75,532800
333,0.20253411,0.09761481,-24.31944,-24.31944,3340,1.0,0.205,0.0,-0.020290611167457114,-0.13683039756015547,-0.2126459419247772,-31.8,133600,nan,nan,13360,0.6,0.103125,0.0,-0.044241393778246575,-0.13771968039684526,-0.19942838472615237,-35.875,534400
334,0.20250933,0.0977876,-13.267697,-13.267697,3350,1.0,0.4475,0.0,-0.010000970384277844,-0.08840803742344004,-0.1732051054996361,-22.1,134000,nan,nan,13400,0.9,0.18812500000000001,0.0,-0.03387612742941074,-0.14427412829506397,-0.2549739575296729,-32.475,536000
335,0.20248282,0.09782506,-21.397566,-21.397566,3360,1.0,0.26,0.0,-0.01420356624247948,-0.15926392588409485,-0.424000459704065,-29.6,134400,nan,nan,13440,0.9,0.231875,0.0,-0.021009787504461294,-0.1358409163472135,-0.2413963866119644,-30.725,537600
336,0.2024711,0.097918294,-17.892387,-17.892387,3370,1.0,0.3675,0.0,-0.009925088428720674,-0.2323955832528725,-1.3210327597104596,-25.3,134800,nan,nan,13480,0.6,0.14187500000000003,0.0,-0.07412364586514927,-0.1788549279718838,-0.36446090314527574,-34.325,539200
337,0.2024553,0.09801869,-20.443449,-20.443449,3380,1.0,0.335,0.0,-0.008002015790950374,-0.1321845273829939,-0.5879869283499499,-26.6,135200,nan,nan,13520,0.7,0.11750000000000001,0.0,-0.0428408503841136,-0.17585866337920458,-0.404442958768734,-35.3,540800
338,0.2024423,0.09819299,-22.944561,-22.944561,3390,1.0,0.19,0.0,-0.013199414954276935,-0.1701143487894131,-0.5874955412776501,-32.4,135600,nan,nan,13560,0.8,0.104375,0.0,-0.03219758233611171,-0.16623477671720466,-0.33017176722550917,-35.825,542400
339,0.202422,0.098224014,-25.098162,-25.098162,3400,1.0,0.0375,0.0,-0.010581352382472932,-0.16095476809686615,-0.30936843081910353,-38.5,136000,nan,nan,13600,0.7,0.1125,0.0,-0.054835358551240276,-0.16317051010715,-0.2988288797246144,-35.5,544000
340,0.20240988,0.09826763,-23.917574,-23.917574,3410,1.0,0.205,0.0,-0.008356864768701603,-0.14122887312071605,-0.2017086790295963,-31.8,136400,nan,nan,13640,0.8,0.145,0.0,-0.027360990949765372,-0.15156740203807814,-0.24317632429859595,-34.2,545600
341,0.20240277,0.098338224,-25.96174,-25.96174,3420,1.0,0.1325,0.0,-0.011859458182715886,-0.2139501524291597,-0.6012001944979461,-34.7,136800,nan,nan,13680,0.9,0.21999999999999997,0.0,-0.03154930341148994,-0.14130763541423577,-0.2728646244913056,-31.2,547200
342,0.20238756,0.09843604,-16.887571,-16.887571,3430,1.0,0.36,0.0,-0.011390831030509354,-0.16318318736679827,-0.8372317520508291,-25.6,137200,nan,nan,13720,0.9,0.176875,0.0,-0.029376092808020317,-0.1688247690705639,-0.3388332653590164,-32.925,548800
343,0.2023562,0.09847087,-20.962358,-20.962358,3440,1.0,0.255,0.0,-0.003972898032713333,-0.13200111258312267,-0.2638299086539193,-29.8,137600,nan,nan,13760,0.7,0.146875,0.0,-0.03928266161422649,-0.14914921990480365,-0.23930398143797144,-34.125,550400
344,0.20234217,0.09847684,-23.210503,-23.210503,3450,1.0,0.1375,0.0,-0.008273831713089999,-0.15280058730154347,-0.24089108575588639,-34.5,138000,nan,nan,13800,0.9,0.1875,0.0,-0.01994333908447974,-0.12926084796802387,-0.1859920102520289,-32.5,552000
345,0.20233786,0.09849719,-10.780662,-10.780662,3460,1.0,0.475,0.0,-0.004932775268820636,-0.0839830622422883,-0.20071938507818174,-21.0,138400,nan,nan,13840,1.0,0.21875,0.0,-0.010480178110678185,-0.13198218776213005,-0.2150542082554307,-31.25,553600
346,0.2023404,0.09854854,-16.216032,-16.216032,3470,1.0,0.3325,0.0,-0.00015776171384904912,-0.1061090740008059,-0.17807012043745526,-26.7,138800,nan,nan,13880,0.8,0.18750000000000003,0.0,-0.023173076291631844,-0.12948766670730782,-0.23743006799365346,-32.5,555200
347,0.20230989,0.09862427,-12.836173,-12.836173,3480,1.0,0.47,0.0,-0.0027873776237797563,-0.09124670542008792,-0.223343289472151,-21.2,139200,nan,nan,13920,0.8,0.16499999999999998,0.0,-0.03565509951781158,-0.14178310324868165,-0.2162366758856385,-33.4,556800
348,0.2022909,0.09862863,-19.246098,-19.246098,3490,1.0,0.2425,0.0,-0.004403983346140148,-0.12372073120435825,-0.24307267398201826,-30.3,139600,nan,nan,13960,0.9,0.159375,0.0,-0.02124793779843752,-0.1430084322722477,-0.29737086812089414,-33.625,558400
349,0.20231633,0.09877138,-14.797515,-14.797515,3500,1.0,0.355,0.0,-0.0032241496967658125,-0.13072812792794217,-0.6811898904661768,-25.8,140000,nan,nan,14000,0.8,0.199375,0.0,-0.03500043468599494,-0.15283817069597924,-0.3750938321028769,-32.025,560000
350,0.20229714,0.098771006,-14.546012,-14.546012,3510,1.0,0.3325,0.0,-0.007399768745898078,-0.10007461675612314,-0.18907426404135164,-26.7,140400,nan,nan,14040,1.0,0.25187499999999996,0.0,-0.018098008064141514,-0.12364368616314783,-0.24523522785839166,-29.925,561600
351,0.20228536,0.09884092,-12.793926,-12.793926,3520,1.0,0.435,0.0,-0.014686721967607851,-0.0950473226700547,-0.18108437910981992,-22.6,140800,nan,nan,14080,0.8,0.14625000000000002,0.0,-0.03138555901652651,-0.13948400287800028,-0.28620937429395205,-34.15,563200
352,0.20229238,0.09892637,-16.191732,-16.191732,3530,1.0,0.3875,0.0,-0.0071014033188614035,-0.12472050706557133,-0.5125815906135843,-24.5,141200,nan,nan,14120,0.9,0.205,0.0,-0.019617196058531575,-0.14714013639196724,-0.29148792686898456,-31.8,564800
353,0.20227438,0.09895237,-12.997371,-12.997371,3540,1.0,0.3225,0.0,-0.007856012246979306,-0.10391722857396919,-0.24865745036689604,-27.1,141600,nan,nan,14160,0.9,0.14875,0.0,-0.02102585910062795,-0.14393592650067616,-0.27986532383814733,-34.05,566400
354,0.20225756,0.099052,-15.526123,-15.526123,3550,1.0,0.335,0.0,-0.014489877177085825,-0.11142197099393815,-0.23113641406571925,-26.6,142000,nan,nan,14200,1.0,0.26312499999999994,0.0,-0.015524419385833686,-0.14530725955127535,-0.34224022044833036,-29.475,568000
355,0.20224267,0.09910807,-14.398746,-14.398746,3560,1.0,0.38,0.0,-0.004121923449353855,-0.10153580763170647,-0.17658178232043784,-24.8,142400,nan,nan,14240,0.9,0.2375,0.0,-0.015969284037939326,-0.1261470570224431,-0.24821411393329798,-30.5,569600
356,0.20221844,0.0991078,-14.54728,-14.54728,3570,1.0,0.3575,0.0,-0.000650359891442604,-0.10132980182851181,-0.18026633160649005,-25.7,142800,nan,nan,14280,0.9,0.20249999999999999,0.0,-0.020371365087873097,-0.12611167230564677,-0.20092573195717858,-31.9,571200
357,0.20220375,0.09912409,-12.62711,-12.62711,3580,1.0,0.32,0.0,-0.017656548156956393,-0.10733885117366646,-0.17651938194508673,-27.2,143200,nan,nan,14320,0.8,0.22749999999999998,0.0,-0.026158890492861187,-0.1395529141264357,-0.302830280940163,-30.9,572800
358,0.2022209,0.09917878,-14.977992,-14.977992,3590,1.0,0.345,0.0,-0.00957942897361661,-0.10765875087936702,-0.17407634530758007,-26.2,143600,nan,nan,14360,0.8,0.19250000000000003,0.0,-0.024065828799393077,-0.12761885389828675,-0.2280875879940266,-32.3,574400
359,0.20221314,0.09930966,-14.593598,-14.593598,3600,1.0,0.13,0.0,-0.01973412854221219,-0.11703852379894072,-0.18810614752278287,-34.8,144000,nan,nan,14400,0.9,0.19,0.0,-0.020116989670473158,-0.15010145199239366,-0.35710459476197787,-32.4,576000
360,0.20220594,0.09936404,-15.480256,-15.480256,3610,1.0,0.4,0.0,-0.013690742385952357,-0.10837018356144451,-0.17520377879430585,-24.0,144400,nan,nan,14440,1.0,0.25125,0.0,-0.015308671346043315,-0.12406756731821215,-0.22852212068684966,-29.95,577600
361,0.2021947,0.099436216,-16.647045,-16.647045,3620,1.0,0.3325,0.0,-0.005638096617802108,-0.10716768163036,-0.18206040606824062,-26.7,144800,nan,nan,14480,0.9,0.14750000000000002,0.0,-0.030526371803530673,-0.15523047348596739,-0.34345644807697046,-34.1,579200
362,0.20219654,0.09943735,-19.548386,-19.548386,3630,1.0,0.2475,0.0,-0.011895196609160942,-0.12583434888065057,-0.19647595147542138,-30.1,145200,nan,nan,14520,1.0,0.23374999999999999,0.0,-0.008352047627192015,-0.12419545292898937,-0.2517678181224494,-30.65,580800
363,0.20219201,0.099446155,-13.943018,-13.943018,3640,1.0,0.415,0.0,-0.012539871379875526,-0.10311561863319556,-0.2022022611977722,-23.4,145600,nan,nan,14560,0.9,0.200625,0.0,-0.022925976756281323,-0.13641081348761014,-0.2679544236252896,-31.975,582400
364,0.20218167,0.09947937,-14.617744,-14.617744,3650,1.0,0.2275,0.0,-0.016442688612454532,-0.10602491736276687,-0.18012344341204078,-30.9,146000,nan,nan,14600,0.8,0.145625,0.0,-0.04502104820729125,-0.14506118440152443,-0.2452049935731373,-34.175,584000
365,0.20216864,0.09954578,-15.0430765,-15.0430765,3660,1.0,0.2175,0.0,-0.0073194112773719575,-0.11189129403579443,-0.21776899520907486,-31.3,146400,nan,nan,14640,0.8,0.18687499999999999,0.0,-0.04567070610299841,-0.13040821388165597,-0.20259930437156734,-32.525,585600
366,0.20216042,0.09961645,-20.445717,-20.445717,3670,1.0,0.13,0.0,-0.009980988831744848,-0.14312055675910595,-0.17764470735500756,-34.8,146800,nan,nan,14680,0.7,0.163125,0.0,-0.030938675715774733,-0.12551988470685443,-0.21103036835584438,-33.475,587200
367,0.20216873,0.09970147,-23.145603,-23.145603,3680,1.0,0.1325,0.0,-0.02888205550891834,-0.15352084808774144,-0.1828945386684844,-34.7,147200,nan,nan,14720,0.9,0.14250000000000002,0.0,-0.02463451313600751,-0.13890464051505821,-0.23510508742527808,-34.3,588800
368,0.20218426,0.099741526,-12.232361,-12.232361,3690,1.0,0.26,0.0,-0.028481037086676046,-0.10407026995835629,-0.1880490534599784,-29.6,147600,nan,nan,14760,1.0,0.23312499999999997,0.0,-0.015380272187426335,-0.12221142857508097,-0.18525575041701045,-30.675,590400
369,0.20216395,0.09978346,-13.344213,-13.344213,3700,1.0,0.35,0.0,-0.009029284711667581,-0.10810129144610917,-0.183624557700411,-26.0,148000,nan,nan,14800,0.9,0.190625,0.0,-0.02002467839487542,-0.12588945390544398,-0.22728919784437895,-32.375,592000
370,0.20216638,0.09980529,-14.555059,-14.555059,3710,1.0,0.25,0.0,-0.024089393545975783,-0.10939202744659245,-0.18532644586403635,-30.0,148400,nan,nan,14840,0.8,0.12,0.0,-0.04725870168901701,-0.14686633753655148,-0.24939129189682188,-35.2,593600
371,0.20217001,0.09982648,-15.155525,-15.155525,3720,1.0,0.2575,0.0,-0.008320877252929357,-0.1272514311871233,-0.269816086913876,-29.7,148800,nan,nan,14880,0.9,0.1625,0.0,-0.01882089903104193,-0.13905853200251583,-0.2637136743435497,-33.5,595200
372,0.20217367,0.09983845,-11.063307,-11.063307,3730,1.0,0.405,0.0,-0.007433119274616561,-0.10007125147418837,-0.1850653385315771,-23.8,149200,nan,nan,14920,0.9,0.23437499999999994,0.0,-0.03311407398115805,-0.12869416984043336,-0.27522469943417827,-30.625,596800
373,0.20217726,0.099810556,-14.879963,-14.879963,3740,1.0,0.29,0.0,-0.0073551907750009325,-0.11467543169466544,-0.1986578002053774,-28.4,149600,nan,nan,14960,0.9,0.23312499999999997,0.0,-0.029864287832018416,-0.12253323971651908,-0.1999995487382324,-30.675,598400
374,0.20216274,0.09981856,-10.4100485,-10.4100485,3750,1.0,0.475,0.0,-0.007448906338963163,-0.09457759995787743,-0.18541904671200315,-21.0,150000,nan,nan,15000,0.8,0.24625000000000002,0.0,-0.03615019872602221,-0.12759026439647086,-0.22136654689509627,-30.15,600000
375,0.20217542,0.099936895,-16.493862,-16.493862,3760,1.0,0.24,0.0,-0.007988112635041383,-0.15647490468571879,-0.649082850893476,-30.4,150400,nan,nan,15040,0.8,0.18812500000000001,0.0,-0.025484183556736695,-0.12583404113332616,-0.22179654674493038,-32.475,601600
376,0.2021774,0.09999743,-12.127803,-12.127803,3770,1.0,0.3475,0.0,-0.009586011138994162,-0.11141471897174438,-0.19085828333810356,-26.1,150800,nan,nan,15080,1.0,0.19625,0.0,-0.015110935982910042,-0.1336658376576344,-0.292842364550712,-32.15,603200
377,0.20218424,0.099998504,-12.732314,-12.732314,3780,1.0,0.1275,0.0,-0.015736405093695394,-0.12622126301692543,-0.19839984677434594,-34.9,151200,nan,nan,15120,1.0,0.27,0.0,-0.012840155729346376,-0.12053539513064793,-0.1950142608276499,-29.2,604800
378,0.20218438,0.09999106,-15.234642,-15.234642,3790,1.0,0.2225,0.0,-0.007740312018180154,-0.1304989120993704,-0.20382530805493224,-31.1,151600,nan,nan,15160,1.0,0.284375,0.0,-0.01630510582146581,-0.11688075288787814,-0.22363576884267022,-28.625,606400
379,0.20216037,0.10000105,-14.777652,-14.777652,3800,1.0,0.21,0.0,-0.006066825645007579,-0.13582973220884323,-0.1779592545676832,-31.6,152000,nan,nan,15200,1.0,0.20500000000000002,0.0,-0.01482387893311415,-0.13982189912171897,-0.3036573999051041,-31.8,608000
380,0.20215136,0.10004467,-11.48179,-11.48179,3810,1.0,0.25,0.0,-0.010542772915676183,-0.11472129335372962,-0.3114561354356833,-30.0,152400,nan,nan,15240,0.8,0.15625,0.0,-0.023546865808813707,-0.13817153047835817,-0.25148709951065396,-33.75,609600
381,0.20215489,0.10008559,-9.557084,-9.557084,3820,1.0,0.3325,0.0,-0.0026518979600768677,-0.10014641383326083,-0.17640602539477485,-26.7,152800,nan,nan,15280,0.9,0.20625,0.0,-0.024951030674246484,-0.13529764923535353,-0.23805383952697437,-31.75,611200
382,0.20216383,0.1000809,-19.529135,-19.529135,3830,1.0,0.0375,0.0,-0.015094187311621262,-0.1545310436757909,-0.1732051054167739,-38.5,153200,nan,nan,15320,0.9,0.22312500000000002,0.0,-0.03187226325181963,-0.13345039490957927,-0.2202108891219967,-31.075,612800
383,0.20216976,0.10007007,-10.653892,-10.653892,3840,1.0,0.3825,0.0,-0.0031458670881257117,-0.1050167879573568,-0.26640685600281994,-24.7,153600,nan,nan,15360,0.8,0.22562500000000002,0.0,-0.0372518352272129,-0.1245656685091296,-0.21699255411846816,-30.975,614400
384,0.20216946,0.10005113,-17.422718,-17.422718,3850,1.0,0.26,0.0,-0.009687722211164467,-0.12914140459614165,-0.17801001803528943,-29.6,154000,nan,nan,15400,0.9,0.18437499999999998,0.0,-0.024778100427872707,-0.13923960375589134,-0.21899720842235565,-32.625,616000
385,0.20216362,0.10005563,-13.241033,-13.241033,3860,1.0,0.3275,0.0,-0.008046648470851965,-0.11505366515907667,-0.19086518648349446,-26.9,154400,nan,nan,15440,0.8,0.145,0.0,-0.025132703528906897,-0.146956184894564,-0.2641896132916212,-34.2,617600
386,0.20214191,0.10002954,-14.745818,-14.745818,3870,1.0,0.245,0.0,-0.008476756843961018,-0.1267485484708784,-0.17441391971908887,-30.2,154800,nan,nan,15480,1.0,0.169375,0.0,-0.020382587167848725,-0.13687158692175755,-0.20369581602420342,-33.225,619200
387,0.20214027,0.099997066,-12.432527,-12.432527,3880,1.0,0.345,0.0,-0.014174412924704088,-0.11611357491614571,-0.18277104068369945,-26.2,155200,nan,nan,15520,0.8,0.20125,0.0,-0.04392892748146846,-0.1291087775185834,-0.1794173192507859,-31.95,620800
388,0.20213552,0.09999465,-8.833839,-8.833839,3890,1.0,0.405,0.0,-0.008411971397266679,-0.0967285849237667,-0.17829183263955878,-23.8,155600,nan,nan,15560,1.0,0.26,0.0,-0.014944450521842307,-0.12765616953481776,-0.2160574427682412,-29.6,622400
389,0.20215328,0.09999939,-13.384839,-13.384839,3900,1.0,0.26,0.0,-0.02033850710480108,-0.12215574247319377,-0.17562468197649622,-29.6,156000,nan,nan,15600,0.9,0.18625,0.0,-0.0261666829670271,-0.13119335310239855,-0.18039165486062575,-32.55,624000
390,0.20215368,0.099944614,-10.953283,-10.953283,3910,1.0,0.4025,0.0,-0.01392277159010587,-0.10819629057040554,-0.18243964665208043,-23.9,156400,nan,nan,15640,0.7,0.18187499999999998,0.0,-0.05436783901220392,-0.13392737014619566,-0.21182107168450098,-32.725,625600
391,0.20214975,0.099890254,-15.162561,-15.162561,3920,1.0,0.1725,0.0,-0.02547815903462287,-0.1354103339519184,-0.18452055223633415,-33.1,156800,nan,nan,15680,0.8,0.21937499999999996,0.0,-0.041390383451408386,-0.13222576125629987,-0.18328084615512652,-31.225,627200
