epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
380,0.44527933,0.029333336,-0.8941944,-0.8941944,3810,1.0,0.8075,0.0,-0.0027905465710960204,-0.03814541659099761,-0.24006447947326812,-7.7,152400,nan,nan,15240,1.0,0.639375,0.0,-0.0028194958178068335,-0.05559430092480746,-0.24324701682330793,-14.425,609600
381,0.44527796,0.029329488,-0.97699285,-0.97699285,3820,1.0,0.78,0.0,-0.001640896893169997,-0.03725412014225973,-0.24269652276659243,-8.8,152800,nan,nan,15280,1.0,0.600625,0.0,-0.0026944390475500237,-0.06063835411060815,-0.23458292006243794,-15.975,611200
382,0.44527677,0.029325448,-0.9428541,-0.9428541,3830,1.0,0.7925,0.0,-0.0009442216330218589,-0.03646912240617093,-0.2594385061613551,-8.3,153200,nan,nan,15320,1.0,0.619375,0.0,-0.0028212652893779464,-0.05947209684917648,-0.2619970833993585,-15.225,612800
383,0.44527265,0.029319445,-0.8244313,-0.8244313,3840,1.0,0.815,0.0,-0.00023176532338607076,-0.035752023912583634,-0.2703834197332735,-7.4,153600,nan,nan,15360,1.0,0.65625,0.0,-0.003141643001478561,-0.057015223723163755,-0.24434786494804336,-13.75,614400
384,0.44526646,0.029312812,-1.0477669,-1.0477669,3850,1.0,0.78,0.0,-0.0010838796095555903,-0.037131861333937845,-0.26007357007300286,-8.8,154000,nan,nan,15400,1.0,0.659375,0.0,-0.0024610793805941644,-0.05475086389766386,-0.23965811730922032,-13.625,616000
385,0.4452628,0.029305683,-0.9147165,-0.9147165,3860,1.0,0.8,0.0,-0.0007814967840891082,-0.0352487210666614,-0.2446755227529523,-8.0,154400,nan,nan,15440,1.0,0.66,0.0,-0.003253406250756781,-0.05607964361444091,-0.2427106346723927,-13.6,617600
386,0.44526127,0.029300228,-1.0030557,-1.0030557,3870,1.0,0.79,0.0,-0.0012924599865337418,-0.038795814467086194,-0.2589074269640882,-8.4,154800,nan,nan,15480,1.0,0.646875,0.0,-0.0028098526939838732,-0.05489625685081582,-0.24913549015219455,-14.125,619200
387,0.44525602,0.029297449,-0.9831462,-0.9831462,3880,1.0,0.795,0.0,-0.0009054380724714555,-0.04012451224417846,-0.2355955550963077,-8.2,155200,nan,nan,15520,1.0,0.6681250000000001,0.0,-0.0028858875055392374,-0.05723377022158408,-0.25810294970743397,-13.275,620800
388,0.44525102,0.02929026,-0.9014315,-0.9014315,3890,1.0,0.7975,0.0,-0.003221455858504199,-0.03942289066560457,-0.24605325122762559,-8.1,155600,nan,nan,15560,1.0,0.66875,0.0,-0.0024465988961804314,-0.05456188241946269,-0.23896560620410873,-13.25,622400
389,0.44524488,0.029285042,-0.79089254,-0.79089254,3900,1.0,0.8275,0.0,-0.0010563480296607866,-0.032578995843482554,-0.24003500286561083,-6.9,156000,nan,nan,15600,1.0,0.6562500000000001,0.0,-0.00301190458243734,-0.056405084966888855,-0.25209834784641044,-13.75,624000
390,0.44524086,0.02927941,-1.092401,-1.092401,3910,1.0,0.735,0.0,-0.0003724103725480431,-0.04296431388537364,-0.24085859753715733,-10.6,156400,nan,nan,15640,1.0,0.6493749999999999,0.0,-0.0019944849784314226,-0.056886330306587254,-0.25088015606305786,-14.025,625600
391,0.44523612,0.029276842,-1.121365,-1.121365,3920,1.0,0.715,0.0,-0.0024024408717018527,-0.044861905571749475,-0.23739236710978018,-11.4,156800,nan,nan,15680,1.0,0.65125,0.0,-0.0029693083907088038,-0.05810908206797314,-0.25446173469095446,-13.95,627200
392,0.4452342,0.029272964,-1.0291831,-1.0291831,3930,1.0,0.7875,0.0,-0.0008591651672640682,-0.03612365448411418,-0.25652469461947647,-8.5,157200,nan,nan,15720,1.0,0.630625,0.0,-0.003317079433316459,-0.05931120413058807,-0.24536035971782516,-14.775,628800
393,0.44522884,0.029271038,-0.8828329,-0.8828329,3940,1.0,0.8025,0.0,-0.0013787741423716656,-0.033789578594241455,-0.23744124015264756,-7.9,157600,nan,nan,15760,1.0,0.6218750000000001,0.0,-0.0028067412066791995,-0.05993531073536486,-0.24308009164289407,-15.125,630400
394,0.445225,0.029267171,-1.0171983,-1.0171983,3950,1.0,0.7775,0.0,-0.0005587254297927254,-0.03938644681296713,-0.2768700464742299,-8.9,158000,nan,nan,15800,1.0,0.6318750000000001,0.0,-0.0034180058521158857,-0.05911087322313262,-0.25851347191659885,-14.725,632000
395,0.44522133,0.029266402,-1.1026092,-1.1026092,3960,1.0,0.765,0.0,-0.0006481435162426772,-0.04072584535457047,-0.27092629925407974,-9.4,158400,nan,nan,15840,1.0,0.62,0.0,-0.0031378545060895408,-0.060463189978435125,-0.2682467619796033,-15.2,633600
396,0.44521928,0.029261163,-0.89466804,-0.89466804,3970,1.0,0.81,0.0,-0.0008829890542874468,-0.03753469870997684,-0.2814832018928894,-7.6,158800,nan,nan,15880,1.0,0.623125,0.0,-0.002575640006233466,-0.0587500483759428,-0.2470701650128811,-15.075,635200
397,0.44521418,0.029261336,-0.9307697,-0.9307697,3980,1.0,0.805,0.0,-0.002549565382421485,-0.03683067794018603,-0.2491482765478927,-7.8,159200,nan,nan,15920,1.0,0.62375,0.0,-0.003332524914613607,-0.06483467458831316,-0.265356485609629,-15.05,636800
398,0.445213,0.029255612,-0.92262155,-0.92262155,3990,1.0,0.805,0.0,-0.001972325026038602,-0.03762864324280617,-0.26068261450240826,-7.8,159600,nan,nan,15960,1.0,0.6368750000000001,0.0,-0.0028158192360234605,-0.05740328013118712,-0.24423552670796664,-14.525,638400
399,0.44521022,0.02924945,-0.809196,-0.809196,4000,1.0,0.8175,0.0,-0.0014601555334429568,-0.036280357742790585,-0.2423289502125871,-7.3,160000,nan,nan,16000,1.0,0.664375,0.0,-0.0026007125769895506,-0.05350593134851185,-0.2412566464230621,-13.425,640000
400,0.44520673,0.029250711,-0.71666396,-0.71666396,4010,1.0,0.83,0.0,-0.0017547425665068994,-0.03398409872858736,-0.21445760594623509,-6.8,160400,nan,nan,16040,1.0,0.634375,0.0,-0.0027411122734065955,-0.05983227687419198,-0.2575472508041014,-14.625,641600
401,0.4452007,0.029246708,-0.874484,-0.874484,4020,1.0,0.8125,0.0,-0.0010383190285384407,-0.03529409939026739,-0.28214438513937046,-7.5,160800,nan,nan,16080,1.0,0.6487499999999999,0.0,-0.002588134479681479,-0.05734293618618097,-0.2385918711676418,-14.05,643200
402,0.44519523,0.029244417,-0.99654806,-0.99654806,4030,1.0,0.7975,0.0,-0.000898973374517785,-0.03985305414667774,-0.26382451046204075,-8.1,161200,nan,nan,16120,1.0,0.6543749999999999,0.0,-0.0027231132753965824,-0.059439745012112646,-0.25891547035962026,-13.825,644800
403,0.44519174,0.029239856,-1.0739948,-1.0739948,4040,1.0,0.765,0.0,-0.0011966118177605314,-0.038978740998063054,-0.22871275276032166,-9.4,161600,nan,nan,16160,1.0,0.6537499999999999,0.0,-0.0024338641556550947,-0.05537956312283261,-0.254221540689196,-13.85,646400
404,0.4451863,0.029234426,-1.0703331,-1.0703331,4050,1.0,0.7825,0.0,-0.0012482955184256505,-0.04100677286439108,-0.26451580283749515,-8.7,162000,nan,nan,16200,1.0,0.6687500000000001,0.0,-0.0024022784337758814,-0.05528633657321645,-0.2579679735144757,-13.25,648000
405,0.44518432,0.029227028,-0.83301353,-0.83301353,4060,1.0,0.815,0.0,-0.0015844147199917857,-0.035441138730774244,-0.231428415664896,-7.4,162400,nan,nan,16240,1.0,0.659375,0.0,-0.002297655004774261,-0.05561369400118055,-0.24253935221198059,-13.625,649600
406,0.44518015,0.029223772,-0.7994221,-0.7994221,4070,1.0,0.8225,0.0,-0.0009777283193701442,-0.03271872990064637,-0.24065698244650957,-7.1,162800,nan,nan,16280,1.0,0.6637500000000001,0.0,-0.002931832229422397,-0.05600002422487081,-0.2559116893863685,-13.45,651200
407,0.44517672,0.02922591,-0.96069807,-0.96069807,4080,1.0,0.7975,0.0,-0.0018692364821062213,-0.03767775790870999,-0.2702897102055626,-8.1,163200,nan,nan,16320,1.0,0.628125,0.0,-0.00263475058688342,-0.061901610954158304,-0.26857347281688215,-14.875,652800
408,0.44517103,0.029221319,-0.9751973,-0.9751973,4090,1.0,0.795,0.0,-0.0009621493762736175,-0.03729551709801505,-0.22158090072624956,-8.2,163600,nan,nan,16360,1.0,0.696875,0.0,-0.0023553975694506086,-0.052438465923244894,-0.2444624816136359,-12.125,654400
409,0.4451673,0.029218083,-0.8397026,-0.8397026,4100,1.0,0.8175,0.0,-0.001395354847441812,-0.03385901327302959,-0.2470830978510983,-7.3,164000,nan,nan,16400,1.0,0.6412500000000001,0.0,-0.0026254169902045557,-0.05736588690456536,-0.24323110180056826,-14.35,656000
410,0.44516233,0.029216766,-0.9400914,-0.9400914,4110,1.0,0.805,0.0,-0.0035008783233981453,-0.039328340713128844,-0.26649763255355174,-7.8,164400,nan,nan,16440,1.0,0.68125,0.0,-0.002296367233185349,-0.0563675458741689,-0.2605799443641055,-12.75,657600
411,0.44516015,0.029210975,-0.8906289,-0.8906289,4120,1.0,0.815,0.0,-0.0017553877485553785,-0.035049030399696875,-0.2575549185150888,-7.4,164800,nan,nan,16480,1.0,0.634375,0.0,-0.002928578831656776,-0.05775675772704518,-0.23869747721674264,-14.625,659200
412,0.4451557,0.029204244,-1.0227793,-1.0227793,4130,1.0,0.8025,0.0,-0.0012180615749904145,-0.03830723740175852,-0.23478513816834556,-7.9,165200,nan,nan,16520,1.0,0.6818750000000001,0.0,-0.0024392197152718915,-0.05300040563949389,-0.2439201119404927,-12.725,660800
413,0.44515026,0.029200375,-0.7835516,-0.7835516,4140,1.0,0.825,0.0,-0.0009651944951626176,-0.032292598533101624,-0.25100519607312166,-7.0,165600,nan,nan,16560,1.0,0.6475000000000001,0.0,-0.0022686462976065267,-0.05462390268606502,-0.243719158883359,-14.1,662400
414,0.44514608,0.029194562,-0.81626266,-0.81626266,4150,1.0,0.82,0.0,-0.0032749927808989293,-0.035773569978387855,-0.2536631801577989,-7.2,166000,nan,nan,16600,1.0,0.6887500000000001,0.0,-0.0024269673668593597,-0.051504372188911386,-0.2324516264938757,-12.45,664000
415,0.44514278,0.029191682,-0.9295782,-0.9295782,4160,1.0,0.8025,0.0,-0.0011216364311047887,-0.03598255110335811,-0.2448315519525412,-7.9,166400,nan,nan,16640,1.0,0.6525000000000001,0.0,-0.003305048834611414,-0.05751113129108383,-0.24892448685255192,-13.9,665600
416,0.44513726,0.029186243,-0.9800148,-0.9800148,4170,1.0,0.7925,0.0,-0.001283755256284546,-0.04023594941725892,-0.24838333949276248,-8.3,166800,nan,nan,16680,1.0,0.6668749999999999,0.0,-0.002992405045192505,-0.0552476460473442,-0.24458614123970995,-13.325,667200
417,0.4451331,0.029181378,-0.998798,-0.998798,4180,1.0,0.7975,0.0,-0.001055592090917563,-0.038106501887942595,-0.2519245006086266,-8.1,167200,nan,nan,16720,1.0,0.6575000000000001,0.0,-0.003613413154947287,-0.05740292703887563,-0.24674765055559789,-13.7,668800
418,0.44513285,0.02917342,-0.8059256,-0.8059256,4190,1.0,0.8275,0.0,-0.0007958387334062973,-0.03421635632871926,-0.24725987816899092,-6.9,167600,nan,nan,16760,1.0,0.623125,0.0,-0.002891467181315963,-0.058414716030434535,-0.23987597512179168,-15.075,670400
419,0.44513035,0.029172739,-0.8768238,-0.8768238,4200,1.0,0.815,0.0,-0.0015157151966110256,-0.03615550952079521,-0.2569457793315704,-7.4,168000,nan,nan,16800,1.0,0.641875,0.0,-0.0031628204097334605,-0.05959036580483114,-0.26444259998240904,-14.325,672000
420,0.44512674,0.029167347,-1.0858475,-1.0858475,4210,1.0,0.7575,0.0,-0.00047881581614669423,-0.042311871949398776,-0.25785896210103765,-9.7,168400,nan,nan,16840,1.0,0.67,0.0,-0.002594298813099105,-0.054275874682709155,-0.2499602404889391,-13.2,673600
421,0.4451252,0.029162424,-0.8843413,-0.8843413,4220,1.0,0.8125,0.0,-0.001963990998118847,-0.037638200329864785,-0.26223721988298776,-7.5,168800,nan,nan,16880,1.0,0.643125,0.0,-0.0033979493196991616,-0.05897825086311802,-0.2519749613999312,-14.275,675200
422,0.4451201,0.02915731,-0.9051563,-0.9051563,4230,1.0,0.815,0.0,-0.0011652707815114245,-0.03998241385826814,-0.22925827088709513,-7.4,169200,nan,nan,16920,1.0,0.69,0.0,-0.0025454543473294256,-0.05344248359464678,-0.24633881751813508,-12.4,676800
423,0.4451187,0.029151559,-1.0310134,-1.0310134,4240,1.0,0.7725,0.0,-0.0006104277559111096,-0.04464789131544031,-0.2596989717964716,-9.1,169600,nan,nan,16960,1.0,0.6243749999999999,0.0,-0.002954619663137995,-0.059515497588882825,-0.24628697730156768,-15.025,678400
424,0.44511738,0.029145202,-0.931708,-0.931708,4250,1.0,0.8025,0.0,-0.0005944414214573231,-0.03690437366165304,-0.2663877008173468,-7.9,170000,nan,nan,17000,1.0,0.6131249999999999,0.0,-0.0026316835501960694,-0.05811780445278998,-0.24271161447084957,-15.475,680000
425,0.44511423,0.02914258,-0.86142653,-0.86142653,4260,1.0,0.81,0.0,-0.002763983368666811,-0.03575292845059161,-0.23148528800153959,-7.6,170400,nan,nan,17040,1.0,0.6718750000000001,0.0,-0.0022814027265767966,-0.05563190998562449,-0.24984450332021865,-13.125,681600
426,0.44511017,0.029143387,-0.8467094,-0.8467094,4270,1.0,0.8225,0.0,-0.0012883547477416971,-0.03520322046803891,-0.2721087289860638,-7.1,170800,nan,nan,17080,1.0,0.6487499999999999,0.0,-0.0029455162618650266,-0.05957400650357454,-0.2577725384520207,-14.05,683200
427,0.44510734,0.029140742,-0.9546989,-0.9546989,4280,1.0,0.8025,0.0,-0.001258568625530328,-0.039459259929489995,-0.26383626882128924,-7.9,171200,nan,nan,17120,1.0,0.663125,0.0,-0.0033705989180279937,-0.055756187618238494,-0.2520433782579243,-13.475,684800
428,0.44510117,0.029137544,-0.86545926,-0.86545926,4290,1.0,0.7925,0.0,-0.0026873778880069903,-0.038266983469406775,-0.24694389818523527,-8.3,171600,nan,nan,17160,1.0,0.630625,0.0,-0.0037670539562158463,-0.057703410433515526,-0.24790847124328028,-14.775,686400
429,0.44509986,0.02913536,-0.97282034,-0.97282034,4300,1.0,0.79,0.0,-0.0006699828384724772,-0.03711849117939648,-0.24321265747883236,-8.4,172000,nan,nan,17200,1.0,0.633125,0.0,-0.002828135612888101,-0.057482932220822104,-0.24964671467454833,-14.675,688000
430,0.44509566,0.02913356,-0.829523,-0.829523,4310,1.0,0.815,0.0,-0.0007693312042697728,-0.038470535066379166,-0.2704728047820767,-7.4,172400,nan,nan,17240,1.0,0.6575,0.0,-0.0036633770708765475,-0.05731706888358675,-0.254638414267559,-13.7,689600
431,0.44509217,0.029130107,-0.9021904,-0.9021904,4320,1.0,0.8075,0.0,-0.0010675059043635275,-0.03788498831920809,-0.23833134434831654,-7.7,172800,nan,nan,17280,1.0,0.6743750000000001,0.0,-0.00267360915175614,-0.05339181122583497,-0.25183349428105883,-13.025,691200
432,0.44508794,0.02912367,-0.7944027,-0.7944027,4330,1.0,0.8125,0.0,-0.0015655798535271835,-0.03448234583635168,-0.2667519063999789,-7.5,173200,nan,nan,17320,1.0,0.6793750000000001,0.0,-0.0023888695784844557,-0.05472349048009652,-0.2447274275638275,-12.825,692800
433,0.44508564,0.029117698,-0.90270746,-0.90270746,4340,1.0,0.785,0.0,-0.0028089092592468888,-0.03859875487053316,-0.27867713872547245,-8.6,173600,nan,nan,17360,1.0,0.6475,0.0,-0.0026749726096712083,-0.05455636519711674,-0.242497132123693,-14.1,694400
434,0.44508246,0.029114546,-0.80347925,-0.80347925,4350,1.0,0.805,0.0,-0.001345123131466241,-0.03685992609217208,-0.23697013859791816,-7.8,174000,nan,nan,17400,1.0,0.6,0.0,-0.0029758366375971677,-0.061253480838326824,-0.26017389012407577,-16.0,696000
435,0.44507816,0.029113675,-1.0500885,-1.0500885,4360,1.0,0.765,0.0,-0.0007554069631667474,-0.0401801729857053,-0.2666603842777134,-9.4,174400,nan,nan,17440,1.0,0.6431250000000001,0.0,-0.0031980181704319237,-0.05998051152958358,-0.2542684734311652,-14.275,697600
436,0.4450746,0.029112743,-1.0063902,-1.0063902,4370,1.0,0.7775,0.0,-0.001005444197134671,-0.0391517819607445,-0.25677556852974043,-8.9,174800,nan,nan,17480,1.0,0.6343749999999999,0.0,-0.002757514109595372,-0.06083758532894139,-0.25408059833198143,-14.625,699200
437,0.44507012,0.029107088,-1.0330495,-1.0330495,4380,1.0,0.7775,0.0,-0.0023747063414663746,-0.043930356571408195,-0.25275208995116993,-8.9,175200,nan,nan,17520,1.0,0.671875,0.0,-0.0029995788377222615,-0.05601857094595745,-0.24506025520807007,-13.125,700800
438,0.44506702,0.029104428,-0.8668877,-0.8668877,4390,1.0,0.8,0.0,-0.001158302481479865,-0.03633322308344133,-0.2637887867265172,-8.0,175600,nan,nan,17560,1.0,0.630625,0.0,-0.0032631315488905457,-0.05958437784236452,-0.2551209766720306,-14.775,702400
439,0.44506487,0.029097578,-1.2518873,-1.2518873,4400,1.0,0.7475,0.0,-0.0011110631687102099,-0.04438596021477521,-0.23135643036082532,-10.1,176000,nan,nan,17600,1.0,0.6568750000000001,0.0,-0.0027704263652249673,-0.05599878145107978,-0.24143337794186012,-13.725,704000
440,0.4450617,0.029094962,-0.8018565,-0.8018565,4410,1.0,0.81,0.0,-0.0012250433192045815,-0.036313743355297266,-0.2596295365608306,-7.6,176400,nan,nan,17640,1.0,0.6212500000000001,0.0,-0.002718379217768915,-0.061933880687129364,-0.25348552858585,-15.15,705600
441,0.44505808,0.029090554,-0.9358159,-0.9358159,4420,1.0,0.795,0.0,-0.002362462925999706,-0.03839863846283657,-0.2582561038485131,-8.2,176800,nan,nan,17680,1.0,0.6449999999999999,0.0,-0.002524672376782632,-0.05659846417843856,-0.24057449822785898,-14.2,707200
442,0.44505525,0.029085929,-0.8489123,-0.8489123,4430,1.0,0.8125,0.0,-0.0010718066751143514,-0.03656283721026863,-0.26977126108577454,-7.5,177200,nan,nan,17720,1.0,0.65375,0.0,-0.0033196343101300103,-0.05603130267720802,-0.2453848960409546,-13.85,708800
443,0.44505444,0.029080382,-0.9241073,-0.9241073,4440,1.0,0.805,0.0,-0.0006662747468579266,-0.038719335574363946,-0.25811213755609,-7.8,177600,nan,nan,17760,1.0,0.639375,0.0,-0.002487972891329208,-0.05583643750622843,-0.2531985732140287,-14.425,710400
444,0.44505265,0.029077232,-0.896379,-0.896379,4450,1.0,0.7925,0.0,-0.0006598991401664374,-0.037712715042985935,-0.23167864591311668,-8.3,178000,nan,nan,17800,1.0,0.650625,0.0,-0.002528201289106139,-0.05594959274069058,-0.24702194670812488,-13.975,712000
445,0.4450519,0.029073203,-0.8885448,-0.8885448,4460,1.0,0.8175,0.0,-0.0007075734888492933,-0.03393093221845481,-0.24159759194837588,-7.3,178400,nan,nan,17840,1.0,0.6012500000000001,0.0,-0.0026431121642165175,-0.058797720969898846,-0.2519721127724065,-15.95,713600
446,0.4450495,0.029068798,-0.83472,-0.83472,4470,1.0,0.8225,0.0,-0.0016220571871979985,-0.038088915104280585,-0.23159150895726185,-7.1,178800,nan,nan,17880,1.0,0.6593749999999999,0.0,-0.003263172157698546,-0.05701037639964442,-0.25604253277743017,-13.625,715200
447,0.44504395,0.02907248,-0.8283305,-0.8283305,4480,1.0,0.815,0.0,-0.001483075724370181,-0.0389923674518946,-0.24660655406796483,-7.4,179200,nan,nan,17920,1.0,0.598125,0.0,-0.003300854837410403,-0.06640415640879557,-0.2679946752001005,-16.075,716800
448,0.44504333,0.029067984,-0.8043583,-0.8043583,4490,1.0,0.8225,0.0,-0.000974469624525687,-0.03450596018158022,-0.24493724499076283,-7.1,179600,nan,nan,17960,1.0,0.63875,0.0,-0.003470443888284839,-0.056216132273719875,-0.25035123974824147,-14.45,718400
449,0.44504035,0.02906531,-0.9449018,-0.9449018,4500,1.0,0.795,0.0,-0.002271548595358258,-0.043136447888580995,-0.2519313968708957,-8.2,180000,nan,nan,18000,1.0,0.62625,0.0,-0.002901274979749644,-0.05784461030069619,-0.24754737546188296,-14.95,720000
450,0.44503725,0.029061997,-0.6904089,-0.6904089,4510,1.0,0.835,0.0,-0.002136152301405626,-0.03409626293082712,-0.22833351437837274,-6.6,180400,nan,nan,18040,1.0,0.64625,0.0,-0.003015350383457797,-0.05571522815969091,-0.23549150799167728,-14.15,721600
451,0.4450358,0.029056095,-0.8040416,-0.8040416,4520,1.0,0.815,0.0,-0.0004903998052094402,-0.03908871659536884,-0.25664817309017224,-7.4,180800,nan,nan,18080,1.0,0.6137499999999999,0.0,-0.003860766889693839,-0.05793228756532341,-0.25036741435605303,-15.45,723200
452,0.4450344,0.029054813,-0.72494453,-0.72494453,4530,1.0,0.8225,0.0,-0.0009626117999242521,-0.03619827109024566,-0.27286306665917637,-7.1,181200,nan,nan,18120,1.0,0.63125,0.0,-0.003420832885208013,-0.05945456131489761,-0.24919025603473935,-14.75,724800
453,0.4450332,0.029048659,-0.9043977,-0.9043977,4540,1.0,0.8025,0.0,-0.0006681517467922347,-0.03714157797317326,-0.25133463007326867,-7.9,181600,nan,nan,18160,1.0,0.663125,0.0,-0.002775304034947873,-0.05512563530021777,-0.24859426423960765,-13.475,726400
454,0.4450308,0.029043725,-0.777072,-0.777072,4550,1.0,0.8275,0.0,-0.0018947841804612992,-0.03309743763111747,-0.24763179435216695,-6.9,182000,nan,nan,18200,1.0,0.62,0.0,-0.0037332210375333732,-0.05786308860449324,-0.23956156121535602,-15.2,728000
455,0.4450313,0.029037975,-0.83417404,-0.83417404,4560,1.0,0.8175,0.0,-0.001978081562783455,-0.03656893096206277,-0.24289268668890068,-7.3,182400,nan,nan,18240,1.0,0.640625,0.0,-0.002344674682266625,-0.05537889037905086,-0.2484948044190584,-14.375,729600
456,0.445029,0.029033238,-0.8668806,-0.8668806,4570,1.0,0.8075,0.0,-0.0014760941918379093,-0.03597967585546895,-0.23271061911213853,-7.7,182800,nan,nan,18280,1.0,0.6512499999999999,0.0,-0.003544796248474393,-0.05580126889399106,-0.23721045385790948,-13.95,731200
457,0.44502726,0.029028183,-1.0003247,-1.0003247,4580,1.0,0.7575,0.0,-0.00233441846528323,-0.04537253190734097,-0.2580025676313103,-9.7,183200,nan,nan,18320,1.0,0.6174999999999999,0.0,-0.003195049078436376,-0.0603372893582312,-0.24959146516891031,-15.3,732800
458,0.4450241,0.029026574,-0.6495769,-0.6495769,4590,1.0,0.84,0.0,-0.001381529312052328,-0.03355845714224734,-0.2661162241787401,-6.4,183600,nan,nan,18360,1.0,0.628125,0.0,-0.0035398540667199137,-0.06273528392029801,-0.25359898012223897,-14.875,734400
459,0.44502285,0.029019661,-0.84975606,-0.84975606,4600,1.0,0.82,0.0,-0.0029992570397244997,-0.03897712030715803,-0.25096302921882674,-7.2,184000,nan,nan,18400,1.0,0.67,0.0,-0.0034773677626614846,-0.054872549513669766,-0.2390363232948006,-13.2,736000
460,0.44501945,0.029016001,-1.1646776,-1.1646776,4610,1.0,0.655,0.0,-0.002748227347199661,-0.04984980835911393,-0.26963193006182035,-13.8,184400,nan,nan,18440,1.0,0.6893749999999998,0.0,-0.0032697653649466974,-0.05828488521679694,-0.26131229307420784,-12.425,737600
461,0.44501817,0.0290132,-0.8683022,-0.8683022,4620,1.0,0.8125,0.0,-0.006374707180300645,-0.041281252269532144,-0.25377440497094417,-7.5,184800,nan,nan,18480,1.0,0.6237499999999999,0.0,-0.003274113934075407,-0.05946808013031507,-0.2507565208366665,-15.05,739200
462,0.4450167,0.029007694,-0.76338255,-0.76338255,4630,1.0,0.815,0.0,-0.003279647721692958,-0.04054921928622125,-0.2499730376514407,-7.4,185200,nan,nan,18520,1.0,0.6531250000000001,0.0,-0.004609359054031683,-0.0592881886974055,-0.2543339777170625,-13.875,740800
463,0.44501412,0.029003605,-0.90620786,-0.90620786,4640,1.0,0.79,0.0,-0.00415450845790555,-0.04390227363679225,-0.23349634230376404,-8.4,185600,nan,nan,18560,1.0,0.680625,0.0,-0.002518160613161046,-0.05528024720489193,-0.2520354024647086,-12.775,742400
464,0.4450101,0.029001,-0.8939449,-0.8939449,4650,1.0,0.81,0.0,-0.002785138637184763,-0.04198247324935334,-0.23404811251200006,-7.6,186000,nan,nan,18600,1.0,0.66,0.0,-0.0037563028190840874,-0.058807039486881575,-0.24994769495421537,-13.6,744000
465,0.44500652,0.029000254,-0.8436023,-0.8436023,4660,1.0,0.8,0.0,-0.004448898969425712,-0.04133619025169952,-0.26105003573423136,-8.0,186400,nan,nan,18640,1.0,0.63125,0.0,-0.004537584002077004,-0.06170997256961801,-0.23986059317364278,-14.75,745600
466,0.44500354,0.02899727,-0.7072851,-0.7072851,4670,1.0,0.81,0.0,-0.007082705439720302,-0.04115610415955137,-0.21954626364224647,-7.6,186800,nan,nan,18680,1.0,0.6631250000000001,0.0,-0.0037613036921075108,-0.05952168949213425,-0.25394895243354326,-13.475,747200
467,0.44500038,0.028996719,-0.81486243,-0.81486243,4680,1.0,0.8125,0.0,-0.0013946773176753307,-0.039104674484789374,-0.22030215048469157,-7.5,187200,nan,nan,18720,1.0,0.6325,0.0,-0.003619946933407777,-0.06293418717405572,-0.2571967623269008,-14.7,748800
468,0.44499815,0.028994726,-0.9127356,-0.9127356,4690,1.0,0.79,0.0,-0.0008937733015919326,-0.042155091815094206,-0.2516796463709925,-8.4,187600,nan,nan,18760,1.0,0.6481250000000001,0.0,-0.00334444006493828,-0.06051872577349297,-0.24419566234401713,-14.075,750400
469,0.44499636,0.028992662,-0.8198871,-0.8198871,4700,1.0,0.8175,0.0,-0.005445760211450347,-0.04050299618733459,-0.24447924056001757,-7.3,188000,nan,nan,18800,1.0,0.6649999999999999,0.0,-0.004151483916331003,-0.058857480129953045,-0.23759055252498337,-13.4,752000
470,0.4449955,0.0289858,-0.9680844,-0.9680844,4710,1.0,0.7825,0.0,-0.0024912967108436015,-0.04188742784296831,-0.2682574280979215,-8.7,188400,nan,nan,18840,1.0,0.6650000000000001,0.0,-0.003012959004158368,-0.05518116459728718,-0.23798493302740958,-13.4,753600
471,0.444994,0.02898071,-0.89926064,-0.89926064,4720,1.0,0.8025,0.0,-0.003126791428507614,-0.04158201373910828,-0.2510859674395472,-7.9,188800,nan,nan,18880,1.0,0.6487499999999999,0.0,-0.003103877037089148,-0.057351109662874655,-0.2350069999152015,-14.05,755200
472,0.44499087,0.028978603,-0.8221543,-0.8221543,4730,1.0,0.815,0.0,-0.0006926273424909638,-0.03598048892042345,-0.23438308368700708,-7.4,189200,nan,nan,18920,1.0,0.661875,0.0,-0.003115543767294295,-0.056731136105728774,-0.2579663936723112,-13.525,756800
473,0.44499,0.028973578,-0.87557167,-0.87557167,4740,1.0,0.81,0.0,-0.002897646413529807,-0.038683775316715414,-0.23834421830610697,-7.6,189600,nan,nan,18960,1.0,0.6487499999999999,0.0,-0.0034653144177380106,-0.05673168528074283,-0.24221772980596015,-14.05,758400
474,0.44498828,0.028968953,-1.0250845,-1.0250845,4750,1.0,0.775,0.0,-0.0015683724576235083,-0.0430539573637674,-0.2430840846323246,-9.0,190000,nan,nan,19000,1.0,0.678125,0.0,-0.002949459585046819,-0.05750493394994742,-0.24411571827102252,-12.875,760000
