epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
286,0.44322014,0.02992537,-0.7219549,-0.7219549,2870,1.0,0.8325,0.0,-0.00413676977960179,-0.043882370485428715,-0.25950795299107143,-6.7,114800,nan,nan,11480,1.0,0.661875,0.0,-0.005818136338772045,-0.058474560190406165,-0.24929774677191877,-13.525,459200
287,0.44322482,0.02990931,-1.0146316,-1.0146316,2880,1.0,0.7075,0.0,-0.004956815262226981,-0.04428781162376603,-0.22989485972605156,-11.7,115200,nan,nan,11520,1.0,0.6868749999999999,0.0,-0.0032495086717610573,-0.05365511138468222,-0.24209817360182484,-12.525,460800
288,0.44322702,0.029895807,-1.059622,-1.059622,2890,1.0,0.735,0.0,-0.005671456087149822,-0.048596915197806595,-0.2617117356257355,-10.6,115600,nan,nan,11560,1.0,0.59125,0.0,-0.003468068904513219,-0.061390241636640475,-0.24606825813303274,-16.35,462400
289,0.44323233,0.02988599,-1.2683865,-1.2683865,2900,1.0,0.705,0.0,-0.007840967355637943,-0.05242202476806282,-0.2522007024113954,-11.8,116000,nan,nan,11600,1.0,0.56125,0.0,-0.003958715268646442,-0.06700711880048946,-0.25797983215915055,-17.55,464000
290,0.44324127,0.029868929,-1.1326414,-1.1326414,2910,1.0,0.7475,0.0,-0.004229269489477642,-0.051349686726374036,-0.2510690599130359,-10.1,116400,nan,nan,11640,1.0,0.6068749999999999,0.0,-0.00590536436885676,-0.06287945681280806,-0.23863256870862076,-15.725,465600
291,0.44324747,0.029858857,-1.321451,-1.321451,2920,1.0,0.7275,0.0,-0.006818455293036853,-0.05856261804700205,-0.2715102653989009,-10.9,116800,nan,nan,11680,1.0,0.5775,0.0,-0.005270953923313266,-0.06650113836466104,-0.25289767569608224,-16.9,467200
292,0.44325182,0.029845161,-1.0807209,-1.0807209,2930,1.0,0.7825,0.0,-0.00984907401672324,-0.05402276660077041,-0.24651008730843016,-8.7,117200,nan,nan,11720,1.0,0.6006249999999999,0.0,-0.00781515719710196,-0.06495296118472896,-0.25054832141382344,-15.975,468800
293,0.44325837,0.029830525,-1.0189235,-1.0189235,2940,1.0,0.785,0.0,-0.00981718687933831,-0.05488070974653956,-0.2613859017674156,-8.6,117600,nan,nan,11760,1.0,0.6656250000000001,0.0,-0.007547690645181779,-0.060554888348329984,-0.2405126360163532,-13.375,470400
294,0.4432651,0.029814223,-0.9628933,-0.9628933,2950,1.0,0.8125,0.0,-0.024791885073760702,-0.054855302496658244,-0.24419679260631072,-7.5,118000,nan,nan,11800,1.0,0.6275,0.0,-0.007243708218519546,-0.06348039914835209,-0.24744035820201624,-14.9,472000
295,0.44327474,0.029796667,-0.9293128,-0.9293128,2960,1.0,0.82,0.0,-0.02009036473161562,-0.05193004339310409,-0.25434194600284965,-7.2,118400,nan,nan,11840,1.0,0.654375,0.0,-0.007316184431269743,-0.06184305233148914,-0.25530171445888905,-13.825,473600
296,0.443282,0.029781558,-0.8546739,-0.8546739,2970,1.0,0.825,0.0,-0.01648682691475028,-0.05126578792660443,-0.235261057739097,-7.0,118800,nan,nan,11880,1.0,0.6325000000000001,0.0,-0.007282312295553756,-0.06213288283933647,-0.24888932764677674,-14.7,475200
297,0.4432877,0.029771646,-0.8559673,-0.8559673,2980,1.0,0.8325,0.0,-0.002660780358406939,-0.04115472558238437,-0.2556418434816816,-6.7,119200,nan,nan,11920,1.0,0.60875,0.0,-0.004066969949183153,-0.064044846808813,-0.2666860962332852,-15.65,476800
298,0.44328964,0.029756255,-0.75316954,-0.75316954,2990,1.0,0.835,0.0,-0.009494125036196498,-0.04199282677037956,-0.25872483478919134,-6.6,119600,nan,nan,11960,1.0,0.725625,0.0,-0.0030519346454093983,-0.05134947916702759,-0.24551639827699723,-10.975,478400
299,0.44329545,0.029744387,-0.94546676,-0.94546676,3000,1.0,0.8125,0.0,-0.0024912302842563495,-0.04470022908944328,-0.2639940240210904,-7.5,120000,nan,nan,12000,1.0,0.67375,0.0,-0.004072924778324939,-0.05789734235523817,-0.25501157669002317,-13.05,480000
300,0.44330093,0.029733175,-0.8417092,-0.8417092,3010,1.0,0.825,0.0,-0.0043189106053162256,-0.043462241748819394,-0.2260986781790243,-7.0,120400,nan,nan,12040,1.0,0.66375,0.0,-0.003060399589004221,-0.05703567206208561,-0.24191750416883587,-13.45,481600
301,0.4433055,0.029724635,-0.83727866,-0.83727866,3020,1.0,0.8175,0.0,-0.007163358160992231,-0.04014547532592942,-0.2503083083634776,-7.3,120800,nan,nan,12080,1.0,0.6531250000000001,0.0,-0.004385260168414419,-0.06113860284565424,-0.26084448797622634,-13.875,483200
302,0.4433091,0.029713228,-0.8629911,-0.8629911,3030,1.0,0.8175,0.0,-0.005717554873872682,-0.040481068596487424,-0.2311181878895539,-7.3,121200,nan,nan,12120,1.0,0.66375,0.0,-0.004170723871029286,-0.057063251920677995,-0.26263419435602486,-13.45,484800
303,0.4433103,0.029704416,-0.78441775,-0.78441775,3040,1.0,0.835,0.0,-0.00574634734891176,-0.047217207732925835,-0.23527175616574508,-6.6,121600,nan,nan,12160,1.0,0.66375,0.0,-0.004309547468218435,-0.05927785193083281,-0.25670680292838466,-13.45,486400
304,0.44331396,0.02969116,-0.9040558,-0.9040558,3050,1.0,0.82,0.0,-0.016707130739818065,-0.04979467264994235,-0.24289860857506265,-7.2,122000,nan,nan,12200,1.0,0.648125,0.0,-0.007718799114787496,-0.06267090714817741,-0.2592538623208408,-14.075,488000
305,0.4433161,0.029677114,-0.80058724,-0.80058724,3060,1.0,0.8275,0.0,-0.013265561405794154,-0.05267451652163771,-0.23709035550103358,-6.9,122400,nan,nan,12240,1.0,0.681875,0.0,-0.005202884618477408,-0.05691585312416313,-0.23368427145795065,-12.725,489600
306,0.44332388,0.029663233,-0.76855886,-0.76855886,3070,1.0,0.83,0.0,-0.023548438464673752,-0.055711544767566304,-0.23397583312840214,-6.8,122800,nan,nan,12280,1.0,0.6512499999999999,0.0,-0.006858297954866928,-0.060402421511573545,-0.24520289631771397,-13.95,491200
307,0.44333044,0.02964904,-0.75944984,-0.75944984,3080,1.0,0.835,0.0,-0.00985157512777786,-0.05101612189237704,-0.2400121734613707,-6.6,123200,nan,nan,12320,1.0,0.6575,0.0,-0.011611365730240106,-0.062126308813464114,-0.2485967761560393,-13.7,492800
308,0.44333494,0.029637605,-0.8669742,-0.8669742,3090,1.0,0.82,0.0,-0.016357288312150893,-0.05266678882739328,-0.28451871673291906,-7.2,123600,nan,nan,12360,1.0,0.66125,0.0,-0.008518635118980915,-0.06186968967462936,-0.2606787283050452,-13.55,494400
309,0.4433417,0.02962397,-0.799671,-0.799671,3100,1.0,0.83,0.0,-0.02500087726226956,-0.05312245009910971,-0.2473447721564824,-6.8,124000,nan,nan,12400,1.0,0.66125,0.0,-0.007522752661781507,-0.06016204223210696,-0.2470018286502138,-13.55,496000
310,0.44334885,0.029614883,-0.7425034,-0.7425034,3110,1.0,0.8325,0.0,-0.019744742469174,-0.052278730092345876,-0.2438760653883206,-6.7,124400,nan,nan,12440,1.0,0.646875,0.0,-0.005869070437640724,-0.06369675065582178,-0.2662671591110353,-14.125,497600
311,0.44335428,0.029600566,-0.80435675,-0.80435675,3120,1.0,0.8175,0.0,-0.021150251536841545,-0.052139272914797107,-0.26302287174386135,-7.3,124800,nan,nan,12480,1.0,0.66625,0.0,-0.006259188716268164,-0.05861087791236065,-0.2385373357034899,-13.35,499200
312,0.44336125,0.02958593,-0.7533409,-0.7533409,3130,1.0,0.835,0.0,-0.025075053258627435,-0.052930302670658146,-0.22715821953521534,-6.6,125200,nan,nan,12520,1.0,0.668125,0.0,-0.011682575549419674,-0.06274969825399532,-0.23572383663702173,-13.275,500800
313,0.44336852,0.029573344,-0.83092344,-0.83092344,3140,1.0,0.825,0.0,-0.026503849173042916,-0.0552413264048567,-0.23151550587756894,-7.0,125600,nan,nan,12560,1.0,0.6312499999999999,0.0,-0.008778434337469308,-0.06352949098223527,-0.26043019622030517,-14.75,502400
314,0.44337514,0.02955863,-0.79794717,-0.79794717,3150,1.0,0.8225,0.0,-0.028439038865881262,-0.05621843631868563,-0.2649128100335871,-7.1,126000,nan,nan,12600,1.0,0.671875,0.0,-0.008720066219672834,-0.0620532999451463,-0.25666644448617554,-13.125,504000
315,0.44338277,0.029540583,-0.7145189,-0.7145189,3160,1.0,0.84,0.0,-0.031779705023459996,-0.056262564037993255,-0.2293191054804344,-6.4,126400,nan,nan,12640,1.0,0.6925,0.0,-0.011259415550871253,-0.05930970277506201,-0.23701621410792328,-12.3,505600
316,0.44339356,0.029524485,-0.6878514,-0.6878514,3170,1.0,0.84,0.0,-0.028953836163123192,-0.05324806616673363,-0.22495530176896752,-6.4,126800,nan,nan,12680,1.0,0.5874999999999999,0.0,-0.010910434115420631,-0.0646224809136204,-0.24346145470865688,-16.5,507200
317,0.44339976,0.029515596,-0.8457788,-0.8457788,3180,1.0,0.8025,0.0,-0.002354477596745119,-0.05098875899154347,-0.23096565002086164,-7.9,127200,nan,nan,12720,1.0,0.646875,0.0,-0.006136989943342221,-0.059858315022361185,-0.2525378843001976,-14.125,508800
318,0.44340563,0.02950173,-0.7379561,-0.7379561,3190,1.0,0.835,0.0,-0.005564329164182239,-0.03355952205622799,-0.25304993891909316,-6.6,127600,nan,nan,12760,1.0,0.6581250000000001,0.0,-0.005125413674979802,-0.057714269066818036,-0.24734697815245452,-13.675,510400
319,0.4434085,0.02949114,-0.9073996,-0.9073996,3200,1.0,0.815,0.0,-0.014506219097923531,-0.04879245096721684,-0.2583027475393225,-7.4,128000,nan,nan,12800,1.0,0.6637500000000001,0.0,-0.004501360552366559,-0.059444394409219316,-0.2535903803814724,-13.45,512000
320,0.44341227,0.029477343,-0.7925859,-0.7925859,3210,1.0,0.8225,0.0,-0.024033172826880077,-0.05111985597116545,-0.23253981273597696,-7.1,128400,nan,nan,12840,1.0,0.6475000000000001,0.0,-0.007579436543178893,-0.059518724950755816,-0.23488142384460092,-14.1,513600
321,0.4434162,0.029466333,-0.8026989,-0.8026989,3220,1.0,0.8325,0.0,-0.01724981351137383,-0.047032430635988394,-0.24827089646343603,-6.7,128800,nan,nan,12880,1.0,0.653125,0.0,-0.005910708793705437,-0.05868504068028592,-0.2504557627943444,-13.875,515200
322,0.4434167,0.029453278,-0.78407633,-0.78407633,3230,1.0,0.8225,0.0,-0.013096009978512034,-0.04985607989063068,-0.2564320150804145,-7.1,129200,nan,nan,12920,1.0,0.6675,0.0,-0.005087335086077327,-0.05656053401596569,-0.251789152993937,-13.3,516800
323,0.44342014,0.02943948,-0.74209785,-0.74209785,3240,1.0,0.835,0.0,-0.013304104263555666,-0.04617316585047801,-0.2443829231602136,-6.6,129600,nan,nan,12960,1.0,0.684375,0.0,-0.008652648554589044,-0.05741587206450478,-0.2274631500009428,-12.625,518400
324,0.44342062,0.029428164,-0.78721064,-0.78721064,3250,1.0,0.815,0.0,-0.010666732575054174,-0.04611938800621159,-0.268803639678997,-7.4,130000,nan,nan,13000,1.0,0.6643749999999999,0.0,-0.006609345853012096,-0.06101628757340664,-0.24545102561458645,-13.425,520000
325,0.44342342,0.029416218,-0.83756936,-0.83756936,3260,1.0,0.825,0.0,-0.00871260581546407,-0.04877682073265127,-0.23049567307148916,-7.0,130400,nan,nan,13040,1.0,0.659375,0.0,-0.005358350037073222,-0.05771804512456794,-0.24528452708959264,-13.625,521600
326,0.44342837,0.029404683,-0.80465156,-0.80465156,3270,1.0,0.825,0.0,-0.009020544615181115,-0.04739909894814289,-0.2402767853970563,-7.0,130800,nan,nan,13080,1.0,0.623125,0.0,-0.005718380018331806,-0.0620634115878157,-0.2463249465553894,-15.075,523200
327,0.4434342,0.02939447,-0.7776086,-0.7776086,3280,1.0,0.8325,0.0,-0.010283098387641205,-0.04569063954319466,-0.2310968381098742,-6.7,131200,nan,nan,13120,1.0,0.6681250000000001,0.0,-0.007207623513085402,-0.05793318355284305,-0.24871145929479593,-13.275,524800
328,0.443439,0.029383002,-1.1083128,-1.1083128,3290,1.0,0.715,0.0,-0.0016558369178102253,-0.04134582662785642,-0.2773101063933336,-11.4,131600,nan,nan,13160,1.0,0.66375,0.0,-0.00419645482449299,-0.05736002149083502,-0.24297215844626524,-13.45,526400
329,0.4434422,0.029373808,-0.96060914,-0.96060914,3300,1.0,0.7825,0.0,-0.015201644913152684,-0.047978357927200344,-0.2672503788762017,-8.7,132000,nan,nan,13200,1.0,0.6162500000000002,0.0,-0.003955384182996526,-0.058570880716554696,-0.25752318106886773,-15.35,528000
330,0.44344485,0.029358998,-0.92646766,-0.92646766,3310,1.0,0.7875,0.0,-0.01655117358349679,-0.05192589088812616,-0.2535703189137788,-8.5,132400,nan,nan,13240,1.0,0.72625,0.0,-0.004588033349507403,-0.05303329654736046,-0.2354929991442698,-10.95,529600
331,0.44344792,0.02934725,-0.80625945,-0.80625945,3320,1.0,0.8275,0.0,-0.011092651982414917,-0.04786898714128492,-0.24323637622912914,-6.9,132800,nan,nan,13280,1.0,0.6900000000000001,0.0,-0.0058821036216422755,-0.05675850232252879,-0.24182847350408773,-12.4,531200
332,0.44345036,0.029335491,-0.765853,-0.765853,3330,1.0,0.8325,0.0,-0.013206854257605342,-0.046368297272027965,-0.24781810426062537,-6.7,133200,nan,nan,13320,1.0,0.689375,0.0,-0.004566158006944177,-0.055822016279432916,-0.24316183811377057,-12.425,532800
333,0.44345686,0.029319836,-0.78971463,-0.78971463,3340,1.0,0.83,0.0,-0.015314205078996657,-0.04848481808217628,-0.2357210181905178,-6.8,133600,nan,nan,13360,1.0,0.6775,0.0,-0.005216228909106063,-0.05684765507484442,-0.24826411196781537,-12.9,534400
334,0.44346058,0.029306943,-0.76510996,-0.76510996,3350,1.0,0.835,0.0,-0.0103981298658087,-0.04958012374040533,-0.2369379087500351,-6.6,134000,nan,nan,13400,1.0,0.6625,0.0,-0.007238544219293324,-0.05838888331604456,-0.24368561391549265,-13.5,536000
335,0.4434624,0.029296974,-0.7505101,-0.7505101,3360,1.0,0.835,0.0,-0.022051181199341165,-0.05232690503264601,-0.23944755234983298,-6.6,134400,nan,nan,13440,1.0,0.6781250000000001,0.0,-0.005571356795123366,-0.0587202891121116,-0.24988694762637312,-12.875,537600
336,0.4434663,0.029284386,-0.71383893,-0.71383893,3370,1.0,0.84,0.0,-0.011138863699135278,-0.046295864268935,-0.23566537882898553,-6.4,134800,nan,nan,13480,1.0,0.6693749999999999,0.0,-0.004151772144022465,-0.056526733583635934,-0.2500874556546068,-13.225,539200
337,0.44347093,0.029273719,-0.79503596,-0.79503596,3380,1.0,0.82,0.0,-0.013695388925852913,-0.050573959233999946,-0.24414073422594484,-7.2,135200,nan,nan,13520,1.0,0.658125,0.0,-0.006066876295468955,-0.05919248802436818,-0.2561928540446664,-13.675,540800
338,0.4434748,0.029264001,-0.8027695,-0.8027695,3390,1.0,0.8225,0.0,-0.010421331940717466,-0.05084825433560486,-0.22949469761263466,-7.1,135600,nan,nan,13560,1.0,0.6287499999999999,0.0,-0.00486928965952664,-0.06136038656511712,-0.25357080787667796,-14.85,542400
339,0.44347695,0.029253697,-0.924614,-0.924614,3400,1.0,0.78,0.0,-0.018175973703946323,-0.05394539247857171,-0.23275349563746386,-8.8,136000,nan,nan,13600,1.0,0.6812500000000001,0.0,-0.006736184770282506,-0.06120716493818561,-0.25519620928455805,-12.75,544000
340,0.4434813,0.02924508,-0.776968,-0.776968,3410,1.0,0.8325,0.0,-0.011535011999302458,-0.04086951228005258,-0.23626859389199764,-6.7,136400,nan,nan,13640,1.0,0.678125,0.0,-0.0052368349984421,-0.059343962380409385,-0.2549274522183058,-12.875,545600
341,0.44348493,0.029231327,-0.7911072,-0.7911072,3420,1.0,0.83,0.0,-0.01807925385379948,-0.053341693012356375,-0.25041160843591637,-6.8,136800,nan,nan,13680,1.0,0.659375,0.0,-0.004024264953565683,-0.05668100081347153,-0.2478991368494475,-13.625,547200
342,0.44348666,0.02922149,-0.7244317,-0.7244317,3430,1.0,0.8275,0.0,-0.009312269315189952,-0.04449333508642136,-0.23004769536414474,-6.9,137200,nan,nan,13720,1.0,0.63375,0.0,-0.0077722226398307045,-0.06413796020961099,-0.24791287154450078,-14.65,548800
343,0.44348884,0.029210463,-0.73983747,-0.73983747,3440,1.0,0.835,0.0,-0.019633105410566183,-0.05020152090139515,-0.22793467073981824,-6.6,137600,nan,nan,13760,1.0,0.6681250000000001,0.0,-0.007886689866182406,-0.06079429661861365,-0.25806380340541346,-13.275,550400
344,0.44349608,0.029195555,-0.82378364,-0.82378364,3450,1.0,0.8225,0.0,-0.022127771266923786,-0.053215572570823426,-0.2761942369745965,-7.1,138000,nan,nan,13800,1.0,0.668125,0.0,-0.008940720641338218,-0.06060573044302332,-0.24445750804102367,-13.275,552000
345,0.4435005,0.029183744,-0.77169746,-0.77169746,3460,1.0,0.8325,0.0,-0.019620425116180534,-0.05241955512308886,-0.23488064320505342,-6.7,138400,nan,nan,13840,1.0,0.6793750000000001,0.0,-0.0032781787035981182,-0.05653718300813303,-0.2572657742832527,-12.825,553600
346,0.44350588,0.029173186,-0.93836945,-0.93836945,3470,1.0,0.7775,0.0,-0.0035636045953836137,-0.049877386629396996,-0.2288711955073765,-8.9,138800,nan,nan,13880,1.0,0.6475000000000001,0.0,-0.007805717651267312,-0.0619398815332062,-0.24097355028015716,-14.1,555200
347,0.44350865,0.029166237,-0.80424094,-0.80424094,3480,1.0,0.825,0.0,-0.012629721866749878,-0.04890175300029096,-0.2447912432264975,-7.0,139200,nan,nan,13920,1.0,0.6575,0.0,-0.005541546707791434,-0.05943196734265573,-0.25370825401406377,-13.7,556800
348,0.4435127,0.02915275,-0.85519165,-0.85519165,3490,1.0,0.82,0.0,-0.001567863336355558,-0.04892760722811284,-0.260052134183882,-7.2,139600,nan,nan,13960,1.0,0.65125,0.0,-0.00559045737005037,-0.057278359038915906,-0.22192500604141996,-13.95,558400
349,0.44351518,0.029142017,-0.844386,-0.844386,3500,1.0,0.82,0.0,-0.0030721289218352066,-0.049910068482639326,-0.2400500386418379,-7.2,140000,nan,nan,14000,1.0,0.66375,0.0,-0.005788170464396834,-0.060017561195722914,-0.2514804365016182,-13.45,560000
350,0.4435188,0.029133642,-0.7860401,-0.7860401,3510,1.0,0.8375,0.0,-0.01963628331761385,-0.049972952979847454,-0.25766963610061205,-6.5,140400,nan,nan,14040,1.0,0.6693749999999999,0.0,-0.00791320140417642,-0.06163984313639405,-0.25628519513309067,-13.225,561600
351,0.44352433,0.029121103,-0.72434634,-0.72434634,3520,1.0,0.8375,0.0,-0.021190692867989983,-0.05070974614619308,-0.2349746304977601,-6.5,140800,nan,nan,14080,1.0,0.6587500000000001,0.0,-0.009064464613438149,-0.06108451725119034,-0.24120086751124603,-13.65,563200
352,0.44353005,0.029109424,-0.71496844,-0.71496844,3530,1.0,0.8425,0.0,-0.024018463847918368,-0.05026799466708691,-0.2515959097327569,-6.3,141200,nan,nan,14120,1.0,0.6868749999999999,0.0,-0.008900678621468334,-0.057631038310612545,-0.24018124504290755,-12.525,564800
353,0.44353163,0.02909522,-0.78197557,-0.78197557,3540,1.0,0.8275,0.0,-0.014621403006112213,-0.04848356821745499,-0.2397385629639329,-6.9,141600,nan,nan,14160,1.0,0.70875,0.0,-0.008739649126355348,-0.05523794199586134,-0.2289384227166245,-11.65,566400
354,0.44353545,0.02908316,-0.7885181,-0.7885181,3550,1.0,0.8275,0.0,-0.01750363610461636,-0.05403535167996358,-0.23779358905376388,-6.9,142000,nan,nan,14200,1.0,0.69375,0.0,-0.007548206504119437,-0.05771043006515471,-0.25343290259495144,-12.25,568000
355,0.44353822,0.029074324,-0.83989406,-0.83989406,3560,1.0,0.8275,0.0,-0.019636465225563764,-0.04810604461933691,-0.2530852748483497,-6.9,142400,nan,nan,14240,1.0,0.66875,0.0,-0.004534893003278801,-0.058522202143146386,-0.25023332977233376,-13.25,569600
356,0.44354203,0.029065503,-0.8194067,-0.8194067,3570,1.0,0.8175,0.0,-0.021406517879283146,-0.05003067949356534,-0.23823631877678486,-7.3,142800,nan,nan,14280,1.0,0.6068749999999999,0.0,-0.0051626043862820666,-0.06057399789007033,-0.24161956990187364,-15.725,571200
357,0.443545,0.029055474,-0.80094206,-0.80094206,3580,1.0,0.8225,0.0,-0.0038616561153348374,-0.04893395586106023,-0.276760490070874,-7.1,143200,nan,nan,14320,1.0,0.6587500000000001,0.0,-0.0062608737990081705,-0.05937973976347897,-0.24002058750676175,-13.65,572800
358,0.44355014,0.029041767,-0.9660334,-0.9660334,3590,1.0,0.755,0.0,-0.009837318241095605,-0.05051676842876807,-0.26341873975039765,-9.8,143600,nan,nan,14360,1.0,0.691875,0.0,-0.007303935568052096,-0.05481059393698632,-0.2275184926699847,-12.325,574400
359,0.44355455,0.029030398,-0.7668332,-0.7668332,3600,1.0,0.82,0.0,-0.02691549799417145,-0.056861682856657186,-0.2663478010377171,-7.2,144000,nan,nan,14400,1.0,0.658125,0.0,-0.009913341390023719,-0.060342388660425086,-0.24636988615383437,-13.675,576000
360,0.44355997,0.029021064,-0.8792972,-0.8792972,3610,1.0,0.8125,0.0,-0.007209285040786673,-0.04701173806423798,-0.2742442061935848,-7.5,144400,nan,nan,14440,1.0,0.6643749999999999,0.0,-0.00524202794691562,-0.05626114933885208,-0.2431649396817835,-13.425,577600
361,0.44356132,0.029009009,-0.6549961,-0.6549961,3620,1.0,0.84,0.0,-0.012118225043115034,-0.04258190046626661,-0.2437609753520209,-6.4,144800,nan,nan,14480,1.0,0.6875,0.0,-0.005067393383701739,-0.0553525621539301,-0.2465047160478621,-12.5,579200
362,0.44356415,0.029000169,-0.87564194,-0.87564194,3630,1.0,0.8125,0.0,-0.00903310645433115,-0.050524931065104896,-0.25446428475215904,-7.5,145200,nan,nan,14520,1.0,0.635625,0.0,-0.005659117464176836,-0.059605630032230184,-0.2559989769969596,-14.575,580800
363,0.4435682,0.028986307,-0.8062791,-0.8062791,3640,1.0,0.825,0.0,-0.020395370938436526,-0.05336234096519398,-0.2521778621295431,-7.0,145600,nan,nan,14560,1.0,0.69875,0.0,-0.005677227570949406,-0.055421037260053076,-0.25105993704239415,-12.05,582400
364,0.44357082,0.028977735,-0.7084056,-0.7084056,3650,1.0,0.8425,0.0,-0.015103327970820826,-0.049754521291133204,-0.23979267016852715,-6.3,146000,nan,nan,14600,1.0,0.660625,0.0,-0.007114153437789354,-0.06220986657327099,-0.25403006148263635,-13.575,584000
365,0.4435735,0.028968552,-0.8427715,-0.8427715,3660,1.0,0.825,0.0,-0.023231242938934218,-0.054560180221691644,-0.2346431504935856,-7.0,146400,nan,nan,14640,1.0,0.6812499999999999,0.0,-0.009140253861977143,-0.06179405874156022,-0.24996576493558745,-12.75,585600
366,0.44357815,0.028959068,-0.81173086,-0.81173086,3670,1.0,0.795,0.0,-0.028049986391396303,-0.055757272046537826,-0.24375674899035338,-8.2,146800,nan,nan,14680,1.0,0.659375,0.0,-0.006778342260239041,-0.06014039007692592,-0.27017059815318667,-13.625,587200
367,0.44358218,0.028950445,-0.6566299,-0.6566299,3680,1.0,0.8425,0.0,-0.030534206681839874,-0.05308357766045219,-0.24906729163560415,-6.3,147200,nan,nan,14720,1.0,0.6687500000000001,0.0,-0.010339799958816547,-0.06231551632353849,-0.25903257789285516,-13.25,588800
368,0.44359136,0.02893789,-0.9208376,-0.9208376,3690,1.0,0.7925,0.0,-0.031125042156811934,-0.059901997551168484,-0.24341329498909833,-8.3,147600,nan,nan,14760,1.0,0.66,0.0,-0.009962294036459565,-0.06333824024852977,-0.24549873845914488,-13.6,590400
369,0.44359717,0.028928608,-0.89907587,-0.89907587,3700,1.0,0.785,0.0,-0.03814759278454499,-0.06147828831527641,-0.22329392896084144,-8.6,148000,nan,nan,14800,1.0,0.6024999999999999,0.0,-0.007008784150216306,-0.06644418097518753,-0.24759296682752524,-15.9,592000
370,0.44360194,0.028919922,-0.7876894,-0.7876894,3710,1.0,0.8225,0.0,-0.025179712070623562,-0.05449880113250951,-0.23067831027077706,-7.1,148400,nan,nan,14840,1.0,0.6381249999999999,0.0,-0.013284248666813233,-0.06506646586775656,-0.2523619170222259,-14.475,593600
371,0.44360924,0.028911354,-0.84054357,-0.84054357,3720,1.0,0.8225,0.0,-0.028796177524271986,-0.055336656373335326,-0.2646738484922956,-7.1,148800,nan,nan,14880,1.0,0.6468750000000001,0.0,-0.010408379973092761,-0.06303368725311013,-0.2511812246761066,-14.125,595200
372,0.4436122,0.028903365,-0.80066854,-0.80066854,3730,1.0,0.825,0.0,-0.016623230456723658,-0.047721887020777724,-0.2195170987436797,-7.0,149200,nan,nan,14920,1.0,0.631875,0.0,-0.007677417607513867,-0.06218564236635821,-0.25278262002518004,-14.725,596800
373,0.4436154,0.028891005,-0.77356505,-0.77356505,3740,1.0,0.825,0.0,-0.016036552939688645,-0.04923836142906914,-0.2619358984164193,-7.0,149600,nan,nan,14960,1.0,0.6849999999999999,0.0,-0.005795593944900884,-0.05693113071025581,-0.24145473383785743,-12.6,598400
374,0.44361934,0.028879851,-0.7149149,-0.7149149,3750,1.0,0.8425,0.0,-0.023089199996832847,-0.049412218054914074,-0.23245435262180109,-6.3,150000,nan,nan,15000,1.0,0.68125,0.0,-0.00698077736674627,-0.0573923936148019,-0.24952272325477126,-12.75,600000
375,0.4436219,0.028870298,-0.93260354,-0.93260354,3760,1.0,0.79,0.0,-0.022318041150639113,-0.05491552168832325,-0.24974186392357398,-8.4,150400,nan,nan,15040,1.0,0.6712499999999999,0.0,-0.007437261940917548,-0.05924068204134493,-0.255470955542033,-13.15,601600
376,0.4436238,0.028860128,-0.8124439,-0.8124439,3770,1.0,0.8225,0.0,-0.019111063506845292,-0.051129627996302746,-0.27329048788025645,-7.1,150800,nan,nan,15080,1.0,0.7168749999999999,0.0,-0.0055468384108171296,-0.05337300778743179,-0.24094097131437114,-11.325,603200
377,0.44362676,0.028848393,-0.68986315,-0.68986315,3780,1.0,0.8425,0.0,-0.02465971485904119,-0.050443086758852694,-0.22419340923115813,-6.3,151200,nan,nan,15120,1.0,0.6937499999999999,0.0,-0.007119898050856223,-0.056402769927204,-0.22887730768348086,-12.25,604800
378,0.44362906,0.028838707,-0.76581603,-0.76581603,3790,1.0,0.8375,0.0,-0.0037947143306039993,-0.039472717642210886,-0.2429097650750816,-6.5,151600,nan,nan,15160,1.0,0.665625,0.0,-0.00704495012658708,-0.062069004005461545,-0.2545307176566942,-13.375,606400
379,0.4436313,0.028828783,-0.76923597,-0.76923597,3800,1.0,0.83,0.0,-0.02335494857935501,-0.04978911563917261,-0.2529678478467637,-6.8,152000,nan,nan,15200,1.0,0.666875,0.0,-0.003785392994290495,-0.05599035185558367,-0.24948085195794018,-13.325,608000
380,0.4436353,0.028820714,-0.7043343,-0.7043343,3810,1.0,0.84,0.0,-0.015881996636283754,-0.04038135510044759,-0.2288112883673729,-6.4,152400,nan,nan,15240,1.0,0.6712499999999999,0.0,-0.006018193465362446,-0.05787432024147158,-0.2638140846871886,-13.15,609600
381,0.44363716,0.028811434,-0.6650262,-0.6650262,3820,1.0,0.8375,0.0,-0.020302275495041565,-0.04706545250884887,-0.2136348755052583,-6.5,152800,nan,nan,15280,1.0,0.6737500000000001,0.0,-0.003893432740272918,-0.05582393791818311,-0.2466572967440547,-13.05,611200
