epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
475,0.20401266,0.084372565,-1.0573144,-1.0573144,4760,1.0,0.7725,0.0,-0.0014111312488497567,-0.04834415068527026,-0.1768788133880592,-9.1,190400,nan,nan,19040,1.0,0.54875,0.0,-0.0051518731677469695,-0.07481554780812195,-0.21403667540416,-18.05,761600
476,0.20401448,0.08432563,-1.2903731,-1.2903731,4770,1.0,0.7625,0.0,-0.00412861414224957,-0.050529551557331055,-0.18438341962897695,-9.5,190800,nan,nan,19080,1.0,0.545,0.0,-0.004703501480018673,-0.07589733454164692,-0.17984661488361678,-18.2,763200
477,0.2040282,0.08429065,-1.415336,-1.415336,4780,1.0,0.7425,0.0,-0.002312108581167506,-0.0509850387218567,-0.17320510411902118,-10.3,191200,nan,nan,19120,1.0,0.54625,0.0,-0.005373367316863428,-0.0773001787939305,-0.18711014108801688,-18.15,764800
478,0.20403285,0.08425181,-1.3480132,-1.3480132,4790,1.0,0.7725,0.0,-0.0025971749720710337,-0.050812066860514274,-0.1739410845766806,-9.1,191600,nan,nan,19160,1.0,0.52625,0.0,-0.004135913302343776,-0.08066704676999052,-0.212529554741579,-18.95,766400
479,0.20402049,0.084244415,-1.2093052,-1.2093052,4800,1.0,0.7625,0.0,-0.0015710622386827548,-0.04862851872788101,-0.1749636581970171,-9.5,192000,nan,nan,19200,1.0,0.568125,0.0,-0.004190221856085992,-0.08614660676004327,-0.2759046842839036,-17.275,768000
480,0.20402627,0.08420046,-1.0938054,-1.0938054,4810,1.0,0.7675,0.0,-0.0004896798451503662,-0.050149958086494785,-0.18143220618753705,-9.3,192400,nan,nan,19240,1.0,0.5718750000000001,0.0,-0.004851177264925945,-0.0728029773047083,-0.18472011937175825,-17.125,769600
481,0.20401764,0.08419421,-1.2016082,-1.2016082,4820,1.0,0.76,0.0,-0.0005529188270718393,-0.05198794489553011,-0.17320510042847162,-9.6,192800,nan,nan,19280,1.0,0.5349999999999999,0.0,-0.004966230869515023,-0.07471573060560706,-0.18677620974656015,-18.6,771200
482,0.20401533,0.08414293,-1.3517315,-1.3517315,4830,1.0,0.7575,0.0,-0.0025612179261344167,-0.049228475342623056,-0.1732051031921579,-9.7,193200,nan,nan,19320,1.0,0.52375,0.0,-0.004573809762313681,-0.07719744377919854,-0.1884539091178961,-19.05,772800
483,0.2040094,0.08411587,-1.0827421,-1.0827421,4840,1.0,0.775,0.0,-0.0014178021162668353,-0.046048926761554636,-0.1814484276501211,-9.0,193600,nan,nan,19360,1.0,0.5487500000000001,0.0,-0.004795569551671459,-0.08377980713065773,-0.2466342086055393,-18.05,774400
484,0.20400386,0.084070176,-4.1129217,-4.1129217,4850,1.0,0.6775,0.0,-0.0030028176419453316,-0.08743424578949038,-0.49724769731679697,-12.9,194000,nan,nan,19400,1.0,0.5587500000000001,0.0,-0.0043942385805296824,-0.07278457655552002,-0.19221646595789188,-17.65,776000
485,0.20399262,0.08402385,-1.1379063,-1.1379063,4860,1.0,0.765,0.0,-0.004617686242575579,-0.05110646951727574,-0.175086215812127,-9.4,194400,nan,nan,19440,1.0,0.5787500000000001,0.0,-0.005669047904192232,-0.07213114357337544,-0.19361102476728262,-16.85,777600
486,0.20400155,0.08397879,-1.2217288,-1.2217288,4870,1.0,0.765,0.0,-0.0007120346976773479,-0.04911318098117982,-0.21259584454383945,-9.4,194800,nan,nan,19480,1.0,0.5924999999999999,0.0,-0.005281875618620624,-0.07202388308679396,-0.2151176645239486,-16.3,779200
487,0.20400429,0.08393775,-1.2842116,-1.2842116,4880,1.0,0.755,0.0,-0.0011501445204199078,-0.05079070761778266,-0.1815646445547954,-9.8,195200,nan,nan,19520,1.0,0.5650000000000001,0.0,-0.004866008438159321,-0.07330317791608779,-0.19025803143507025,-17.4,780800
488,0.20400251,0.08389336,-1.1130083,-1.1130083,4890,1.0,0.775,0.0,-0.0022193883131045554,-0.047025487434129466,-0.17532528681954573,-9.0,195600,nan,nan,19560,1.0,0.530625,0.0,-0.005278448524776577,-0.07574364802240313,-0.1836429635296699,-18.775,782400
489,0.20399636,0.083851516,-1.3056297,-1.3056297,4900,1.0,0.7725,0.0,-0.0012466684827406509,-0.046559404473138936,-0.179041542667311,-9.1,196000,nan,nan,19600,1.0,0.5925,0.0,-0.004251692904373711,-0.07249507845938154,-0.1942579741289449,-16.3,784000
490,0.20399807,0.08379367,-1.0461745,-1.0461745,4910,1.0,0.7575,0.0,-0.0015207739347098683,-0.048245692910752605,-0.18547873903897366,-9.7,196400,nan,nan,19640,1.0,0.570625,0.0,-0.004604459959863763,-0.07318973549376968,-0.17921648240719412,-17.175,785600
491,0.20399256,0.08377511,-1.3015362,-1.3015362,4920,1.0,0.755,0.0,-0.0013455474169674479,-0.05108346901082324,-0.17535238800878927,-9.8,196800,nan,nan,19680,1.0,0.5593750000000001,0.0,-0.005911009574853377,-0.07848487828585694,-0.2289098365319774,-17.625,787200
492,0.20399384,0.083735,-1.1565441,-1.1565441,4930,1.0,0.77,0.0,-0.0017746953409153836,-0.04945857201843136,-0.1732051004718412,-9.2,197200,nan,nan,19720,1.0,0.5625,0.0,-0.004419668516353043,-0.07624767815354284,-0.2125764967241648,-17.5,788800
493,0.20399085,0.08372348,-2.4738653,-2.4738653,4940,1.0,0.68,0.0,-0.001560020033319113,-0.06790099950763678,-0.2106646821051251,-12.8,197600,nan,nan,19760,1.0,0.556875,0.0,-0.005704048704473128,-0.08012945898531339,-0.22014174542013004,-17.725,790400
494,0.20398241,0.083693676,-1.0887033,-1.0887033,4950,1.0,0.7775,0.0,-0.002193492979875865,-0.04718971650677816,-0.17735232088868008,-8.9,198000,nan,nan,19800,1.0,0.533125,0.0,-0.005327661547885795,-0.07313297684220746,-0.17917502452385003,-18.675,792000
495,0.20398374,0.08363227,-1.4003744,-1.4003744,4960,1.0,0.735,0.0,-0.002767338521163243,-0.05140672981592762,-0.1781308702893161,-10.6,198400,nan,nan,19840,1.0,0.61375,0.0,-0.0038986520090507314,-0.0670441894267714,-0.17975528410803224,-15.45,793600
496,0.20398922,0.08359781,-1.1854228,-1.1854228,4970,1.0,0.7825,0.0,-0.006556342837560392,-0.047999869784578875,-0.17362343155786272,-8.7,198800,nan,nan,19880,1.0,0.555625,0.0,-0.004919200418168763,-0.08015188291615148,-0.21328987490876794,-17.775,795200
497,0.20399255,0.08356325,-1.0686922,-1.0686922,4980,1.0,0.775,0.0,-0.0008459732536491791,-0.048346893783289054,-0.1748413834625599,-9.0,199200,nan,nan,19920,1.0,0.5762499999999999,0.0,-0.004838515748199368,-0.07532155086052605,-0.19826115649289716,-16.95,796800
498,0.2039995,0.08350814,-1.1616272,-1.1616272,4990,1.0,0.77,0.0,-0.0025232953958796824,-0.04951837703170952,-0.18789389121276026,-9.2,199600,nan,nan,19960,1.0,0.576875,0.0,-0.004533901320222204,-0.07075209439449971,-0.17453237041572542,-16.925,798400
499,0.20400055,0.083485276,-1.2131484,-1.2131484,5000,1.0,0.7525,0.0,-0.0017885134632732859,-0.05241794418047137,-0.20653558183337586,-9.9,200000,nan,nan,20000,1.0,0.5712499999999999,0.0,-0.005205834451014855,-0.07282789393611597,-0.18615024427257273,-17.15,800000
500,0.20400308,0.08344472,-1.2472646,-1.2472646,5010,1.0,0.76,0.0,-0.002857082266169148,-0.05009444831905901,-0.18368961288621627,-9.6,200400,nan,nan,20040,1.0,0.543125,0.0,-0.005160508771425884,-0.07524721481205311,-0.19825672051386287,-18.275,801600
501,0.20401041,0.083409,-1.0250987,-1.0250987,5020,1.0,0.7825,0.0,-0.0018531335473511265,-0.04824995414272033,-0.1778376118536895,-8.7,200800,nan,nan,20080,1.0,0.5399999999999999,0.0,-0.005372782904026225,-0.08343904168048727,-0.22140577239507517,-18.4,803200
502,0.20400906,0.0833872,-1.351532,-1.351532,5030,1.0,0.77,0.0,-0.007345418703505644,-0.050153434088639585,-0.17526783484332734,-9.2,201200,nan,nan,20120,1.0,0.5743750000000001,0.0,-0.005600214633097041,-0.0783823055142984,-0.21889779073549603,-17.025,804800
503,0.20400688,0.08336384,-1.0183427,-1.0183427,5040,1.0,0.7825,0.0,-0.009083109295840004,-0.05041056485918546,-0.19735935189225556,-8.7,201600,nan,nan,20160,1.0,0.5706249999999999,0.0,-0.00558948920839274,-0.07645616857122588,-0.22746867405929808,-17.175,806400
504,0.20401132,0.08333609,-1.2094802,-1.2094802,5050,1.0,0.77,0.0,-0.0033740085723255745,-0.0510163408557611,-0.1732051035707915,-9.2,202000,nan,nan,20200,1.0,0.5750000000000001,0.0,-0.003656133191657153,-0.07710858995207129,-0.2192054401485976,-17.0,808000
505,0.20401174,0.08330185,-4.3554206,-4.3554206,5060,1.0,0.6975,0.0,-0.001476600031391582,-0.09892785170503983,-0.6784862674277186,-12.1,202400,nan,nan,20240,1.0,0.539375,0.0,-0.005526303630932185,-0.08068376392243377,-0.21805289853054238,-18.425,809600
506,0.20401008,0.0832967,-1.1632438,-1.1632438,5070,1.0,0.7625,0.0,-0.0017037323249755472,-0.051694977429205966,-0.17654942252284297,-9.5,202800,nan,nan,20280,1.0,0.518125,0.0,-0.005353157466073637,-0.0883723711984444,-0.27685891329899215,-19.275,811200
507,0.20401111,0.083292186,-1.5393602,-1.5393602,5080,1.0,0.73,0.0,-0.003841612669131607,-0.05606169972993981,-0.20408066570888048,-10.8,203200,nan,nan,20320,1.0,0.501875,0.0,-0.005009845044250566,-0.09412706861348522,-0.2689165648487883,-19.925,812800
508,0.2040109,0.08325794,-1.3996967,-1.3996967,5090,1.0,0.745,0.0,-0.0036526429233108993,-0.05118846172098358,-0.17320510446294357,-10.2,203600,nan,nan,20360,1.0,0.5618749999999999,0.0,-0.004901308344280744,-0.08022197061756325,-0.2162295237573642,-17.525,814400
509,0.20399584,0.08324777,-1.3094585,-1.3094585,5100,1.0,0.74,0.0,-0.0023100275706481174,-0.05356436363925919,-0.1899907999686969,-10.4,204000,nan,nan,20400,1.0,0.5137500000000002,0.0,-0.005444335134207083,-0.08551573571233878,-0.20820241192754269,-19.45,816000
510,0.20399925,0.083218984,-1.3027157,-1.3027157,5110,1.0,0.75,0.0,-0.0035634513473575945,-0.05120549513591712,-0.20111856165179554,-10.0,204400,nan,nan,20440,1.0,0.50125,0.0,-0.005112362780843196,-0.08192563953766892,-0.20939751424976044,-19.95,817600
511,0.20399658,0.08319371,-1.6192443,-1.6192443,5120,1.0,0.715,0.0,-0.0010481314565862453,-0.05364674498069284,-0.17320510277577442,-11.4,204800,nan,nan,20480,1.0,0.5287499999999999,0.0,-0.005195835912958873,-0.07631097059498926,-0.19648888451815275,-18.85,819200
512,0.2039998,0.08317794,-1.5863609,-1.5863609,5130,1.0,0.735,0.0,-0.0033316575921596855,-0.0563155151423628,-0.17396860970335337,-10.6,205200,nan,nan,20520,1.0,0.520625,0.0,-0.0051290297234821754,-0.0835093997306237,-0.21927455724347383,-19.175,820800
513,0.20401196,0.08319142,-3.5916212,-3.5916212,5140,1.0,0.6775,0.0,-0.004344943499947767,-0.0865294168378791,-0.5234395512460532,-12.9,205600,nan,nan,20560,1.0,0.525,0.0,-0.005972265085018412,-0.08807122219375994,-0.2606087952340166,-19.0,822400
514,0.2040146,0.0832296,-1.3472209,-1.3472209,5150,1.0,0.755,0.0,-0.0019309863248963615,-0.04951118514788386,-0.17606194636917388,-9.8,206000,nan,nan,20600,1.0,0.534375,0.0,-0.0043629105757231,-0.09988368375541638,-0.31015027023385205,-18.625,824000
515,0.20400923,0.0832278,-1.3917215,-1.3917215,5160,1.0,0.75,0.0,-0.0024595715859741306,-0.051337570421810724,-0.17999029969255273,-10.0,206400,nan,nan,20640,1.0,0.513125,0.0,-0.005120031009334513,-0.08203839228859472,-0.19966091098395172,-19.475,825600
516,0.20400906,0.08318928,-1.2268296,-1.2268296,5170,1.0,0.7725,0.0,-0.0013894667786010964,-0.04737291649064709,-0.1821089339222903,-9.1,206800,nan,nan,20680,1.0,0.576875,0.0,-0.004678472963327894,-0.07291564117495063,-0.18480345576783902,-16.925,827200
517,0.20400853,0.0831497,-1.0196254,-1.0196254,5180,1.0,0.775,0.0,-0.0019462556850502052,-0.049189566181780685,-0.22548730757265562,-9.0,207200,nan,nan,20720,1.0,0.5362500000000001,0.0,-0.0044692678779708565,-0.07459702303567362,-0.19221801506349598,-18.55,828800
518,0.20399462,0.08314071,-1.1864536,-1.1864536,5190,1.0,0.77,0.0,-0.002962213266652275,-0.04946486131946779,-0.17551057024753888,-9.2,207600,nan,nan,20760,1.0,0.5275000000000001,0.0,-0.005148485070980919,-0.07685821795497365,-0.1982218413755535,-18.9,830400
519,0.20399,0.08310663,-1.2395438,-1.2395438,5200,1.0,0.76,0.0,-0.003949274538144509,-0.05089696504979515,-0.17320510317112023,-9.6,208000,nan,nan,20800,1.0,0.548125,0.0,-0.004104187720704494,-0.07123330217094098,-0.1823346249537139,-18.075,832000
520,0.20398721,0.083087005,-1.2344167,-1.2344167,5210,1.0,0.775,0.0,-0.0029394750009270765,-0.04996156799450642,-0.17411206551978348,-9.0,208400,nan,nan,20840,1.0,0.5925,0.0,-0.004062905401026671,-0.07726419699895277,-0.22318076401505965,-16.3,833600
521,0.20397672,0.0830669,-1.3252331,-1.3252331,5220,1.0,0.765,0.0,-0.0021950476127777924,-0.04929884557338293,-0.17327917533718842,-9.4,208800,nan,nan,20880,1.0,0.53625,0.0,-0.004556756803926318,-0.08145824181567715,-0.22580306584018905,-18.55,835200
522,0.20397541,0.08304429,-1.2665104,-1.2665104,5230,1.0,0.7625,0.0,-0.002176204175659962,-0.04925908002040463,-0.1732171468347646,-9.5,209200,nan,nan,20920,1.0,0.553125,0.0,-0.00581098205389219,-0.08119519625128942,-0.22592448594073805,-17.875,836800
523,0.20398031,0.08303079,-1.0799377,-1.0799377,5240,1.0,0.7875,0.0,-0.0016198183222448537,-0.04501324625606777,-0.1794387112255157,-8.5,209600,nan,nan,20960,1.0,0.5818749999999999,0.0,-0.004097714560692241,-0.07826886980582702,-0.2160368961730706,-16.725,838400
524,0.20397882,0.08304051,-1.3236972,-1.3236972,5250,1.0,0.745,0.0,-0.0018286468088049733,-0.04996410968671668,-0.18026937731439363,-10.2,210000,nan,nan,21000,1.0,0.516875,0.0,-0.005387330599851697,-0.0919179950001896,-0.254937503901634,-19.325,840000
525,0.20398282,0.08301514,-1.1484374,-1.1484374,5260,1.0,0.7775,0.0,-0.002291880486773327,-0.046233244990521526,-0.17462490898130203,-8.9,210400,nan,nan,21040,1.0,0.5356249999999999,0.0,-0.0047290374009696465,-0.07902738460618679,-0.18862007296338085,-18.575,841600
526,0.20397294,0.08300658,-1.2257922,-1.2257922,5270,1.0,0.7575,0.0,-0.002444037903044921,-0.047648860629821106,-0.1762033341374309,-9.7,210800,nan,nan,21080,1.0,0.549375,0.0,-0.004943748595792533,-0.08042474824926707,-0.21471390621513073,-18.025,843200
527,0.20397964,0.083009556,-1.2260147,-1.2260147,5280,1.0,0.76,0.0,-0.0008569900380322659,-0.04634786989159563,-0.18359225271388793,-9.6,211200,nan,nan,21120,1.0,0.531875,0.0,-0.005016155253156728,-0.09209082134621327,-0.26679891976771297,-18.725,844800
528,0.20398107,0.08298081,-1.3525678,-1.3525678,5290,1.0,0.755,0.0,-0.002608172542374863,-0.04933262692860259,-0.17538761462168273,-9.8,211600,nan,nan,21160,1.0,0.5575,0.0,-0.0038788214366818384,-0.0782243531939272,-0.22710620751119265,-17.7,846400
529,0.20397657,0.08294382,-1.1169178,-1.1169178,5300,1.0,0.78,0.0,-0.0005099613617267313,-0.04576482020140589,-0.17468429927619633,-8.8,212000,nan,nan,21200,1.0,0.5662499999999999,0.0,-0.003331336697720787,-0.07552910721029811,-0.19957293945302607,-17.35,848000
530,0.20397902,0.0829304,-1.3250159,-1.3250159,5310,1.0,0.755,0.0,-0.0025138745565807556,-0.048815206424047276,-0.18108575630223958,-9.8,212400,nan,nan,21240,1.0,0.5337500000000001,0.0,-0.003940771894857279,-0.08488679577007865,-0.23834512912322542,-18.65,849600
531,0.20397255,0.0828912,-1.3187453,-1.3187453,5320,1.0,0.7625,0.0,-0.0008184912406849428,-0.04725202244252492,-0.17323700798835795,-9.5,212800,nan,nan,21280,1.0,0.593125,0.0,-0.0037827433460470338,-0.07070714047149469,-0.19719501167605263,-16.275,851200
532,0.20397906,0.08287294,-1.2318501,-1.2318501,5330,1.0,0.7675,0.0,-0.0019383961933928024,-0.045407667522081495,-0.18044365293832762,-9.3,213200,nan,nan,21320,1.0,0.5068750000000001,0.0,-0.003748660209822427,-0.09257482144719022,-0.2735006884543563,-19.725,852800
533,0.20397606,0.08283951,-1.2636049,-1.2636049,5340,1.0,0.765,0.0,-0.005592137557908026,-0.051138590318662594,-0.1760604628361479,-9.4,213600,nan,nan,21360,1.0,0.5675000000000001,0.0,-0.005883368351872526,-0.071414613852595,-0.17776171444928807,-17.3,854400
534,0.20397784,0.08279364,-1.3272709,-1.3272709,5350,1.0,0.7575,0.0,-0.001595985072199138,-0.048468262386934795,-0.1742697414339921,-9.7,214000,nan,nan,21400,1.0,0.579375,0.0,-0.0047814452667389856,-0.07148639303121791,-0.18815407765192413,-16.825,856000
535,0.20397882,0.08276198,-1.2491043,-1.2491043,5360,1.0,0.7725,0.0,-0.0019724834268884613,-0.04517872954937772,-0.17320510367896516,-9.1,214400,nan,nan,21440,1.0,0.5956250000000001,0.0,-0.004440754209101278,-0.07052797874686181,-0.1881923189745479,-16.175,857600
536,0.20398486,0.08272427,-1.1949587,-1.1949587,5370,1.0,0.77,0.0,-0.002090976305460791,-0.049228950580508336,-0.17894691009158398,-9.2,214800,nan,nan,21480,1.0,0.5925,0.0,-0.0055396841781084625,-0.07629262589431347,-0.214906589900617,-16.3,859200
537,0.20399003,0.082685806,-1.2488958,-1.2488958,5380,1.0,0.77,0.0,-0.0013846557129349865,-0.047329275776846064,-0.17658711781157124,-9.2,215200,nan,nan,21520,1.0,0.5606250000000002,0.0,-0.005164216910603883,-0.07221591158592358,-0.18978906002915524,-17.575,860800
538,0.2039842,0.08266153,-1.239613,-1.239613,5390,1.0,0.77,0.0,-0.0031588273441375044,-0.04699370209269869,-0.17320510261805197,-9.2,215600,nan,nan,21560,1.0,0.5475000000000001,0.0,-0.004495367849206329,-0.0774296004360847,-0.18928127174924178,-18.1,862400
539,0.2039901,0.08262212,-1.3301457,-1.3301457,5400,1.0,0.7575,0.0,-0.001839213722458797,-0.046917681484541875,-0.17772397917085167,-9.7,216000,nan,nan,21600,1.0,0.5493750000000001,0.0,-0.004100874024663873,-0.07641109017806927,-0.1860934284362155,-18.025,864000
540,0.20399524,0.0826273,-1.274478,-1.274478,5410,1.0,0.765,0.0,-0.002348151634566902,-0.04695624585849968,-0.1732051036230437,-9.4,216400,nan,nan,21640,1.0,0.533125,0.0,-0.004573150947601871,-0.09412431900292757,-0.30434353869005076,-18.675,865600
541,0.20399947,0.08257804,-1.1972611,-1.1972611,5420,1.0,0.775,0.0,-0.0038165841087286468,-0.04881848256113098,-0.1732051035878758,-9.0,216800,nan,nan,21680,1.0,0.6006250000000001,0.0,-0.003918186660391193,-0.0689254975156911,-0.1759194391391898,-15.975,867200
542,0.20399691,0.08255257,-1.1844271,-1.1844271,5430,1.0,0.7825,0.0,-0.0019064818598128678,-0.0460250534243062,-0.17717488085527444,-8.7,217200,nan,nan,21720,1.0,0.5756249999999999,0.0,-0.0041426255745938695,-0.07164843088146537,-0.19277798109500677,-16.975,868800
543,0.2039975,0.08253374,-1.2122921,-1.2122921,5440,1.0,0.775,0.0,-0.0016276111524971503,-0.04621273071376323,-0.17320510270889664,-9.0,217600,nan,nan,21760,1.0,0.5543750000000001,0.0,-0.005168631682362129,-0.07349504667739488,-0.1815336794830648,-17.825,870400
544,0.20400496,0.08249048,-1.2853225,-1.2853225,5450,1.0,0.7525,0.0,-0.003504517086460873,-0.053683204214165794,-0.29910319402396435,-9.9,218000,nan,nan,21800,1.0,0.5924999999999999,0.0,-0.0057917201294223316,-0.06988073476213233,-0.18513982255967903,-16.3,872000
545,0.20400074,0.08247344,-1.213773,-1.213773,5460,1.0,0.77,0.0,-0.0006731587530535025,-0.045803427713915504,-0.17805279652008218,-9.2,218400,nan,nan,21840,1.0,0.541875,0.0,-0.004289104267509095,-0.08061859107959332,-0.21609378810990995,-18.325,873600
546,0.20400581,0.082442686,-1.2678652,-1.2678652,5470,1.0,0.775,0.0,-0.0019445652541056708,-0.0457089637212782,-0.17349823590704005,-9.0,218800,nan,nan,21880,1.0,0.516875,0.0,-0.0038705595648003376,-0.07677953506855494,-0.19804079947816916,-19.325,875200
547,0.20402044,0.08241537,-1.125435,-1.125435,5480,1.0,0.77,0.0,-0.0017187418233561922,-0.04792613380234852,-0.17393431095647027,-9.2,219200,nan,nan,21920,1.0,0.495,0.0,-0.005276870086322336,-0.08348183428095478,-0.25512540729271516,-20.2,876800
548,0.2040237,0.082385324,-3.267019,-3.267019,5490,1.0,0.675,0.0,-0.0004535905232726907,-0.060655912775434064,-0.23533786525084102,-13.0,219600,nan,nan,21960,1.0,0.5349999999999999,0.0,-0.004435160507339305,-0.07792293412667398,-0.18286427503987984,-18.6,878400
549,0.20402235,0.08235322,-1.3988668,-1.3988668,5500,1.0,0.7225,0.0,-0.0022438860901585964,-0.05216559885024065,-0.23555419911483305,-11.1,220000,nan,nan,22000,1.0,0.5425000000000001,0.0,-0.00395727097958525,-0.07695810353484762,-0.19394372797532686,-18.3,880000
550,0.20402583,0.08232334,-1.2950044,-1.2950044,5510,1.0,0.7625,0.0,-0.0015732352368289814,-0.04737274403415355,-0.173912874701116,-9.5,220400,nan,nan,22040,1.0,0.5193749999999999,0.0,-0.006134983182378118,-0.07961044618281313,-0.19914109346010594,-19.225,881600
551,0.20402403,0.08229635,-1.2860816,-1.2860816,5520,1.0,0.7575,0.0,-0.0009923857836356387,-0.04812606409576602,-0.17691209381300826,-9.7,220800,nan,nan,22080,1.0,0.5587500000000001,0.0,-0.004389308420261523,-0.07598228354194629,-0.1882105522404036,-17.65,883200
552,0.20401673,0.08226135,-1.1688058,-1.1688058,5530,1.0,0.765,0.0,-0.0015147470028133343,-0.04901571361133339,-0.17505287951847864,-9.4,221200,nan,nan,22120,1.0,0.5731249999999999,0.0,-0.004894415784141065,-0.07416507699064563,-0.19252176739884985,-17.075,884800
553,0.20402208,0.08223328,-1.2915907,-1.2915907,5540,1.0,0.75,0.0,-0.0028001880881406344,-0.05096264584384741,-0.17338760031131448,-10.0,221600,nan,nan,22160,1.0,0.5268750000000001,0.0,-0.0048877740743918496,-0.08123801435596381,-0.22267948432246296,-18.925,886400
554,0.20401725,0.08220949,-1.0747606,-1.0747606,5550,1.0,0.7675,0.0,-0.0016694830701990992,-0.0455126689042738,-0.17371239801754373,-9.3,222000,nan,nan,22200,1.0,0.520625,0.0,-0.005850145595392725,-0.07727561986731551,-0.1954772163990958,-19.175,888000
555,0.20401238,0.08220846,-1.2819242,-1.2819242,5560,1.0,0.7575,0.0,-0.0030079720894455307,-0.04862619524645112,-0.1814619096163856,-9.7,222400,nan,nan,22240,1.0,0.5425000000000001,0.0,-0.0037822651351083437,-0.0825711015170954,-0.21567497478093078,-18.3,889600
556,0.20400758,0.08219006,-1.1685209,-1.1685209,5570,1.0,0.78,0.0,-0.0020931433474103782,-0.04388513710573696,-0.175198947142085,-8.8,222800,nan,nan,22280,1.0,0.533125,0.0,-0.004900596283644129,-0.08029401766925326,-0.197753037006615,-18.675,891200
557,0.20400299,0.08215523,-1.4913015,-1.4913015,5580,1.0,0.7425,0.0,-0.002903180120324062,-0.05015100973673859,-0.18293284755142283,-10.3,223200,nan,nan,22320,1.0,0.48187500000000005,0.0,-0.005798703223865241,-0.08678151138843979,-0.21138359108357413,-20.725,892800
558,0.20400478,0.08212041,-1.099415,-1.099415,5590,1.0,0.7825,0.0,-0.0011335131831727747,-0.044093954176122205,-0.17514794820565957,-8.7,223600,nan,nan,22360,1.0,0.5606249999999999,0.0,-0.00379435294072858,-0.07383288586440444,-0.17949825706380068,-17.575,894400
559,0.20401177,0.082093,-1.0980436,-1.0980436,5600,1.0,0.765,0.0,-0.002683066244779357,-0.048530919851526,-0.17320510360776228,-9.4,224000,nan,nan,22400,1.0,0.564375,0.0,-0.004351248685419593,-0.07647919456105769,-0.20747841236193248,-17.425,896000
560,0.20400572,0.0820718,-1.2390729,-1.2390729,5610,1.0,0.7625,0.0,-0.001694503318127392,-0.04990070098851412,-0.23046232790407983,-9.5,224400,nan,nan,22440,1.0,0.536875,0.0,-0.004188565696416064,-0.07978968176512943,-0.23220935347080354,-18.525,897600
561,0.20400359,0.08205383,-1.1542668,-1.1542668,5620,1.0,0.7625,0.0,-0.00114752287087174,-0.04659271447752467,-0.17320510387306925,-9.5,224800,nan,nan,22480,1.0,0.5612499999999999,0.0,-0.0065629809427330595,-0.0752256465247071,-0.18781397647383913,-17.55,899200
562,0.20400919,0.08209115,-1.2752299,-1.2752299,5630,1.0,0.76,0.0,-0.0007787853686210157,-0.049585221273982544,-0.17320510294740848,-9.6,225200,nan,nan,22520,1.0,0.484375,0.0,-0.0057268663209353934,-0.11183167669020164,-0.3323084846303081,-20.625,900800
563,0.20401734,0.08211252,-1.03454,-1.03454,5640,1.0,0.775,0.0,-0.0017095146747916456,-0.04654166214029104,-0.17664122467965324,-9.0,225600,nan,nan,22560,1.0,0.5387500000000001,0.0,-0.004451004502788765,-0.09560753732297038,-0.3028149598693234,-18.45,902400
564,0.20401569,0.08206753,-1.309792,-1.309792,5650,1.0,0.75,0.0,-0.0050307865999795615,-0.05264465541089489,-0.17839527480076922,-10.0,226000,nan,nan,22600,1.0,0.5275000000000001,0.0,-0.0033196756874904606,-0.07686480319337281,-0.18426022369796885,-18.9,904000
565,0.20402113,0.08204088,-1.2249848,-1.2249848,5660,1.0,0.77,0.0,-0.003832218679873979,-0.05316396700564754,-0.17320510351834537,-9.2,226400,nan,nan,22640,1.0,0.544375,0.0,-0.005125153603233706,-0.08283829839677573,-0.21617549389176802,-18.225,905600
566,0.20402028,0.08202301,-1.3317637,-1.3317637,5670,1.0,0.7575,0.0,-0.0017536384173182016,-0.049176392807754314,-0.17379220009466456,-9.7,226800,nan,nan,22680,1.0,0.548125,0.0,-0.0036767045533942556,-0.08292308501282086,-0.22715944313708025,-18.075,907200
567,0.20402399,0.08198409,-1.1028125,-1.1028125,5680,1.0,0.755,0.0,-0.0034820196036147873,-0.04775680692292305,-0.19093497942309184,-9.8,227200,nan,nan,22720,1.0,0.58,0.0,-0.0050621282968932365,-0.07264331076181374,-0.1938864021248946,-16.8,908800
568,0.20402099,0.08197212,-1.2571661,-1.2571661,5690,1.0,0.7575,0.0,-0.0016489696155187199,-0.05195065929743341,-0.1732051050162417,-9.7,227600,nan,nan,22760,1.0,0.5406250000000001,0.0,-0.0048997508589561835,-0.0942344146302994,-0.25583111163494504,-18.375,910400
569,0.2040188,0.08192843,-1.2587607,-1.2587607,5700,1.0,0.76,0.0,-0.001494965367993296,-0.04647426294275174,-0.17997496949616387,-9.6,228000,nan,nan,22800,1.0,0.525625,0.0,-0.00557818690637638,-0.07804406751091598,-0.21313621295115404,-18.975,912000
