epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
185,0.20359525,0.07227543,-30.790953,-30.790953,1860,0.0,0.0,0.0,-0.1732046614007522,-0.18239015363166644,-0.4581938515233496,-40.0,74400,nan,nan,7440,0.1,0.005,0.0,-0.15063487390887328,-0.20214337563373705,-0.3896967840466449,-39.8,297600
186,0.2035965,0.07250638,-31.589231,-31.589231,1870,0.0,0.0,0.0,-0.17320508289270514,-0.1972447654346716,-0.2980081995245699,-40.0,74800,nan,nan,7480,0.0,0.0,0.0,-0.15552014522556235,-0.18772392092576673,-0.2895804812202368,-40.0,299200
187,0.20358597,0.07292459,-29.07733,-29.07733,1880,0.0,0.0,0.0,-0.12503211455589205,-0.17851434533546212,-0.5107621903115269,-40.0,75200,nan,nan,7520,0.0,0.0,0.0,-0.1600248834307714,-0.1873514819671324,-0.24330531856977444,-40.0,300800
188,0.20355475,0.07322013,-29.633041,-29.633041,1890,0.0,0.0,0.0,-0.07086831411754033,-0.17001107552485714,-0.2143166630194744,-40.0,75600,nan,nan,7560,0.0,0.0,0.0,-0.15315672497453545,-0.17884382280187808,-0.23784374654983997,-40.0,302400
189,0.20353991,0.073388845,-29.749157,-29.749157,1900,0.0,0.0,0.0,-0.07194659137609191,-0.1658298167757488,-0.18576339005220993,-40.0,76000,nan,nan,7600,0.2,0.006875000000000001,0.0,-0.11180976261126178,-0.17182931891815162,-0.22579938991184298,-39.725,304000
190,0.20355526,0.073601864,-30.48559,-30.48559,1910,0.0,0.0,0.0,-0.17320466411834615,-0.17320509862371355,-0.17320515848631135,-40.0,76400,nan,nan,7640,0.0,0.0,0.0,-0.14282779240587418,-0.17714468616440232,-0.23889804782204344,-40.0,305600
191,0.203538,0.07382676,-28.986412,-28.986412,1920,0.0,0.0,0.0,-0.05149098062022056,-0.16328469085909758,-0.19443874915873072,-40.0,76800,nan,nan,7680,0.0,0.0,0.0,-0.12981421229477272,-0.17085225172306812,-0.190975450127116,-40.0,307200
192,0.20351416,0.07413821,-30.333437,-30.333437,1930,0.0,0.0,0.0,-0.17320467019923533,-0.17351776328781962,-0.17778166706834592,-40.0,77200,nan,nan,7720,0.0,0.0,0.0,-0.1291477430093883,-0.17169016432531498,-0.2624600542727038,-40.0,308800
193,0.20353371,0.07454274,-30.559423,-30.559423,1940,0.0,0.0,0.0,-0.16282371140371593,-0.17600119651406104,-0.2130480812944381,-40.0,77600,nan,nan,7760,0.0,0.0,0.0,-0.1370126242901962,-0.18694086562313453,-0.3132596222313219,-40.0,310400
194,0.20351906,0.0748232,-30.384172,-30.384172,1950,1.0,0.0125,0.0,-0.040284226613712476,-0.1708006219245374,-0.21019299984441292,-39.5,78000,nan,nan,7800,0.0,0.0,0.0,-0.12405981097034804,-0.177949696231302,-0.2475349092296207,-40.0,312000
195,0.20354679,0.07491433,-29.527912,-29.527912,1960,1.0,0.0675,0.0,-0.03943629313296128,-0.153595665067179,-0.17949528537650752,-37.3,78400,nan,nan,7840,0.0,0.0,0.0,-0.14670905623485353,-0.1721820896209663,-0.1900122174154661,-40.0,313600
196,0.20355484,0.07511053,-29.155157,-29.155157,1970,0.0,0.0,0.0,-0.05252306735787517,-0.1748696138815486,-0.3192733789468987,-40.0,78800,nan,nan,7880,0.0,0.0,0.0,-0.1335998780293083,-0.18194239957908642,-0.2984293313873396,-40.0,315200
197,0.20352724,0.075284325,-28.97393,-28.97393,1980,0.0,0.0,0.0,-0.0551972226641141,-0.15839667004582972,-0.1739238264635391,-40.0,79200,nan,nan,7920,0.2,0.0025,0.0,-0.1023948045343998,-0.17219344208509277,-0.25835320718978455,-39.9,316800
198,0.20353054,0.075435095,-30.02442,-30.02442,1990,0.0,0.0,0.0,-0.11256399514238032,-0.16450381324616148,-0.2054679547897693,-40.0,79600,nan,nan,7960,0.0,0.0,0.0,-0.1283619643093175,-0.17752878491110816,-0.26166640270407415,-40.0,318400
199,0.2035547,0.07572469,-30.837505,-30.837505,2000,0.0,0.0,0.0,-0.13437023397709813,-0.17049844010350954,-0.17320510544712595,-40.0,80000,nan,nan,8000,0.0,0.0,0.0,-0.13358149334411645,-0.1704200877171862,-0.2251129778588375,-40.0,320000
200,0.2035739,0.075957924,-30.855703,-30.855703,2010,0.0,0.0,0.0,-0.17320472910501494,-0.17320509695969943,-0.17320510483830667,-40.0,80400,nan,nan,8040,0.2,0.0075000000000000015,0.0,-0.11403496066048724,-0.17079157899969294,-0.223369717014208,-39.7,321600
201,0.20356183,0.07614114,-29.998415,-29.998415,2020,0.0,0.0,0.0,-0.09087630304397143,-0.16391430107348126,-0.17743454038729733,-40.0,80800,nan,nan,8080,0.0,0.0,0.0,-0.13291373343807242,-0.16871577715299807,-0.1940686837856857,-40.0,323200
202,0.20353912,0.076306775,-31.50602,-31.50602,2030,0.0,0.0,0.0,-0.17320465544167196,-0.17320509338274917,-0.17320511010686704,-40.0,81200,nan,nan,8120,0.0,0.0,0.0,-0.13822102892445484,-0.18324614902747782,-0.2717567175335218,-40.0,324800
203,0.20353352,0.07639745,-30.766176,-30.766176,2040,0.0,0.0,0.0,-0.11239518889450578,-0.16877778424739673,-0.17320510546303788,-40.0,81600,nan,nan,8160,0.0,0.0,0.0,-0.1498070704691417,-0.17405053632708728,-0.2033069615082297,-40.0,326400
204,0.20352274,0.07641011,-31.059149,-31.059149,2050,0.0,0.0,0.0,-0.17320465588794542,-0.17320509548708446,-0.1732051612237861,-40.0,82000,nan,nan,8200,0.1,0.010624999999999999,0.0,-0.13854936613711882,-0.17075912764059953,-0.20694560474250503,-39.575,328000
205,0.2035265,0.07652091,-30.907608,-30.907608,2060,0.0,0.0,0.0,-0.0919880267534177,-0.16994979938121738,-0.18559089715893146,-40.0,82400,nan,nan,8240,0.1,0.00125,0.0,-0.13470014048007398,-0.17379046748341095,-0.19048769466287663,-39.95,329600
206,0.20353091,0.07657341,-31.116777,-31.116777,2070,0.0,0.0,0.0,-0.17320471379620192,-0.17320509735024645,-0.17320517940719393,-40.0,82800,nan,nan,8280,0.1,0.000625,0.0,-0.1349662905233418,-0.16887119590097235,-0.18578911141966253,-39.975,331200
207,0.20352978,0.0767213,-31.08463,-31.08463,2080,0.0,0.0,0.0,-0.1732046574942849,-0.17407537650000748,-0.1828391727732283,-40.0,83200,nan,nan,8320,0.2,0.0125,0.0,-0.13872049786897755,-0.18728831145226904,-0.27879930554409743,-39.5,332800
208,0.20352854,0.07674165,-30.942787,-30.942787,2090,0.0,0.0,0.0,-0.17320466814617913,-0.17631887052629666,-0.22954179530944924,-40.0,83600,nan,nan,8360,0.0,0.0,0.0,-0.17187554750208642,-0.17760928791097075,-0.21735236510200912,-40.0,334400
209,0.20356533,0.07686883,-31.412514,-31.412514,2100,0.0,0.0,0.0,-0.16302654501130892,-0.175182708491828,-0.20241791335446296,-40.0,84000,nan,nan,8400,0.0,0.0,0.0,-0.15322749405321573,-0.1763357478286224,-0.22336902843807366,-40.0,336000
210,0.203569,0.07685072,-31.289455,-31.289455,2110,0.0,0.0,0.0,-0.1577762209613571,-0.1733359313309878,-0.20341903941497433,-40.0,84400,nan,nan,8440,0.0,0.0,0.0,-0.17141933410625604,-0.1787531427910904,-0.27261610539303344,-40.0,337600
211,0.20357044,0.076823704,-31.908344,-31.908344,2120,0.0,0.0,0.0,-0.1732046558505442,-0.17320509379673205,-0.17320515880367748,-40.0,84800,nan,nan,8480,0.1,0.003125,0.0,-0.15397031353684099,-0.17509383094553474,-0.19795915904573605,-39.875,339200
212,0.20358236,0.07690434,-30.785585,-30.785585,2130,0.0,0.0,0.0,-0.15800127584161516,-0.17354820270571594,-0.20870277228699927,-40.0,85200,nan,nan,8520,0.2,0.00875,0.0,-0.1269406446567286,-0.1785630250429036,-0.27211574635337465,-39.65,340800
213,0.20359725,0.077026464,-31.766064,-31.766064,2140,0.0,0.0,0.0,-0.1609728522029929,-0.18006565353174056,-0.29100041186794856,-40.0,85600,nan,nan,8560,0.2,0.014374999999999999,0.0,-0.10998344187613882,-0.17607088819460462,-0.24370799496515697,-39.425,342400
214,0.20360327,0.07704727,-31.276373,-31.276373,2150,1.0,0.0025,0.0,-0.047723497926788115,-0.16814919603055284,-0.1947080732587719,-39.9,86000,nan,nan,8600,0.0,0.0,0.0,-0.162999250376896,-0.1812656070170147,-0.23703353789018883,-40.0,344000
215,0.20358923,0.077034235,-31.460787,-31.460787,2160,0.0,0.0,0.0,-0.07292498196741433,-0.17152572723532142,-0.21100228853366892,-40.0,86400,nan,nan,8640,0.0,0.0,0.0,-0.15195359247299212,-0.17681893698597118,-0.24163602338024665,-40.0,345600
216,0.20358524,0.077114925,-32.055782,-32.055782,2170,0.0,0.0,0.0,-0.17001402454171072,-0.17781567713254126,-0.2190589927994657,-40.0,86800,nan,nan,8680,0.1,0.00125,0.0,-0.1444905159747988,-0.17136570910587273,-0.181443520665502,-39.95,347200
217,0.20356062,0.0771985,-31.680693,-31.680693,2180,0.0,0.0,0.0,-0.1596722589028326,-0.17829886921817764,-0.21866120268846173,-40.0,87200,nan,nan,8720,0.0,0.0,0.0,-0.14693418191243185,-0.18189687601208288,-0.2911369562267761,-40.0,348800
218,0.20359209,0.077287644,-31.641508,-31.641508,2190,0.0,0.0,0.0,-0.12062850400757452,-0.17110359489582727,-0.18255925143367124,-40.0,87600,nan,nan,8760,0.0,0.0,0.0,-0.1623622515034104,-0.1790327847548005,-0.24367661031911117,-40.0,350400
219,0.203601,0.07734403,-31.243149,-31.243149,2200,0.0,0.0,0.0,-0.13097968901105167,-0.17081486505746335,-0.18360198955541351,-40.0,88000,nan,nan,8800,0.0,0.0,0.0,-0.14285080811725268,-0.1819624713689139,-0.24923873557125176,-40.0,352000
220,0.20358631,0.07732047,-31.340687,-31.340687,2210,0.0,0.0,0.0,-0.09894103227863231,-0.1702157353929055,-0.18062896587627253,-40.0,88400,nan,nan,8840,0.0,0.0,0.0,-0.16954089976633702,-0.17661264482275713,-0.19549045196839926,-40.0,353600
221,0.20359798,0.07746635,-31.461897,-31.461897,2220,0.0,0.0,0.0,-0.07998307145122024,-0.1714925523697668,-0.19150999386350742,-40.0,88800,nan,nan,8880,0.1,0.010624999999999999,0.0,-0.14280495057860249,-0.18119168715437056,-0.2772737290707557,-39.575,355200
222,0.20360231,0.07751912,-32.60896,-32.60896,2230,0.0,0.0,0.0,-0.15494825587039887,-0.19228628796753344,-0.5883282631207417,-40.0,89200,nan,nan,8920,0.0,0.0,0.0,-0.14896524630973168,-0.17864125074036957,-0.26167050098173045,-40.0,356800
223,0.20361648,0.07757208,-32.192577,-32.192577,2240,0.0,0.0,0.0,-0.1730624807973873,-0.17320474189807733,-0.17320510545036563,-40.0,89600,nan,nan,8960,0.1,0.000625,0.0,-0.1228550537682654,-0.17146574346408916,-0.2276408672276072,-39.975,358400
224,0.20359112,0.07771664,-32.13486,-32.13486,2250,0.0,0.0,0.0,-0.14506626604682193,-0.171394265465842,-0.1833594570024763,-40.0,90000,nan,nan,9000,0.0,0.0,0.0,-0.14127105154467592,-0.17073812792890208,-0.1926808653872459,-40.0,360000
225,0.20359722,0.077836946,-31.330185,-31.330185,2260,1.0,0.005,0.0,-0.031018064906900365,-0.15962894178444284,-0.18356493703295354,-39.8,90400,nan,nan,9040,0.0,0.0,0.0,-0.13955343969716436,-0.17510337251925084,-0.27938264459479734,-40.0,361600
226,0.20361677,0.07813485,-31.693602,-31.693602,2270,0.0,0.0,0.0,-0.11944301465560334,-0.16906773151428087,-0.2651897047720519,-40.0,90800,nan,nan,9080,0.1,0.000625,0.0,-0.11783667460440592,-0.18411761751105762,-0.31821179953129936,-39.975,363200
227,0.20359482,0.0782935,-30.723675,-30.723675,2280,0.0,0.0,0.0,-0.0724687643759296,-0.15685320860571553,-0.21577164189810144,-40.0,91200,nan,nan,9120,0.1,0.01125,0.0,-0.13701562773712003,-0.17020860186695283,-0.20370411192093454,-39.55,364800
228,0.20360722,0.07841937,-31.47468,-31.47468,2290,1.0,0.0225,0.0,-0.014952496278351497,-0.16886201827450256,-0.22943844491394338,-39.1,91600,nan,nan,9160,0.1,0.001875,0.0,-0.11546556746843747,-0.17606263369077113,-0.2534038836376128,-39.925,366400
229,0.20363542,0.0786096,-30.923653,-30.923653,2300,1.0,0.0025,0.0,-0.04992527501321167,-0.15602104576274597,-0.2532589012733914,-39.9,92000,nan,nan,9200,0.1,0.005,0.0,-0.10722778847476755,-0.17676030755512914,-0.24498386757478832,-39.8,368000
230,0.20361653,0.07876286,-29.009129,-29.009129,2310,1.0,0.06,0.0,-0.0065421514305567694,-0.14469351637898048,-0.18503992149987653,-37.6,92400,nan,nan,9240,0.2,0.005625,0.0,-0.11400216533133385,-0.17605984972225994,-0.29201731287615457,-39.775,369600
231,0.20361187,0.07897923,-32.55469,-32.55469,2320,0.0,0.0,0.0,-0.08832329427727074,-0.17344613409276627,-0.21645941045241068,-40.0,92800,nan,nan,9280,0.0,0.0,0.0,-0.14228771033828108,-0.1735773961455476,-0.26585113963946794,-40.0,371200
232,0.2035946,0.07928689,-32.227665,-32.227665,2330,0.0,0.0,0.0,-0.1365991875649437,-0.20125058835462437,-0.5993530279836897,-40.0,93200,nan,nan,9320,0.2,0.0175,0.0,-0.1062308404530389,-0.1832771952018357,-0.31377913563530485,-39.3,372800
233,0.20362598,0.07965844,-31.977045,-31.977045,2340,0.0,0.0,0.0,-0.06354068652822038,-0.16633822632183068,-0.21205580648998848,-40.0,93600,nan,nan,9360,0.0,0.0,0.0,-0.12533110872961456,-0.1886657699866031,-0.2982700666917831,-40.0,374400
234,0.20363079,0.07994048,-31.868736,-31.868736,2350,0.0,0.0,0.0,-0.064927862629852,-0.1898408945881635,-0.5256418130370822,-40.0,94000,nan,nan,9400,0.1,0.00375,0.0,-0.10734481028832746,-0.16977390728078684,-0.24791595339351868,-39.85,376000
235,0.20363435,0.08020698,-31.948584,-31.948584,2360,1.0,0.0425,0.0,-0.027736174618538913,-0.15813072124729394,-0.22874019077472524,-38.3,94400,nan,nan,9440,0.1,0.0125,0.0,-0.0931826303688172,-0.1669029183563471,-0.2124615618732581,-39.5,377600
236,0.20364419,0.08042891,-31.314646,-31.314646,2370,0.0,0.0,0.0,-0.07015136037341552,-0.16028353851178143,-0.22425458602754011,-40.0,94800,nan,nan,9480,0.3,0.019375,0.0,-0.09462744155766385,-0.16908601749137325,-0.2661591524490746,-39.225,379200
237,0.20366429,0.080793515,-29.987036,-29.987036,2380,1.0,0.1375,0.0,-0.020656998602737335,-0.14327620573162306,-0.18209608782470377,-34.5,95200,nan,nan,9520,0.1,0.0025,0.0,-0.09752566517290931,-0.17918004398983306,-0.2643200112341114,-39.9,380800
238,0.20368233,0.08112329,-32.99798,-32.99798,2390,0.0,0.0,0.0,-0.17320466951412822,-0.19662540792749728,-0.5384358414710171,-40.0,95600,nan,nan,9560,0.1,0.010624999999999999,0.0,-0.09588727578643699,-0.16807164750071832,-0.25475614752848624,-39.575,382400
239,0.20367144,0.08128994,-31.496422,-31.496422,2400,1.0,0.065,0.0,-0.02637158625506471,-0.1753356776965189,-0.585760019485421,-37.4,96000,nan,nan,9600,0.1,0.018125,0.0,-0.12207979508284503,-0.17070458225550078,-0.23025835307109505,-39.275,384000
240,0.20366701,0.08170677,-30.29226,-30.29226,2410,0.0,0.0,0.0,-0.05018001449242407,-0.17574276176349862,-0.5700459913513324,-40.0,96400,nan,nan,9640,0.0,0.0,0.0,-0.11124184091125347,-0.16929954545089151,-0.28840262186178073,-40.0,385600
241,0.2036746,0.08199727,-30.916786,-30.916786,2420,1.0,0.0425,0.0,-0.0051871369642940745,-0.1567135806027207,-0.19551784144683043,-38.3,96800,nan,nan,9680,0.2,0.025625,0.0,-0.08517985120586277,-0.1683939783673794,-0.2640666566377882,-38.975,387200
242,0.20368677,0.08225752,-31.42578,-31.42578,2430,1.0,0.0075,0.0,-0.014263345042141188,-0.16090334837530332,-0.25154128990888563,-39.7,97200,nan,nan,9720,0.3,0.011250000000000001,0.0,-0.09642401496848022,-0.1763842063690822,-0.28092892269036357,-39.55,388800
243,0.20366974,0.082522556,-32.19073,-32.19073,2440,0.0,0.0,0.0,-0.08753718333236617,-0.16742664120773607,-0.26855495114425665,-40.0,97600,nan,nan,9760,0.1,0.00375,0.0,-0.10948814544700614,-0.17672075016736669,-0.26541401503822903,-39.85,390400
244,0.20365988,0.0828891,-31.175982,-31.175982,2450,1.0,0.05,0.0,-0.011961110025586997,-0.16263163136397382,-0.2690473214253581,-38.0,98000,nan,nan,9800,0.3,0.033125,0.0,-0.08655856128866087,-0.19222832743656443,-0.40525932718069735,-38.675,392000
245,0.20364913,0.08324449,-30.572947,-30.572947,2460,1.0,0.0875,0.0,-0.005599126679698197,-0.1524946818092323,-0.1939776796675198,-36.5,98400,nan,nan,9840,0.2,0.028749999999999998,0.0,-0.08729517985014691,-0.1782310863158768,-0.3477314191365231,-38.85,393600
246,0.20370747,0.08363977,-30.717896,-30.717896,2470,1.0,0.085,0.0,-0.025037014541413247,-0.15721149618767305,-0.26734760550659914,-36.6,98800,nan,nan,9880,0.1,0.013750000000000002,0.0,-0.10075091359294211,-0.18113555998782868,-0.32498009344907886,-39.45,395200
247,0.20372243,0.083996795,-31.975552,-31.975552,2480,1.0,0.025,0.0,-0.018342600496905438,-0.1652647648552193,-0.33652222519958885,-39.0,99200,nan,nan,9920,0.2,0.027500000000000004,0.0,-0.08248991275405318,-0.17070481276767044,-0.28477476979603794,-38.9,396800
248,0.20370552,0.08418966,-29.933954,-29.933954,2490,0.0,0.0,0.0,-0.08042152522618942,-0.1697789384572046,-0.5072154900216228,-40.0,99600,nan,nan,9960,0.4,0.032499999999999994,0.0,-0.08009009886976315,-0.18803368429398581,-0.4551264731936023,-38.7,398400
249,0.20370604,0.08456919,-31.57692,-31.57692,2500,1.0,0.0075,0.0,-0.04394904391095277,-0.17306756878457172,-0.3143994312984841,-39.7,100000,nan,nan,10000,0.3,0.01875,0.0,-0.06879865779858765,-0.18102197098871234,-0.33731602542749867,-39.25,400000
250,0.20372112,0.085114725,-32.56251,-32.56251,2510,0.0,0.0,0.0,-0.0826964846744842,-0.1727241108336718,-0.27580246689358223,-40.0,100400,nan,nan,10040,0.1,0.001875,0.0,-0.08738859776410597,-0.16957783075424487,-0.26966102595472674,-39.925,401600
251,0.20370778,0.08534381,-31.558897,-31.558897,2520,0.0,0.0,0.0,-0.08215579660669682,-0.16614075967904682,-0.35210945568321894,-40.0,100800,nan,nan,10080,0.2,0.00375,0.0,-0.0942601891149701,-0.16846424535109744,-0.21399127450859123,-39.85,403200
252,0.2037026,0.085834354,-29.817284,-29.817284,2530,1.0,0.1275,0.0,-0.024864948642246747,-0.143313732804177,-0.2015134020870648,-34.9,101200,nan,nan,10120,0.2,0.006875000000000001,0.0,-0.07991303194311898,-0.16377748740675674,-0.25312834247783417,-39.725,404800
253,0.20374985,0.08642921,-31.272207,-31.272207,2540,1.0,0.02,0.0,-0.014077377995064014,-0.15300901984194495,-0.26983160503188275,-39.2,101600,nan,nan,10160,0.4,0.026875,0.0,-0.06947245194386148,-0.18460086663654504,-0.39807886615229565,-38.925,406400
254,0.20371372,0.0867126,-31.18013,-31.18013,2550,0.0,0.0,0.0,-0.057264043753200364,-0.18674713125696765,-0.8120862606720435,-40.0,102000,nan,nan,10200,0.5,0.036875000000000005,0.0,-0.083044330447561,-0.17176574859988478,-0.30900453903457276,-38.525,408000
255,0.20368609,0.08708444,-29.922169,-29.922169,2560,1.0,0.075,0.0,-0.03272088252251738,-0.1391656210482992,-0.19056380435783052,-37.0,102400,nan,nan,10240,0.5,0.043125,0.0,-0.06865619843362616,-0.1677438119574961,-0.31945158996132583,-38.275,409600
256,0.20373754,0.08747694,-31.267128,-31.267128,2570,1.0,0.0025,0.0,-0.04501632456557437,-0.15608060839491023,-0.18912478582249984,-39.9,102800,nan,nan,10280,0.2,0.01875,0.0,-0.07004386783063475,-0.18137601553304852,-0.3279835204500977,-39.25,411200
257,0.20373887,0.087816246,-29.765337,-29.765337,2580,1.0,0.0575,0.0,-0.021621070830952164,-0.16508743454353772,-0.2824148887971613,-37.7,103200,nan,nan,10320,0.4,0.034999999999999996,0.0,-0.06243370363162154,-0.1622940366185069,-0.28292460993313917,-38.6,412800
258,0.20370492,0.088127725,-33.132343,-33.132343,2590,0.0,0.0,0.0,-0.1439501736828391,-0.17728122793759674,-0.23580684703089427,-40.0,103600,nan,nan,10360,0.3,0.01625,0.0,-0.08309758544629804,-0.16854948441064765,-0.26416223878528455,-39.35,414400
259,0.20369606,0.088662215,-31.799742,-31.799742,2600,1.0,0.0525,0.0,-0.029211505192164693,-0.158848685738075,-0.2170442955121381,-37.9,104000,nan,nan,10400,0.3,0.02375,0.0,-0.07590132125224958,-0.1832069287556388,-0.35764984447412307,-39.05,416000
260,0.20367357,0.08906774,-29.570219,-29.570219,2610,1.0,0.1525,0.0,-0.014821238396375358,-0.14472980221605947,-0.23995062468138578,-33.9,104400,nan,nan,10440,0.1,0.00375,0.0,-0.09600912057633339,-0.18373480273056592,-0.3534220083417139,-39.85,417600
261,0.20368408,0.0895427,-31.494917,-31.494917,2620,0.0,0.0,0.0,-0.058019702352712366,-0.16089227805642647,-0.2564821236934189,-40.0,104800,nan,nan,10480,0.5,0.025,0.0,-0.06530002004452595,-0.18329491679936682,-0.4201571957313224,-39.0,419200
262,0.20365961,0.08995364,-31.348064,-31.348064,2630,1.0,0.0575,0.0,-0.006450698365030336,-0.17720553205332265,-0.5624037476907511,-37.7,105200,nan,nan,10520,0.4,0.036250000000000004,0.0,-0.07656656354646392,-0.16458483454386907,-0.29502459188045604,-38.55,420800
263,0.20364265,0.09060407,-29.10783,-29.10783,2640,1.0,0.09,0.0,-0.00919421310879677,-0.15885406475984762,-0.2993724714868524,-36.4,105600,nan,nan,10560,0.1,0.008125,0.0,-0.08326955353129792,-0.18690570892960548,-0.36661902137376084,-39.675,422400
264,0.20361483,0.09102613,-29.15768,-29.15768,2650,1.0,0.0975,0.0,-0.03130048666815329,-0.1660400464308417,-0.6061023780629593,-36.1,106000,nan,nan,10600,0.4,0.045,0.0,-0.07803279623741492,-0.17986567035261541,-0.4031309650480326,-38.2,424000
265,0.20360945,0.09139213,-31.198458,-31.198458,2660,1.0,0.025,0.0,-0.03309287415908377,-0.16293082370321926,-0.1869374418430842,-39.0,106400,nan,nan,10640,0.1,0.016875,0.0,-0.09839946605682154,-0.17979313713684733,-0.2868822183469397,-39.325,425600
266,0.20358244,0.09154,-31.459122,-31.459122,2670,0.0,0.0,0.0,-0.052732496845445787,-0.1530693587650537,-0.2339727186682989,-40.0,106800,nan,nan,10680,0.3,0.024375,0.0,-0.09194433535301613,-0.16527534803654428,-0.21574041600242505,-39.025,427200
267,0.20358086,0.09177702,-30.30312,-30.30312,2680,1.0,0.135,0.0,-0.01754340398739253,-0.18157715182298362,-0.5160515098117726,-34.6,107200,nan,nan,10720,0.1,0.011875,0.0,-0.09515179195698895,-0.17733306482528396,-0.29256012155775635,-39.525,428800
268,0.20359133,0.09213857,-29.02489,-29.02489,2690,1.0,0.0725,0.0,-0.044825497160442006,-0.15266618879826163,-0.609646594616633,-37.1,107600,nan,nan,10760,0.2,0.008125,0.0,-0.07790737426756825,-0.19091816309116613,-0.41508430610610547,-39.675,430400
269,0.20356485,0.09252815,-28.169401,-28.169401,2700,1.0,0.14,0.0,-0.03941586437182457,-0.14372302606324322,-0.18942668565228526,-34.4,108000,nan,nan,10800,0.5,0.03875000000000001,0.0,-0.05317717440911748,-0.1763023860488942,-0.3688156605889267,-38.45,432000
270,0.2035453,0.092866525,-28.512295,-28.512295,2710,1.0,0.075,0.0,-0.03889290915237139,-0.13958071452325654,-0.19239200149435504,-37.0,108400,nan,nan,10840,0.6,0.100625,0.0,-0.0732123597024597,-0.17417192391117703,-0.3605781744809462,-35.975,433600
271,0.20351566,0.09332941,-30.564638,-30.564638,2720,0.0,0.0,0.0,-0.051404553551486015,-0.20454051255605882,-0.5247181321222348,-40.0,108800,nan,nan,10880,0.7,0.060625,0.0,-0.04227132755763194,-0.17057244548944372,-0.30526619553211704,-37.575,435200
272,0.20351562,0.09358003,-30.357178,-30.357178,2730,0.0,0.0,0.0,-0.09328666506041834,-0.16778618260432576,-0.3549383212781222,-40.0,109200,nan,nan,10920,0.6,0.03937500000000001,0.0,-0.056583770729512387,-0.15661944146503587,-0.2521533316226194,-38.425,436800
273,0.20355338,0.093880825,-31.219887,-31.219887,2740,1.0,0.005,0.0,-0.03713189122735055,-0.16291394951598184,-0.28783474492383276,-39.8,109600,nan,nan,10960,0.2,0.021875,0.0,-0.07778968887808244,-0.16139081074753667,-0.22264916868709891,-39.125,438400
274,0.20355636,0.09423753,-27.569107,-27.569107,2750,1.0,0.1075,0.0,-0.015288966237658843,-0.13276919413501628,-0.1976955152312204,-35.7,110000,nan,nan,11000,0.4,0.042499999999999996,0.0,-0.07427678128049335,-0.1532610533465814,-0.22019216302207098,-38.3,440000
275,0.20358434,0.094444476,-29.678133,-29.678133,2760,1.0,0.0075,0.0,-0.04722973389394639,-0.17655303038253442,-0.6260870931062605,-39.7,110400,nan,nan,11040,0.4,0.026875000000000003,0.0,-0.05293794643510045,-0.14697988715925547,-0.1957217304979592,-38.925,441600
276,0.20361237,0.09470751,-27.908564,-27.908564,2770,1.0,0.1175,0.0,-0.025675394825591658,-0.16444499746891408,-0.7286272185677309,-35.3,110800,nan,nan,11080,0.4,0.04625,0.0,-0.0854064538467601,-0.16007238678355165,-0.23094102755197055,-38.15,443200
277,0.20359965,0.09506891,-29.076693,-29.076693,2780,0.0,0.0,0.0,-0.06773837193513407,-0.14566465955353292,-0.19353003188974152,-40.0,111200,nan,nan,11120,0.4,0.02375,0.0,-0.06780887224557436,-0.156351792750632,-0.21939249350158785,-39.05,444800
278,0.2036405,0.09560359,-23.71264,-23.71264,2790,1.0,0.145,0.0,-0.013478986659289484,-0.10605969634918605,-0.18917945875958653,-34.2,111600,nan,nan,11160,0.2,0.030000000000000006,0.0,-0.06646435611699976,-0.1599044817580753,-0.29802133575676426,-38.8,446400
279,0.2036084,0.09602745,-26.786692,-26.786692,2800,1.0,0.14,0.0,-0.02190583270710939,-0.12352558625408314,-0.19510771035769586,-34.4,112000,nan,nan,11200,0.3,0.06,0.0,-0.07461245313074591,-0.15978012020976937,-0.32581816366161626,-37.6,448000
280,0.2035878,0.0964568,-30.008461,-30.008461,2810,0.0,0.0,0.0,-0.1103984839356794,-0.15657227299598123,-0.19328525330987661,-40.0,112400,nan,nan,11240,0.4,0.028125,0.0,-0.07258058670672604,-0.1646403010735454,-0.2616782064521809,-38.875,449600
281,0.20360434,0.09685018,-24.894033,-24.894033,2820,1.0,0.1725,0.0,-0.01888085530798266,-0.12634850725226143,-0.18969828874245312,-33.1,112800,nan,nan,11280,0.3,0.034999999999999996,0.0,-0.07714649524249352,-0.16200218295058086,-0.2938023910617439,-38.6,451200
282,0.20357873,0.09716942,-30.061768,-30.061768,2830,1.0,0.105,0.0,-0.02859250533166182,-0.1879846129930307,-0.6033495775371238,-35.8,113200,nan,nan,11320,0.5,0.051875000000000004,0.0,-0.057594504363297896,-0.15611958320759928,-0.23703193100009234,-37.925,452800
