epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
486,0.20317852,0.091430895,-1.2859694,-1.2859694,4870,1.0,0.7825,0.0,-0.004014407760095807,-0.04497549238697341,-0.17320510113417129,-8.7,194800,nan,nan,19480,1.0,0.625,0.0,-0.0056757305871627285,-0.06869967182413121,-0.1893251259757049,-15.0,779200
487,0.20317747,0.09141187,-1.2018502,-1.2018502,4880,1.0,0.775,0.0,-0.007538339597032204,-0.04833248763032966,-0.1757814803867686,-9.0,195200,nan,nan,19520,1.0,0.576875,0.0,-0.006737828350760482,-0.07743700114991492,-0.19813114853449154,-16.925,780800
488,0.20318346,0.09135541,-1.0911678,-1.0911678,4890,1.0,0.8,0.0,-0.0053725605309025235,-0.04196982515493498,-0.1740986144269854,-8.0,195600,nan,nan,19560,1.0,0.556875,0.0,-0.005316696658895343,-0.06992736686802974,-0.17877011233571438,-17.725,782400
489,0.20319992,0.091308564,-1.1983182,-1.1983182,4900,1.0,0.7925,0.0,-0.0020471843295156635,-0.0432264460377111,-0.17513212733121358,-8.3,196000,nan,nan,19600,1.0,0.635,0.0,-0.00500153541207582,-0.06798126287156284,-0.184014212686525,-14.6,784000
490,0.20320116,0.09128851,-1.2392135,-1.2392135,4910,1.0,0.7825,0.0,-0.007349993830528962,-0.048249217922722736,-0.17621212035739667,-8.7,196400,nan,nan,19640,1.0,0.5756249999999999,0.0,-0.005727761675475585,-0.07159476470447676,-0.18890192899164798,-16.975,785600
491,0.20320185,0.09124576,-2.7483976,-2.7483976,4920,1.0,0.7125,0.0,-0.009945821503606697,-0.060429027942021964,-0.2193189683070967,-11.5,196800,nan,nan,19680,1.0,0.593125,0.0,-0.0070538335302908015,-0.07283277131371593,-0.19417656321641957,-16.275,787200
492,0.2032101,0.0912185,-1.1781708,-1.1781708,4930,1.0,0.78,0.0,-0.003131583064055525,-0.04800345261222836,-0.17320510350599524,-8.8,197200,nan,nan,19720,1.0,0.6143750000000001,0.0,-0.007294633157403608,-0.06879495830176423,-0.18145742465527417,-15.425,788800
493,0.2032212,0.09117321,-1.189965,-1.189965,4940,1.0,0.7825,0.0,-0.0006273870989430161,-0.04236691100453213,-0.18017990670204448,-8.7,197600,nan,nan,19760,1.0,0.6312500000000001,0.0,-0.006007597249728551,-0.06605016616052511,-0.1781649907471779,-14.75,790400
494,0.20322657,0.091163225,-1.3762956,-1.3762956,4950,1.0,0.78,0.0,-0.011192888149665669,-0.05331217632413336,-0.18296326788039552,-8.8,198000,nan,nan,19800,1.0,0.548125,0.0,-0.006087809757641874,-0.08381049566301929,-0.2667364674317467,-18.075,792000
495,0.20322563,0.09110314,-1.2047783,-1.2047783,4960,1.0,0.78,0.0,-0.008742389028183778,-0.05201936417432162,-0.17521181994267088,-8.8,198400,nan,nan,19840,1.0,0.6475,0.0,-0.007103595506860602,-0.06588555099611762,-0.1793518628316885,-14.1,793600
496,0.20322703,0.091057,-1.2278425,-1.2278425,4970,1.0,0.7725,0.0,-0.0032681132195909613,-0.04842766498331682,-0.17320510318418267,-9.1,198800,nan,nan,19880,1.0,0.619375,0.0,-0.007028715679735151,-0.06699385187448198,-0.17880389939740005,-15.225,795200
497,0.20322432,0.09101176,-1.1449698,-1.1449698,4980,1.0,0.78,0.0,-0.0009278023282242599,-0.05120881270519602,-0.17320510349433374,-8.8,199200,nan,nan,19920,1.0,0.630625,0.0,-0.005676518916812563,-0.06692949956023378,-0.18793381775752452,-14.775,796800
498,0.20322941,0.090963766,-1.1274132,-1.1274132,4990,1.0,0.7875,0.0,-0.008761869651617049,-0.04827901568284201,-0.17389985631058952,-8.5,199600,nan,nan,19960,1.0,0.6275000000000001,0.0,-0.008351926107150473,-0.06790861793085526,-0.17923129433714352,-14.9,798400
499,0.20322554,0.09093972,-1.3601418,-1.3601418,5000,1.0,0.7525,0.0,-0.004005674476437699,-0.05243812412679377,-0.17867298549203506,-9.9,200000,nan,nan,20000,1.0,0.596875,0.0,-0.0074045404717829905,-0.076797447537688,-0.21968589811102138,-16.125,800000
500,0.20322207,0.090917386,-1.2598873,-1.2598873,5010,1.0,0.78,0.0,-0.0024705692076168392,-0.04771345497549999,-0.17439554678827407,-8.8,200400,nan,nan,20040,1.0,0.5856250000000001,0.0,-0.005942673273017946,-0.07539688126665903,-0.21780992863309995,-16.575,801600
501,0.20322198,0.09089245,-1.2057506,-1.2057506,5020,1.0,0.7875,0.0,-0.0009642233703705559,-0.04682109024009733,-0.17320510371544098,-8.5,200800,nan,nan,20080,1.0,0.558125,0.0,-0.00641082388006492,-0.08021865178672616,-0.23248513908861015,-17.675,803200
502,0.20321235,0.09084671,-1.2813197,-1.2813197,5030,1.0,0.7725,0.0,-0.007996653723836867,-0.049323459790601216,-0.18146527487023542,-9.1,201200,nan,nan,20120,1.0,0.614375,0.0,-0.008504015074088978,-0.07228782198752993,-0.19447004262151982,-15.425,804800
503,0.20321569,0.09080692,-1.130291,-1.130291,5040,1.0,0.7925,0.0,-0.013770192305171383,-0.05303404227981421,-0.17320510257687566,-8.3,201600,nan,nan,20160,1.0,0.569375,0.0,-0.0068031934480287225,-0.07610366135663828,-0.19993985537506828,-17.225,806400
504,0.20321777,0.0907577,-1.300499,-1.300499,5050,1.0,0.78,0.0,-0.0022424703647754758,-0.0461854241154292,-0.17320510317165333,-8.8,202000,nan,nan,20200,1.0,0.6637500000000001,0.0,-0.006792496673603814,-0.06437384627954255,-0.17827016372799698,-13.45,808000
505,0.20321552,0.0907182,-1.1381521,-1.1381521,5060,1.0,0.785,0.0,-0.0013779035543930018,-0.048169643201627525,-0.17320510368727468,-8.6,202400,nan,nan,20240,1.0,0.608125,0.0,-0.007649790937163457,-0.07093674748521048,-0.18645364441414425,-15.675,809600
506,0.20321947,0.09067402,-1.1345788,-1.1345788,5070,1.0,0.7825,0.0,-0.006652900909712276,-0.04777672443808503,-0.17377135815933265,-8.7,202800,nan,nan,20280,1.0,0.63125,0.0,-0.007069110448404961,-0.06854292569818526,-0.19003880924508848,-14.75,811200
507,0.20322078,0.09063944,-1.2229213,-1.2229213,5080,1.0,0.79,0.0,-0.0060681044206011715,-0.04823989688349038,-0.17865727137789816,-8.4,203200,nan,nan,20320,1.0,0.6325,0.0,-0.007213707418219764,-0.06707524336103154,-0.18790928883843916,-14.7,812800
508,0.2032199,0.09058145,-1.3245933,-1.3245933,5090,1.0,0.765,0.0,-0.00881632262206426,-0.05713943603871142,-0.176484822087497,-9.4,203600,nan,nan,20360,1.0,0.616875,0.0,-0.007585478742190593,-0.06886204661876713,-0.17911494088847224,-15.325,814400
509,0.20322418,0.09057212,-1.1291988,-1.1291988,5100,1.0,0.7875,0.0,-0.00725017539322537,-0.05449961166555215,-0.1754373860598573,-8.5,204000,nan,nan,20400,1.0,0.614375,0.0,-0.010533469240783497,-0.07051832095969832,-0.18819542199414868,-15.425,816000
510,0.2032207,0.090556376,-1.2329835,-1.2329835,5110,1.0,0.7775,0.0,-0.006358819833430153,-0.053449059471236876,-0.1741310912357678,-8.9,204400,nan,nan,20440,1.0,0.584375,0.0,-0.004385597488529756,-0.07784379269902011,-0.21872209835295683,-16.625,817600
511,0.20322457,0.09052143,-1.2940803,-1.2940803,5120,1.0,0.7775,0.0,-0.0025934466208221924,-0.05231223681802024,-0.17644613051651553,-8.9,204800,nan,nan,20480,1.0,0.6174999999999999,0.0,-0.00615854100605569,-0.0683664187221644,-0.17889248762340787,-15.3,819200
512,0.20322199,0.09046708,-1.2756735,-1.2756735,5130,1.0,0.7775,0.0,-0.0032477007825203034,-0.04891331182880931,-0.1786271628692246,-8.9,205200,nan,nan,20520,1.0,0.62,0.0,-0.006440376818338643,-0.06931937922927728,-0.17948823124677887,-15.2,820800
513,0.20322137,0.090434834,-1.1842538,-1.1842538,5140,1.0,0.7875,0.0,-0.006342458370995068,-0.05309082849550748,-0.17387644449020148,-8.5,205600,nan,nan,20560,1.0,0.6331249999999999,0.0,-0.006758977935029617,-0.0667125564240815,-0.1768407954610988,-14.675,822400
514,0.20322765,0.09038383,-1.2527179,-1.2527179,5150,1.0,0.775,0.0,-0.008140954963495976,-0.048149776192370854,-0.17324881269060302,-9.0,206000,nan,nan,20600,1.0,0.653125,0.0,-0.005967457466526048,-0.06471681626645312,-0.17849749047614966,-13.875,824000
515,0.20322464,0.09035254,-1.1420401,-1.1420401,5160,1.0,0.785,0.0,-0.0014477081782047895,-0.04905486985594813,-0.177369360766707,-8.6,206400,nan,nan,20640,1.0,0.5762499999999999,0.0,-0.006318043724486447,-0.07132671467968922,-0.179236346133764,-16.95,825600
516,0.20322874,0.09032899,-1.2267882,-1.2267882,5170,1.0,0.78,0.0,-0.002458573455296466,-0.04596776389906231,-0.1751218815143054,-8.8,206800,nan,nan,20680,1.0,0.620625,0.0,-0.008224459888174758,-0.07753522068380907,-0.22479795476268644,-15.175,827200
517,0.20323125,0.090269566,-1.1351807,-1.1351807,5180,1.0,0.78,0.0,-0.008007835893177613,-0.04773262058925948,-0.1757061819185175,-8.8,207200,nan,nan,20720,1.0,0.63125,0.0,-0.005171710790874468,-0.06746521939181457,-0.17957305231162732,-14.75,828800
518,0.20323673,0.09022863,-1.2672747,-1.2672747,5190,1.0,0.7825,0.0,-0.0006749603955026998,-0.048418292753161285,-0.18183767416437133,-8.7,207600,nan,nan,20760,1.0,0.6281249999999999,0.0,-0.007375895831546328,-0.06688069953951685,-0.18425927344546664,-14.875,830400
519,0.20324318,0.09019268,-1.3138912,-1.3138912,5200,1.0,0.77,0.0,-0.005446709141829509,-0.0492471913495699,-0.17490835817555836,-9.2,208000,nan,nan,20800,1.0,0.625625,0.0,-0.005008068139122813,-0.07137711495528667,-0.22175497224636675,-14.975,832000
520,0.20325063,0.090196505,-1.177581,-1.177581,5210,1.0,0.785,0.0,-0.0028479284854381224,-0.05132515886012912,-0.17409801943878916,-8.6,208400,nan,nan,20840,1.0,0.5818749999999999,0.0,-0.005959101273958984,-0.07050036758518793,-0.17885043406146428,-16.725,833600
521,0.20325455,0.09015246,-1.3250487,-1.3250487,5220,1.0,0.7775,0.0,-0.0017494552517094146,-0.050986873436074394,-0.1732051023549402,-8.9,208800,nan,nan,20880,1.0,0.61125,0.0,-0.008023378984318274,-0.06948228691992292,-0.18749124823715949,-15.55,835200
522,0.20325789,0.09010414,-1.0743028,-1.0743028,5230,1.0,0.7825,0.0,-0.010107706553223388,-0.048276824976154986,-0.17487562939584678,-8.7,209200,nan,nan,20920,1.0,0.641875,0.0,-0.0050311270757902125,-0.06649216831195122,-0.1848816146067584,-14.325,836800
523,0.20324478,0.09009031,-1.170979,-1.170979,5240,1.0,0.79,0.0,-0.004136647259158379,-0.04564089858751243,-0.1748514681279062,-8.4,209600,nan,nan,20960,1.0,0.585625,0.0,-0.007456711428773301,-0.0698045661100793,-0.180106398243434,-16.575,838400
524,0.203253,0.09003654,-1.2512476,-1.2512476,5250,1.0,0.785,0.0,-0.002561000921793805,-0.04519772191052365,-0.17642503131011872,-8.6,210000,nan,nan,21000,1.0,0.6206250000000001,0.0,-0.006201087591922127,-0.0675561427772287,-0.18148806375123186,-15.175,840000
525,0.20326042,0.09000853,-1.2158192,-1.2158192,5260,1.0,0.785,0.0,-0.0016755315759011988,-0.04781247211618098,-0.1763648979071792,-8.6,210400,nan,nan,21040,1.0,0.604375,0.0,-0.005506066601576274,-0.0714407208514556,-0.183635422072317,-15.825,841600
526,0.20326647,0.089953534,-1.2474886,-1.2474886,5270,1.0,0.7825,0.0,-0.0006559069497614941,-0.04925936147137848,-0.1744753795581538,-8.7,210800,nan,nan,21080,1.0,0.595,0.0,-0.0062567720524700195,-0.07003122008315002,-0.18164694000333298,-16.2,843200
527,0.2032677,0.08990471,-1.2374836,-1.2374836,5280,1.0,0.7825,0.0,-0.007170389586687524,-0.04549559759847277,-0.1744964825380653,-8.7,211200,nan,nan,21120,1.0,0.586875,0.0,-0.006361929257571344,-0.06869742894150599,-0.18232139841123238,-16.525,844800
528,0.20327629,0.08985291,-1.072849,-1.072849,5290,1.0,0.785,0.0,-0.004056914910987408,-0.05268022321131017,-0.1732051039204691,-8.6,211600,nan,nan,21160,1.0,0.6075,0.0,-0.006403222744686408,-0.06631904988090773,-0.18022819341997484,-15.7,846400
529,0.20327207,0.08986125,-1.0920238,-1.0920238,5300,1.0,0.79,0.0,-0.009265693943935194,-0.048370877624269976,-0.17388369961751043,-8.4,212000,nan,nan,21200,1.0,0.5956250000000001,0.0,-0.004615545658571262,-0.0765391153208553,-0.22748159085949285,-16.175,848000
530,0.20327039,0.08983398,-1.1311808,-1.1311808,5310,1.0,0.78,0.0,-0.009444599427927648,-0.04787045458366048,-0.17872114829620914,-8.8,212400,nan,nan,21240,1.0,0.590625,0.0,-0.007448529466065126,-0.07021981874323811,-0.1819361163563274,-16.375,849600
531,0.2032731,0.08981054,-1.176003,-1.176003,5320,1.0,0.78,0.0,-0.004299235550450915,-0.05219193520289109,-0.18247014038771459,-8.8,212800,nan,nan,21280,1.0,0.6449999999999999,0.0,-0.0060871663090443125,-0.06555728729407195,-0.17991991306840677,-14.2,851200
532,0.20327993,0.08978786,-1.3401022,-1.3401022,5330,1.0,0.7825,0.0,-0.008818558224175144,-0.049488500334820655,-0.17546338857154778,-8.7,213200,nan,nan,21320,1.0,0.64375,0.0,-0.007014569103629667,-0.06855008070548228,-0.18467146353684727,-14.25,852800
533,0.2032743,0.089743026,-1.232128,-1.232128,5340,1.0,0.7875,0.0,-0.0038714519569645906,-0.0517014460790931,-0.17320510383362664,-8.5,213600,nan,nan,21360,1.0,0.59875,0.0,-0.008312773981502687,-0.06886437668310366,-0.1771528743910468,-16.05,854400
534,0.20327342,0.08973865,-1.2529783,-1.2529783,5350,1.0,0.775,0.0,-0.0010161208159106651,-0.046913349144244235,-0.17532947926933257,-9.0,214000,nan,nan,21400,1.0,0.5900000000000001,0.0,-0.00737633712719391,-0.07183682214656399,-0.18194427934960236,-16.4,856000
535,0.20327042,0.089695446,-1.0987314,-1.0987314,5360,1.0,0.7975,0.0,-0.000564890339499991,-0.04325273547576362,-0.1732051031244887,-8.1,214400,nan,nan,21440,1.0,0.650625,0.0,-0.007293130147215778,-0.06468586467241112,-0.18317689634992623,-13.975,857600
536,0.20327288,0.08968114,-1.0591372,-1.0591372,5370,1.0,0.79,0.0,-0.0008699383396924463,-0.04464384530194683,-0.17644700295513957,-8.4,214800,nan,nan,21480,1.0,0.5662499999999999,0.0,-0.00644504464765739,-0.07152141627784894,-0.18373267975524657,-17.35,859200
537,0.20328183,0.08965813,-1.192069,-1.192069,5380,1.0,0.79,0.0,-0.005839328769535609,-0.043829311180938565,-0.17471718582831788,-8.4,215200,nan,nan,21520,1.0,0.6024999999999999,0.0,-0.005279605671106002,-0.07839047734923209,-0.22493357936354527,-15.9,860800
538,0.20328447,0.089626044,-1.2207295,-1.2207295,5390,1.0,0.7825,0.0,-0.004689560296322023,-0.04477910864660659,-0.1732051036559991,-8.7,215600,nan,nan,21560,1.0,0.609375,0.0,-0.0073560948616076035,-0.06883612706184501,-0.18675441858905528,-15.625,862400
539,0.20329319,0.08958704,-1.1671563,-1.1671563,5400,1.0,0.7875,0.0,-0.001790561251506013,-0.04447074269580292,-0.17707319259643586,-8.5,216000,nan,nan,21600,1.0,0.6275,0.0,-0.006080898223716887,-0.06867162542914781,-0.18699141847773795,-14.9,864000
540,0.2032998,0.0895513,-0.9981693,-0.9981693,5410,1.0,0.7925,0.0,-0.002174739121215751,-0.04352598824992551,-0.18597517313759185,-8.3,216400,nan,nan,21640,1.0,0.610625,0.0,-0.006271633528120948,-0.0712953785366143,-0.19885501085797894,-15.575,865600
541,0.20329805,0.0895424,-1.10492,-1.10492,5420,1.0,0.785,0.0,-0.0026748814916029494,-0.042395170193459994,-0.17559111743389866,-8.6,216800,nan,nan,21680,1.0,0.6206249999999999,0.0,-0.006594472182722373,-0.06635772988275393,-0.17967093574352228,-15.175,867200
542,0.20329782,0.089497045,-1.0644108,-1.0644108,5430,1.0,0.795,0.0,-0.0030441699798685945,-0.04284854605226874,-0.17516908166926295,-8.2,217200,nan,nan,21720,1.0,0.65625,0.0,-0.004146051243759754,-0.06270428939209242,-0.17963361731981875,-13.75,868800
543,0.2033045,0.08945379,-1.0178887,-1.0178887,5440,1.0,0.8025,0.0,-0.0035633863068639813,-0.044413008687279515,-0.17493215699015865,-7.9,217600,nan,nan,21760,1.0,0.646875,0.0,-0.006292570682433658,-0.06524475672301314,-0.18099221408497546,-14.125,870400
544,0.20330986,0.089449495,-1.093702,-1.093702,5450,1.0,0.79,0.0,-0.0034189107453965013,-0.043900871759802174,-0.1823299832476217,-8.4,218000,nan,nan,21800,1.0,0.6312499999999999,0.0,-0.006557394778606741,-0.06616184870164572,-0.1894578007203705,-14.75,872000
545,0.20331539,0.08942389,-1.1078175,-1.1078175,5460,1.0,0.79,0.0,-0.003242377159434283,-0.04497591851162249,-0.17349969885505842,-8.4,218400,nan,nan,21840,1.0,0.6431250000000001,0.0,-0.0070903337469627094,-0.0656558813848262,-0.17762195672012446,-14.275,873600
546,0.20331888,0.08941314,-1.0747514,-1.0747514,5470,1.0,0.7825,0.0,-0.0009343430660455992,-0.04459112357776216,-0.1752003488094575,-8.7,218800,nan,nan,21880,1.0,0.62,0.0,-0.005647129566946437,-0.06865008726514713,-0.18939943899906098,-15.2,875200
547,0.20331317,0.08937043,-1.1087295,-1.1087295,5480,1.0,0.7875,0.0,-0.002267166942607847,-0.04829549000951111,-0.17489827882590325,-8.5,219200,nan,nan,21920,1.0,0.640625,0.0,-0.005909551440950464,-0.0635603259985556,-0.17646774450533007,-14.375,876800
548,0.20331644,0.08934827,-1.0301298,-1.0301298,5490,1.0,0.795,0.0,-0.0024736065819054988,-0.04159430057295644,-0.17598426747845694,-8.2,219600,nan,nan,21960,1.0,0.623125,0.0,-0.006550574886612948,-0.0712031974826931,-0.21089496096005078,-15.075,878400
549,0.20331937,0.08929787,-1.046033,-1.046033,5500,1.0,0.7975,0.0,-0.003290911665734219,-0.041875309480833546,-0.17724718351223687,-8.1,220000,nan,nan,22000,1.0,0.6481250000000001,0.0,-0.004832389743838569,-0.06560993544145419,-0.1776669299414328,-14.075,880000
550,0.20332812,0.089258835,-1.1642797,-1.1642797,5510,1.0,0.7825,0.0,-0.0034791934271092063,-0.04512534985977091,-0.18396413681248316,-8.7,220400,nan,nan,22040,1.0,0.648125,0.0,-0.006151900373154332,-0.06752554444858211,-0.19048002853857096,-14.075,881600
551,0.20332891,0.08924671,-1.1341867,-1.1341867,5520,1.0,0.785,0.0,-0.0031075431964060533,-0.04429399975081517,-0.18210054851323776,-8.6,220800,nan,nan,22080,1.0,0.579375,0.0,-0.006367582974917851,-0.07085848978753295,-0.17785793770734493,-16.825,883200
552,0.20332947,0.089232355,-1.0163838,-1.0163838,5530,1.0,0.795,0.0,-0.0026255889598771585,-0.04885507015183675,-0.17610502244348233,-8.2,221200,nan,nan,22120,1.0,0.62625,0.0,-0.004014705687624823,-0.07425823053860356,-0.21950354213442003,-14.95,884800
553,0.20332688,0.08922308,-1.0284401,-1.0284401,5540,1.0,0.7925,0.0,-0.0010748663070588855,-0.03839164023430777,-0.17543863784343647,-8.3,221600,nan,nan,22160,1.0,0.635,0.0,-0.005153032522981992,-0.06681064107629008,-0.18587802666257708,-14.6,886400
554,0.20333104,0.08916645,-1.1376865,-1.1376865,5550,1.0,0.7825,0.0,-0.0008578592371495788,-0.04555178411300327,-0.17724673828252324,-8.7,222000,nan,nan,22200,1.0,0.6912499999999999,0.0,-0.004995162665812695,-0.0593987762124207,-0.17654532156005293,-12.35,888000
555,0.20333229,0.08913963,-1.3235048,-1.3235048,5560,1.0,0.7475,0.0,-0.005284264306009721,-0.054133419141769064,-0.17679336559267395,-10.1,222400,nan,nan,22240,1.0,0.6368750000000001,0.0,-0.005114380286406352,-0.07122427003332175,-0.21743100913606148,-14.525,889600
556,0.20333786,0.08910479,-1.1162064,-1.1162064,5570,1.0,0.79,0.0,-0.0015025404830143526,-0.04167461465511489,-0.17971848706469426,-8.4,222800,nan,nan,22280,1.0,0.649375,0.0,-0.00592471135245745,-0.06454959891323246,-0.19174706361347954,-14.025,891200
557,0.20334218,0.08911439,-1.1496222,-1.1496222,5580,1.0,0.7925,0.0,-0.0017451928756667876,-0.0434680357932295,-0.1745356904536036,-8.3,223200,nan,nan,22320,1.0,0.62625,0.0,-0.005421250692575988,-0.07671087107070816,-0.23308247876631177,-14.95,892800
558,0.20333965,0.08910766,-1.1401038,-1.1401038,5590,1.0,0.795,0.0,-0.008270603257057915,-0.050518281278191975,-0.17769114360641358,-8.2,223600,nan,nan,22360,1.0,0.560625,0.0,-0.008309014882528554,-0.07496117659697399,-0.18309905029602275,-17.575,894400
559,0.20334181,0.089076,-0.97776216,-0.97776216,5600,1.0,0.79,0.0,-0.00581091639881124,-0.04794577429694474,-0.1735002283768424,-8.4,224000,nan,nan,22400,1.0,0.5724999999999999,0.0,-0.007095104867628368,-0.08018442365250208,-0.21449756625788002,-17.1,896000
560,0.20334208,0.08903398,-1.1095525,-1.1095525,5610,1.0,0.78,0.0,-0.0003771266131341706,-0.04393915010850485,-0.1741510540811044,-8.8,224400,nan,nan,22440,1.0,0.6543749999999999,0.0,-0.004754100801704138,-0.0634207156406382,-0.18206304523613456,-13.825,897600
561,0.20333946,0.08904165,-1.1443903,-1.1443903,5620,1.0,0.79,0.0,-0.0011384612135278227,-0.04156472305391214,-0.17647797514093738,-8.4,224800,nan,nan,22480,1.0,0.5987500000000001,0.0,-0.004742645761559655,-0.08431453175914654,-0.24685645925336255,-16.05,899200
562,0.20333935,0.0890197,-1.0474086,-1.0474086,5630,1.0,0.7875,0.0,-0.003896215420453093,-0.04543953882576666,-0.17320510269117395,-8.5,225200,nan,nan,22520,1.0,0.6337500000000001,0.0,-0.007701121383207013,-0.0773254775751284,-0.22045993327546776,-14.65,900800
563,0.20334521,0.08899958,-1.2250546,-1.2250546,5640,1.0,0.7825,0.0,-0.007448278077031164,-0.04702942777541121,-0.1779545766007206,-8.7,225600,nan,nan,22560,1.0,0.6581250000000001,0.0,-0.0048901959555640905,-0.06603803196273635,-0.21126479216643262,-13.675,902400
564,0.20334539,0.08895318,-1.0962691,-1.0962691,5650,1.0,0.79,0.0,-0.0006028737296169926,-0.04033423322866153,-0.17320510329451944,-8.4,226000,nan,nan,22600,1.0,0.6387499999999999,0.0,-0.005985077960066977,-0.06608562633802134,-0.18144838582397402,-14.45,904000
565,0.20334463,0.08891467,-1.1148716,-1.1148716,5660,1.0,0.79,0.0,-0.0013330278387413198,-0.04326631277738653,-0.17384884492251113,-8.4,226400,nan,nan,22640,1.0,0.5906250000000001,0.0,-0.006666555629760399,-0.07117673523462904,-0.1906741461763641,-16.375,905600
566,0.20334524,0.088874616,-1.1733739,-1.1733739,5670,1.0,0.775,0.0,-0.0006739852627951774,-0.048630845329891245,-0.17491798547942,-9.0,226800,nan,nan,22680,1.0,0.623125,0.0,-0.006711707682920849,-0.06787435640974765,-0.17910756239128298,-15.075,907200
567,0.20334491,0.08886709,-1.1151204,-1.1151204,5680,1.0,0.7925,0.0,-0.0009369210870534875,-0.045830292188608054,-0.1732051034076756,-8.3,227200,nan,nan,22720,1.0,0.5975,0.0,-0.0047733364456188235,-0.06982763525848307,-0.18084282044781355,-16.1,908800
568,0.20334716,0.08882535,-1.1405846,-1.1405846,5690,1.0,0.785,0.0,-0.000773743123661689,-0.04260384684688981,-0.1740036125726586,-8.6,227600,nan,nan,22760,1.0,0.64,0.0,-0.003957044538781495,-0.06618183362076799,-0.18509131237499332,-14.4,910400
569,0.20336261,0.088820875,-1.2112033,-1.2112033,5700,1.0,0.78,0.0,-0.004851266436609893,-0.051904541122344355,-0.17704862556013418,-8.8,228000,nan,nan,22800,1.0,0.60625,0.0,-0.0034113199090597636,-0.07918720200061975,-0.22322046342247068,-15.75,912000
570,0.203372,0.08881038,-1.0199788,-1.0199788,5710,1.0,0.8025,0.0,-0.0009379349103801562,-0.04077719957873727,-0.1732051027367773,-7.9,228400,nan,nan,22840,1.0,0.619375,0.0,-0.00487352108839406,-0.0674082728393676,-0.1828235656681649,-15.225,913600
571,0.20337753,0.08876518,-1.1402608,-1.1402608,5720,1.0,0.7825,0.0,-0.003911654713438075,-0.046696938134327945,-0.17320510330180705,-8.7,228800,nan,nan,22880,1.0,0.635625,0.0,-0.006359877570705825,-0.0664917473695433,-0.1785338839160751,-14.575,915200
572,0.20338024,0.088750154,-1.1691296,-1.1691296,5730,1.0,0.795,0.0,-0.0007309869116770086,-0.04172430532723161,-0.17465105425166966,-8.2,229200,nan,nan,22920,1.0,0.6025,0.0,-0.00604308470551067,-0.07338048490066638,-0.1987029186425153,-15.9,916800
573,0.20338029,0.08871013,-1.0765125,-1.0765125,5740,1.0,0.795,0.0,-0.0003714812240294182,-0.04379024208166781,-0.17520765634999175,-8.2,229600,nan,nan,22960,1.0,0.6287499999999999,0.0,-0.0038855690311234924,-0.06638792140087252,-0.18383877751208136,-14.85,918400
574,0.20338467,0.088680804,-1.2020879,-1.2020879,5750,1.0,0.77,0.0,-0.003163666972928668,-0.048149046266575464,-0.17449378123206075,-9.2,230000,nan,nan,23000,1.0,0.6787500000000001,0.0,-0.006091158043654441,-0.06269189614918952,-0.18098141092099115,-12.85,920000
575,0.20338401,0.088640615,-1.0099626,-1.0099626,5760,1.0,0.7975,0.0,-0.0009701709085589,-0.04421018571426666,-0.1732051014004232,-8.1,230400,nan,nan,23040,1.0,0.645625,0.0,-0.006108635597414083,-0.06503806727509481,-0.1791701148596793,-14.175,921600
576,0.20339279,0.088627845,-1.063588,-1.063588,5770,1.0,0.805,0.0,-0.002387189864624081,-0.050294235663315374,-0.17613613214810828,-7.8,230800,nan,nan,23080,1.0,0.565625,0.0,-0.0050356235660042395,-0.08026986903502384,-0.22061415193061795,-17.375,923200
577,0.2033947,0.08862266,-1.0282657,-1.0282657,5780,1.0,0.79,0.0,-0.00590913367884795,-0.058821339928354976,-0.17535999085528114,-8.4,231200,nan,nan,23120,1.0,0.59375,0.0,-0.005446852314245128,-0.07988554962470124,-0.26488977404784986,-16.25,924800
578,0.20339498,0.08860182,-1.0884622,-1.0884622,5790,1.0,0.7925,0.0,-0.006776832687001114,-0.0545489571173932,-0.17522800641411648,-8.3,231600,nan,nan,23160,1.0,0.595,0.0,-0.0054360776737707615,-0.0772443185379992,-0.22189333164649544,-16.2,926400
579,0.20339453,0.088555664,-1.1965985,-1.1965985,5800,1.0,0.7775,0.0,-0.004837160579418172,-0.055906422353551706,-0.17575636085191151,-8.9,232000,nan,nan,23200,1.0,0.6325,0.0,-0.0046526962680361866,-0.06849466793267865,-0.21836870740615838,-14.7,928000
580,0.20339741,0.08850995,-1.1976993,-1.1976993,5810,1.0,0.775,0.0,-0.003286427423827518,-0.05343542061257079,-0.17540360906960578,-9.0,232400,nan,nan,23240,1.0,0.6462500000000001,0.0,-0.0048128105921146,-0.06671337877667691,-0.18191193823784815,-14.15,929600
581,0.20339628,0.08846617,-1.1492066,-1.1492066,5820,1.0,0.7825,0.0,-0.005020984994449624,-0.05730656678411262,-0.17893235293950396,-8.7,232800,nan,nan,23280,1.0,0.6381249999999999,0.0,-0.006868535304959895,-0.07324737943016049,-0.239603319271309,-14.475,931200
